sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
108,525,2,2,ZTF_r,540232460515,0,1.7211,211.424,12.6135,26.2069,1.85382e-05,0.0347938,0.114325,2.87856e-05,399,30.0,0.057524,0.057072,19.811,26.2069,1,2458294.7324653,525120205,1,-160.01607027568,47.871262,-3.718292,1.099787,-90.28519601032,92.562302,-0.981969,1.055567,0.0216116839645789,16.6399997711182,0.0489999987185001,3.78900003433228,0.239999994635582,2458155.925868,2458186.875729,0,-76.33238952974,-83.68368074594,0.0,-83.68368074594,,
109,525,2,2,ZTF_r,543252630515,0,2.1469,194.892,16.8632,26.1182,2.16709e-05,0.0377963,0.102592,3.38552e-05,399,30.0,0.059522,0.056582,19.214,26.1182,1,2458297.7526389,525120205,1,83.41341080926,74.901283,1.238801,1.003496,152.23244174616,137.07518,1.118056,1.053383,0.0216116839645789,16.6399997711182,0.0489999987185001,3.78900003433228,0.239999994635582,2458155.925868,2458186.875729,0,-76.33238952974,159.745800339,0.0,159.745800339,20.609626376172304,0.5090777633174534
110,525,2,2,ZTF_g,683519510515,0,3.9462,79.8763,6.24475,26.1142,3.03143e-05,0.0405394,-0.0228103,5.69144e-05,312,30.0,0.109124,0.092261,19.7532,26.1142,1,2458438.0195139,525120105,1,-57.9154320637,43.991192,-1.46448,1.028674,-31.37137101129,56.400295,-0.559973,1.147774,0.189363287230982,17.578999710083,0.0529999993741512,4.50699996948242,0.287000000476837,2458166.907303,2458275.711701,0,-21.816441737565,-36.098990326135,0.0,-36.098990326135,,
111,525,2,2,ZTF_r,683549900515,0,2.5175,207.202,10.3568,26.2088,1.59574e-05,0.0323794,0.0990478,2.49238e-05,399,30.0,0.06868,0.066866,19.703,26.2088,1,2458438.0499074,525120205,1,25.51592937852,55.294212,0.513318,0.958771,79.21559342065,91.156311,0.874861,1.064254,0.0216116839645789,16.6399997711182,0.0489999987185001,3.78900003433228,0.239999994635582,2458155.925868,2458186.875729,0,-76.33238952974,101.84831890826,0.0,101.84831890826,21.18891533749635,0.5894542838360244
112,525,2,2,ZTF_g,687503750515,0,3.2774,69.9282,5.78899,25.9726,2.43132e-05,0.0380671,-0.0308029,4.44963e-05,347,30.0,0.087003,0.072943,19.8479,25.9726,1,2458442.00375,525120105,1,2.95290429308,37.201328,0.088297,0.935093,26.59625568773,52.951065,0.505663,1.089463,0.189363287230982,17.578999710083,0.0529999993741512,4.50699996948242,0.287000000476837,2458166.907303,2458275.711701,0,-21.816441737565,24.769346030645,0.0,24.769346030645,22.487813649162327,1.630678041507846
113,525,2,2,ZTF_r,687556860515,0,2.2281,110.542,15.2909,25.4955,3.48683e-05,0.0441268,0.0972681,5.59545e-05,340,30.0,0.066581,0.060493,18.6195,25.4955,1,2458442.0568634,525120205,1,-15.05343334297,66.878151,-0.250384,1.036049,-217.18563425752,119.860588,-1.824189,1.051506,0.0216116839645789,16.6399997711182,0.0489999987185001,3.78900003433228,0.239999994635582,2458155.925868,2458186.875729,0,-76.33238952974,61.27895618677,0.0,61.27895618677,21.027221602489988,1.1849423418158334
114,525,2,2,ZTF_r,694516630515,0,2.5459,205.451,11.6293,26.1953,1.4722e-05,0.0309725,0.0844827,2.29045e-05,400,30.0,0.0742,0.05647,19.5373,26.1953,1,2458449.0166319,525120205,1,-39.20124275274,54.596443,-0.798712,1.000079,144.19092979184,92.776436,1.564644,1.051027,0.0216116839645789,16.6399997711182,0.0489999987185001,3.78900003433228,0.239999994635582,2458155.925868,2458186.875729,0,-76.33238952974,37.131146777,0.0,37.131146777,22.270954093994114,1.596431566526016
115,525,2,2,ZTF_r,694544940515,0,2.5935,212.422,11.0788,26.2108,1.51824e-05,0.0315075,0.100989,2.38048e-05,397,30.0,0.075763,0.059479,19.5567,26.2108,1,2458449.0449421,525120205,1,-26.76675264064,53.356464,-0.558038,1.035883,-20.68866365993,87.64949,-0.237628,1.060974,0.0216116839645789,16.6399997711182,0.0489999987185001,3.78900003433228,0.239999994635582,2458155.925868,2458186.875729,0,-76.33238952974,49.5656368891,0.0,49.5656368891,21.97284827255684,1.1687743436504374
116,1520,11,3,ZTF_r,695517244215,0,2.2607,320.373,11.7719,26.3031,1.49579e-05,0.031457,0.12364,2.484e-05,376,30.0,0.065338,0.056408,19.757,26.3031,2,2458450.0172454,1520120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459708.687627,"57,61",,,0.0,,,
117,1520,11,2,ZTF_r,695517244115,0,2.2933,425.868,11.5667,26.2918,1.41246e-05,0.03044,0.123178,2.26378e-05,386,30.0,0.068178,0.061103,19.7338,26.2918,2,2458450.0172454,1520120241,1,-69.1546966123,53.76527,-1.430786,1.021254,-133.48464026777,93.420471,-1.438482,1.051416,0.108651576965558,16.6250003814697,0.0610000006854534,4.01200008392334,0.493999987840652,2458450.017245,2459324.739803,0,,,0.0,,,
