sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
125,417,14,1,ZTF_r,693440255215,0,2.6549,369.152,12.2263,26.1329,2.73643e-05,0.0458852,0.0888015,3.8624e-05,522,30.0,0.091781,0.068893,19.3649,26.1329,3,2458447.9402546,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
126,417,14,1,ZTF_r,693455325215,0,3.3114,373.806,11.7623,26.1531,3.07165e-05,0.0479355,0.0899793,4.31882e-05,507,30.0,0.103555,0.087267,19.2481,26.1531,1,2458447.9553241,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
127,468,3,4,ZTF_r,693460081115,0,3.2394,420.064,11.6434,26.1592,2.79435e-05,0.0457857,0.10734,4.31307e-05,482,30.0,0.077979,0.090161,19.2828,26.1592,3,2458447.960081,468120211,1,-38.10395637486,72.580986,-0.583985,1.019462,81.8155376467,102.594536,0.802836,1.097607,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,-19.567250710999996,0.0,-19.567250710999996,,
128,468,3,4,ZTF_r,693476571115,0,2.1674,422.156,11.1635,26.1635,1.07385e-05,0.0285124,0.100701,1.66607e-05,491,30.0,0.055919,0.055884,19.7043,26.1635,1,2458447.9765741,468120211,1,43.48734832286,50.086372,0.965824,1.05163,-33.03764853629,90.059067,-0.369315,1.045141,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,62.024053986720006,0.0,62.024053986720006,21.682099627553953,0.8767660923458386
129,417,14,2,ZTF_r,693521525315,0,2.7277,375.325,11.1467,26.1829,9.8244e-06,0.0293403,0.0937853,1.54965e-05,546,30.0,0.051219,0.051567,19.4925,26.1829,1,2458448.0215278,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
130,417,14,1,ZTF_r,693521525215,0,2.76,386.7,10.642,26.176,1.35437e-05,0.0324972,0.0951314,1.91434e-05,525,30.0,0.058382,0.051301,19.5156,26.176,1,2458448.0215278,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
131,468,3,4,ZTF_r,693521991115,0,2.6128,425.767,10.7113,26.1865,1.48395e-05,0.0333537,0.0921137,2.28328e-05,490,30.0,0.062328,0.05538,19.5783,26.1865,1,2458448.0219907,468120211,1,-125.37726208754,55.629036,-2.507102,0.966594,-82.06337941811,89.925385,-0.918718,1.060731,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,-106.84055642368,0.0,-106.84055642368,,
132,468,3,4,ZTF_r,693541751115,0,3.3961,424.604,10.5144,26.176,2.36606e-05,0.0420271,0.101518,3.65082e-05,486,30.0,0.064287,0.064589,19.3627,26.176,3,2458448.0417593,468120211,1,125.39407911933,69.250404,2.014232,0.956988,114.29655115195,94.568756,1.216748,1.119277,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,143.93078478319,0.0,143.93078478319,20.780615766521024,0.522387694405933
133,417,14,2,ZTF_r,694483445315,0,2.5412,369.601,11.2438,26.1627,1.01658e-05,0.030007,0.099882,1.60536e-05,548,30.0,0.059252,0.048606,19.5626,26.1627,3,2458448.9834491,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
134,417,14,1,ZTF_r,694483445215,0,2.5069,377.062,11.208,26.1597,1.62016e-05,0.0354865,0.0940671,2.29604e-05,522,30.0,0.060741,0.048974,19.5616,26.1597,3,2458448.9834491,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
135,468,3,4,ZTF_r,694483901115,0,2.3078,418.423,11.2627,26.1614,1.10647e-05,0.0288793,0.101665,1.70694e-05,493,30.0,0.056955,0.04775,19.6334,26.1614,3,2458448.9839005,468120211,1,-45.1918152202,50.406681,-0.997302,0.994298,-57.39426929413,88.132614,-0.655612,1.043236,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,-26.655109556339998,0.0,-26.655109556339998,,
136,468,3,4,ZTF_r,694538861115,0,2.175,429.232,10.8759,26.1768,9.9732e-06,0.0275702,0.101986,1.53896e-05,494,30.0,0.057039,0.045579,19.7453,26.1768,3,2458449.0388657,468120211,1,-30.2705403559,50.066326,-0.672557,0.933592,-180.68411310261,88.824959,-2.047859,1.045699,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,-11.733834692039999,0.0,-11.733834692039999,,
137,417,14,1,ZTF_r,694539325215,0,2.6874,383.526,10.3423,26.1873,1.07687e-05,0.0288478,0.0804017,1.52387e-05,522,30.0,0.063351,0.043741,19.6076,26.1873,3,2458449.0393287,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
138,468,3,4,ZTF_r,695466131115,1,1.8245,110.584,28.6466,24.8452,0.000150678,0.0624672,0.0812488,0.000295845,182,30.0,0.059749,0.04913,17.4329,24.8452,1,2458449.9661343,468120211,1,162.26466123977,114.952148,1.570224,0.99059,243.97922289647,228.539886,1.074746,1.040152,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,180.80136690363,0.0,180.80136690363,19.20219572618289,0.690302905535218
139,1462,11,4,ZTF_r,695467994315,0,2.0658,148.6,21.1918,25.9054,0.000122216,0.0889487,0.114648,0.000184821,436,30.0,0.058292,0.052098,18.7948,25.9054,2,2458449.9679977,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
140,1462,6,2,ZTF_r,695467992115,0,2.1205,153.993,19.309,25.8529,2.88904e-05,0.0433005,0.114029,4.29375e-05,446,30.0,0.057831,0.048345,18.8633,25.8529,2,2458449.9679977,1462120221,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
141,1462,10,3,ZTF_r,695467993815,0,2.1242,174.918,18.7036,25.9557,3.51204e-05,0.0520359,0.090156,5.65102e-05,496,30.0,0.05591,0.051255,19.0079,25.9557,2,2458449.9679977,1462120238,1,-7.82373950588,74.159569,-0.117355,0.971049,59.32449113895,133.511261,0.447333,1.048887,0.0262967328425039,17.2559999465942,0.0260000005364418,3.91300010681152,-0.0489999987185001,2458165.716539,2458165.755602,0,,,0.0,,,
142,417,14,1,ZTF_r,695468925215,0,2.6801,228.481,22.6088,25.6048,0.000319201,0.123874,0.0990887,0.000499853,336,30.0,0.062811,0.044872,18.1542,25.6048,1,2458449.9689236,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
143,468,3,4,ZTF_r,695510741115,0,1.9324,429.779,11.3848,26.189,1.04522e-05,0.0282527,0.0974238,1.61612e-05,495,30.0,0.047187,0.041968,19.8164,26.189,3,2458450.0107407,468120211,1,101.26823154666,44.230164,2.546886,1.015395,178.19513948314,84.243668,2.129481,1.042266,0.0223862633473817,17.3069995880127,0.0529999993741512,4.13399982452393,0.398999989032745,2458160.768681,2458450.010741,0,-18.53670566386,119.80493721052001,0.0,119.80493721052001,20.99281321031121,0.40083732369731445
144,417,14,2,ZTF_r,695522875315,0,2.4791,384.483,11.3338,26.1947,1.0097e-05,0.0297243,0.091334,1.60736e-05,543,30.0,0.050871,0.043661,19.5796,26.1947,3,2458450.0228704,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
145,417,14,1,ZTF_r,695522875215,0,2.5533,386.773,10.6124,26.1691,1.05225e-05,0.0286336,0.101137,1.49073e-05,523,30.0,0.05114,0.046756,19.5915,26.1691,3,2458450.0228704,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
