sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
108,525,2,2,ZTF_r,540232460515,0,1.7211,211.424,12.6135,26.2069,1.85382e-05,0.0347938,0.114325,2.87856e-05,399,30.0,0.057524,0.057072,19.811,26.2069,1,2458294.7324653,525120205,1,-232.46122003254,47.462612,-5.448208,1.127542,-367.51002781799,91.830612,-4.028996,1.055567,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-147.94821878529,0.0,-147.94821878529,,
109,525,2,2,ZTF_r,543252630515,0,2.1469,194.892,16.8632,26.1182,2.16709e-05,0.0377963,0.102592,3.38552e-05,399,30.0,0.059522,0.056582,19.214,26.1182,1,2458297.7526389,525120205,1,22.57345403641,75.9589,0.330578,0.971721,75.54157713174,139.242203,0.546173,1.053383,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,107.08645528366,0.0,107.08645528366,21.043863642424657,0.7701378067389101
110,525,2,2,ZTF_g,683519510515,0,3.9462,79.8763,6.24475,26.1142,3.03143e-05,0.0405394,-0.0228103,5.69144e-05,312,30.0,0.109124,0.092261,19.7532,26.1142,1,2458438.0195139,525120105,1,-85.92359575056,41.250641,-2.317056,1.104301,-91.33395754107,52.912735,-1.73775,1.147774,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-58.246684079815,0.0,-58.246684079815,,
111,525,2,2,ZTF_r,683549900515,0,2.5175,207.202,10.3568,26.2088,1.59574e-05,0.0323794,0.0990478,2.49238e-05,399,30.0,0.06868,0.066866,19.703,26.2088,1,2458438.0499074,525120205,1,63.66989006066,51.201244,1.383275,1.055336,100.81519784214,84.279648,1.204255,1.064254,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,148.18289130791,0.0,148.18289130791,20.781804839061163,0.37515157012250505
112,525,2,2,ZTF_g,687503750515,0,3.2774,69.9282,5.78899,25.9726,2.43132e-05,0.0380671,-0.0308029,4.44963e-05,347,30.0,0.087003,0.072943,19.8479,25.9726,1,2458442.00375,525120105,1,-74.09733076106,31.328381,-2.630991,1.096003,-81.2322163492,44.700668,-1.829488,1.089463,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-46.420419090314994,0.0,-46.420419090314994,,
113,525,2,2,ZTF_r,687556860515,0,2.2281,110.542,15.2909,25.4955,3.48683e-05,0.0441268,0.0972681,5.59545e-05,340,30.0,0.066581,0.060493,18.6195,25.4955,1,2458442.0568634,525120205,1,22.33710763165,67.149506,0.370032,1.00873,227.70132745879,120.437149,1.903357,1.051506,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,106.8501088789,0.0,106.8501088789,20.423562577397853,0.6823263968636004
114,525,2,2,ZTF_r,694516630515,0,2.5459,205.451,11.6293,26.1953,1.4722e-05,0.0309725,0.0844827,2.29045e-05,400,30.0,0.0742,0.05647,19.5373,26.1953,1,2458449.0166319,525120205,1,-14.41360672796,56.656361,-0.282995,0.986196,32.5549902675,96.196098,0.340702,1.051027,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,70.09939451929,0.0,70.09939451929,21.581014333045793,0.87752344780409
115,525,2,2,ZTF_r,694544940515,0,2.5935,212.422,11.0788,26.2108,1.51824e-05,0.0315075,0.100989,2.38048e-05,397,30.0,0.075763,0.059479,19.5567,26.2108,1,2458449.0449421,525120205,1,-119.47203783188,57.415356,-2.314691,0.989358,-11.11141498081,94.437325,-0.118452,1.060974,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-34.95903658463,0.0,-34.95903658463,,
116,1520,11,3,ZTF_r,695517244215,0,2.2607,320.373,11.7719,26.3031,1.49579e-05,0.031457,0.12364,2.484e-05,376,30.0,0.065338,0.056408,19.757,26.3031,2,2458450.0172454,1520120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459708.687627,"57,61",,,0.0,,,
117,1520,11,2,ZTF_r,695517244115,0,2.2933,425.868,11.5667,26.2918,1.41246e-05,0.03044,0.123178,2.26378e-05,386,30.0,0.068178,0.061103,19.7338,26.2918,2,2458450.0172454,1520120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459324.739803,"57,61",,,0.0,,,
