sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,10,1,ZTF_r,520195643615,0,2.2266,253.209,5.98975,26.2321,8.2566e-06,0.023076,0.109348,1.38269e-05,379,30.0,0.051318,0.05124,20.4651,26.275,3,2458274.6956481,473120236,1,-23.72579333709,28.612362,-0.922405,0.951454,-78.61579708349,52.278816,-1.513907,1.05821,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-15.30899972633,0.0,-15.30899972633,,
54,473,10,1,ZTF_r,520196563615,0,2.1311,253.222,6.02718,26.2322,7.482e-06,0.0219609,0.10253,1.24792e-05,380,30.0,0.049721,0.048318,20.4746,26.275,1,2458274.6965625,473120236,1,43.186608697,29.296837,1.639771,0.930534,103.13830458457,53.271,1.949146,1.060123,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,51.60340230775999,0.0,51.60340230775999,21.993304158975853,0.6164058025882188
55,473,10,1,ZTF_g,520227903615,0,2.245,120.707,4.30405,26.2166,1.14502e-05,0.0274482,-0.0672581,1.91291e-05,385,30.0,0.056042,0.054289,20.8988,26.2166,3,2458274.7279051,473120136,1,-6.37043044302,18.676119,-0.379435,1.005292,18.21648889918,33.838486,0.541962,1.072182,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-8.365960902625,0.0,-8.365960902625,,
56,473,10,1,ZTF_g,521211253615,0,2.1179,122.428,4.27901,26.2327,1.22718e-05,0.0282264,-0.0753799,2.06933e-05,378,30.0,0.059913,0.053401,20.8748,26.2327,3,2458275.71125,473120136,1,10.32038146413,19.633335,0.584731,0.961243,-29.49998490439,34.850216,-0.85218,1.066845,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,8.324851004525,0.0,8.324851004525,23.931758826533592,2.5606010988134473
57,473,10,1,ZTF_g,523190653615,0,2.1486,116.575,5.05284,26.1483,1.56127e-05,0.032298,-0.0547867,2.63562e-05,389,30.0,0.058821,0.055859,20.6338,26.1483,1,2458277.6906597,473120136,1,19.04325548152,25.217548,0.840027,0.929474,34.24686141796,42.821877,0.805138,1.097858,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,17.047725021915,0.0,17.047725021915,23.06913392090886,1.6060562229640163
58,473,10,1,ZTF_g,523191593615,0,2.5697,115.763,5.04364,26.1506,1.19036e-05,0.0283594,-0.049896,2.02591e-05,392,30.0,0.062807,0.054761,20.5826,26.1506,3,2458277.6915972,473120136,1,5.88478976859,24.188046,0.270636,0.972728,25.5332719444,41.213543,0.623709,1.090261,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,3.8892593089850003,0.0,3.8892593089850003,24.67593275031664,6.752400695907504
59,473,10,1,ZTF_r,523232843615,0,1.6396,254.592,7.68186,26.1459,8.1749e-06,0.0236574,0.113903,1.3711e-05,400,30.0,0.063712,0.051015,20.3936,26.275,1,2458277.7328472,473120236,1,8.57699905446,31.6973,0.301001,1.051841,-59.87035173642,61.195381,-0.984937,1.052856,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,16.99379266522,0.0,16.99379266522,23.199274211779723,2.0251457035553
60,473,10,1,ZTF_r,523245893615,0,1.7612,254.595,8.04633,26.1235,1.21846e-05,0.0289019,0.11336,2.04945e-05,402,30.0,0.061797,0.04917,20.3161,26.275,3,2458277.7458912,473120236,1,-81.93094545239,32.275143,-2.823804,1.010412,-107.30276867929,62.665073,-1.723854,1.052643,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-73.51415184163001,0.0,-73.51415184163001,,
61,473,10,1,ZTF_g,524190643615,0,2.9487,120.318,5.01788,26.1804,2.2494e-05,0.0385723,-0.0370283,3.98149e-05,380,30.0,0.081786,0.082684,20.3602,26.1804,3,2458278.6906481,473120136,1,-0.24012657361,31.187576,-0.008565,0.916567,16.4753674523,46.605484,0.355888,1.132671,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-2.2356570332150003,0.0,-2.2356570332150003,,
62,473,10,1,ZTF_r,524232923615,0,2.3895,254.555,7.40535,26.157,1.24111e-05,0.0289946,0.121051,2.07444e-05,398,30.0,0.07179,0.065457,20.1295,26.275,3,2458278.7329282,473120236,1,5.60565688668,41.061264,0.151862,0.918915,-12.07611268626,67.128418,-0.181107,1.088865,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,14.02245049744,0.0,14.02245049744,23.40794021119442,3.1793088480555265
63,473,10,1,ZTF_r,526172633615,0,2.4333,253.306,7.89552,26.2275,8.7961e-06,0.0241939,0.108094,1.47765e-05,390,30.0,0.055475,0.052584,20.0623,26.275,3,2458280.6726389,473120236,1,-37.60753165631,41.729969,-1.002494,0.934504,-120.45737365791,69.216919,-1.752009,1.080589,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-29.190738045550003,0.0,-29.190738045550003,,
64,473,10,1,ZTF_r,526173583615,0,2.3071,253.313,7.68407,26.2238,8.9964e-06,0.024352,0.107247,1.51283e-05,388,30.0,0.057546,0.052419,20.1104,26.275,1,2458280.673588,473120236,1,-0.0787587617,37.896069,-0.002312,1.085527,113.96353602797,63.583935,1.804404,1.078373,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,8.33803484906,0.0,8.33803484906,23.972340735148663,4.934632065725985
65,473,10,1,ZTF_g,526211673615,0,2.173,122.475,4.97063,26.2401,1.24749e-05,0.0288698,-0.0839478,2.10178e-05,391,30.0,0.058035,0.051518,20.6835,26.2401,3,2458280.7116782,473120136,1,-38.39932195806,21.813911,-1.958145,0.98551,-102.52410922565,38.984978,-2.647548,1.06087,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-40.394852417665,0.0,-40.394852417665,,
66,473,10,1,ZTF_r,527192153615,0,1.8911,253.271,6.71602,26.1947,1.15629e-05,0.0272751,0.116265,1.93827e-05,385,30.0,0.062807,0.066386,20.4195,26.275,3,2458281.6921528,473120236,1,-26.12197719578,31.889614,-0.911196,0.982351,-42.76713289932,55.167339,-0.780447,1.09191,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-17.705183585020002,0.0,-17.705183585020002,,
67,473,10,1,ZTF_r,529191303615,0,1.7661,253.27,6.85047,26.2208,8.9356e-06,0.0244461,0.115597,1.49793e-05,392,30.0,0.059187,0.051232,20.4692,26.275,1,2458283.6913079,473120236,1,-34.44972692907,29.125509,-1.315731,0.911057,-12.34103442312,53.535316,-0.232074,1.067364,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-26.032933318310004,0.0,-26.032933318310004,,
68,473,10,1,ZTF_r,529194523615,0,1.6707,253.304,6.8726,26.2232,1.02827e-05,0.0263331,0.109369,1.72184e-05,394,30.0,0.062957,0.054135,20.5011,26.275,3,2458283.6945255,473120236,1,-8.41679361076,27.974051,-0.334693,0.993657,79.20488553885,53.176731,1.499497,1.059385,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,0.0,0.0,0.0,,
69,473,10,1,ZTF_g,529234153615,0,2.2531,134.207,5.95286,26.2106,1.26316e-05,0.0291287,-0.0804391,2.15273e-05,391,30.0,0.065453,0.053506,20.4478,26.325,1,2458283.7341551,473120136,1,-71.58992363706,27.369087,-2.909688,0.971563,-106.96449397886,48.815582,-2.205954,1.053643,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-73.585454096665,0.0,-73.585454096665,,
70,473,10,1,ZTF_r,530208613615,0,1.8443,253.225,7.7719,26.1635,7.1154e-06,0.0218478,0.104999,1.19254e-05,391,30.0,0.059067,0.049304,20.3291,26.275,3,2458284.7086111,473120236,1,-24.24435968674,32.062134,-0.841149,0.982607,-15.35801190619,60.80864,-0.254264,1.055735,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-15.827566075980002,0.0,-15.827566075980002,,
71,473,10,1,ZTF_g,530211923615,0,2.2191,134.202,6.24534,26.1654,1.51585e-05,0.0319184,-0.0759527,2.57741e-05,390,30.0,0.061026,0.051925,20.4019,26.325,3,2458284.7119213,473120136,1,-35.35517490689,28.279968,-1.390685,0.980153,-87.10266652948,49.59444,-1.768128,1.064801,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-37.350705366495,0.0,-37.350705366495,,
72,473,10,1,ZTF_g,532215913615,0,2.9472,134.162,5.18952,26.2044,1.70505e-05,0.0338795,-0.062063,2.8976e-05,387,30.0,0.065048,0.065554,20.385,26.325,1,2458286.7159144,473120136,1,-14.57815869161,33.118336,-0.489654,0.948665,31.62811383361,49.811832,0.639228,1.108725,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-16.573689151215,0.0,-16.573689151215,,
73,473,10,1,ZTF_g,539175113615,0,2.004,122.291,13.4397,26.2094,2.17335e-05,0.0361251,-0.0441024,4.43673e-05,334,30.0,0.056527,0.052389,19.5518,26.2094,1,2458293.6751157,473120136,1,-59.71112194179,60.785252,-1.092727,1.016436,-26.41328798573,109.787422,-0.242206,1.06427,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,-61.706652401395,0.0,-61.706652401395,,
74,473,10,1,ZTF_r,539236933615,0,2.5305,233.698,12.3145,26.1705,2.13387e-05,0.0386378,0.118985,3.58668e-05,405,30.0,0.071191,0.07362,19.4366,26.1705,1,2458293.7369329,473120236,1,-70.76176190808,70.506348,-1.116414,0.884243,-71.69438817074,112.024498,-0.644299,1.095132,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-62.34496829732001,0.0,-62.34496829732001,,
75,473,10,1,ZTF_r,542235003615,0,2.6855,227.247,12.9866,26.1673,1.65302e-05,0.033075,0.0901355,2.73384e-05,390,30.0,0.065477,0.061518,19.3008,26.1673,1,2458296.735,473120236,1,94.90691665944,65.503189,1.611722,1.072249,324.15844919425,107.43148,3.037673,1.06716,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,103.3237102702,0.0,103.3237102702,21.13180001764482,0.6883142662843982
76,473,10,1,ZTF_g,683519963615,0,3.975,104.266,6.0408,26.0367,4.65409e-05,0.0506602,-0.0197867,9.98763e-05,296,30.0,0.123035,0.108378,19.6595,26.0367,1,2458438.0199653,473120136,1,7.33767002276,45.716835,0.178541,0.965479,11.39029272317,58.152302,0.197189,1.154781,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,5.342139563155,0.0,5.342139563155,24.217411925606743,9.291487491041693
77,473,10,1,ZTF_r,683547543615,0,2.4018,236.602,9.41738,26.1867,1.49888e-05,0.0321976,0.108521,2.52478e-05,402,30.0,0.072212,0.06035,19.7802,26.1867,1,2458438.0475463,473120236,1,-20.87764781605,47.893539,-0.484908,0.984341,-139.58022813279,81.216949,-1.730184,1.061587,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-12.460854205290001,0.0,-12.460854205290001,,
78,473,10,1,ZTF_g,688505653615,0,2.2691,46.0676,5.23853,25.122,6.24813e-05,0.0589606,-0.0149905,0.000129204,313,30.0,0.075068,0.070448,19.3848,25.122,1,2458443.0056597,473120136,1,25.81392355,26.154663,1.097892,1.046857,-17.15293102267,44.039597,-0.392112,1.076738,0.209771082523414,20.8659998893738,0.0509999990463257,0.976000010967255,0.0040000001899898,2458229.759537,2458280.711678,0,1.995530459605,23.818393090395,0.0,23.818393090395,21.67971885393357,1.192232592458106
79,473,10,1,ZTF_r,694517093615,0,2.1253,232.118,11.3222,26.1812,1.33371e-05,0.0303458,0.107369,2.24484e-05,400,30.0,0.06615,0.053494,19.6785,26.1812,1,2458449.0170949,473120236,1,-43.4661613979,49.524746,-0.976301,0.965877,-59.87832801572,88.762413,-0.679134,1.053057,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,-35.04936778714,0.0,-35.04936778714,,
80,473,10,1,ZTF_r,694544493615,0,2.6756,235.406,10.6777,26.2154,2.46642e-05,0.0411513,0.109391,4.14916e-05,402,30.0,0.079631,0.056693,19.5766,26.2154,1,2458449.0444907,473120236,1,87.2798825772,57.446377,1.690076,0.98641,60.68097116791,90.76606,0.673045,1.077809,0.148583387407693,20.7109998703003,0.0689999982714653,1.06700003147125,-0.0450000017881393,2458185.927488,2458227.771262,0,-8.41679361076,95.69667618796,0.0,95.69667618796,21.263157865544727,0.6517636121298426
81,1520,8,4,ZTF_r,695517243115,0,2.2397,277.492,11.0834,26.1796,1.23807e-05,0.0297257,0.117926,1.97793e-05,411,30.0,0.065484,0.055936,19.7049,26.1796,2,2458450.0172454,1520140231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460882.677268,"57,61",,,0.0,,,
