sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
121,525,1,3,ZTF_r,496214450215,8,5.4062,230.037,5.41579,26.1119,2.24649e-05,0.0351614,0.113792,3.38268e-05,342,30.0,0.104502,0.085293,19.7101,26.1119,3,2458250.714456,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
122,525,1,3,ZTF_r,501233880215,0,2.4802,268.452,7.57603,26.1027,8.0435e-06,0.0236373,0.0851545,1.22998e-05,416,30.0,0.062947,0.064338,20.1387,26.275,1,2458255.7338889,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
123,525,1,2,ZTF_r,501233880115,0,2.5774,300.908,6.24253,26.1944,1.01958e-05,0.0252396,0.0793666,1.63345e-05,400,30.0,0.057088,0.055966,20.3228,26.275,1,2458255.7338889,525120201,1,-58.56221760548,31.278345,-2.082709,0.937054,-166.7065517823,55.869576,-3.003949,1.041499,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-7.37772183317,0.0,-7.37772183317,,
124,525,1,3,ZTF_r,502242890215,0,3.1763,268.345,6.85644,26.072,1.22618e-05,0.0290128,0.1196,1.85478e-05,417,30.0,0.086075,0.06696,19.9882,26.275,3,2458256.7428935,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
125,525,1,2,ZTF_r,502242890115,0,3.0862,300.831,5.58151,26.1441,1.03815e-05,0.0254019,0.117823,1.66671e-05,398,30.0,0.068502,0.059836,20.283,26.275,3,2458256.7428935,525120201,1,-122.46995804771,39.561207,-3.443617,1.01566,-148.39567260706,58.054058,-2.57338,1.115324,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-71.2854622754,0.0,-71.2854622754,,
126,525,1,3,ZTF_r,502277520215,0,2.3409,268.38,7.10987,26.0648,6.5562e-06,0.0212076,0.101358,9.91063e-06,416,30.0,0.06691,0.061569,20.1928,26.275,2,2458256.7775231,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
127,525,1,2,ZTF_r,502277520115,0,2.5734,300.95,5.77147,26.1513,8.0051e-06,0.0224914,0.0973702,1.29255e-05,402,30.0,0.057949,0.054465,20.3546,26.275,2,2458256.7775231,525120201,1,-22.46440987438,33.105053,-0.754841,1.042128,-2.77252289876,55.257534,-0.050513,1.062553,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,28.72008589793,0.0,28.72008589793,22.629535663777926,1.2515058182721988
128,525,1,2,ZTF_i,503205650115,0,1.7647,215.245,5.79096,25.4593,3.2496e-06,0.0218847,0.185177,1.53065e-05,406,30.0,0.055254,0.052663,19.9315,25.4593,3,2458257.7056597,525120301,1,-35.27571494859,21.37821,-1.835521,1.050832,-27.23687110603,41.45219,-0.661492,1.041507,0.287994633122227,17.1449996566772,0.0540000014007092,3.95000004768372,0.26800000667572,2458173.878715,2458292.675776,0,,,0.0,,,
129,525,1,3,ZTF_i,503205650215,0,1.8336,199.884,6.52441,25.3681,3.7051e-06,0.0239516,0.182869,1.47325e-05,418,30.0,0.068942,0.056503,19.6856,25.3681,3,2458257.7056597,525120302,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
130,525,1,2,ZTF_r,503211000115,0,1.714,300.933,6.17999,26.1242,8.9602e-06,0.0236485,0.104368,1.43346e-05,399,30.0,0.055842,0.05008,20.5746,26.275,3,2458257.7110069,525120201,1,-133.40304150504,28.093113,-5.282271,0.966912,-172.39988187655,53.389694,-3.250834,1.047912,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-82.21854573272999,0.0,-82.21854573272999,,
131,525,1,3,ZTF_r,503211000215,0,1.8546,268.457,7.50641,26.0397,7.5225e-06,0.0228215,0.112168,1.1467e-05,415,30.0,0.063273,0.058576,20.3524,26.275,3,2458257.7110069,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
132,525,1,2,ZTF_g,504187690115,0,1.8821,98.5715,5.63735,26.1906,1.16821e-05,0.0271571,-0.0495928,1.87979e-05,399,30.0,0.054942,0.050612,20.6928,26.325,1,2458258.6876968,525120101,1,4.83532679677,24.444698,0.220037,0.975518,25.56146605544,46.9324,0.548313,1.045817,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
133,525,1,3,ZTF_g,504187690215,0,1.9004,99.8339,6.82878,26.1218,1.30573e-05,0.0301247,-0.0596779,1.99969e-05,415,30.0,0.060145,0.062169,20.4782,26.325,1,2458258.6876968,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
134,525,1,3,ZTF_r,504208640215,0,2.0209,213.901,6.2232,26.0278,1.10128e-05,0.0276624,0.107883,1.6704e-05,418,30.0,0.06911,0.060644,20.2063,26.0278,3,2458258.7086458,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
135,525,1,2,ZTF_r,504208640115,0,2.0808,258.229,5.62002,26.1019,1.01711e-05,0.0251061,0.104419,1.63384e-05,400,30.0,0.059608,0.054541,20.4347,26.1019,3,2458258.7086458,525120201,1,-70.7460353269,25.856226,-3.04363,1.096947,-109.77081921692,47.504585,-2.326305,1.048632,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-19.56153955459,0.0,-19.56153955459,,
136,525,1,2,ZTF_g,505184490115,0,1.812,98.0293,138.163,23.5521,0.000507621,0.0508015,-0.0640534,0.0014562,60,30.0,0.065226,0.063199,17.2004,26.325,3,2458259.6844907,525120101,1,-235.67834059832,682.481812,-0.384135,0.916163,-877.61248343074,1315.686401,-0.67153,1.056478,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
137,525,1,3,ZTF_g,505184490215,0,1.8013,100.877,137.928,23.5403,0.000752554,0.068023,0.0646389,0.0020703,60,30.0,0.074296,0.074199,17.2046,26.325,3,2458259.6844907,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
138,525,1,2,ZTF_r,505253340115,33554432,1.9529,43.842,8.92991,24.2108,8.37985e-05,0.048946,0.0728959,0.000147516,202,30.0,0.065588,0.061978,18.0261,24.2108,3,2458259.7533449,525120201,1,-14.1991682221,43.672436,-0.361668,1.064091,38.02382236865,79.110695,0.483878,1.069069,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,36.98532755021,0.0,36.98532755021,20.290726326843547,1.2820420435863644
139,525,1,3,ZTF_r,505253340215,33554432,2.0472,35.5043,9.4113,24.0565,7.23221e-05,0.0473458,0.12092,0.000121357,196,30.0,0.089386,0.076975,17.7574,24.0565,3,2458259.7533449,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
140,525,1,3,ZTF_r,506189290215,0,2.6163,223.273,8.34021,26.0459,1.67655e-05,0.0337962,0.122559,2.56851e-05,407,30.0,0.078047,0.067459,19.7651,26.0459,3,2458260.689294,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
141,525,1,2,ZTF_r,506189290115,0,2.5689,270.2,7.57562,26.1404,1.39636e-05,0.0293129,0.107774,2.23654e-05,394,30.0,0.067067,0.057929,20.0934,26.1404,3,2458260.689294,525120201,1,-51.65596778057,38.490643,-1.492864,1.040488,-91.0613565246,64.594406,-1.419235,1.082639,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-0.471472008260001,0.0,-0.471472008260001,,
142,525,1,3,ZTF_i,512213580215,0,2.0968,200.136,11.083,25.3708,7.684e-06,0.0342447,0.18821,3.07663e-05,412,30.0,0.080081,0.065068,18.9434,25.3708,2,2458266.713588,525120302,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
143,525,1,2,ZTF_i,512213580115,0,2.0291,211.664,10.2742,25.4522,8.4854e-06,0.0350792,0.189259,4.03424e-05,400,30.0,0.067401,0.057038,19.1721,25.4522,2,2458266.713588,525120301,1,14.495441765,45.36972,0.355402,0.973472,116.44618921591,83.508888,1.403808,1.050197,0.287994633122227,17.1449996566772,0.0540000014007092,3.95000004768372,0.26800000667572,2458173.878715,2458292.675776,0,,,0.0,,,
144,525,1,2,ZTF_g,513188500115,0,2.4543,88.0763,15.1409,26.1905,4.28734e-05,0.0422739,0.0025305,8.87922e-05,260,30.0,0.071172,0.064035,19.2761,26.1905,1,2458267.6885069,525120101,1,-3.04959750628,80.831963,-0.041968,0.988603,101.7343234781,132.376251,0.7737,1.083204,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
145,525,1,3,ZTF_g,513188500215,0,2.5205,84.8403,15.9711,26.1416,3.49603e-05,0.040881,-0.0121671,7.44118e-05,269,30.0,0.085131,0.070879,19.1174,26.1416,1,2458267.6885069,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
146,525,1,3,ZTF_g,513190340215,0,2.4125,85.7178,16.0373,26.1378,4.26971e-05,0.0446596,0.00560747,9.26747e-05,265,30.0,0.079272,0.066598,19.1399,26.1378,3,2458267.6903472,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
147,525,1,2,ZTF_g,513190340115,0,2.4417,88.8726,15.1774,26.2027,3.87706e-05,0.0396415,0.00172387,8.13456e-05,251,30.0,0.068881,0.061482,19.3127,26.2027,3,2458267.6903472,525120101,1,-78.20036918141,82.953873,-1.048641,1.0204,-249.81699516437,136.503677,-1.842438,1.086552,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
148,525,1,2,ZTF_r,513293990115,0,1.8602,300.789,17.8081,26.1028,1.97356e-05,0.035099,0.112663,3.1799e-05,398,30.0,0.065574,0.056901,19.4233,26.275,1,2458267.7939931,525120201,1,-197.36069096373,74.715721,-2.938349,1.076126,-184.7533257215,141.701553,-1.312601,1.050017,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-146.17619519142,0.0,-146.17619519142,,
149,525,1,3,ZTF_r,513293990215,0,1.8943,268.689,20.2394,26.0137,1.98989e-05,0.0368904,0.115792,3.02752e-05,413,30.0,0.077731,0.060059,19.2236,26.275,1,2458267.7939931,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
150,525,1,2,ZTF_r,513294900115,0,1.9332,300.749,17.9195,26.1071,1.79898e-05,0.0333186,0.105022,2.89185e-05,398,30.0,0.065901,0.060693,19.4053,26.275,3,2458267.7949074,525120201,1,-157.18814708479,79.833145,-2.190238,0.91982,-111.27502331577,150.835205,-0.742694,1.051395,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-106.00365131247999,0.0,-106.00365131247999,,
151,525,1,3,ZTF_r,513294900215,0,1.9969,268.707,20.2655,26.0146,2.09422e-05,0.0379653,0.121695,3.20228e-05,412,30.0,0.07552,0.057203,19.1919,26.275,3,2458267.7949074,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
152,525,1,3,ZTF_g,515232010215,0,2.1612,99.9289,13.1304,26.1723,2.06947e-05,0.0356948,-0.0273517,3.80283e-05,356,30.0,0.064807,0.061479,19.6648,26.325,3,2458269.7320139,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
153,525,1,2,ZTF_g,515232010115,0,2.0852,98.2184,11.3988,26.227,2.7863e-05,0.0394881,-0.00979663,5.14385e-05,349,30.0,0.055049,0.060302,19.8332,26.325,3,2458269.7320139,525120101,1,70.30248262993,58.668194,1.332977,0.97809,42.91752897311,102.771744,0.420413,1.069545,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
154,525,1,2,ZTF_r,516169500115,0,2.288,300.787,6.9717,26.1543,6.8825e-06,0.0204997,0.094672,1.1006e-05,393,30.0,0.056131,0.051423,20.3075,26.275,3,2458270.6695023,525120201,1,-50.04532188728,31.969667,-1.741326,1.142925,-80.63186673837,57.990692,-1.399792,1.051697,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,1.1391738850300044,0.0,1.1391738850300044,26.133524948921668,30.469997049701483
155,525,1,3,ZTF_r,516169500215,0,2.1118,268.413,8.3876,26.0719,6.4301e-06,0.02118,0.0958291,9.81448e-06,415,30.0,0.058808,0.058931,20.1274,26.275,3,2458270.6695023,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
156,525,1,2,ZTF_r,516170410115,0,2.3372,300.795,6.80811,26.1498,7.504e-06,0.0212889,0.0957868,1.2009e-05,391,30.0,0.055455,0.052802,20.2599,26.275,1,2458270.6704167,525120201,1,-53.62027656259,32.412029,-1.840253,1.155136,-98.42391626117,56.608109,-1.7504,1.058236,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-2.435780790279999,0.0,-2.435780790279999,,
157,525,1,3,ZTF_r,516170410215,0,2.2604,268.426,8.23186,26.0657,7.2256e-06,0.0223568,0.101418,1.10305e-05,416,30.0,0.063844,0.059945,20.1001,26.275,1,2458270.6704167,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
158,525,1,2,ZTF_g,518190160115,0,1.9699,98.3995,5.13328,26.2186,1.10385e-05,0.0260092,-0.0610742,1.76433e-05,389,30.0,0.055264,0.053437,20.7537,26.325,3,2458272.690162,525120101,1,-9.16652110621,22.261116,-0.45805,1.098576,-38.55906646884,43.106853,-0.900524,1.03961,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
159,525,1,3,ZTF_g,518190160215,0,1.9721,99.866,6.3179,26.1356,1.12581e-05,0.0277377,-0.0642123,1.73273e-05,411,30.0,0.056736,0.062375,20.5423,26.325,3,2458272.690162,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
160,525,1,2,ZTF_g,520228350115,0,1.8534,98.4338,4.44994,26.2092,9.1205e-06,0.023567,-0.0331896,1.46478e-05,389,30.0,0.057765,0.053646,20.9167,26.325,3,2458274.7283565,525120101,1,35.54149183321,19.767788,2.000011,0.968488,60.16325203605,36.608284,1.654501,1.053161,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
161,525,1,3,ZTF_g,520228350215,0,1.9772,99.8355,5.36891,26.152,9.2206e-06,0.025433,-0.0334398,1.42802e-05,414,30.0,0.062702,0.058265,20.7215,26.325,3,2458274.7283565,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
162,525,1,2,ZTF_g,520229290115,0,1.8115,98.4227,4.44851,26.2103,8.7941e-06,0.0232564,-0.0353871,1.41757e-05,390,30.0,0.058406,0.053142,20.9302,26.325,1,2458274.729294,525120101,1,-24.24636438984,21.470057,-1.256227,0.945493,-77.3942651712,40.024281,-1.946706,1.055335,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
163,525,1,3,ZTF_g,520229290215,0,1.8671,99.8228,5.4449,26.1467,7.9149e-06,0.0235136,-0.0417467,1.22083e-05,413,30.0,0.05962,0.059035,20.7323,26.325,1,2458274.729294,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
164,525,1,2,ZTF_g,521211700115,0,2.08,98.3408,4.33646,26.2315,1.03021e-05,0.0250353,-0.0488336,1.65607e-05,388,30.0,0.058357,0.052649,20.8832,26.325,3,2458275.7117014,525120101,1,64.64929090656,20.874737,3.445066,0.981828,20.98007598118,37.017467,0.570579,1.060557,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
165,525,1,3,ZTF_g,521211700215,0,1.9423,99.8116,5.40497,26.1645,7.7438e-06,0.0232406,-0.0425804,1.19448e-05,413,30.0,0.059043,0.056678,20.7192,26.325,3,2458275.7117014,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
166,525,1,3,ZTF_g,522211630215,0,1.8015,99.7074,5.78896,26.1801,1.04132e-05,0.0262474,-0.0607277,1.54615e-05,405,30.0,0.056695,0.055792,20.6686,26.325,3,2458276.7116319,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
167,525,1,2,ZTF_g,522211630115,0,1.9172,98.8542,5.04288,26.2328,9.4478e-06,0.0244867,-0.0530844,1.54492e-05,394,30.0,0.053878,0.053085,20.7718,26.325,3,2458276.7116319,525120101,1,7.09800462076,20.677109,0.381857,0.884858,-34.3434548556,39.696621,-0.870975,1.04178,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
168,525,1,2,ZTF_g,523214640115,0,1.9033,98.8692,5.85055,26.1306,1.22728e-05,0.027923,-0.0245307,2.01612e-05,393,30.0,0.056647,0.057334,20.627,26.325,3,2458277.7146412,525120101,1,40.98440278697,26.762537,1.703516,0.916107,81.04312886429,48.36927,1.686793,1.061628,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
169,525,1,3,ZTF_g,523214640215,0,1.95,99.7045,6.88509,26.0556,1.14943e-05,0.0281764,-0.0235072,1.75233e-05,411,30.0,0.063804,0.057837,20.4625,26.325,3,2458277.7146412,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
170,525,1,3,ZTF_g,523215560215,0,2.038,99.7029,6.85828,26.0555,1.14935e-05,0.0281225,-0.0247061,1.74771e-05,410,30.0,0.069495,0.062068,20.4686,26.325,1,2458277.7155671,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
171,525,1,2,ZTF_g,523215560115,0,1.9207,98.8917,5.89258,26.1233,1.26071e-05,0.0282317,-0.018712,2.05992e-05,396,30.0,0.057847,0.051941,20.6245,26.325,1,2458277.7155671,525120101,1,47.67969941271,25.250898,2.100446,0.973176,-29.64194479635,45.509781,-0.655718,1.063992,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
172,525,1,3,ZTF_r,523245420215,0,1.8555,268.278,9.10075,25.9948,8.4547e-06,0.0238026,0.114442,1.24721e-05,410,30.0,0.0649,0.058968,20.1621,26.275,3,2458277.7454282,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
173,525,1,2,ZTF_r,523245420115,0,1.7735,303.64,7.88411,26.0774,8.9946e-06,0.0237929,0.108546,1.46592e-05,395,30.0,0.055367,0.051684,20.3231,26.275,3,2458277.7454282,525120201,1,-78.4533006837,31.812296,-2.743286,0.920229,-5.87702390586,61.616924,-0.096022,1.043062,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,-27.268804911389992,0.0,-27.268804911389992,,
174,525,1,3,ZTF_r,523255370215,0,1.804,268.292,9.1468,25.9984,8.4908e-06,0.0238921,0.107355,1.25536e-05,410,30.0,0.059953,0.054416,20.1616,26.275,1,2458277.7553704,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
175,525,1,2,ZTF_r,523255370115,0,1.8293,303.697,7.96314,26.0773,8.6292e-06,0.0232528,0.105696,1.40368e-05,395,30.0,0.053601,0.05054,20.3104,26.275,1,2458277.7553704,525120201,1,-22.76663909353,36.388767,-0.695963,0.918357,-79.04919512276,70.056396,-1.135965,1.045383,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,28.41785667878,0.0,28.41785667878,22.641021700933436,1.3902738065362077
176,525,1,2,ZTF_i,524172750115,0,1.7346,219.663,6.54381,25.4702,5.3984e-06,0.0274219,0.184697,2.68395e-05,389,30.0,0.065838,0.063045,19.8273,25.4702,2,2458278.6727546,525120301,1,-29.08462722263,24.318111,-1.330419,0.960835,3.21093914015,48.239227,0.067011,1.034904,0.287994633122227,17.1449996566772,0.0540000014007092,3.95000004768372,0.26800000667572,2458173.878715,2458292.675776,0,,,0.0,,,
177,525,1,3,ZTF_i,524172750215,0,1.7047,204.264,7.1553,25.391,4.4515e-06,0.0259458,0.172038,1.78842e-05,415,30.0,0.066601,0.066312,19.6611,25.391,2,2458278.6727546,525120302,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
178,525,1,3,ZTF_g,524210110215,0,2.6977,99.7048,6.45438,26.1094,1.73279e-05,0.0340603,-0.0324478,2.75779e-05,398,30.0,0.075673,0.079703,20.2279,26.325,3,2458278.7101157,525120102,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.92081,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
179,525,1,2,ZTF_g,524210110115,0,2.6338,98.8622,5.50711,26.1808,1.82638e-05,0.0338614,-0.0284906,3.0766e-05,388,30.0,0.064934,0.065486,20.4071,26.325,3,2458278.7101157,525120101,1,-26.37668506279,32.178051,-0.911833,1.027134,-7.5220088377,50.895775,-0.148788,1.078932,0.31648880803498,18.766999912262,0.0509999990463257,3.88499999046326,0.275000005960464,2458166.907303,2458248.707963,0,0.0,,0.0,,,
180,525,1,3,ZTF_r,524233370215,0,2.2136,268.28,8.40695,26.0347,1.03859e-05,0.0266006,0.105192,1.54093e-05,415,30.0,0.078082,0.066892,20.0535,26.275,3,2458278.7333796,525120202,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
181,525,1,2,ZTF_r,524233370115,0,2.2192,301.049,7.09604,26.1121,9.2278e-06,0.0241032,0.0988835,1.50068e-05,393,30.0,0.064917,0.059565,20.2322,26.275,3,2458278.7333796,525120201,1,-16.41179948722,33.661274,-0.542351,1.115195,-97.40263465157,59.914875,-1.636633,1.048676,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,34.77269628509,0.0,34.77269628509,22.421904081723266,1.0510333619355945
182,525,1,2,ZTF_r,526204150115,0,2.0358,300.939,6.45845,26.1489,9.448e-06,0.0241575,0.109181,1.51386e-05,393,30.0,0.056945,0.052193,20.4582,26.275,1,2458280.7041551,525120201,1,-12.71149423305,29.84342,-0.473808,0.959553,-47.4212650515,53.534264,-0.891777,1.058644,0.336823741028755,17.5479997634888,0.0500000007450581,4.26200008392334,0.270999997854233,2458155.925868,2458186.875729,0,-51.18449577231,38.47300153926,0.0,38.47300153926,22.31210982529827,0.8422031105303276
