sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
126,473,14,2,ZTF_r,490169365315,0,2.6702,253.112,6.79351,26.169,1.22796e-05,0.0284312,0.0927189,1.96208e-05,387,30.0,0.061218,0.062483,20.072,26.275,3,2458244.6693634,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
127,473,14,4,ZTF_r,490169365515,0,2.4693,255.598,6.89795,26.1742,9.4331e-06,0.0251392,0.100064,1.51233e-05,398,30.0,0.060249,0.059486,20.1512,26.275,3,2458244.6693634,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
128,525,3,4,ZTF_r,490170381115,0,1.7799,226.498,7.56727,26.166,6.8615e-06,0.0218728,0.108079,1.10361e-05,396,30.0,0.054525,0.050193,20.4785,26.275,3,2458244.6703819,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
129,525,3,4,ZTF_g,490227401115,0,1.8086,71.9229,5.58361,25.9973,1.19259e-05,0.0289607,-0.0548213,1.92755e-05,396,30.0,0.053372,0.051548,20.4937,25.9973,3,2458244.7274074,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
130,473,14,2,ZTF_g,490227875315,0,2.7707,95.9464,5.25427,26.0365,2.18664e-05,0.0383762,-0.0888381,3.61411e-05,385,30.0,0.060982,0.056256,20.3215,26.0365,3,2458244.7278704,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
131,473,14,4,ZTF_g,490227875515,0,2.2597,104.735,5.21437,26.02,1.43329e-05,0.0310303,-0.0552538,2.33389e-05,391,30.0,0.057313,0.065389,20.3996,26.02,3,2458244.7278704,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
132,473,14,1,ZTF_g,490227875215,0,2.651,94.1165,5.13576,26.0196,1.64025e-05,0.034131,-0.071835,2.70182e-05,391,30.0,0.053394,0.053868,20.3237,26.0196,3,2458244.7278704,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
133,473,14,4,ZTF_r,491168185515,0,2.3039,255.578,7.67302,26.1313,1.01723e-05,0.0260539,0.103364,1.62134e-05,399,30.0,0.061473,0.058666,20.1158,26.275,1,2458245.6681829,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
134,473,14,1,ZTF_r,491168185215,0,2.5172,251.648,7.75442,26.0987,9.8672e-06,0.0263569,0.0969441,1.60707e-05,392,30.0,0.057402,0.057136,20.0454,26.275,1,2458245.6681829,473120252,1,292.20840415588,41.802784,7.77575,1.599056,-15.39983621705,67.878586,-0.228401,1.07054,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,408.33306246691996,0.0,408.33306246691996,19.74746363526713,0.1111514109934724
135,473,14,2,ZTF_r,491168185315,0,2.5144,253.129,7.41385,26.121,1.01402e-05,0.0258078,0.101848,1.61337e-05,387,30.0,0.064648,0.059008,20.0731,26.275,1,2458245.6681829,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
136,473,14,1,ZTF_r,491188705215,0,2.0206,250.897,22.7237,25.2582,2.38281e-05,0.040436,0.0975564,3.81907e-05,385,30.0,0.055244,0.052853,19.0407,26.275,3,2458245.6887037,473120252,1,-69.06864900184,114.029938,-0.673778,1.20689,-139.35451532156,202.680405,-0.692189,1.071177,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,47.05600930919999,0.0,47.05600930919999,22.09346226729877,2.6310440245666817
137,473,14,4,ZTF_r,491188705515,0,2.3921,256.576,23.2565,25.2511,3.05629e-05,0.0446534,0.121368,4.84609e-05,390,30.0,0.055051,0.060151,19.0492,26.275,3,2458245.6887037,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
138,473,14,2,ZTF_r,491188705315,0,2.028,254.038,23.407,25.2427,3.18979e-05,0.045581,0.105537,5.1315e-05,376,30.0,0.059063,0.054972,19.0022,26.275,3,2458245.6887037,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
139,525,3,4,ZTF_r,491189161115,33554432,2.0488,86.2555,9.09853,25.2176,3.20521e-05,0.046838,0.119603,5.15933e-05,386,30.0,0.057399,0.053733,19.0217,25.2176,3,2458245.6891667,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
140,525,3,4,ZTF_r,491190081115,33554432,2.0488,50.1691,10.6526,24.6084,0.00021412,0.0988034,0.128761,0.000355396,264,30.0,0.061251,0.061042,18.2338,24.6084,1,2458245.690081,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
141,473,14,1,ZTF_g,491230545215,0,2.1994,26.8667,6.00568,24.6568,8.01708e-05,0.053172,-0.0436984,0.000180643,205,30.0,0.063672,0.062139,18.7918,24.6568,3,2458245.730544,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
142,473,14,4,ZTF_g,491230545515,0,2.1454,31.9149,6.01792,24.7134,6.82443e-05,0.0516064,-0.0202927,0.000161005,234,30.0,0.061006,0.061193,18.8878,24.7134,3,2458245.730544,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
143,473,14,2,ZTF_g,491230545315,0,2.2402,27.896,6.26029,24.6454,9.543e-05,0.0549838,-0.0499793,0.000234534,192,30.0,0.068903,0.051724,18.7245,24.6454,3,2458245.730544,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
144,525,3,4,ZTF_g,491230991115,0,2.2632,18.1626,6.34797,24.5118,0.000103768,0.0605217,-0.0214201,0.00023613,198,30.0,0.068436,0.061634,18.5969,24.5118,1,2458245.7309954,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
145,473,14,2,ZTF_g,491231455315,0,2.3011,19.3477,6.38837,24.2266,0.000382298,0.0869735,0.0261242,0.00107791,132,30.0,0.06569,0.046703,18.2562,24.2266,1,2458245.7314583,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
146,473,14,4,ZTF_g,491231455515,0,2.1321,22.7404,6.20803,24.3102,0.000891561,0.150358,0.0384927,0.00232007,165,30.0,0.062678,0.05995,18.44,24.3102,1,2458245.7314583,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
147,473,14,1,ZTF_g,491231455215,0,2.2332,23.2333,6.06357,24.438,0.000171418,0.0692534,-0.0155519,0.000370045,176,30.0,0.063944,0.056826,18.5497,24.438,1,2458245.7314583,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
148,525,3,4,ZTF_g,491231901115,32,2.2251,1.98308,6.72972,22.4429,0.0375159,0.121616,-0.121376,0.111643,12,30.0,0.09127,0.064459,16.4719,22.4429,3,2458245.7319097,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
149,525,3,4,ZTF_r,492232661115,33554432,6.221,203.86,5.81024,26.3312,5.88194e-05,0.0623092,0.129002,9.91057e-05,368,30.0,0.080661,0.059996,20.2269,26.3312,3,2458246.732662,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
150,473,14,4,ZTF_g,493191585515,0,2.0464,134.651,4.46953,26.2963,1.00414e-05,0.0259911,-0.0595571,1.59848e-05,397,30.0,0.054782,0.058764,20.9309,26.2963,3,2458247.6915856,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
151,473,14,2,ZTF_g,493191585315,0,2.2046,125.778,4.49928,26.3056,1.34788e-05,0.0299238,-0.0624965,2.13114e-05,385,30.0,0.058512,0.056918,20.8901,26.3056,3,2458247.6915856,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
152,473,14,1,ZTF_g,493191585215,0,2.3998,121.442,4.43701,26.2799,1.09466e-05,0.027679,-0.0572722,1.78724e-05,389,30.0,0.053702,0.048929,20.8401,26.2799,3,2458247.6915856,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
153,525,3,4,ZTF_g,493192041115,0,1.8771,95.0201,4.78391,26.3054,8.0654e-06,0.0239926,-0.053385,1.31889e-05,398,30.0,0.055466,0.051552,20.9296,26.3054,3,2458247.6920486,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
154,473,14,4,ZTF_r,493232375515,0,1.9578,237.499,5.45993,26.1828,9.6585e-06,0.0253159,0.114366,1.52935e-05,398,30.0,0.059468,0.070647,20.5633,26.1828,3,2458247.7323727,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
155,473,14,1,ZTF_r,493232375215,0,1.9413,226.671,5.40416,26.1611,9.0601e-06,0.0250942,0.102723,1.46815e-05,390,30.0,0.057348,0.059925,20.5455,26.1611,3,2458247.7323727,473120252,1,-63.24609762326,26.38298,-2.666642,5.580812,149.79054506083,45.704899,3.299414,1.095245,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,52.878560687779995,0.0,52.878560687779995,21.852900936276825,0.5417121079475478
156,473,14,2,ZTF_r,493232375315,0,2.0186,232.702,5.5607,26.1719,9.1872e-06,0.0247182,0.105858,1.46607e-05,387,30.0,0.063137,0.062296,20.485,26.1719,3,2458247.7323727,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
157,525,3,4,ZTF_r,493233401115,0,2.4695,204.132,5.32881,26.2021,1.36069e-05,0.0312032,0.129121,2.19457e-05,402,30.0,0.06861,0.062896,20.4125,26.2021,3,2458247.7334028,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
158,525,3,4,ZTF_g,494207961115,0,2.1185,95.346,4.98063,26.303,1.04196e-05,0.0272857,-0.048654,1.70363e-05,398,30.0,0.056815,0.053514,20.9115,26.303,3,2458248.707963,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
159,525,3,4,ZTF_r,494232551115,0,2.5722,206.504,5.4683,26.1922,1.28789e-05,0.0296515,0.141138,2.05601e-05,389,30.0,0.069889,0.054491,20.3907,26.1922,1,2458248.7325579,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
160,525,3,4,ZTF_r,494233471115,0,2.8853,205.577,5.46922,26.1922,1.63233e-05,0.0338086,0.138982,2.63243e-05,395,30.0,0.069372,0.052581,20.3664,26.1922,3,2458248.7334722,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
161,473,14,4,ZTF_g,495189345515,0,2.7412,129.052,4.53769,26.2256,1.30616e-05,0.0294053,-0.0335487,2.12535e-05,390,30.0,0.061144,0.063151,20.7755,26.2256,1,2458249.6893403,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
162,473,14,2,ZTF_g,495189345315,0,2.4617,120.02,4.56111,26.2354,1.26453e-05,0.0293068,-0.0402958,2.05801e-05,388,30.0,0.066474,0.064619,20.8163,26.2354,1,2458249.6893403,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
163,473,14,1,ZTF_g,495189345215,0,2.4383,116.649,4.47806,26.2154,1.37963e-05,0.0311704,-0.0394163,2.27564e-05,388,30.0,0.055356,0.058086,20.8084,26.2154,1,2458249.6893403,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
164,473,14,1,ZTF_g,495190255215,0,2.3783,116.099,4.44951,26.2244,1.30677e-05,0.0303825,-0.0458274,2.12954e-05,391,30.0,0.060048,0.053172,20.7514,26.2244,3,2458249.6902546,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
165,473,14,2,ZTF_g,495190255315,0,2.3989,120.707,4.55803,26.2397,1.5535e-05,0.0322283,-0.0453348,2.49984e-05,388,30.0,0.066713,0.061368,20.7561,26.2397,3,2458249.6902546,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
166,473,14,4,ZTF_g,495190255515,0,2.5336,129.542,4.51674,26.2299,1.4894e-05,0.0315517,-0.030218,2.38937e-05,394,30.0,0.064931,0.064789,20.7276,26.2299,3,2458249.6902546,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
167,525,3,4,ZTF_g,495190701115,0,2.727,90.6884,4.47824,26.2526,1.44631e-05,0.0320103,-0.0223016,2.33457e-05,396,30.0,0.06441,0.05833,20.646,26.2526,3,2458249.690706,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
168,473,14,4,ZTF_r,495231605515,0,4.1633,255.229,9.23597,25.7722,4.81234e-05,0.056356,0.130757,7.69046e-05,388,30.0,0.079433,0.085433,19.5844,26.275,1,2458249.7316088,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
169,473,14,2,ZTF_r,495231605315,0,3.2209,253.301,9.58645,25.7734,3.35105e-05,0.0473869,0.105584,5.36812e-05,386,30.0,0.086023,0.083763,19.5841,26.275,1,2458249.7316088,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
170,473,14,1,ZTF_r,495231605215,0,3.4449,251.439,8.49641,25.8237,3.74639e-05,0.0501283,0.107553,6.01002e-05,383,30.0,0.074862,0.076611,19.715,26.275,1,2458249.7316088,473120252,1,-1491.48878712337,66.213364,-25.057005,2.612906,-950.85606171692,92.149414,-10.38813,1.252559,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,-1375.36412881233,0.0,-1375.36412881233,,
171,473,14,4,ZTF_r,495232535515,0,4.1184,171.316,5.90303,25.8497,4.58598e-05,0.0546559,0.123154,7.28058e-05,390,30.0,0.079976,0.084514,19.6652,25.8497,3,2458249.7325347,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
172,473,14,1,ZTF_r,495232535215,0,3.3795,251.763,8.52911,25.8359,1.95792e-05,0.0365336,0.106644,3.10248e-05,384,30.0,0.079589,0.077542,19.7248,26.275,3,2458249.7325347,473120252,1,-829.07036380647,67.355286,-13.692239,3.054289,-54.76352649822,93.565575,-0.589238,1.267039,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,-712.94570549543,0.0,-712.94570549543,,
173,473,14,2,ZTF_r,495232535315,0,3.9099,252.749,8.10769,25.8797,2.99882e-05,0.0448795,0.120489,4.7662e-05,391,30.0,0.089058,0.085318,19.7568,26.275,3,2458249.7325347,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
174,525,3,4,ZTF_r,495232981115,33554440,6.4858,148.266,5.8857,26.0086,0.00416979,0.152339,0.13402,0.00693896,25,30.0,0.094575,0.070849,19.4002,26.0086,3,2458249.7329861,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
175,525,3,4,ZTF_i,495309861115,0,4.0991,181.245,7.15403,25.3087,1.43797e-05,0.0449331,0.193919,5.20404e-05,351,30.0,0.09013,0.081494,18.7681,25.3087,2,2458249.8098611,525120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
176,473,14,2,ZTF_r,496214005315,8,5.2148,253.067,5.40652,26.1904,2.74603e-05,0.0427167,0.110421,4.35639e-05,383,30.0,0.094216,0.083336,19.8462,26.275,3,2458250.7140046,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
177,473,14,1,ZTF_r,496214005215,8,4.7812,251.534,5.33887,26.1728,1.99838e-05,0.0372411,0.107449,3.2273e-05,388,30.0,0.085427,0.070579,19.8748,26.275,3,2458250.7140046,473120252,1,-624.09324211165,55.693756,-12.465158,1.85623,-306.56599736947,67.322975,-4.584331,1.362633,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,-507.9685838006101,0.0,-507.9685838006101,,
178,473,14,4,ZTF_r,496214005515,8,5.325,253.254,5.26767,26.2124,2.90627e-05,0.0436698,0.115764,4.57525e-05,393,30.0,0.09081,0.086876,19.8134,26.275,3,2458250.7140046,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
179,525,3,4,ZTF_r,496214451115,8,5.3965,205.957,4.78934,26.1866,2.46797e-05,0.0375604,0.131952,4.04942e-05,323,30.0,0.087967,0.07905,19.8346,26.1866,3,2458250.714456,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
180,525,3,4,ZTF_r,501233881115,0,2.1324,223.09,6.39393,26.2,8.8141e-06,0.0247958,0.0915132,1.41945e-05,394,30.0,0.054608,0.055401,20.3837,26.275,1,2458255.7338889,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
181,525,3,4,ZTF_r,502242891115,0,3.3938,223.02,5.63037,26.1681,1.30903e-05,0.0302219,0.128965,2.09458e-05,394,30.0,0.077182,0.066009,20.1601,26.275,3,2458256.7428935,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
182,525,3,4,ZTF_r,502277521115,0,2.3587,223.089,6.02234,26.1431,8.4314e-06,0.024231,0.106699,1.35603e-05,395,30.0,0.060837,0.059122,20.3695,26.275,2,2458256.7775231,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
183,473,14,1,ZTF_i,503205205215,0,2.1956,188.255,6.76375,25.4686,3.5628e-06,0.0234959,0.180857,1.58119e-05,391,30.0,0.05867,0.058049,19.5107,25.4686,1,2458257.7052083,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.13146298435053,15.7080003356934,0.025000000372529,0.916999995708466,-0.0810000002384186,2458257.705208,2459373.70765,61,,,0.0,,,
184,473,14,4,ZTF_i,503205205515,0,1.9947,156.299,6.66991,25.4967,3.4282e-06,0.0236352,0.176199,1.34556e-05,408,30.0,0.063621,0.061481,19.6943,25.4967,1,2458257.7052083,473120355,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459336.683796,"55,57",,,0.0,,,
185,525,3,4,ZTF_i,503205651115,0,1.6841,218.377,6.32711,25.4833,2.8448e-06,0.0214234,0.191715,1.14362e-05,393,30.0,0.057423,0.057966,19.9301,25.4833,3,2458257.7056597,525120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
186,473,14,4,ZTF_i,503206605515,0,1.8952,156.551,6.6646,25.4871,3.4009e-06,0.0237443,0.178589,1.29887e-05,411,30.0,0.066158,0.058564,19.7606,25.4871,3,2458257.7066088,473120355,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459336.683796,"55,57",,,0.0,,,
187,473,14,1,ZTF_i,503206605215,0,2.1849,185.934,6.7922,25.4561,3.187e-06,0.0223228,0.183061,1.39808e-05,393,30.0,0.061415,0.057934,19.569,25.4561,3,2458257.7066088,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.13146298435053,15.7080003356934,0.025000000372529,0.916999995708466,-0.0810000002384186,2458257.705208,2459373.70765,61,,,0.0,,,
188,473,14,2,ZTF_r,503210555315,0,1.8944,252.83,6.68767,26.1244,9.7657e-06,0.0255491,0.113669,1.56772e-05,384,30.0,0.057474,0.053886,20.4286,26.275,1,2458257.7105556,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
189,473,14,1,ZTF_r,503210555215,0,2.0624,216.979,5.9343,26.1145,8.5737e-06,0.0244739,0.103794,1.38575e-05,386,30.0,0.052412,0.053976,20.4141,26.1145,1,2458257.7105556,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,61,-116.12465831104,-99882.87534168897,0.0,-99882.87534168897,,
190,473,14,4,ZTF_r,503210555515,0,1.6888,253.253,6.56854,26.1401,1.03528e-05,0.0263696,0.112259,1.62044e-05,401,30.0,0.059232,0.061483,20.5398,26.275,1,2458257.7105556,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"55,57",-99999.0,0.0,0.0,0.0,,
