sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,525,3,1,ZTF_r,493233400815,0,2.0713,284.515,5.49976,26.2084,1.18452e-05,0.0261453,0.118545,1.72258e-05,364,30.0,0.066148,0.065996,20.5362,26.2084,3,2458247.7334028,525120208,1,-14.36326440796,28.318317,-0.56421,1.23712,16.28340830818,49.395668,0.331873,1.06278,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,25.987391498110004,0.0,25.987391498110004,22.67149327727966,1.1831207463416908
54,525,3,1,ZTF_g,494207960815,0,2.0251,98.286,4.64137,26.3136,1.45466e-05,0.0290266,-0.0523119,2.11538e-05,364,30.0,0.051639,0.053255,20.9468,26.3136,3,2458248.707963,525120108,1,-5.72361163935,20.207911,-0.315067,1.044939,9.14741066289,36.762447,0.250501,1.059823,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,70.18262925261999,0.0,70.18262925261999,21.6980259145921,0.3126195303435571
55,525,3,1,ZTF_r,494232550815,0,2.0555,285.414,5.68296,26.2092,1.53559e-05,0.0297199,0.121028,2.22026e-05,364,30.0,0.06351,0.054067,20.5202,26.2092,1,2458248.7325579,525120208,1,150.81157218182,28.056034,5.979476,1.28886,-39.10580614566,48.122089,-0.818111,1.061573,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,191.16222808789,0.0,191.16222808789,20.505694790525673,0.1593486965517052
56,525,3,1,ZTF_r,494233470815,0,2.1605,284.013,5.66272,26.2029,1.47494e-05,0.0291423,0.120499,2.14262e-05,363,30.0,0.064801,0.05701,20.4695,26.2029,3,2458248.7334722,525120208,1,160.25378940763,29.637775,6.014749,1.168598,148.47933811505,51.258446,2.91619,1.062383,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,200.6044453137,0.0,200.6044453137,20.447048618545487,0.16040923368201035
57,525,3,1,ZTF_g,495190700815,0,2.5595,95.0822,4.51979,26.259,1.92727e-05,0.0334973,-0.0253516,2.84023e-05,362,30.0,0.067593,0.059758,20.7617,26.259,3,2458249.690706,525120108,1,-23.19637102572,23.726435,-1.087533,1.1649,-58.07309635482,38.953003,-1.500891,1.102433,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,52.70986986624999,0.0,52.70986986624999,21.954270139999473,0.4887253479226465
58,525,3,1,ZTF_r,495232980815,8,4.4307,192.748,6.08998,25.8397,8.4332e-05,0.0490222,0.136036,0.000111144,188,30.0,0.105607,0.088365,19.3244,25.8397,3,2458249.7329861,525120208,1,-175.51773365653,48.400131,-4.033938,1.101975,-214.05866855146,61.295074,-3.515786,1.20061,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-135.16707775046,0.0,-135.16707775046,,
59,525,3,1,ZTF_i,495309860815,0,3.09,192.261,6.78964,25.3166,1.14991e-05,0.039283,0.198509,4.08116e-05,354,30.0,0.092043,0.079857,18.9949,25.3166,2,2458249.8098611,525120308,1,-20.03304572371,43.739079,-0.509486,0.980902,-25.64506997821,62.837704,-0.410865,1.136193,0.232302900601244,16.1630002593994,0.0590000003576279,5.2039999961853,0.430999994277954,2458173.878715,2458292.675776,0,,,0.0,,,
60,525,3,1,ZTF_r,496214450815,8,4.2997,285.707,4.99655,26.1985,2.28435e-05,0.0363535,0.135349,3.32512e-05,362,30.0,0.09649,0.083927,19.9541,26.1985,3,2458250.714456,525120208,1,82.7406234592,47.130356,1.952868,1.242697,185.27736925813,58.591396,3.183492,1.243488,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,123.09127936527,0.0,123.09127936527,20.97293178598403,0.4157169713094832
61,525,3,1,ZTF_r,501233880815,0,2.4023,299.366,6.3674,26.2494,1.25803e-05,0.0273625,0.0828091,1.82576e-05,367,30.0,0.066068,0.062662,20.2645,26.275,1,2458255.7338889,525120208,1,-389.9791012226,30.698503,-14.131196,1.258061,-402.3227729764,53.421947,-7.58176,1.046044,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-349.62844531652996,0.0,-349.62844531652996,,
62,525,3,1,ZTF_r,502242890815,0,2.9739,299.284,5.7779,26.1758,1.62211e-05,0.0308609,0.134682,2.34648e-05,367,30.0,0.071825,0.070447,20.2936,26.275,3,2458256.7428935,525120208,1,81.14526544973,40.770493,2.213972,1.041666,70.87043156588,61.772366,1.155011,1.103113,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,121.49592135580001,0.0,121.49592135580001,21.063595752950206,0.36434145148218755
63,525,3,1,ZTF_r,502277520815,0,2.7127,299.338,5.99753,26.1919,1.15098e-05,0.0260047,0.0929736,1.66618e-05,366,30.0,0.062954,0.061881,20.2883,26.275,2,2458256.7775231,525120208,1,-41.39464594853,34.044403,-1.35255,1.22701,-29.75905505204,55.533028,-0.53949,1.066522,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-1.0439900424599955,0.0,-1.0439900424599955,,
64,525,3,1,ZTF_i,503205650815,0,1.7844,227.122,6.25704,25.5356,3.5424e-06,0.0226721,0.187663,1.246e-05,372,30.0,0.061625,0.058204,19.9655,25.5356,3,2458257.7056597,525120308,1,-31.50444320468,22.616074,-1.549564,1.040658,7.1080468952,42.506973,0.168347,1.04156,0.232302900601244,16.1630002593994,0.0590000003576279,5.2039999961853,0.430999994277954,2458173.878715,2458292.675776,0,,,0.0,,,
65,525,3,1,ZTF_r,503211000815,0,1.7582,299.245,6.35229,26.1581,1.21337e-05,0.0268574,0.1146,1.76364e-05,368,30.0,0.057735,0.062706,20.5823,26.275,3,2458257.7110069,525120208,1,21.06863579049,27.29858,0.858521,1.216891,-104.92499214108,51.542656,-2.049403,1.050006,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,61.41929169656,0.0,61.41929169656,21.8042379906559,0.4825691704638498
66,525,3,1,ZTF_g,504187690815,0,1.8782,97.2239,5.69991,26.2669,1.57121e-05,0.0303314,-0.0755296,2.28098e-05,366,30.0,0.055269,0.056303,20.686,26.325,1,2458258.6876968,525120108,1,-126.32536709083,23.635342,-5.945433,1.063465,-39.48367418269,45.7901,-0.868083,1.047664,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,56,-75.90624089196999,-50.41912619886001,0.0,-50.41912619886001,,
67,525,3,1,ZTF_r,504208640815,0,2.056,266.92,6.02101,26.1302,2.01153e-05,0.0343235,0.114999,2.9241e-05,366,30.0,0.061883,0.057707,20.389,26.1302,3,2458258.7086458,525120208,1,62.3375733701,27.691614,2.504128,1.226804,-51.62757034335,49.614197,-1.047589,1.051675,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,102.68822927617,0.0,102.68822927617,21.101398337291553,0.292787090593685
68,525,3,1,ZTF_g,505184490815,32,1.7073,95.2637,166.619,23.4263,0.000588232,0.0470314,-0.0447459,0.00135941,40,30.0,0.075019,0.078129,17.0374,26.325,3,2458259.6844907,525120108,1,39.02389664805,698.562988,0.062141,0.9528,-1084.38956687683,1368.099854,-0.797963,1.060969,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,114.93013754001998,0.0,114.93013754001998,21.17391518391234,6.599271032034708
69,525,3,1,ZTF_r,505253340815,33554432,1.9955,32.103,10.1458,23.7725,0.00022854,0.0571518,0.140755,0.000341101,109,30.0,0.074872,0.071638,17.4431,23.7725,3,2458259.7533449,525120208,1,6.27246698521,45.683582,0.152733,0.975279,-60.67254392587,82.213921,-0.742954,1.077314,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,46.623122891280005,0.0,46.623122891280005,19.600996600256785,1.0638566416089132
70,525,3,1,ZTF_r,506189290815,0,2.0417,279.349,8.25597,26.1723,1.38826e-05,0.0287576,0.129541,2.01711e-05,368,30.0,0.060468,0.061883,20.1007,26.1723,3,2458260.689294,525120208,1,79.94235009685,39.655315,2.242489,1.019822,122.88892700621,69.107544,1.790204,1.073699,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,120.29300600292001,0.0,120.29300600292001,20.97169905597785,0.3579194887318968
71,525,3,1,ZTF_i,512213580815,0,1.7437,226.532,10.9461,25.5307,6.0384e-06,0.0293875,0.193591,2.10371e-05,369,30.0,0.065851,0.062777,19.4165,25.5307,2,2458266.713588,525120308,1,-42.05081493917,37.325356,-1.253214,1.164839,-145.90738139156,70.171799,-2.093292,1.042505,0.232302900601244,16.1630002593994,0.0590000003576279,5.2039999961853,0.430999994277954,2458173.878715,2458292.675776,0,,,0.0,,,
72,525,3,1,ZTF_g,513188500815,0,3.6624,93.7189,16.0064,26.2586,3.90759e-05,0.0390456,0.00189739,7.57718e-05,228,30.0,0.073695,0.065619,19.2332,26.2586,1,2458267.6885069,525120108,1,-71.24477848908,81.310753,-0.974675,1.071779,-87.996836245,129.66246,-0.683232,1.081694,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,4.661462402889981,0.0,4.661462402889981,24.58729453559769,18.938697931686246
73,525,3,1,ZTF_g,513190340815,0,2.4522,91.8766,16.1418,26.253,4.44562e-05,0.0421991,0.0115114,8.6791e-05,236,30.0,0.074346,0.058733,19.2916,26.253,3,2458267.6903472,525120108,1,2.1046865434,79.565056,0.029425,1.056033,138.62996322164,131.667862,1.059967,1.076992,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,78.01092743537,0.0,78.01092743537,21.522611397360766,1.1073661700071071
74,525,3,1,ZTF_r,513293990815,0,1.6664,298.689,18.2052,26.1509,2.40528e-05,0.0377358,0.115725,3.47266e-05,369,30.0,0.068138,0.068086,19.4704,26.275,1,2458267.7939931,525120208,1,-176.36474319053,69.982193,-2.803361,1.168528,-204.09628577266,137.676453,-1.492419,1.045204,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-136.01408728446,0.0,-136.01408728446,,
75,525,3,1,ZTF_r,513294900815,0,1.7861,298.693,18.8012,26.1304,2.28378e-05,0.0367032,0.117945,3.30546e-05,369,30.0,0.065177,0.063862,19.3768,26.275,3,2458267.7949074,525120208,1,31.30910691235,79.837502,0.436233,0.937441,51.26977312818,153.264175,0.336772,1.048217,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,71.65976281842,0.0,71.65976281842,21.636811584020286,1.2096393151411324
76,525,3,1,ZTF_g,515232010815,0,2.0606,96.8951,11.7207,26.2937,2.78729e-05,0.0382039,-0.0317325,4.70456e-05,314,30.0,0.054904,0.065996,19.8253,26.325,3,2458269.7320139,525120108,1,24.31906858859,49.92775,0.541826,0.985672,72.89816367347,88.382294,0.83036,1.073655,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,100.22530948055999,0.0,100.22530948055999,21.32255648509964,0.5408650377640103
77,525,3,1,ZTF_r,516169500815,0,2.1863,299.305,7.14172,26.2102,1.29404e-05,0.0269781,0.101716,1.86483e-05,355,30.0,0.056101,0.058631,20.2757,26.275,3,2458270.6695023,525120208,1,-325.05614496967,32.320576,-11.187527,1.207675,-425.49155887039,58.40556,-7.334187,1.054287,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-284.7054890636,0.0,-284.7054890636,,
78,525,3,1,ZTF_r,516170410815,0,2.3607,299.301,7.02994,26.2011,1.10308e-05,0.0249965,0.0970862,1.58826e-05,356,30.0,0.059521,0.057504,20.2365,26.275,1,2458270.6704167,525120208,1,-139.48427060215,34.021595,-4.560636,1.229885,20.73070053913,58.618355,0.356037,1.060117,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-99.13361469607999,0.0,-99.13361469607999,,
79,525,3,1,ZTF_g,518190160815,0,1.9128,97.1493,5.23827,26.2963,1.60323e-05,0.0300484,-0.0867127,2.29937e-05,353,30.0,0.055644,0.060776,20.7788,26.325,3,2458272.690162,525120108,1,-235.54838369718,21.496323,-12.189075,1.181435,-245.28068348453,42.003616,-5.878843,1.041755,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-159.64214280521,0.0,-159.64214280521,,
80,525,3,1,ZTF_g,520228350815,0,1.9106,97.1987,4.55368,26.2948,1.17471e-05,0.0258568,-0.0543096,1.70336e-05,357,30.0,0.056398,0.061204,20.9449,26.325,3,2458274.7283565,525120108,1,-168.9615733146,20.373096,-9.22541,1.197289,-231.25765240566,38.383175,-6.065553,1.056359,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-93.05533242263002,0.0,-93.05533242263002,,
81,525,3,1,ZTF_g,520229290815,0,1.6981,97.2031,4.66031,26.2654,1.44551e-05,0.0288749,-0.0470427,2.09111e-05,359,30.0,0.058953,0.060267,20.956,26.325,1,2458274.729294,525120108,1,-39.07604589775,18.193605,-2.389168,1.52147,91.96714399388,34.640724,2.672766,1.054137,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,36.83019499421999,0.0,36.83019499421999,22.409489954512896,0.5363386114754096
82,525,3,1,ZTF_g,521211700815,0,2.3086,97.1749,4.49481,26.298,1.62102e-05,0.0302641,-0.0747966,2.33928e-05,352,30.0,0.057989,0.0595,20.8609,26.325,3,2458275.7117014,525120108,1,-47.671839718,23.05224,-2.300401,1.177207,12.53948484809,41.170269,0.306628,1.062242,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,28.234401173969985,0.0,28.234401173969985,22.698053547053306,0.886459444085823
83,525,3,1,ZTF_g,522211630815,0,2.1512,98.5519,4.93285,26.3368,1.7106e-05,0.0314072,-0.10305,2.47815e-05,362,30.0,0.060829,0.058565,20.7221,26.325,3,2458276.7116319,525120108,1,-228.47486612025,23.638268,-10.751711,1.133856,-268.91976689767,44.356087,-6.103581,1.046276,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-152.56862522828,0.0,-152.56862522828,,
84,525,3,1,ZTF_g,523214640815,0,1.904,98.5726,5.82537,26.2004,1.44879e-05,0.0290787,-0.0592391,2.11661e-05,363,30.0,0.059292,0.057815,20.6476,26.325,3,2458277.7146412,525120108,1,30.2598785717,23.58836,1.427001,1.225298,144.54527823469,43.486176,3.346323,1.061734,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,106.16611946366999,0.0,106.16611946366999,21.260035141224055,0.24123267001044016
85,525,3,1,ZTF_g,523215560815,0,2.0964,98.565,5.8473,26.1897,1.66194e-05,0.0309062,-0.0443817,2.41376e-05,361,30.0,0.055076,0.063543,20.6429,26.325,1,2458277.7155671,525120108,1,-136.12391534833,25.965166,-5.831739,1.056258,-110.73358096118,48.622784,-2.292739,1.06171,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-60.217674456360015,0.0,-60.217674456360015,,
86,525,3,1,ZTF_r,523245420815,0,1.7395,302.387,7.92313,26.1363,1.50573e-05,0.0295142,0.112814,2.1859e-05,365,30.0,0.057269,0.06094,20.3332,26.275,3,2458277.7454282,525120208,1,-120.42761866969,34.415394,-3.892496,1.026247,-307.95986956007,67.432213,-4.597713,1.041999,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-80.07696276362,0.0,-80.07696276362,,
87,525,3,1,ZTF_r,523255370815,0,2.0223,302.44,8.14981,26.1173,1.21569e-05,0.0264761,0.103689,1.76366e-05,365,30.0,0.059875,0.058375,20.2091,26.275,1,2458277.7553704,525120208,1,-42.39339172986,33.260841,-1.417816,1.232849,-76.32617184123,62.382801,-1.231753,1.046778,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-2.0427358237899966,0.0,-2.0427358237899966,,
88,525,3,1,ZTF_i,524172750815,0,1.8877,231.298,7.05523,25.5987,6.3678e-06,0.0293561,0.172524,2.36803e-05,355,30.0,0.069976,0.072655,19.8295,25.5987,2,2458278.6727546,525120308,1,35.04284486082,26.14962,1.490695,1.286063,8.48181846464,48.205502,0.177136,1.039201,0.232302900601244,16.1630002593994,0.0590000003576279,5.2039999961853,0.430999994277954,2458173.878715,2458292.675776,0,,,0.0,,,
89,525,3,1,ZTF_g,524210110815,0,2.5945,98.5363,5.52833,26.2392,2.10794e-05,0.0349454,-0.0484935,3.13389e-05,361,30.0,0.07084,0.064633,20.4314,26.325,3,2458278.7101157,525120108,1,27.74035602901,33.399731,0.923898,1.051603,87.93696051151,53.163425,1.665228,1.080475,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,103.64659692097999,0.0,103.64659692097999,21.286112381843836,0.34987446045652154
90,525,3,1,ZTF_r,524233370815,0,2.3338,302.411,7.25373,26.1798,1.51599e-05,0.0295354,0.0982686,2.19892e-05,364,30.0,0.06649,0.062053,20.1956,26.275,3,2458278.7333796,525120208,1,-227.69225879705,35.657406,-7.103189,1.0664,-352.11090380421,62.757275,-5.648467,1.049264,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-187.34160289097997,0.0,-187.34160289097997,,
91,525,3,1,ZTF_r,526204150815,0,1.9522,299.296,6.58308,26.209,1.39104e-05,0.0282742,0.115182,2.02275e-05,362,30.0,0.05732,0.054011,20.4737,26.275,1,2458280.7041551,525120208,1,-87.46803520026,25.481632,-3.818361,1.382817,-138.15520971383,46.520676,-2.989761,1.054052,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-47.11737929419,0.0,-47.11737929419,,
92,525,3,1,ZTF_r,526205080815,0,2.1358,299.282,6.69191,26.189,1.21225e-05,0.0264578,0.114385,1.76494e-05,363,30.0,0.059474,0.052358,20.3699,26.275,3,2458280.705081,525120208,1,98.75203788988,32.553261,3.374476,1.172994,115.04125353853,57.688553,2.007609,1.056834,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,139.10269379595002,0.0,139.10269379595002,20.916661148970483,0.2540874880718513
93,525,3,1,ZTF_g,526233530815,0,2.2992,97.1041,5.49734,26.2829,1.6168e-05,0.0304899,-0.0798841,2.35789e-05,362,30.0,0.064516,0.061773,20.5442,26.325,1,2458280.7335301,525120108,1,-70.23661240112,27.613733,-2.829393,1.214904,95.84438852886,48.178478,2.002759,1.061618,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,5.669628490849988,0.0,5.669628490849988,24.441113494593065,5.288041309057544
94,525,3,1,ZTF_g,526234460815,0,2.1937,97.1074,5.50114,26.276,1.59943e-05,0.0304439,-0.0746281,2.34226e-05,364,30.0,0.06368,0.063197,20.5971,26.325,3,2458280.7344676,525120108,1,-59.86317013171,25.515217,-2.609848,1.107794,4.34686858995,45.436768,0.096313,1.067688,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,16.043070760259987,0.0,16.043070760259987,23.311781252443183,1.7267763312359263
95,525,3,1,ZTF_r,527192600815,0,2.0218,276.707,6.2501,26.1857,1.2916e-05,0.0275809,0.12051,1.89095e-05,365,30.0,0.062189,0.067849,20.4552,26.1857,3,2458281.6926042,525120208,1,48.20119640456,27.752661,1.932004,1.375456,9.83149134017,51.359692,0.192714,1.04928,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,88.55185231063001,0.0,88.55185231063001,21.317705874725938,0.34027598564939127
96,525,3,1,ZTF_g,527231500815,0,2.0959,97.1105,5.7314,26.2687,1.8854e-05,0.0332649,-0.0868658,2.76924e-05,366,30.0,0.057497,0.062303,20.6178,26.325,3,2458281.7315046,525120108,1,-61.64366921474,24.079247,-2.84774,1.235486,124.39667821507,45.307411,2.764106,1.050105,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,14.262571677229985,0.0,14.262571677229985,23.439505400001853,1.8330291929716764
97,525,3,1,ZTF_r,528190980815,0,2.1115,282.261,6.27607,26.2081,1.97496e-05,0.0342248,0.125666,2.86458e-05,368,30.0,0.06449,0.065307,20.462,26.2081,3,2458282.6909838,525120208,1,-69.0795876688,26.077715,-2.946694,1.243453,-62.60169696913,48.442924,-1.300981,1.050298,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-28.72893176273,0.0,-28.72893176273,,
98,525,3,1,ZTF_g,528233240815,0,2.5032,97.1311,5.61567,26.2744,2.08199e-05,0.0350223,-0.108177,3.08403e-05,362,30.0,0.070372,0.068705,20.4354,26.325,3,2458282.7332407,525120108,1,-133.89695629935,29.749376,-5.006655,1.081479,-135.25991469238,50.662048,-2.687829,1.054749,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-57.99071540738001,0.0,-57.99071540738001,,
99,525,3,1,ZTF_i,529179810815,0,1.8845,235.645,7.38091,25.5716,4.3666e-06,0.024716,0.193814,1.59435e-05,365,30.0,0.061311,0.055531,19.7958,25.5716,2,2458283.6798148,525120308,1,81.74341132069,28.994038,3.136165,1.136626,115.51357443015,52.560425,2.212531,1.046132,0.232302900601244,16.1630002593994,0.0590000003576279,5.2039999961853,0.430999994277954,2458173.878715,2458292.675776,0,,,0.0,,,
100,525,3,1,ZTF_r,529191750815,0,1.6763,299.278,6.80889,26.23,1.15796e-05,0.0258214,0.113287,1.67778e-05,362,30.0,0.058289,0.056205,20.5184,26.275,1,2458283.6917593,525120208,1,-191.61986674579,27.478931,-7.75703,1.426118,-315.88816106066,53.182407,-5.979716,1.043806,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-151.26921083972002,0.0,-151.26921083972002,,
101,525,3,1,ZTF_r,529194060815,0,1.6159,299.262,7.0768,26.2143,1.29281e-05,0.02718,0.113708,1.87464e-05,363,30.0,0.066914,0.059053,20.4836,26.275,3,2458283.6940625,525120208,1,-99.1085478166,28.551531,-3.861327,1.408406,-88.31361969027,56.056286,-1.586056,1.042117,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-58.75789191052999,0.0,-58.75789191052999,,
102,525,3,1,ZTF_g,529249810815,0,2.3093,98.5855,5.81661,26.278,1.9327e-05,0.0333646,-0.0841652,2.86189e-05,359,30.0,0.071927,0.062586,20.4646,26.325,3,2458283.7498148,525120108,1,-112.94903150355,29.439043,-4.267894,1.061595,-129.45442599279,51.463802,-2.532388,1.055266,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-37.04279061158002,0.0,-37.04279061158002,,
103,525,3,1,ZTF_r,530208150815,0,1.84,299.292,7.7593,26.1705,1.4425e-05,0.0286907,0.105126,2.08642e-05,363,30.0,0.062768,0.054338,20.3376,26.275,3,2458284.7081597,525120208,1,-231.12162617983,30.220837,-8.507244,1.16216,-181.21805398008,58.917202,-3.096524,1.044404,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-190.77097027375999,0.0,-190.77097027375999,,
104,525,3,1,ZTF_g,530212380815,0,2.1149,98.6903,5.90517,26.2594,1.56158e-05,0.0298985,-0.0853862,2.29358e-05,358,30.0,0.063288,0.061249,20.567,26.325,3,2458284.7123843,525120108,1,-104.19309336956,27.134645,-4.271393,1.077614,-94.66217281968,50.478218,-1.887938,1.049285,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-28.286852477590017,0.0,-28.286852477590017,,
105,525,3,1,ZTF_g,532215450815,0,2.525,98.5864,5.02337,26.2748,1.5733e-05,0.030269,-0.0581165,2.28773e-05,363,30.0,0.066874,0.069843,20.5673,26.325,1,2458286.7154514,525120108,1,-96.37655641132,30.879313,-3.471831,0.998188,-105.16252037476,50.227711,-2.107816,1.086097,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-20.47031551935001,0.0,-20.47031551935001,,
106,525,3,1,ZTF_r,532282340815,0,3.1719,302.486,6.87999,26.118,1.65874e-05,0.030941,0.10635,2.40617e-05,364,30.0,0.07355,0.078265,19.9729,26.275,1,2458286.7823495,525120208,1,-43.20906406863,40.863045,-1.176248,1.183826,-224.89918604245,59.741093,-3.789919,1.08035,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-2.8584081625599964,0.0,-2.8584081625599964,,
107,525,3,1,ZTF_i,538175770815,0,1.9855,243.315,10.088,25.5995,7.5665e-06,0.0326747,0.173143,2.77341e-05,364,30.0,0.060785,0.063684,19.4305,25.5995,2,2458292.6757755,525120308,1,-49.94060536683,37.311668,-1.488895,0.971139,-184.99296871217,69.299896,-2.687434,1.044306,0.232302900601244,16.1630002593994,0.0590000003576279,5.2039999961853,0.430999994277954,2458173.878715,2458292.675776,0,,,0.0,,,
