sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
109,525,2,1,ZTF_g,540175260415,0,2.1343,93.6339,13.7232,26.2864,3.34034e-05,0.0433981,-0.0433411,6.12377e-05,331,30.0,0.058516,0.056292,19.5856,26.2864,1,2458294.6752662,525120104,1,29.26302961707,63.19109,0.515132,0.963549,30.87427796158,114.463829,0.271546,1.06189,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,24.85725945334,0.0,24.85725945334,22.797766886530813,2.760113372912902
110,525,2,1,ZTF_r,540232460415,0,1.739,204.698,12.197,26.1738,1.77861e-05,0.0332955,0.121051,2.71121e-05,388,30.0,0.063396,0.05879,19.7599,26.1738,1,2458294.7324653,525120204,1,50.1234657535,51.831966,1.075717,0.998029,208.63146110586,98.089111,2.141284,1.058174,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,24.52909584866,0.0,24.52909584866,22.699596149375456,2.2942485282459644
111,525,2,1,ZTF_r,543252630415,0,2.1229,192.573,15.8227,26.1255,1.98844e-05,0.0352467,0.113552,3.02732e-05,390,30.0,0.062224,0.056457,19.2759,26.1255,1,2458297.7526389,525120204,1,95.77463936121,76.667519,1.389613,0.879222,189.44502386457,140.545425,1.357006,1.055214,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,70.18026945637001,0.0,70.18026945637001,21.509962421621353,1.1860983400616785
112,525,2,1,ZTF_g,683519510415,0,4.1636,79.3477,6.09083,26.1095,5.73116e-05,0.0539147,-0.0307683,0.00010888,287,30.0,0.128339,0.097658,19.6833,26.1095,1,2458438.0195139,525120104,1,50.06187192498,41.986923,1.326319,1.063605,51.15066035953,52.507832,0.980714,1.162247,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,45.65610176125,0.0,45.65610176125,21.96075293118651,0.9984803929577475
113,525,2,1,ZTF_r,683549900415,0,2.6311,205.305,10.1959,26.1737,2.04005e-05,0.0359532,0.121353,3.13175e-05,394,30.0,0.072703,0.073255,19.6078,26.1737,1,2458438.0499074,525120204,1,41.73572775211,54.689339,0.848907,0.871819,75.0187543731,88.175781,0.856516,1.069563,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,16.14135784727,0.0,16.14135784727,23.15384983562529,3.6786369479215417
114,525,2,1,ZTF_g,687503750415,0,3.2294,70.0284,5.65559,25.9713,2.64336e-05,0.0396381,-0.0339458,4.68603e-05,343,30.0,0.081285,0.076444,19.8437,25.9713,1,2458442.00375,525120104,1,-1.60566020567,35.149063,-0.050815,0.937147,19.02031905682,50.3993,0.379934,1.090067,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-6.011430369399999,0.0,-6.011430369399999,,
115,525,2,1,ZTF_r,687556860415,0,2.1564,108.347,15.1352,25.4686,4.10414e-05,0.0468143,0.117033,6.17442e-05,336,30.0,0.063548,0.06193,18.6154,25.4686,1,2458442.0568634,525120204,1,-20.07801579899,69.776802,-0.320084,0.89877,-32.50047542808,126.317886,-0.259024,1.05095,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-45.67238570383,0.0,-45.67238570383,,
116,525,2,1,ZTF_r,694516630415,0,2.5363,203.677,11.5,26.1936,1.50075e-05,0.0309889,0.0930586,2.31557e-05,391,30.0,0.080322,0.06737,19.5137,26.1936,1,2458449.0166319,525120204,1,4.48436621186,56.139576,0.088856,0.947255,-9.02778435297,95.091263,-0.095578,1.051287,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-21.11000369298,0.0,-21.11000369298,,
117,525,2,1,ZTF_r,694544940415,0,2.6139,206.585,10.7026,26.1968,1.7183e-05,0.0329604,0.111724,2.6344e-05,394,30.0,0.073977,0.059655,19.5631,26.1968,1,2458449.0449421,525120204,1,40.29450354296,59.148933,0.757798,0.897428,25.33384608901,95.783943,0.266271,1.061994,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,14.70013363812,0.0,14.70013363812,23.278496792715565,4.368677157082361
118,1520,11,1,ZTF_r,695517244015,0,2.2526,532.84,12.3629,26.3056,1.77317e-05,0.0323645,0.123243,2.74376e-05,374,30.0,0.064528,0.058243,19.6795,26.3056,2,2458450.0172454,1520120240,1,-56.2541355037,51.671883,-1.21103,1.088324,-133.18950899388,90.761414,-1.477352,1.052428,0.280915896667625,20.0269998550415,0.0359999984502792,0.58899998664856,-0.0509999990463257,2458450.017245,2459312.806956,0,,,0.0,,,
