sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,9,2,ZTF_r,520195643315,0,2.145,254.935,6.05849,26.2414,6.4277e-06,0.0219125,0.115055,1.09617e-05,393,30.0,0.058858,0.056082,20.4431,26.275,3,2458274.6956481,473120233,1,-26.28502338468,29.665836,-0.985613,0.968715,48.98502106478,53.912331,0.914725,1.058602,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,-22.710008927864997,0.0,-22.710008927864997,,
54,473,9,2,ZTF_r,520196563315,0,2.1237,254.955,6.09611,26.2262,7.4345e-06,0.023665,0.126665,1.26476e-05,395,30.0,0.057507,0.055365,20.4486,26.275,1,2458274.6965625,473120233,1,1.57810048238,27.290504,0.064325,1.094086,9.77170897782,49.651409,0.198132,1.060989,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,5.1531149391949995,0.0,5.1531149391949995,24.49482542644898,5.7499761966352105
55,473,9,2,ZTF_g,520227903315,0,2.1656,118.76,4.33275,26.2102,7.6877e-06,0.0241652,-0.0538773,1.32299e-05,395,30.0,0.061792,0.062794,20.8736,26.2102,3,2458274.7279051,473120133,1,9.14417091407,18.099665,0.56199,1.042098,75.13693045042,32.43652,2.332031,1.072234,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,10.30547564256,0.0,10.30547564256,23.67752989710346,1.9068951561377812
56,473,9,2,ZTF_g,521211253315,0,2.1747,120.482,4.25876,26.2321,8.5465e-06,0.0255214,-0.0688636,1.46306e-05,395,30.0,0.06116,0.065452,20.8717,26.2321,3,2458275.71125,473120133,1,44.1988758861,19.963879,2.462754,0.972378,43.00444558473,34.778591,1.244849,1.067358,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,45.36018061459,0.0,45.36018061459,22.090413062108663,0.4778531726290931
57,473,9,2,ZTF_g,523190653315,0,2.1627,114.221,5.09153,26.156,1.07855e-05,0.028604,-0.0463305,1.87762e-05,399,30.0,0.064707,0.064975,20.6221,26.156,1,2458277.6906597,473120133,1,-6.40586424454,23.433115,-0.30409,0.928471,5.19275549299,39.450512,0.132514,1.099199,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,-5.24455951605,0.0,-5.24455951605,,
58,473,9,2,ZTF_g,523191593315,0,2.2305,114.286,5.07822,26.1563,1.07935e-05,0.0286319,-0.0504125,1.89747e-05,398,30.0,0.067654,0.065412,20.5889,26.1563,3,2458277.6915972,473120133,1,-3.58531890044,25.156858,-0.158535,0.964087,9.42262607128,42.431236,0.223564,1.09039,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,-2.4240141719499997,0.0,-2.4240141719499997,,
59,473,9,2,ZTF_r,523232843315,0,1.7169,260.046,8.42416,26.1485,9.1539e-06,0.0263961,0.127583,1.57729e-05,407,30.0,0.065449,0.055405,20.3669,26.275,1,2458277.7328472,473120233,1,-75.83652666744,29.573458,-2.852536,1.022208,-75.65508564537,56.256176,-1.353889,1.054035,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,-72.261512210625,0.0,-72.261512210625,,
60,473,9,2,ZTF_r,523245893315,0,1.8074,260.057,8.68411,26.147,7.3868e-06,0.0236845,0.124252,1.26995e-05,406,30.0,0.063135,0.055968,20.3088,26.275,3,2458277.7458912,473120233,1,-39.33163835124,29.299713,-1.493253,1.134913,-0.05767853177,55.632549,-0.001044,1.054048,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,-35.756623894425005,0.0,-35.756623894425005,,
61,473,9,2,ZTF_g,524190643315,0,2.9648,117.637,5.0641,26.1863,1.59818e-05,0.0348088,-0.0290845,2.85035e-05,394,30.0,0.080961,0.089695,20.3547,26.1863,3,2458278.6906481,473120133,1,11.12283175214,31.033764,0.39869,0.990887,17.5962482556,46.330532,0.382356,1.130219,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,12.28413648063,0.0,12.28413648063,23.462938417633797,2.742926309704386
62,473,9,2,ZTF_r,524232923315,0,2.4657,257.054,7.2991,26.1718,9.9718e-06,0.027391,0.120734,1.69067e-05,404,30.0,0.077062,0.07008,20.1329,26.275,3,2458278.7329282,473120233,1,-8.74371933375,38.544712,-0.25234,0.961764,-5.30534420156,62.569344,-0.085363,1.089164,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,-5.168704876935001,0.0,-5.168704876935001,,
63,473,9,2,ZTF_r,526172633315,0,2.3972,255.142,8.01144,26.2323,8.0758e-06,0.0247591,0.124018,1.38238e-05,404,30.0,0.065673,0.06171,20.0332,26.275,3,2458280.6726389,473120233,1,28.54946678575,42.21138,0.752356,0.989804,37.42083551977,69.616516,0.541148,1.078491,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,32.124481242565,0.0,32.124481242565,22.50790969186061,1.4266510071477143
64,473,9,2,ZTF_r,526173583315,0,2.3588,255.114,7.75722,26.236,9.3281e-06,0.0265884,0.118279,1.59411e-05,403,30.0,0.062016,0.059382,20.0807,26.275,1,2458280.673588,473120233,1,0.53626077616,42.39447,0.014071,0.94239,-47.21741499337,70.224327,-0.676908,1.079428,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,4.111275232975,0.0,4.111275232975,24.740058620040674,11.195847602551465
65,473,9,2,ZTF_g,526211673315,0,2.2041,120.679,5.01833,26.2405,9.5807e-06,0.0270713,-0.0779891,1.66175e-05,402,30.0,0.063073,0.062435,20.6538,26.2405,3,2458280.7116782,473120133,1,73.05018083905,23.638874,3.437552,0.948497,62.42129796679,41.212433,1.524824,1.060194,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,74.21148556754,0.0,74.21148556754,21.56432218651323,0.34584378880486544
66,473,9,2,ZTF_r,527192153315,0,1.9502,254.991,6.73657,26.2009,9.7184e-06,0.0272622,0.127607,1.66375e-05,405,30.0,0.062979,0.069414,20.4115,26.275,3,2458281.6921528,473120233,1,45.41762479759,33.18232,1.522553,1.104571,39.30967904992,56.951408,0.694881,1.092503,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,48.992639254405,0.0,48.992639254405,22.04967291071055,0.7353603874000422
67,473,9,2,ZTF_r,529191303315,0,1.8692,255.084,6.89911,26.2229,6.8955e-06,0.0229304,0.121723,1.18768e-05,404,30.0,0.058889,0.057858,20.4443,26.275,1,2458283.6913079,473120233,1,1.95890507335,31.23115,0.069772,1.10061,-26.14534360654,56.560337,-0.465369,1.071835,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,5.533919530165,0.0,5.533919530165,24.41741790078103,6.127445490740778
68,473,9,2,ZTF_r,529194523315,0,1.7105,255.09,6.8525,26.2217,9.1377e-06,0.0264795,0.125203,1.56183e-05,405,30.0,0.062423,0.059181,20.4962,26.275,3,2458283.6945255,473120233,1,19.09675138828,32.501129,0.653606,0.893769,-100.18132898536,60.789253,-1.65911,1.06124,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,22.671765845095003,0.0,22.671765845095003,22.886286631210602,1.556458049713353
69,473,9,2,ZTF_g,529234153315,0,2.2828,131.972,5.94775,26.2109,1.17321e-05,0.0299196,-0.0764518,2.02344e-05,404,30.0,0.063408,0.062746,20.4383,26.325,1,2458283.7341551,473120133,1,2.90836032958,27.814716,0.116313,0.983997,42.35708360491,49.345001,0.864168,1.055626,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,4.06966505807,0.0,4.06966505807,24.801103331616165,7.420621538959527
70,473,9,2,ZTF_r,530208613315,0,1.8498,255.132,7.81391,26.1694,7.9463e-06,0.0245305,0.119651,1.35861e-05,404,30.0,0.061773,0.0523,20.3019,26.275,3,2458284.7086111,473120233,1,-8.52967637469,37.071835,-0.255943,0.86189,7.42336918146,69.858871,0.106978,1.057363,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,-4.954661917875001,0.0,-4.954661917875001,,
71,473,9,2,ZTF_g,530211923315,0,2.2733,131.985,6.36981,26.1561,1.10723e-05,0.0290115,-0.0606165,1.93392e-05,401,30.0,0.0676,0.061693,20.3843,26.325,3,2458284.7119213,473120133,1,0.11972752151,33.264534,0.004004,0.948733,27.19592686783,57.898029,0.472885,1.066378,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,1.28103225,0.0,1.28103225,26.056099841874154,28.193286233198076
72,473,9,2,ZTF_g,532215913315,0,2.9837,131.932,5.23715,26.2003,1.45715e-05,0.0329543,-0.0484582,2.62052e-05,393,30.0,0.077646,0.073109,20.3742,26.325,1,2458286.7159144,473120133,1,0.57398605221,32.020344,0.01994,0.96675,-33.84605387979,47.497494,-0.717385,1.109493,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,1.7352907807,0.0,1.7352907807,25.726569351358282,20.034479037332062
73,473,9,2,ZTF_g,539175113315,0,2.0864,120.953,13.599,26.215,1.9439e-05,0.0359324,-0.0403009,4.22478e-05,343,30.0,0.065099,0.063637,19.5218,26.215,1,2458293.6751157,473120133,1,-9.18351523509,65.483528,-0.156003,0.905869,-48.29187444713,116.31517,-0.417977,1.068666,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,-8.0222105066,0.0,-8.0222105066,,
74,473,9,2,ZTF_r,539236933315,0,2.491,237.267,12.8702,26.1665,1.88829e-05,0.0378508,0.131114,3.29128e-05,404,30.0,0.084518,0.076518,19.4131,26.1665,1,2458293.7369329,473120233,1,116.4576709599,69.069115,1.875595,1.018388,245.83566167449,109.860306,2.252783,1.098386,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,120.032685416715,0.0,120.032685416715,20.968251193979903,0.6247534871502595
75,473,9,2,ZTF_r,542235003315,0,2.7068,232.33,13.3734,26.1892,1.17699e-05,0.0299322,0.100537,2.01937e-05,402,30.0,0.073632,0.071051,19.3096,26.1892,1,2458296.735,473120233,1,-43.28935018036,71.300438,-0.675373,0.889328,-68.55531997564,117.680305,-0.586479,1.066536,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,-39.714335723545005,0.0,-39.714335723545005,,
76,473,9,2,ZTF_g,683519963315,0,4.0895,99.9315,6.12274,26.015,3.29642e-05,0.0438678,-0.0220701,7.38465e-05,304,30.0,0.120046,0.104898,19.6038,26.015,1,2458438.0199653,473120133,1,134.98360426625,48.23156,3.113182,0.978642,177.28293324464,60.452721,2.952339,1.16253,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,136.14490899474,0.0,136.14490899474,20.679996485090804,0.3846398024768389
77,473,9,2,ZTF_r,683547543315,0,2.4547,236.434,9.51205,26.1914,1.31133e-05,0.0317137,0.112295,2.25891e-05,409,30.0,0.077416,0.069138,19.7282,26.1914,1,2458438.0475463,473120233,1,136.53178163321,52.374413,2.899809,0.903645,169.17363980254,87.402847,1.948598,1.060235,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,140.106796090025,0.0,140.106796090025,20.82525199524717,0.40586750952835016
78,473,9,2,ZTF_g,688505653315,0,2.5166,41.3386,5.33832,25.0294,5.09234e-05,0.0546717,-0.00556187,0.000112706,304,30.0,0.095254,0.089527,19.2328,25.0294,1,2458443.0056597,473120133,1,81.80012464108,29.825132,3.050889,1.010229,82.43690172389,48.613007,1.7072,1.081256,0.231576843924353,19.9540001869202,0.0270000007003546,0.742999970912933,-0.017000000923872,2458229.759537,2458280.711678,0,-1.16130472849,82.96142936957,0.0,82.96142936957,20.232209434882606,0.3903286849101462
79,473,9,2,ZTF_r,694517093315,0,2.1783,234.568,12.2302,26.1865,1.01074e-05,0.0277194,0.117652,1.75522e-05,407,30.0,0.07324,0.061928,19.5868,26.1865,1,2458449.0170949,473120233,1,222.48572031818,57.067497,4.336787,0.951291,184.35061202144,99.971344,1.856454,1.053159,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,226.060734774995,0.0,226.060734774995,20.300937162816737,0.2740867301413349
80,473,9,2,ZTF_r,694544493315,0,2.7703,242.528,11.4805,26.2049,1.61579e-05,0.0351041,0.123225,2.82197e-05,404,30.0,0.091471,0.073906,19.4668,26.2049,1,2458449.0444907,473120233,1,82.06940031694,57.279018,1.593825,1.017014,20.15819936746,89.57206,0.226566,1.079468,0.202331898258693,19.9310001373291,0.0520000010728836,1.69900000095367,-0.104000002145767,2458185.927488,2458227.771262,0,-3.575014456815,85.644414773755,0.0,85.644414773755,21.373152384782646,0.7261407971538868
81,1520,3,2,ZTF_r,695517240915,0,2.3438,287.318,10.7717,26.163,9.815e-06,0.0276581,0.104051,1.65247e-05,410,30.0,0.070786,0.058784,19.6604,26.163,2,2458450.0172454,1520120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460063.744549,"57,61",,,0.0,,,
