sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
252,468,7,3,ZTF_g,844228262615,0,1.7689,120.825,4.89875,26.1407,7.4385e-06,0.0242125,-0.0739413,1.24339e-05,496,30.0,0.056226,0.050665,20.7125,26.1407,1,2458598.7282639,468120126,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
253,468,7,4,ZTF_g,844228262715,0,1.7812,118.187,4.73496,26.1113,9.7876e-06,0.0272454,-0.0720509,1.50412e-05,481,30.0,0.05631,0.049313,20.6987,26.1113,1,2458598.7282639,468120127,1,12.99092197712,19.143131,0.754887,0.950876,84.50371561343,38.16629,2.229005,1.030571,0.0040693775862497,20.513000202179,0.028999999165535,0.564999997615814,0.025000000372529,2458166.891343,2458444.02037,0,-83.045491604785,96.036413581905,0.0,96.036413581905,21.155210166900687,0.21642197603934527
254,468,7,3,ZTF_r,847258482615,0,2.0204,414.947,5.71599,26.1738,6.9104e-06,0.0232795,0.107531,1.14899e-05,499,30.0,0.052895,0.049474,20.4842,26.1738,1,2458601.7584838,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
255,468,7,4,ZTF_r,847258482715,0,2.0101,381.938,5.52407,26.1476,7.1219e-06,0.0230271,0.118513,1.09368e-05,482,30.0,0.053525,0.045908,20.4686,26.1476,1,2458601.7584838,468120227,1,-40.455358043,25.891088,-1.738123,0.968947,-45.54602788173,48.578644,-0.943888,1.041616,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,61.70101361207001,0.0,61.70101361207001,21.671869253510373,0.4555985384441021
256,468,7,3,ZTF_g,852150022615,0,1.9039,123.496,7.80899,26.1704,1.31011e-05,0.0319021,-0.0675481,2.22387e-05,485,30.0,0.053736,0.049485,20.1649,26.1704,1,2458606.6500231,468120126,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
257,468,7,4,ZTF_g,852150022715,0,1.9555,119.708,7.13571,26.1322,1.48682e-05,0.0330733,-0.0744487,2.40973e-05,470,30.0,0.047718,0.04847,20.1847,26.1322,1,2458606.6500231,468120127,1,-36.27057088673,29.852518,-1.351538,1.127066,-49.40688478833,57.5033,-0.864988,1.037368,0.0040693775862497,20.513000202179,0.028999999165535,0.564999997615814,0.025000000372529,2458166.891343,2458444.02037,0,-83.045491604785,46.774920718055,0.0,46.774920718055,21.95716734985531,0.6929345704541794
258,468,7,2,ZTF_g,852150022515,0,1.9683,124.421,7.7147,26.1605,1.20922e-05,0.030745,-0.0621132,1.95655e-05,504,30.0,0.048949,0.049621,20.16,26.1605,1,2458606.6500231,468120125,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
259,468,7,2,ZTF_r,852169802515,0,2.6213,412.638,6.57029,26.1714,9.6251e-06,0.0274419,0.123858,1.47716e-05,516,30.0,0.058593,0.057408,20.1283,26.1714,1,2458606.6698032,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
260,468,7,4,ZTF_r,852169802715,0,2.3073,375.208,6.13309,26.1234,9.2003e-06,0.026017,0.129559,1.43538e-05,480,30.0,0.053979,0.049044,20.2387,26.1234,1,2458606.6698032,468120227,1,-10.17971243647,30.762344,-0.368104,0.972908,14.47393124034,52.931313,0.275289,1.052198,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,91.9766592186,0.0,91.9766592186,21.214205922360392,0.36313333086650895
261,468,7,3,ZTF_r,852169802615,0,2.4855,414.933,6.58605,26.1594,8.0403e-06,0.0251944,0.120369,1.32461e-05,498,30.0,0.060563,0.053998,20.1499,26.1594,1,2458606.6698032,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
262,468,7,4,ZTF_r,855149302715,0,1.9285,380.428,7.20256,26.1525,1.02973e-05,0.0277054,0.124598,1.60989e-05,480,30.0,0.050478,0.047206,20.2553,26.1525,1,2458609.6493056,468120227,1,1.87086894125,31.715855,0.065618,0.921067,-15.81984046428,59.757587,-0.266517,1.046374,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,104.02724059632,0.0,104.02724059632,21.109632303398016,0.33101956603833343
263,468,7,2,ZTF_r,855149302515,0,2.0216,420.078,7.69679,26.1904,7.8646e-06,0.0248639,0.121733,1.20947e-05,518,30.0,0.053156,0.049829,20.1832,26.1904,1,2458609.6493056,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
264,468,7,3,ZTF_r,855149302615,0,1.963,420.07,7.73445,26.1821,6.4477e-06,0.022611,0.109022,1.06737e-05,500,30.0,0.053685,0.048462,20.1853,26.1821,1,2458609.6493056,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
265,468,7,3,ZTF_r,863247922615,0,1.5697,382.393,17.4193,26.0681,1.84145e-05,0.0381325,0.108335,3.06766e-05,493,30.0,0.070782,0.060581,19.3468,26.0681,1,2458617.7479282,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
266,468,7,4,ZTF_r,863247922715,0,1.5498,347.542,17.4526,26.0505,1.77496e-05,0.0358459,0.127958,2.73207e-05,474,30.0,0.062872,0.057319,19.332,26.0505,1,2458617.7479282,468120227,1,-113.75261269582,65.742065,-1.924743,0.998439,42.61161333255,139.316544,0.307922,1.031411,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-11.596241040750002,0.0,-11.596241040750002,,
267,468,7,2,ZTF_r,863247922515,0,1.649,380.338,17.6773,26.0971,1.39827e-05,0.0332553,0.123243,2.14539e-05,526,30.0,0.067441,0.057327,19.3346,26.0971,1,2458617.7479282,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
268,468,7,3,ZTF_r,1009518732615,0,2.1918,366.378,9.70999,26.0245,1.24782e-05,0.031458,0.118271,2.07786e-05,493,30.0,0.072972,0.06284,19.6703,26.0245,2,2458764.0187384,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
269,468,7,4,ZTF_r,1009518732715,0,2.2137,327.37,9.15622,25.9883,1.1852e-05,0.0293806,0.1229,1.83658e-05,486,30.0,0.062099,0.058607,19.6759,25.9883,2,2458764.0187384,468120227,1,33.96159341083,48.631538,0.776828,0.864188,-2.90512183728,85.739006,-0.034112,1.049616,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,136.1179650659,0.0,136.1179650659,20.653511380340376,0.38790633899138677
270,468,7,2,ZTF_r,1009518732515,0,2.2018,365.998,9.812,26.0389,1.17152e-05,0.0300306,0.123982,1.81866e-05,512,30.0,0.066377,0.067171,19.6499,26.0389,2,2458764.0187384,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
271,468,7,2,ZTF_r,1009523582515,0,1.9578,370.278,10.5796,26.0517,1.11217e-05,0.0294064,0.127371,1.72181e-05,513,30.0,0.061646,0.0649,19.6955,26.0517,2,2458764.023588,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
272,468,7,4,ZTF_r,1009523582715,0,2.0057,332.627,9.97831,26.0055,9.8513e-06,0.026748,0.123153,1.52776e-05,483,30.0,0.0668,0.062046,19.6875,26.0055,2,2458764.023588,468120227,1,-14.56397114707,41.198627,-0.393235,1.066737,-119.83437260584,76.226974,-1.582661,1.044532,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,87.592400508,0.0,87.592400508,21.14933392866109,0.5106703396733652
273,468,7,3,ZTF_r,1009523582615,0,1.9577,370.651,10.4432,26.0382,9.3578e-06,0.027139,0.119157,1.55493e-05,491,30.0,0.066552,0.065385,19.7038,26.0382,2,2458764.023588,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
274,468,7,2,ZTF_r,1009528442515,0,1.8943,371.079,13.1064,26.0792,1.20397e-05,0.0305175,0.118925,1.86571e-05,511,30.0,0.077744,0.070353,19.511,26.0792,2,2458764.0284491,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
275,468,7,4,ZTF_r,1009528442715,0,2.0084,336.1,12.4798,26.0323,1.32497e-05,0.0309938,0.119455,2.04934e-05,481,30.0,0.068598,0.0665,19.4588,26.0323,2,2458764.0284491,468120227,1,-6.24646068208,53.326576,-0.1303,0.98453,173.46855033301,100.607414,1.735825,1.039363,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,95.90991097299,0.0,95.90991097299,21.077641280340337,0.6036768635442823
276,468,7,3,ZTF_r,1009528442615,0,1.8589,378.175,12.9745,26.0524,1.12973e-05,0.0298313,0.11187,1.88078e-05,491,30.0,0.073813,0.060879,19.5203,26.0524,2,2458764.0284491,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
277,468,7,2,ZTF_r,1009533322515,0,1.8778,379.915,20.0914,26.1053,1.7874e-05,0.0372266,0.116351,2.78969e-05,509,30.0,0.077997,0.066891,19.0635,26.1053,2,2458764.0333218,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
278,468,7,4,ZTF_r,1009533322715,0,1.8538,347.553,19.5072,26.0381,2.24669e-05,0.0402679,0.115015,3.425e-05,478,30.0,0.069534,0.058212,19.0365,26.0381,2,2458764.0333218,468120227,1,57.20666433836,81.845192,0.777514,0.92006,-128.96647139508,161.228714,-0.805285,1.036291,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,159.36303599343,0.0,159.36303599343,20.532131012959915,0.5576091568903336
279,468,7,3,ZTF_r,1009533322615,0,1.7844,382.593,19.951,26.0727,1.71658e-05,0.0364845,0.119291,2.83342e-05,488,30.0,0.06433,0.060336,19.0803,26.0727,2,2458764.0333218,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
280,468,7,3,ZTF_r,1011521112615,0,2.868,370.9,9.5776,26.049,1.35479e-05,0.0328003,0.11902,2.24231e-05,497,30.0,0.073493,0.065457,19.4989,26.049,2,2458766.0211111,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
281,468,7,2,ZTF_r,1011521112515,0,2.8092,371.358,9.636,26.0522,1.61245e-05,0.0355281,0.138427,2.48215e-05,514,30.0,0.071376,0.064769,19.5076,26.0522,2,2458766.0211111,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
282,468,7,4,ZTF_r,1011521112715,0,2.7927,333.421,9.14616,25.9968,1.64198e-05,0.0345621,0.137834,2.53704e-05,479,30.0,0.073812,0.060344,19.5179,25.9968,2,2458766.0211111,468120227,1,-65.69998007346,49.78096,-1.468104,1.024416,-95.81277147156,76.378471,-1.262896,1.08699,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,36.456391581610006,0.0,36.456391581610006,22.092365799004337,1.4825655594197815
283,468,7,4,ZTF_r,1011526032715,0,2.4479,339.99,10.2396,26.0242,1.30961e-05,0.0309102,0.131113,2.01432e-05,481,30.0,0.063714,0.063695,19.5084,26.0242,2,2458766.0260301,468120227,1,7.506219706,56.839355,0.146902,0.90848,119.96628119391,93.030327,1.298225,1.066106,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,109.66259136107,0.0,109.66259136107,20.924053739544707,0.5627492913732826
284,468,7,2,ZTF_r,1011526032515,0,2.4119,380.403,10.9547,26.0853,1.26204e-05,0.0315938,0.120651,1.93857e-05,520,30.0,0.061817,0.056578,19.5196,26.0853,2,2458766.0260301,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
285,468,7,3,ZTF_r,1011526032615,0,2.4262,375.401,10.6882,26.0646,1.15877e-05,0.0304643,0.117503,1.91644e-05,500,30.0,0.065826,0.061444,19.514,26.0646,2,2458766.0260301,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
286,468,7,2,ZTF_r,1011530972515,0,1.9648,382.597,14.5918,26.091,1.27655e-05,0.0316718,0.119674,1.96175e-05,517,30.0,0.055564,0.054994,19.367,26.091,2,2458766.0309722,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
287,468,7,3,ZTF_r,1011530972615,0,1.9541,382.292,14.4701,26.0773,1.31573e-05,0.0323206,0.105378,2.17624e-05,497,30.0,0.057219,0.054571,19.3636,26.0773,2,2458766.0309722,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
288,468,7,4,ZTF_r,1011530972715,0,2.0312,347.278,13.9827,26.0635,1.77435e-05,0.0357493,0.120795,2.71795e-05,480,30.0,0.056009,0.055974,19.3625,26.0635,2,2458766.0309722,468120227,1,-116.82638889922,63.099487,-2.059538,1.051825,-162.45564091159,117.558655,-1.391219,1.043378,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-14.670017244150003,0.0,-14.670017244150003,,
289,468,7,4,ZTF_r,1011535892715,0,2.1798,354.624,23.9512,26.0609,2.95299e-05,0.0420526,0.125817,4.65731e-05,407,30.0,0.062331,0.052961,18.7099,26.0609,2,2458766.0358912,468120227,1,-12.72929204111,102.213211,-0.138533,0.998294,-72.49103967701,182.015381,-0.400951,1.047809,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,89.42707961396,0.0,89.42707961396,21.18222737901358,1.2409729163285557
290,468,7,3,ZTF_r,1011535892615,0,2.1464,393.775,24.3328,26.0864,2.56903e-05,0.0417829,0.117855,4.28642e-05,436,30.0,0.063479,0.055915,18.7388,26.0864,2,2458766.0358912,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
291,468,7,2,ZTF_r,1011535892515,0,2.1703,390.876,24.5096,26.103,2.58895e-05,0.0431308,0.12767,4.05857e-05,467,30.0,0.058735,0.056419,18.7324,26.103,2,2458766.0358912,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
292,468,7,3,ZTF_r,1013521992615,0,2.5248,370.701,9.81782,26.0492,1.49084e-05,0.0342956,0.115443,2.48078e-05,495,30.0,0.10083,0.07643,19.5553,26.0492,2,2458768.0219907,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
293,468,7,4,ZTF_r,1013521992715,0,2.6649,334.924,9.2969,26.009,1.46705e-05,0.0327389,0.125442,2.29309e-05,483,30.0,0.09699,0.068808,19.5287,26.009,2,2458768.0219907,468120227,1,21.70619879904,55.018303,0.438865,0.889164,16.43793655157,87.53611,0.189049,1.064454,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,123.86257045411,0.0,123.86257045411,20.776649778875772,0.48227130498300325
294,468,7,2,ZTF_r,1013521992515,0,2.5594,372.399,9.91965,26.0687,1.52457e-05,0.0344597,0.121692,2.35242e-05,514,30.0,0.090024,0.083876,19.551,26.0687,2,2458768.0219907,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
295,468,7,2,ZTF_r,1013526992515,0,2.8744,374.75,10.9383,26.0782,1.66999e-05,0.0359582,0.121538,2.58446e-05,513,30.0,0.077658,0.08243,19.3619,26.0782,2,2458768.0269907,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
296,468,7,4,ZTF_r,1013526992715,0,3.0858,337.895,10.3204,26.0271,2.2078e-05,0.0401911,0.121185,3.44638e-05,481,30.0,0.091703,0.09281,19.3125,26.0271,2,2458768.0269907,468120227,1,22.34852185374,62.316948,0.398931,0.982655,77.18844438603,90.635986,0.857367,1.087628,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,124.50489350881,0.0,124.50489350881,20.78913394708109,0.5434305809742497
297,468,7,3,ZTF_r,1013526992615,0,3.0306,374.63,10.8633,26.0707,1.69662e-05,0.0365484,0.105317,2.82173e-05,492,30.0,0.089527,0.079319,19.3311,26.0707,2,2458768.0269907,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
298,468,7,3,ZTF_r,1013531992615,0,3.1374,381.186,14.1183,26.0791,3.15615e-05,0.0480925,0.112993,5.26953e-05,465,30.0,0.095948,0.080527,19.0348,26.0791,2,2458768.0319907,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
299,468,7,2,ZTF_r,1013531992515,0,2.9304,379.218,14.2159,26.0842,2.5881e-05,0.0439823,0.1294,4.01409e-05,496,30.0,0.091853,0.091351,19.0699,26.0842,2,2458768.0319907,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
300,468,7,4,ZTF_r,1013531992715,0,3.3601,339.669,13.624,26.0352,3.65496e-05,0.047822,0.132741,5.63739e-05,430,30.0,0.092256,0.099187,18.9747,26.0352,2,2458768.0319907,468120227,1,-78.46112621755,89.298378,-0.977385,1.042406,-137.28018306863,123.218864,-1.12162,1.12409,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,23.69524543752,0.0,23.69524543752,22.598546971198267,4.091727273997982
301,468,7,4,ZTF_r,1013537002715,0,3.4892,345.655,23.5412,26.0692,3.85978e-05,0.0394032,0.100176,6.96665e-05,283,30.0,0.081951,0.068656,18.3509,26.0692,2,2458768.0370023,468120227,1,-330.51556011366,150.188553,-2.447991,0.97728,-438.72885193996,205.253189,-2.151897,1.10575,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-228.35918845858998,0.0,-228.35918845858998,,
302,468,7,3,ZTF_r,1013537002615,0,3.3025,386.274,24.0202,26.108,3.86402e-05,0.0415936,0.0947036,6.82306e-05,312,30.0,0.09497,0.083467,18.4159,26.108,2,2458768.0370023,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
303,468,7,2,ZTF_r,1013537002515,0,3.2527,389.297,24.0807,26.1197,3.68982e-05,0.0440303,0.094973,6.06878e-05,346,30.0,0.089724,0.077147,18.435,26.1197,2,2458768.0370023,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
304,468,7,3,ZTF_r,1015525042615,0,1.6519,380.718,16.1119,26.0702,1.42722e-05,0.0337221,0.114774,2.36648e-05,497,30.0,0.058626,0.056643,19.3833,26.0702,2,2458770.0250463,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
305,468,7,4,ZTF_r,1015525042715,0,1.6945,341.727,15.5355,26.0607,1.22451e-05,0.0297846,0.124451,1.89454e-05,479,30.0,0.054026,0.052904,19.3923,26.0607,2,2458770.0250463,468120227,1,16.0258662724,60.816631,0.293126,1.011941,34.53892038402,123.621742,0.281274,1.033432,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,118.18223792747,0.0,118.18223792747,20.87931947593258,0.5587203228342958
306,468,7,2,ZTF_r,1015525042515,0,1.67,378.748,16.3682,26.0771,1.28904e-05,0.0318963,0.123819,1.98357e-05,520,30.0,0.059432,0.053692,19.3579,26.0771,2,2458770.0250463,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
307,468,7,2,ZTF_r,1015529912515,0,1.8454,380.539,16.6757,26.0986,1.05675e-05,0.0288755,0.114141,1.61897e-05,520,30.0,0.05954,0.055245,19.2766,26.0986,2,2458770.029919,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
308,468,7,4,ZTF_r,1015529912715,0,1.9396,344.251,16.05,26.0619,1.82502e-05,0.0365967,0.11362,2.83223e-05,480,30.0,0.055667,0.05278,19.2392,26.0619,2,2458770.029919,468120227,1,-71.88967889077,67.053833,-1.192608,0.920072,-159.18168618504,134.154343,-1.194548,1.029556,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,30.266692764300004,0.0,30.266692764300004,22.35948757931363,2.405375926694486
309,468,7,3,ZTF_r,1015529912615,0,1.8033,380.69,16.6375,26.0885,1.18331e-05,0.0306552,0.0999601,1.96128e-05,497,30.0,0.057325,0.056381,19.2828,26.0885,2,2458770.029919,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
310,468,7,4,ZTF_r,1015534792715,0,1.8484,346.431,18.8469,26.0657,2.40352e-05,0.0418146,0.116286,3.72493e-05,479,30.0,0.053956,0.049618,19.1057,26.0657,2,2458770.0347917,468120227,1,-66.65013562732,78.450249,-0.945065,0.94865,163.16532415412,158.197693,1.038348,1.030722,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,35.506236027750006,0.0,35.506236027750006,22.189938410700478,2.3989103081785537
311,468,7,3,ZTF_r,1015534792615,0,1.7026,386.304,19.588,26.1162,1.35897e-05,0.0329073,0.100197,2.26684e-05,497,30.0,0.054274,0.05339,19.1839,26.1162,2,2458770.0347917,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
312,468,7,2,ZTF_r,1015534792515,0,1.7453,383.065,19.5772,26.1013,1.24457e-05,0.0311705,0.117646,1.91036e-05,516,30.0,0.054494,0.052029,19.1433,26.1013,2,2458770.0347917,468120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
313,468,7,3,ZTF_r,1024497402615,0,3.1825,384.994,12.9554,26.0857,2.26889e-05,0.0414634,0.12333,3.74121e-05,477,30.0,0.104916,0.08281,19.0974,26.0857,1,2458778.9974074,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
