sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
54,473,14,3,ZTF_g,520227905415,0,2.2452,131.426,4.36355,26.2553,1.34007e-05,0.0289264,-0.0570313,2.00543e-05,377,30.0,0.060098,0.061668,20.8815,26.2553,3,2458274.7279051,473120154,1,4.06955268682,18.097347,0.250142,1.021644,28.7837001236,32.647499,0.887589,1.064795,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,3.9345471701599997,0.0,3.9345471701599997,24.76806310922625,4.993953305984101
55,473,14,3,ZTF_g,521211255415,0,2.171,133.538,4.27212,26.2883,1.39868e-05,0.0296101,-0.0815251,2.07442e-05,377,30.0,0.062324,0.05759,20.8967,26.2883,3,2458275.71125,473120154,1,7.70604635348,18.862715,0.454446,1.010425,29.64767222181,33.382244,0.894109,1.060358,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,7.57104083682,0.0,7.57104083682,24.09041102825958,2.7050352833833418
56,473,14,3,ZTF_g,523190655415,0,2.1051,125.227,5.08288,26.1793,1.41209e-05,0.0299355,-0.0376387,2.15938e-05,373,30.0,0.060239,0.063234,20.6761,26.1793,1,2458277.6906597,473120154,1,35.58389534914,23.910034,1.655496,0.921397,44.65122542774,41.196144,1.091169,1.084087,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,35.44888983248,0.0,35.44888983248,22.3052934031189,0.7323216522005727
57,473,14,3,ZTF_g,523191595415,0,2.1897,125.662,5.07789,26.1841,1.72542e-05,0.0329866,-0.0327713,2.64237e-05,373,30.0,0.063826,0.064678,20.653,26.1841,3,2458277.6915972,473120154,1,-5.50572108869,23.667137,-0.258776,0.862067,-16.03361567593,41.056995,-0.393151,1.078192,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,-5.640726605349999,0.0,-5.640726605349999,,
58,473,14,3,ZTF_r,523232845415,0,1.7615,257.832,7.90541,26.1295,1.06201e-05,0.025924,0.104658,1.60616e-05,378,30.0,0.060108,0.052919,20.3177,26.275,1,2458277.7328472,473120254,1,11.72738188538,30.765245,0.424029,0.975953,43.62115997781,60.269287,0.728646,1.046379,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,-7.6789747709,0.0,-7.6789747709,,
59,473,14,3,ZTF_r,523245895415,0,1.6799,257.879,8.26786,26.1039,1.15511e-05,0.0269734,0.108073,1.75136e-05,377,30.0,0.061356,0.052884,20.2737,26.275,3,2458277.7458912,473120254,1,19.40635665628,31.971418,0.675207,0.969361,17.64238154524,62.898518,0.282379,1.043839,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,0.0,0.0,0.0,,
60,473,14,3,ZTF_g,524190645415,0,3.1174,129.487,5.0522,26.2303,2.59488e-05,0.0398923,-0.0423961,4.05454e-05,362,30.0,0.07794,0.086896,20.4033,26.2303,3,2458278.6906481,473120154,1,42.82269485336,28.059921,1.697627,1.076738,126.1800997683,42.85881,2.963917,1.115151,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,42.6876893367,0.0,42.6876893367,22.15454338175799,0.7136875433114764
61,473,14,3,ZTF_r,524232925415,0,2.4051,257.814,7.74179,26.1224,1.8088e-05,0.0335531,0.111978,2.72181e-05,378,30.0,0.072337,0.077853,20.0644,26.275,3,2458278.7329282,473120254,1,71.31264443129,40.85445,1.941699,0.994527,121.31728212491,67.629593,1.805931,1.077192,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,51.90628777501,0.0,51.90628777501,21.986950074522092,0.8545622773631727
62,473,14,3,ZTF_r,526172635415,0,2.467,255.726,8.23812,26.2029,1.1283e-05,0.0266055,0.100872,1.67403e-05,380,30.0,0.059915,0.060016,19.9839,26.275,3,2458280.6726389,473120254,1,80.44726648602,41.143139,2.175047,1.072008,161.83138232906,68.20517,2.388695,1.073135,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,61.04090982974,0.0,61.04090982974,21.810947504347766,0.731814052482095
63,473,14,3,ZTF_r,526173585415,0,2.3598,255.697,7.98147,26.1956,1.0763e-05,0.0260469,0.102116,1.60094e-05,379,30.0,0.059744,0.054398,20.0584,26.275,1,2458280.673588,473120254,1,115.39844247697,40.113327,3.200119,1.030095,211.9566001034,67.881866,3.143463,1.069376,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,95.99208582069001,0.0,95.99208582069001,21.319411428497077,0.45370918909457175
64,473,14,3,ZTF_g,526211675415,0,2.2815,140.069,5.21265,26.2831,1.32113e-05,0.0288307,-0.0837306,2.01091e-05,374,30.0,0.060776,0.058674,20.5657,26.325,3,2458280.7116782,473120154,1,9.71713663533,26.878805,0.402145,0.906073,86.95307801672,47.527252,1.841864,1.056247,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,9.58213111867,0.0,9.58213111867,23.87134472674278,3.04559511529461
65,473,14,3,ZTF_r,527192155415,0,2.0276,255.66,7.04227,26.1604,1.2094e-05,0.0275954,0.112156,1.78672e-05,384,30.0,0.06069,0.061795,20.3705,26.275,3,2458281.6921528,473120254,1,10.5892912592,33.254974,0.354213,0.964173,0.2421193125,59.12645,0.004123,1.073041,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,-8.81706539708,0.0,-8.81706539708,,
66,473,14,3,ZTF_r,529191305415,0,1.7817,255.679,7.1061,26.2023,1.06235e-05,0.0258351,0.107235,1.58005e-05,380,30.0,0.060077,0.053063,20.4315,26.275,1,2458283.6913079,473120254,1,72.74231867388,28.536495,2.835576,0.985353,17.91564509948,53.096546,0.339689,1.05819,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,53.33596201760001,0.0,53.33596201760001,21.957449667896597,0.5809046018177267
67,473,14,3,ZTF_r,529194525415,0,1.86,255.663,7.14021,26.196,1.0793e-05,0.0260045,0.102164,1.61058e-05,380,30.0,0.061747,0.054537,20.4281,26.275,3,2458283.6945255,473120254,1,24.68262913702,29.599037,0.927617,0.935496,48.22695071222,56.647327,0.857088,1.051828,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,5.276272480740001,0.0,5.276272480740001,24.46918196106184,6.090804865401539
68,473,14,3,ZTF_g,529234155415,0,2.393,140.1,5.87412,26.2592,1.87491e-05,0.0340954,-0.0892081,2.85546e-05,371,30.0,0.070358,0.059294,20.3967,26.325,1,2458283.7341551,473120154,1,-5.46825112012,30.041447,-0.20248,1.046663,22.51530313795,52.334854,0.433114,1.048788,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,-5.603256636779999,0.0,-5.603256636779999,,
69,473,14,3,ZTF_r,530208615415,0,1.8922,257.749,8.39339,26.138,1.12471e-05,0.0266324,0.10447,1.68431e-05,380,30.0,0.060886,0.053104,20.2119,26.275,3,2458284.7086111,473120254,1,59.73834365236,32.919373,2.018629,0.925171,95.93298780762,62.600491,1.542785,1.048541,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,40.331986996080005,0.0,40.331986996080005,22.260875953772427,0.8861887986701745
70,473,14,3,ZTF_g,530211925415,0,2.2951,140.091,6.18042,26.2002,1.71499e-05,0.0327078,-0.0759226,2.57306e-05,376,30.0,0.064575,0.059367,20.379,26.325,3,2458284.7119213,473120154,1,-64.61907203001,30.102213,-2.387905,0.969096,-40.60478245398,52.772774,-0.774609,1.058514,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,-64.75407754667,0.0,-64.75407754667,,
71,473,14,3,ZTF_g,532215915415,0,2.9057,140.053,5.04777,26.2424,2.01021e-05,0.0351983,-0.052354,3.11187e-05,366,30.0,0.074557,0.07683,20.4129,26.325,1,2458286.7159144,473120154,1,6.84091628119,27.968798,0.272079,1.063828,14.44266283485,42.169476,0.344798,1.094191,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,6.7059107645300005,0.0,6.7059107645300005,24.258855575049857,4.528353814784931
72,473,14,3,ZTF_g,539175115415,0,2.0578,136.109,13.6036,26.2745,2.70028e-05,0.0378437,-0.0385865,5.38206e-05,297,30.0,0.056451,0.055653,19.5778,26.2745,1,2458293.6751157,473120154,1,-61.53767615689,66.663208,-1.026856,0.923153,-62.65983043688,121.90683,-0.51746,1.057184,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,-61.67268167355,0.0,-61.67268167355,,
73,473,14,3,ZTF_r,539236935415,0,2.4959,228.005,12.5079,26.1292,2.50149e-05,0.0395077,0.116657,3.83487e-05,374,30.0,0.070919,0.073457,19.3904,26.1292,1,2458293.7369329,473120254,1,63.30769504766,63.918312,1.101757,0.969071,107.80068915623,104.988312,1.033703,1.079093,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,43.901338391379994,0.0,43.901338391379994,22.023005598760832,1.5807815439871042
74,473,14,3,ZTF_r,542235005415,0,2.9055,222.866,13.3395,26.1359,2.8846e-05,0.0421353,0.0801014,4.28099e-05,371,30.0,0.07659,0.073662,19.1597,26.1359,1,2458296.735,473120254,1,-20.70100290796,66.368217,-0.346965,1.017463,51.9007653592,106.031532,0.492781,1.063581,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,-40.10735956424,0.0,-40.10735956424,,
75,473,14,3,ZTF_g,683519965415,0,3.6719,115.029,6.01163,26.0934,4.94586e-05,0.0508589,-0.0243492,9.57882e-05,291,30.0,0.119237,0.09128,19.7934,26.0934,1,2458438.0199653,473120154,1,75.34704199729,44.472328,1.884652,0.920876,67.66381729747,58.779102,1.158907,1.124943,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,75.21203648063,0.0,75.21203648063,21.40268162994317,0.6419878902217199
76,473,14,3,ZTF_r,683547545415,0,2.4406,232.149,9.75015,26.1663,1.65424e-05,0.0325955,0.10351,2.50033e-05,378,30.0,0.075845,0.074335,19.7117,26.1663,1,2458438.0475463,473120254,1,84.14346075038,44.759293,2.091182,1.022,10.53725398813,75.650581,0.140227,1.057951,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,64.7371040941,0.0,64.7371040941,21.638416829837556,0.7506790053326793
77,473,14,3,ZTF_g,688505655415,0,2.2003,51.7788,5.2983,25.2037,3.95509e-05,0.045238,-0.0146748,8.07055e-05,284,30.0,0.079955,0.071027,19.487,25.2037,1,2458443.0056597,473120154,1,29.72084087721,24.070272,1.37352,1.022562,5.62371296959,41.627243,0.136007,1.067424,0.225081962047255,19.3300001144409,0.0179999992251396,0.254000008106232,0.003000000026077,2458214.780787,2458278.690648,0,0.13500551666,29.58583536055,0.0,29.58583536055,21.525990409608166,0.8833269519110187
78,473,14,3,ZTF_r,694517095415,0,2.1286,225.44,11.6837,26.1476,1.47814e-05,0.0308346,0.10404,2.24354e-05,379,30.0,0.074073,0.058567,19.5991,26.1476,1,2458449.0170949,473120254,1,136.32757430492,51.176456,2.96325,0.962614,137.33209444254,91.766891,1.506611,1.049093,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,116.92121764864001,0.0,116.92121764864001,20.977866676082183,0.475227099305339
79,473,14,3,ZTF_r,694544495415,0,2.672,230.97,11.0024,26.1801,3.13921e-05,0.0446024,0.0962377,4.8084e-05,377,30.0,0.086423,0.070183,19.5153,26.1801,1,2458449.0444907,473120254,1,116.1796644874,54.093445,2.389133,1.119904,63.8432818237,86.38472,0.744035,1.069176,0.192841421358069,19.064999961853,0.0270000007003546,0.922999978065491,-0.0480000004172325,2458185.927488,2458227.771262,0,19.40635665628,96.77330783112001,0.0,96.77330783112001,21.21571103493681,0.606894741875363
80,1519,5,4,ZTF_r,695486441915,33554432,2.2007,153.123,17.4318,25.4782,0.000135293,0.078754,0.116373,0.000229648,261,30.0,0.075446,0.061074,18.4751,25.4782,2,2458449.9864468,1519120219,1,23.12434554932,79.286201,0.324434,1.03646,-123.45189240188,142.613846,-0.871468,1.046895,0.218765492077345,19.0680002212524,0.025000000372529,0.637000024318695,-0.0010000000474974,2458476.972315,2459624.875058,0,,,0.0,,,
81,1520,8,3,ZTF_r,695517243015,0,2.2749,293.584,10.7431,26.171,1.34708e-05,0.0300319,0.120813,2.07691e-05,383,30.0,0.071991,0.065141,19.7368,26.171,2,2458450.0172454,1520140230,1,14.02033881691,46.972267,0.332026,1.015278,25.69565329665,82.658592,0.312959,1.045158,0.164949728546684,19.1239999771118,0.0270000007003546,0.703999996185303,-0.0270000007003546,2458450.017245,2460884.674942,0,,,0.0,,,
