sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
553,468,7,3,ZTF_g,1506358092615,0,2.8521,130.329,6.07406,26.2448,1.36905e-05,0.0328644,-0.095374,2.45432e-05,483,30.0,0.089564,0.062589,20.1536,26.2448,2,2459260.8580903,468120126,1,-187.85595127339,31.996578,-6.530948,0.967379,-238.41231533916,49.943188,-4.805821,1.051629,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-48.09595803202498,0.0,-48.09595803202498,,
554,468,7,3,ZTF_r,1506378732615,0,1.8775,355.577,9.03009,26.0323,6.9575e-06,0.0237223,0.100673,1.16759e-05,501,30.0,0.071843,0.05935,19.8976,26.0323,2,2459260.8787384,468120226,1,-59.36811004962,32.992432,-2.001676,1.080146,-144.07896686857,65.798027,-2.204463,1.031813,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,143.28544208826003,0.0,143.28544208826003,20.641794830041306,0.24999802759694056
555,468,7,3,ZTF_r,1508249212615,0,2.7294,426.857,7.73134,26.2061,8.5247e-06,0.0260836,0.104886,1.42182e-05,504,30.0,0.088496,0.069074,19.9039,26.2061,2,2459262.749213,468120226,1,-83.98023296954,39.926266,-2.33977,0.959806,-22.35165332883,62.630135,-0.359287,1.059784,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,118.67331916834002,0.0,118.67331916834002,21.02021727675909,0.36528339158957646
556,468,7,3,ZTF_r,1508250152615,0,2.5495,401.729,8.0657,26.1471,8.7828e-06,0.0266772,0.108053,1.47989e-05,505,30.0,0.080064,0.062967,19.8594,26.1471,1,2459262.7501505,468120226,1,-96.46526587195,41.59742,-2.579642,0.904685,-96.38392174163,67.789902,-1.431379,1.055644,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,106.18828626593002,0.0,106.18828626593002,21.081908470157238,0.4253183331862518
557,468,7,3,ZTF_g,1508329342615,0,2.6063,141.87,5.46463,26.3482,1.21623e-05,0.0313635,-0.107614,2.04695e-05,501,30.0,0.087606,0.064399,20.4407,26.3482,1,2459262.8293403,468120126,1,-167.69378918549,26.488203,-7.042377,0.947725,-142.03985937486,44.317036,-3.226671,1.03791,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-27.933795944124995,0.0,-27.933795944124995,,
558,468,7,3,ZTF_r,1508353922615,0,1.9914,476.048,6.50857,26.3369,5.9524e-06,0.0218783,0.098948,9.99432e-06,503,30.0,0.075621,0.06087,20.5041,26.3369,2,2459262.8539236,468120226,1,-89.84711076088,24.433336,-4.090497,1.023728,-131.35816917294,46.055969,-2.871351,1.035993,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,112.80644137700001,0.0,112.80644137700001,21.206065252330795,0.23516527225216566
559,468,7,3,ZTF_g,1508401462615,33554432,2.5116,61.6682,7.03935,25.4511,3.19025e-05,0.0458724,-0.0793396,6.72089e-05,408,30.0,0.082657,0.073432,19.3032,25.4511,2,2459262.9014699,468120126,1,-66.43947369443,30.889378,-2.39261,0.982343,-32.62668936992,52.106167,-0.630375,1.042277,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,73.320519546935,0.0,73.320519546935,20.78803616575411,0.4574124166644864
560,468,7,3,ZTF_r,1509238132615,8,5.3549,470.262,7.91127,26.3358,2.63093e-05,0.044189,0.106696,4.42607e-05,470,30.0,0.124304,0.090363,19.4027,26.3358,2,2459263.7381366,468120226,1,-46.54474259595,71.825027,-0.720858,0.910358,-85.74258674508,82.115753,-1.0512,1.338573,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,156.10880954193001,0.0,156.10880954193001,20.85223147028288,0.4995428025519876
561,468,7,3,ZTF_i,1509317992615,0,3.5261,257.433,6.07507,25.7557,4.723e-06,0.0286375,0.187435,2.52832e-05,506,30.0,0.100271,0.078657,19.5024,25.7557,2,2459263.8179977,468120326,1,-17.03352444231,42.41449,-0.44673,0.876033,50.73169114132,57.339005,0.890727,1.122425,0.11842824940314,19.263000164032,0.034000001847744,0.949999988079071,-0.0359999984502792,2459204.98963,2459307.706493,0,-77.77008213524499,60.736557692934994,0.0,60.736557692934994,21.29707456452015,0.758208057034954
562,468,7,3,ZTF_r,1509379952615,8,4.7533,480.557,7.25579,26.3498,2.09427e-05,0.0406696,0.0959247,3.52978e-05,494,30.0,0.115418,0.085025,19.6332,26.3498,2,2459263.8799537,468120226,1,-86.75279938577,55.056313,-1.752795,0.975835,-75.89592557459,65.134262,-1.173071,1.25566,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,115.90075275211001,0.0,115.90075275211001,21.189584358429535,0.5157570671904667
563,1462,11,1,ZTF_r,1509380424015,33554432,4.2483,1285.3,15.557,28.1795,7.0748e-06,0.0237293,0.123554,1.02001e-05,545,150.0,0.08091,0.082113,20.7173,28.1795,3,2459263.8804282,1462120240,1,-354.37104965059,171.152802,-2.303186,4.516325,-445.78105594027,211.37677,-2.123144,1.187314,0.162028270943394,19.2179998397827,0.0140000004321337,0.791999995708466,-0.0130000002682209,2458165.716539,2458165.755602,0,-401.493340467375,47.12229081678498,0.0,47.12229081678498,23.996434011972937,3.943500845485381
564,1462,15,4,ZTF_r,1509380425915,33554432,4.2978,1171.38,15.0028,28.0628,8.1252e-06,0.024417,0.105806,1.27763e-05,481,150.0,0.081186,0.076217,20.6175,28.0628,3,2459263.8804282,1462120259,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.753623,"57,61",-99999.0,0.0,0.0,0.0,,
565,1462,11,2,ZTF_r,1509380424115,35651584,4.2914,1276.23,15.6518,28.1681,7.1461e-06,0.0236191,0.122319,1.18907e-05,500,150.0,0.078413,0.075782,20.6942,28.1681,3,2459263.8804282,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
566,468,7,3,ZTF_r,1510228292615,0,2.1957,478.251,8.32862,26.327,8.1032e-06,0.0253698,0.106466,1.35606e-05,502,30.0,0.07621,0.062624,20.1416,26.327,2,2459264.7282986,468120226,1,-124.74804062162,37.658401,-3.684908,0.920403,-86.04974501645,65.766342,-1.317229,1.05233,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,56,-202.65355213788,77.90551151626,0.0,77.90551151626,21.598079541427484,0.5248292268829531
567,468,7,3,ZTF_g,1510253662615,0,2.408,143.638,7.44316,26.3555,8.4765e-06,0.0258919,-0.0757935,1.46435e-05,491,30.0,0.074587,0.060739,20.1901,26.3555,2,2459264.753669,468120126,1,-132.85734334182,36.416576,-4.058273,0.915967,-167.66757821399,62.209644,-2.713355,1.044985,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,6.902649899544997,0.0,6.902649899544997,24.257960383366672,5.728060323490007
568,468,7,3,ZTF_r,1510293622615,0,1.9397,485.461,7.58828,26.3575,6.0569e-06,0.0219896,0.10312,1.01321e-05,501,30.0,0.070679,0.058583,20.3971,26.3575,1,2459264.7936227,468120226,1,-62.11958033686,30.544962,-2.262266,0.982453,-49.1283874837,57.565968,-0.859176,1.04526,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,140.53397180102002,0.0,140.53397180102002,20.98804669860832,0.23598401647195583
569,468,7,3,ZTF_g,1510340912615,0,2.0576,148.346,6.00109,26.3902,8.9327e-06,0.02682,-0.107027,1.49379e-05,501,30.0,0.075403,0.061226,20.6099,26.3902,2,2459264.8409144,468120126,1,-132.98721843669,22.57593,-6.552682,0.956506,-123.99835991176,43.718723,-2.855378,1.031,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,6.772774804675009,0.0,6.772774804675009,24.313283411202953,3.619122924353806
570,468,7,3,ZTF_r,1510361432615,0,1.246,490.656,6.85459,26.3779,8.2827e-06,0.0258099,0.101175,1.39463e-05,502,30.0,0.092026,0.090932,20.703,26.3779,2,2459264.8614352,468120226,1,-106.99109254606,21.348513,-5.574871,0.953577,-162.45577798837,45.037354,-3.631428,1.024483,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,95.66245959182001,0.0,95.66245959182001,21.426046142775157,0.24229832246370114
571,468,7,3,ZTF_g,1511190252615,0,2.4887,134.214,8.38725,26.2725,1.26515e-05,0.0308067,-0.0597022,2.29013e-05,466,30.0,0.071036,0.062896,19.9469,26.2725,2,2459265.6902546,468120126,1,-131.92761957812,40.923874,-3.586029,1.086656,-111.08720925428,68.105026,-1.642102,1.049399,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,7.832373663245022,0.0,7.832373663245022,24.037766503978094,5.672933078929624
572,468,7,3,ZTF_r,1511262162615,0,2.0538,491.055,7.59953,26.3422,7.3762e-06,0.0240058,0.11359,1.21948e-05,503,30.0,0.065918,0.060049,20.3052,26.3422,2,2459265.7621644,468120226,1,-142.98451457767,31.825891,-4.99762,1.060311,-222.45154405208,58.154076,-3.850973,1.042521,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,59.66903756021,0.0,59.66903756021,21.90282741777709,0.5791030578047804
573,468,7,3,ZTF_r,1511332932615,0,2.3567,495.541,7.61249,26.3542,6.8863e-06,0.0231118,0.110338,1.13116e-05,498,30.0,0.069978,0.063643,20.1938,26.3542,2,2459265.8329398,468120226,1,-119.76949531827,39.017147,-3.414645,0.948996,-137.49863677038,65.962616,-2.098533,1.057674,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,82.88405681961001,0.0,82.88405681961001,21.558022500559233,0.5111034706767308
574,468,7,3,ZTF_g,1511378832615,0,2.3188,145.335,5.69217,26.3547,1.10875e-05,0.0294903,-0.0827529,1.83106e-05,499,30.0,0.074333,0.056964,20.4911,26.3547,2,2459265.878831,468120126,1,-160.47680318832,29.834478,-5.983408,0.878637,-169.72773891315,51.516079,-3.316845,1.045995,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-20.71680994695498,0.0,-20.71680994695498,,
575,468,7,3,ZTF_g,1512278692615,0,3.6519,143.509,8.37497,26.3551,2.25081e-05,0.0385573,-0.0727158,4.61743e-05,406,30.0,0.096682,0.075443,19.7022,26.3551,1,2459266.7786921,468120126,1,-172.58012803491,59.116894,-3.247386,0.939958,-165.50611082124,78.11409,-2.133044,1.124053,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-32.82013479354498,0.0,-32.82013479354498,,
576,468,7,3,ZTF_g,1512279622615,0,3.2456,143.431,8.24169,26.3392,2.07581e-05,0.0382728,-0.0578052,4.03419e-05,431,30.0,0.08077,0.073083,19.8028,26.3392,2,2459266.7796296,468120126,1,-150.7751944618,54.991711,-3.049913,0.865017,-164.39550282996,77.680901,-2.130546,1.087837,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-11.015201220434989,0.0,-11.015201220434989,,
577,468,7,3,ZTF_r,1512320322615,0,3.6881,486.518,8.17614,26.3492,1.20834e-05,0.030797,0.104763,2.00017e-05,500,30.0,0.09238,0.072962,19.7121,26.3492,1,2459266.8203241,468120226,1,-82.51099775416,58.14962,-1.57841,0.951957,-147.30673963329,76.592911,-1.936196,1.126887,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,120.14255438372001,0.0,120.14255438372001,21.149957846591747,0.5255019593247684
578,468,7,3,ZTF_g,1512402692615,0,3.907,139.435,7.34189,26.3157,2.18466e-05,0.0378885,-0.0577374,4.44946e-05,408,30.0,0.09099,0.081875,19.74,26.3157,2,2459266.9026968,468120126,1,-204.06448914876,58.730991,-3.865048,0.883238,-203.55100824816,75.188698,-2.725435,1.140957,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-64.304495907395,0.0,-64.304495907395,,
579,468,7,3,ZTF_g,1513256302615,0,3.3022,143.254,9.77056,26.3369,2.33435e-05,0.0394601,-0.0459809,4.60772e-05,408,30.0,0.088136,0.074517,19.6263,26.3369,2,2459267.7563079,468120126,1,-68.75359237976,57.609238,-1.327572,0.985977,-32.42268733536,81.318626,-0.401397,1.086917,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,71.00640086160502,0.0,71.00640086160502,21.708656250259505,0.8808844648672983
580,468,7,3,ZTF_r,1513312152615,0,3.0095,491.716,9.04764,26.354,1.10862e-05,0.0293158,0.100189,1.82288e-05,497,30.0,0.080146,0.068497,19.8483,26.354,2,2459267.8121528,468120226,1,-131.5748134078,51.790226,-2.82605,1.029792,-178.00469613008,77.391685,-2.31554,1.090425,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,71.07873873008,0.0,71.07873873008,21.724650718044245,0.7911018741390448
581,468,7,3,ZTF_r,1513315572615,0,2.9346,492.005,9.04372,26.3783,1.11744e-05,0.0294484,0.110862,1.84706e-05,498,30.0,0.084126,0.06896,19.8855,26.3783,2,2459267.8155787,468120226,1,-103.33760654846,49.245083,-2.334266,1.003706,-50.27121149821,79.251556,-0.638597,1.058662,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,99.31594558942001,0.0,99.31594558942001,21.38575254528872,0.5383543317450412
582,468,7,3,ZTF_i,1513336752615,0,2.4467,260.421,7.90304,25.7686,3.9546e-06,0.0261853,0.188791,2.02791e-05,501,30.0,0.085019,0.080521,19.5656,25.7686,2,2459267.8367593,468120326,1,14.94499598569,39.079689,0.425402,0.915314,-25.99120970722,65.566849,-0.399078,1.055078,0.11842824940314,19.263000164032,0.034000001847744,0.949999988079071,-0.0359999984502792,2459204.98963,2459307.706493,0,-77.77008213524499,92.71507812093499,0.0,92.71507812093499,20.850724078548772,0.4576411310643905
583,468,7,3,ZTF_g,1514168072615,0,2.3369,130.414,13.2635,26.2408,1.5827e-05,0.0330337,-0.056336,3.16863e-05,418,30.0,0.076336,0.06638,19.4855,26.2408,2,2459268.6680787,468120126,1,-78.63685058036,62.526756,-1.398991,0.963028,-126.14467138053,110.069138,-1.153768,1.040821,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,61.123142661005005,0.0,61.123142661005005,21.775285811259025,1.1106687221857805
584,468,7,3,ZTF_g,1514226012615,0,2.0539,141.93,11.8999,26.357,1.47795e-05,0.0334786,-0.0593916,2.68247e-05,470,30.0,0.069339,0.061144,19.8164,26.357,1,2459268.7260185,468120126,1,-53.49208254162,50.787357,-1.171625,0.983701,-129.18662266362,95.43306,-1.362805,1.037715,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,86.26791069974502,0.0,86.26791069974502,21.517376799751695,0.6391910015161547
585,468,7,3,ZTF_g,1514226952615,0,1.8291,143.23,11.7827,26.3178,1.30058e-05,0.0314142,-0.0493391,2.36987e-05,475,30.0,0.067877,0.059573,19.8994,26.3178,2,2459268.726956,468120126,1,-139.75345727998,48.568691,-3.200818,0.923279,-64.17292466023,95.13192,-0.679111,1.037027,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,0.0065359613849977904,0.0,0.0065359613849977904,31.779526305789744,8068.099416475997
586,468,7,3,ZTF_r,1514268682615,0,1.772,493.116,10.2367,26.3645,7.2596e-06,0.0238319,0.102865,1.19545e-05,505,30.0,0.069117,0.060755,20.1608,26.3645,2,2459268.7686806,468120226,1,-144.91824129926,39.5126,-4.079832,0.947948,-168.70758669702,77.607613,-2.188494,1.03976,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,57.73531083862002,0.0,57.73531083862002,21.96089622916082,0.7430506520357977
587,468,7,3,ZTF_r,1514338882615,0,1.8267,495.575,10.1252,26.3468,7.3011e-06,0.0239792,0.107205,1.21413e-05,502,30.0,0.060218,0.058828,20.0974,26.3468,1,2459268.8388889,468120226,1,-121.37612101772,40.57431,-3.327645,1.037417,-24.67411441976,77.829224,-0.319164,1.042034,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,81.27743112016002,0.0,81.27743112016002,21.57187507822525,0.542007747328433
588,468,7,3,ZTF_r,1514359292615,0,1.6935,492.326,10.3801,26.3517,7.8961e-06,0.0249432,0.106104,1.3157e-05,502,30.0,0.065732,0.059354,20.1521,26.3517,2,2459268.859294,468120226,1,-146.9110887829,41.821323,-3.907614,0.967693,-159.08710817339,82.494682,-1.941441,1.041786,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,55.74246335498,0.0,55.74246335498,21.9862346074531,0.8145841030171702
589,468,7,3,ZTF_g,1515242742615,0,1.6465,138.204,15.1072,26.3273,1.63751e-05,0.0346705,-0.0497372,3.07179e-05,459,30.0,0.06857,0.063038,19.715,26.3273,2,2459269.7427431,468120126,1,-100.57042406356,53.84325,-2.077753,0.969364,-87.4208058429,111.663948,-0.788165,1.033317,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,39.18956917780501,0.0,39.18956917780501,22.34437377704922,1.4917123901416014
590,1462,15,3,ZTF_r,1515266555815,0,1.6094,230.539,13.6524,26.3131,1.15714e-05,0.028903,0.102801,1.7436e-05,509,30.0,0.066382,0.062792,19.7848,26.3131,2,2459269.7665509,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",-99999.0,0.0,0.0,0.0,,
591,1462,11,1,ZTF_r,1515266554015,0,1.5844,255.351,15.3282,26.4252,1.04852e-05,0.0289043,0.124525,1.49946e-05,553,30.0,0.061401,0.066619,19.7763,26.4252,2,2459269.7665509,1462120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.162028270943394,19.2179998397827,0.0140000004321337,0.791999995708466,-0.0130000002682209,2458165.716539,2458165.755602,61,-401.493340467375,-99597.50665953262,0.0,-99597.50665953262,,
592,1462,15,4,ZTF_r,1515266555915,0,1.6155,233.35,13.8902,26.2892,9.8325e-06,0.0275614,0.098024,1.60121e-05,498,30.0,0.06147,0.065991,19.7235,26.2892,2,2459269.7665509,1462120259,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.753623,"57,61",-99999.0,0.0,0.0,0.0,,
593,1462,15,4,ZTF_r,1515267025915,0,1.5906,232.56,13.8748,26.2939,1.06994e-05,0.0288717,0.100148,1.75077e-05,499,30.0,0.060885,0.063463,19.7281,26.2939,3,2459269.7670255,1462120259,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.753623,"57,61",-99999.0,0.0,0.0,0.0,,
594,1462,15,3,ZTF_r,1515267025815,0,1.6192,230.801,13.6288,26.3217,1.20579e-05,0.0296578,0.0943106,1.83123e-05,508,30.0,0.06222,0.065916,19.7917,26.3217,3,2459269.7670255,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",-99999.0,0.0,0.0,0.0,,
595,1462,11,1,ZTF_r,1515267024015,0,1.5056,256.319,15.3406,26.4172,1.35615e-05,0.032927,0.113919,1.93926e-05,553,30.0,0.058873,0.07157,19.7733,26.4172,3,2459269.7670255,1462120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.162028270943394,19.2179998397827,0.0140000004321337,0.791999995708466,-0.0130000002682209,2458165.716539,2458165.755602,61,-401.493340467375,-99597.50665953262,0.0,-99597.50665953262,,
596,1462,15,3,ZTF_r,1515332495815,37750787,1.8919,399.77,86.7829,26.6854,0.0272993,0.550398,0.159628,0.0591102,95,150.0,0.072583,0.074049,18.0833,26.6854,3,2459269.8325,1462120258,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",-99999.0,0.0,0.0,0.0,,
597,1462,15,4,ZTF_r,1515332495915,33556483,1.8201,269.836,89.1409,26.4764,0.00288455,0.275358,0.0366379,0.00588136,194,150.0,0.066698,0.073886,17.8374,26.4764,3,2459269.8325,1462120259,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.753623,"57,61",-99999.0,0.0,0.0,0.0,,
598,468,7,3,ZTF_r,1515343492615,0,1.5089,485.791,13.4285,26.3386,1.10571e-05,0.0294886,0.103934,1.83568e-05,502,30.0,0.06903,0.069561,19.9383,26.3386,2,2459269.8434954,468120226,1,-168.92501669955,51.149094,-3.67376,0.897467,-163.37888183088,106.878662,-1.538934,1.034469,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,33.72853543833,0.0,33.72853543833,22.51860629087971,1.6465115509660115
599,468,7,3,ZTF_r,1515359662615,0,1.528,472.978,14.1985,26.3131,1.11291e-05,0.0295987,0.100157,1.84965e-05,501,30.0,0.065745,0.069501,19.8522,26.3131,2,2459269.8596644,468120226,1,-117.49603434913,50.853462,-2.570144,1.061779,-225.41584729916,107.649483,-2.108083,1.036037,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,85.15751778875001,0.0,85.15751778875001,21.487542515170944,0.6483684149608443
600,468,7,3,ZTF_g,1515423902615,0,2.0731,136.008,15.4863,26.2763,2.18595e-05,0.0383156,-0.0671637,4.44242e-05,418,30.0,0.070594,0.063734,19.4345,26.2763,2,2459269.9239005,468120126,1,-163.91684224397,68.455124,-2.663621,0.986063,-183.68547475917,127.643829,-1.448739,1.039502,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-24.156849002604986,0.0,-24.156849002604986,,
601,468,7,3,ZTF_g,1516243182615,0,2.5975,139.762,19.5798,26.3042,4.43655e-05,0.0470194,-0.0484546,9.74457e-05,328,30.0,0.086277,0.070551,19.0312,26.3042,2,2459270.7431829,468120126,1,-154.67448492753,96.95565,-1.7746,0.929569,-29.75703366619,158.361008,-0.189172,1.048607,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,-14.914491686164979,0.0,-14.914491686164979,,
602,468,7,3,ZTF_g,1516254052615,0,2.6005,139.419,19.6827,26.3365,4.26398e-05,0.0481634,-0.0941426,9.06496e-05,345,30.0,0.082364,0.069764,19.0596,26.3365,1,2459270.7540509,468120126,1,-46.15896670088,90.191887,-0.569303,1.05243,133.6698856296,153.565674,0.876304,1.034154,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,93.60102654048501,0.0,93.60102654048501,21.408298470611378,1.0461914864683561
603,468,7,3,ZTF_r,1516291852615,0,2.3321,480.759,17.8454,26.34,1.45039e-05,0.0338489,0.106917,2.42203e-05,501,30.0,0.076938,0.067108,19.3202,26.34,2,2459270.7918519,468120226,1,-94.8132421875,81.248192,-1.298106,0.997063,7.5183335907,146.240723,0.051757,1.041541,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,107.84030995038002,0.0,107.84030995038002,21.25804718143708,0.818006770067049
604,468,7,3,ZTF_r,1516323332615,0,1.9845,482.382,17.9814,26.342,1.20614e-05,0.0307738,0.106084,2.01074e-05,501,30.0,0.067247,0.061761,19.3782,26.342,1,2459270.8233333,468120226,1,-10.42391314212,75.475952,-0.15363,0.962357,-82.60154086977,143.54248,-0.579326,1.033265,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,192.22963899576,0.0,192.22963899576,20.63244912413596,0.42629728746873546
605,468,7,3,ZTF_r,1516335852615,0,2.0977,478.719,18.6288,26.3315,1.26824e-05,0.0313487,0.108412,2.08664e-05,495,30.0,0.074596,0.066411,19.2906,26.3315,2,2459270.8358565,468120226,1,-156.91778095832,84.075027,-2.076156,1.015856,-260.26501415534,153.714294,-1.704577,1.03845,0.121055017805346,19.1309999465942,0.0209999997168779,0.550000011920929,-0.0049999998882412,2458160.768681,2458450.010741,0,-202.65355213788,45.735771179560004,0.0,45.735771179560004,22.180859984013004,1.9958841487888395
606,468,7,3,ZTF_g,1516417122615,0,2.5635,135.217,21.2925,26.2607,3.02545e-05,0.0369735,-0.0576737,6.646e-05,300,30.0,0.081851,0.073297,18.9012,26.2607,2,2459270.9171296,468120126,1,-136.61599174899,123.160988,-1.233909,0.927529,-179.44346096613,202.503937,-0.892091,1.047324,0.0974615505575702,19.4849998474121,0.0149999996647239,0.349999994039536,0.0270000007003546,2458166.891343,2458444.02037,0,-139.759993241365,3.144001492374997,0.0,3.144001492374997,25.01699314121097,42.53189574168058
