sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
124,468,3,3,ZTF_g,685498351015,0,2.0946,110.763,4.57482,26.0823,1.24544e-05,0.0314828,-0.088718,1.87679e-05,534,30.0,0.052038,0.052017,20.6112,26.0823,1,2458439.9983565,468120110,1,-47.17622407245,18.825277,-2.787639,0.727475,-72.2409232257,34.861271,-2.086197,1.031706,0.0715529102424912,18.4030000686646,0.0160000007599592,0.675999999046326,0.0040000001899898,2458166.891343,2458444.02037,56,,,0.0,,,
125,417,14,2,ZTF_g,685504325315,0,1.9007,135.801,4.82691,26.1102,1.20075e-05,0.0325793,-0.0713224,1.92943e-05,547,30.0,0.045883,0.049992,20.7564,26.1102,1,2458440.0043287,417120153,1,-32.54423056239,16.47471,-2.19741,1.022168,-39.43305113185,31.365948,-1.26566,1.048499,0.111048732967459,18.4030000686646,0.0099999997764825,0.344999998807907,0.0020000000949949,2458202.754676,2458441.984757,0,,,0.0,,,
126,468,3,4,ZTF_r,685557241115,0,1.3442,318.048,10.7111,25.8695,1.15721e-05,0.0295664,0.0931554,1.77579e-05,492,30.0,0.064159,0.077665,19.7596,25.8695,1,2458440.0572454,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
127,468,3,3,ZTF_r,685557241015,0,1.3435,351.833,10.8145,25.8669,1.41146e-05,0.0331498,0.096829,2.09284e-05,532,30.0,0.077154,0.081664,19.7495,25.8669,1,2458440.0572454,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
128,1462,7,1,ZTF_r,685557702415,0,1.6666,182.887,10.9266,26.0544,1.11668e-05,0.0301937,0.106567,1.66086e-05,544,30.0,0.042502,0.058937,19.7974,26.0544,2,2458440.0577083,1462120224,1,-118.06384447744,41.70417,-3.149142,0.952184,-286.79510347735,82.034058,-3.519596,1.038698,0.116000452417153,18.1069997787476,0.0089999996125698,0.620999991893768,-0.0010000000474974,2458165.718021,2458165.768947,0,,,0.0,,,
129,417,14,2,ZTF_r,685558155315,0,2.0402,321.369,11.3541,26.016,8.9637e-06,0.0281658,0.085307,1.41217e-05,551,30.0,0.047116,0.042755,19.6262,26.016,1,2458440.0581597,417120253,1,34.38594500757,42.299232,0.904281,0.875117,157.87517858887,82.509689,1.926301,1.041212,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,43.18658981863,0.0,43.18658981863,21.92762772045681,1.063427508602496
130,468,3,4,ZTF_g,686474561115,0,1.7735,97.3011,4.6434,25.9317,1.98345e-05,0.0386878,-0.0472421,3.10544e-05,486,30.0,0.045342,0.050726,20.663,25.9317,3,2458440.9745602,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
131,468,3,3,ZTF_g,686474561015,0,1.7923,91.0559,4.58532,25.833,3.21379e-05,0.0500831,-0.0406148,4.82735e-05,528,30.0,0.052202,0.054392,20.5724,25.833,3,2458440.9745602,468120110,1,3.03596732314,18.676474,0.180824,0.644586,23.17153140283,35.955936,0.648783,1.034848,0.0715529102424912,18.4030000686646,0.0160000007599592,0.675999999046326,0.0040000001899898,2458166.891343,2458444.02037,56,,,0.0,,,
132,417,14,2,ZTF_g,686475025315,0,2.1066,97.7438,4.64304,25.7649,4.99864e-05,0.0657248,-0.0693098,8.31003e-05,531,30.0,0.051996,0.052537,20.3655,25.7649,1,2458440.9750231,417120153,1,-0.25364798138,18.562256,-0.0152,1.034168,-32.31317292124,34.310837,-0.94812,1.042222,0.111048732967459,18.4030000686646,0.0099999997764825,0.344999998807907,0.0020000000949949,2458202.754676,2458441.984757,0,,,0.0,,,
133,417,14,2,ZTF_g,686476385315,0,1.9213,116.682,4.83183,25.9418,1.42816e-05,0.035454,-0.0557102,2.28376e-05,544,30.0,0.045902,0.052687,20.5647,25.9418,3,2458440.9763889,417120153,1,-90.46898674293,17.921881,-5.615274,0.940651,-102.77230759535,33.7691,-3.063881,1.051119,0.111048732967459,18.4030000686646,0.0099999997764825,0.344999998807907,0.0020000000949949,2458202.754676,2458441.984757,0,,,0.0,,,
134,468,3,4,ZTF_r,686522371115,0,1.6294,419.231,6.42283,26.1425,8.8159e-06,0.0257567,0.0963558,1.36595e-05,491,30.0,0.051434,0.060216,20.4669,26.1425,3,2458441.0223727,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
135,468,3,3,ZTF_r,686522371015,0,1.6432,447.333,6.25949,26.1295,7.9012e-06,0.0250516,0.0964769,1.17627e-05,538,30.0,0.051989,0.060384,20.4841,26.1295,3,2458441.0223727,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
136,417,14,2,ZTF_r,686543655315,0,1.9952,371.051,6.38366,26.1566,7.0832e-06,0.0250224,0.0969984,1.11793e-05,548,30.0,0.049782,0.049796,20.4831,26.1566,3,2458441.0436574,417120253,1,-8.80064481106,24.389311,-0.401393,0.935705,-14.25863825101,46.208488,-0.31065,1.045431,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,0.0,0.0,0.0,,
137,417,14,2,ZTF_g,687484755315,0,2.4029,144.123,4.59034,26.18,9.7957e-06,0.0296683,-0.0568839,1.58472e-05,548,30.0,0.054207,0.052126,20.6541,26.18,3,2458441.9847569,417120153,1,-10.840859024,23.409412,-0.515143,0.986969,-22.19964312629,39.018055,-0.57279,1.068478,0.111048732967459,18.4030000686646,0.0099999997764825,0.344999998807907,0.0020000000949949,2458202.754676,2458441.984757,0,,,0.0,,,
138,468,3,3,ZTF_g,687519271015,0,2.2542,116.642,4.63881,26.1272,1.21285e-05,0.0309428,-0.0653274,1.82973e-05,530,30.0,0.052938,0.05183,20.6105,26.1272,1,2458442.0192708,468120110,1,-16.65630314576,21.161161,-0.875576,0.691612,35.99326628073,37.199257,0.974097,1.038111,0.0715529102424912,18.4030000686646,0.0160000007599592,0.675999999046326,0.0040000001899898,2458166.891343,2458444.02037,56,,,0.0,,,
139,468,3,4,ZTF_g,687519271115,0,2.2151,115.854,4.73052,26.1485,1.2081e-05,0.0303563,-0.0735921,1.87033e-05,489,30.0,0.046159,0.048898,20.6099,26.1485,1,2458442.0192708,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
140,468,3,4,ZTF_g,687520181115,0,2.2414,114.83,4.72315,26.1395,1.14102e-05,0.0295112,-0.0730033,1.79011e-05,490,30.0,0.047107,0.050547,20.583,26.1395,3,2458442.0201852,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
141,468,3,3,ZTF_g,687520181015,0,2.2107,116.387,4.64205,26.1223,1.05239e-05,0.0288302,-0.0793452,1.57941e-05,532,30.0,0.050336,0.053248,20.6038,26.1223,3,2458442.0201852,468120110,1,3.85348704526,23.363853,0.18347,0.650861,7.03438004567,40.861923,0.173309,1.038605,0.0715529102424912,18.4030000686646,0.0160000007599592,0.675999999046326,0.0040000001899898,2458166.891343,2458444.02037,56,,,0.0,,,
142,468,3,3,ZTF_r,687522691015,0,2.4313,390.87,7.07428,25.9796,1.05418e-05,0.0287862,0.104117,1.58021e-05,533,30.0,0.049387,0.050068,19.9528,25.9796,1,2458442.0226968,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
143,468,3,4,ZTF_r,687522691115,0,2.2665,368.274,6.69684,25.9929,8.6909e-06,0.0257529,0.113107,1.33645e-05,497,30.0,0.045304,0.048004,20.0926,25.9929,1,2458442.0226968,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
144,468,3,3,ZTF_r,687538341015,0,2.4995,306.711,8.04439,25.7021,1.2656e-05,0.031551,0.113782,1.88894e-05,534,30.0,0.048125,0.050717,19.5592,25.7021,3,2458442.0383449,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
145,468,3,4,ZTF_r,687538341115,0,2.2735,287.94,7.66317,25.7272,1.31178e-05,0.0315802,0.108976,2.02614e-05,494,30.0,0.046989,0.049216,19.6521,25.7272,3,2458442.0383449,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
146,468,3,4,ZTF_r,688412341115,0,2.2319,220.261,16.3047,25.5592,0.000226256,0.120822,0.122654,0.000356037,422,30.0,0.06562,0.057008,18.604,25.5592,1,2458442.9123495,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
147,468,3,3,ZTF_r,688412341015,0,2.135,315.418,13.8327,25.7509,3.61889e-05,0.0528799,0.106035,5.39797e-05,523,30.0,0.069484,0.059205,19.0439,25.7509,1,2458442.9123495,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
148,1462,7,1,ZTF_r,688416682415,0,2.1269,76.236,15.6304,25.1866,0.000208575,0.113566,0.109546,0.000330089,407,30.0,0.062842,0.05178,18.3505,25.1866,2,2458442.9166898,1462120224,1,-58.64533007889,69.907219,-0.933182,0.923016,-76.00066614085,131.537582,-0.581678,1.037601,0.116000452417153,18.1069997787476,0.0089999996125698,0.620999991893768,-0.0010000000474974,2458165.718021,2458165.768947,0,,,0.0,,,
149,417,14,2,ZTF_r,688456845315,2048,2.1776,93.5527,11.4045,24.7738,0.00319603,0.430567,0.139377,0.00531811,380,30.0,0.064574,0.058835,18.2401,24.7738,1,2458442.9568403,417120253,1,168.38630173529,53.05418,3.530547,0.938504,189.37807675719,96.766647,1.97024,1.043079,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,177.18694654635001,0.0,177.18694654635001,19.15272068992188,0.3250964315516687
150,417,14,2,ZTF_g,688485435315,33556480,2.2264,7.97036,5.83687,23.488,0.0290993,0.597792,0.104462,0.0814436,126,30.0,0.072017,0.07249,17.6512,23.488,3,2458442.9854398,417120153,1,38.86684838699,25.185963,1.716626,1.042241,-25.03830755802,46.303627,-0.544384,1.042295,0.111048732967459,18.4030000686646,0.0099999997764825,0.344999998807907,0.0020000000949949,2458202.754676,2458441.984757,0,,,0.0,,,
151,468,3,4,ZTF_g,688520621115,0,1.8281,109.942,4.55069,26.0919,1.05089e-05,0.0283575,-0.0740284,1.63163e-05,495,30.0,0.04302,0.045993,20.7995,26.0919,3,2458443.020625,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
152,468,3,3,ZTF_g,688520621015,0,1.769,107.751,4.50675,26.0287,1.00868e-05,0.0281826,-0.0609278,1.51501e-05,533,30.0,0.051415,0.052483,20.7702,26.0287,3,2458443.020625,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.0715529102424912,18.4030000686646,0.0160000007599592,0.675999999046326,0.0040000001899898,2458166.891343,2458444.02037,61,,,0.0,,,
153,468,3,3,ZTF_r,688525841015,0,1.7991,391.725,6.51656,25.9735,3.98406e-05,0.0560788,0.100713,5.93662e-05,534,30.0,0.049019,0.056019,20.2974,25.9735,3,2458443.0258449,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
154,468,3,4,ZTF_r,688525841115,0,1.8235,384.539,6.21047,26.0473,8.0812e-06,0.0250191,0.100159,1.23809e-05,502,30.0,0.046047,0.05332,20.3902,26.0473,3,2458443.0258449,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
155,417,14,2,ZTF_r,689456445315,0,1.937,362.563,11.4137,26.1718,9.0045e-06,0.0282717,0.0841878,1.4408e-05,550,30.0,0.045702,0.045865,19.8516,26.1718,1,2458443.9564468,417120253,1,25.27906247013,41.379246,0.679568,0.953308,-20.71403379064,81.715927,-0.255196,1.034847,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,34.07970728119,0.0,34.07970728119,22.340560360372933,1.3182902404971668
156,468,3,3,ZTF_r,689457361015,0,1.4,445.989,11.7685,26.128,1.15601e-05,0.0299409,0.0981365,1.72195e-05,530,30.0,0.056653,0.07264,19.9058,26.128,3,2458443.9573611,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
157,468,3,4,ZTF_r,689457361115,0,1.4368,418.558,11.8888,26.1365,1.01382e-05,0.0275721,0.0963328,1.57108e-05,489,30.0,0.052604,0.061058,19.8828,26.1365,3,2458443.9573611,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
158,417,14,2,ZTF_r,689457825315,0,1.9366,364.842,11.3321,26.1598,1.38169e-05,0.0351418,0.081536,2.20846e-05,553,30.0,0.048152,0.044782,19.8669,26.1598,3,2458443.9578241,417120253,1,-37.33074238919,42.243767,-0.983012,0.92494,-52.00651810835,84.410896,-0.620261,1.032174,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,-28.53009757813,0.0,-28.53009757813,,
159,468,3,3,ZTF_g,689520371015,0,1.9609,131.255,6.25529,26.23,1.12034e-05,0.0295773,-0.0361389,1.71455e-05,522,30.0,0.050595,0.051487,20.5673,26.23,3,2458444.0203704,468120110,1,-3.83597780657,28.311943,-0.150717,0.613497,-65.64269368131,50.223763,-1.315807,1.048729,0.0715529102424912,18.4030000686646,0.0160000007599592,0.675999999046326,0.0040000001899898,2458166.891343,2458444.02037,56,,,0.0,,,
160,468,3,4,ZTF_g,689520371115,0,1.992,130.863,6.40789,26.2556,1.07593e-05,0.0286261,-0.0390632,1.70468e-05,485,30.0,0.047358,0.045441,20.5511,26.2556,3,2458444.0203704,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
161,417,14,2,ZTF_r,693440255315,0,2.5526,360.024,12.1162,26.1461,1.71863e-05,0.0390992,0.0904934,2.7384e-05,550,30.0,0.08973,0.071524,19.4453,26.1461,3,2458447.9402546,417120253,1,-37.90306175102,66.707687,-0.632053,0.853961,-35.75724688494,109.313049,-0.329312,1.054748,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,-29.102416939959998,0.0,-29.102416939959998,,
162,417,14,2,ZTF_r,693455325315,0,3.2623,362.685,11.716,26.1617,2.07098e-05,0.0421487,0.0952125,3.28333e-05,537,30.0,0.083594,0.094538,19.2813,26.1617,1,2458447.9553241,417120253,1,-217.08307962454,71.679619,-3.368877,1.007964,-219.91096201825,101.35096,-2.18441,1.097371,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,-208.28243481348,0.0,-208.28243481348,,
163,468,3,4,ZTF_r,693460081115,0,3.2394,420.064,11.6434,26.1592,2.79435e-05,0.0457857,0.10734,4.31307e-05,482,30.0,0.077979,0.090161,19.2828,26.1592,3,2458447.960081,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
164,468,3,3,ZTF_r,693460081015,0,3.2934,450.798,11.5423,26.1369,2.7783e-05,0.0464937,0.0961209,4.17131e-05,520,30.0,0.08266,0.083635,19.2589,26.1369,3,2458447.960081,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
165,468,3,4,ZTF_r,693476571115,0,2.1674,422.156,11.1635,26.1635,1.07385e-05,0.0285124,0.100701,1.66607e-05,491,30.0,0.055919,0.055884,19.7043,26.1635,1,2458447.9765741,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
166,468,3,3,ZTF_r,693476571015,0,2.2109,452.032,11.4046,26.1415,1.18794e-05,0.0306037,0.0966037,1.77496e-05,535,30.0,0.064748,0.066091,19.6529,26.1415,1,2458447.9765741,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
167,417,14,2,ZTF_r,693521525315,0,2.7277,375.325,11.1467,26.1829,9.8244e-06,0.0293403,0.0937853,1.54965e-05,546,30.0,0.051219,0.051567,19.4925,26.1829,1,2458448.0215278,417120253,1,39.60929512441,61.355091,0.718127,0.919123,28.05931589307,97.01181,0.291184,1.06159,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,48.40993993547001,0.0,48.40993993547001,21.970563640521824,1.3760695372422984
168,468,3,3,ZTF_r,693521991015,0,2.591,456.196,10.9966,26.1636,1.49716e-05,0.0343408,0.0944293,2.23842e-05,536,30.0,0.050603,0.053443,19.5416,26.1636,1,2458448.0219907,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
169,468,3,4,ZTF_r,693521991115,0,2.6128,425.767,10.7113,26.1865,1.48395e-05,0.0333537,0.0921137,2.28328e-05,490,30.0,0.062328,0.05538,19.5783,26.1865,1,2458448.0219907,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
170,468,3,3,ZTF_r,693541751015,0,3.5059,458.365,10.8513,26.1643,3.02503e-05,0.0481661,0.0878656,4.54091e-05,520,30.0,0.07155,0.062237,19.3061,26.1643,3,2458448.0417593,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
171,468,3,4,ZTF_r,693541751115,0,3.3961,424.604,10.5144,26.176,2.36606e-05,0.0420271,0.101518,3.65082e-05,486,30.0,0.064287,0.064589,19.3627,26.176,3,2458448.0417593,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
172,417,14,2,ZTF_r,694483445315,0,2.5412,369.601,11.2438,26.1627,1.01658e-05,0.030007,0.099882,1.60536e-05,548,30.0,0.059252,0.048606,19.5626,26.1627,3,2458448.9834491,417120253,1,-7.62463742822,53.794067,-0.157667,1.044634,-38.18520345773,88.583908,-0.433966,1.05267,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,1.17600738284,0.0,1.17600738284,25.98667487950045,49.6647954726581
173,468,3,3,ZTF_r,694483901015,0,2.4499,449.184,11.529,26.1434,1.20775e-05,0.0308092,0.0982062,1.79717e-05,536,30.0,0.060042,0.05448,19.5549,26.1434,3,2458448.9839005,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
174,468,3,4,ZTF_r,694483901115,0,2.3078,418.423,11.2627,26.1614,1.10647e-05,0.0288793,0.101665,1.70694e-05,493,30.0,0.056955,0.04775,19.6334,26.1614,3,2458448.9839005,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
175,468,3,3,ZTF_r,694538861015,0,2.238,457.9,11.1769,26.1455,1.27791e-05,0.0316392,0.105623,1.89885e-05,534,30.0,0.056829,0.049368,19.6853,26.1455,3,2458449.0388657,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
176,468,3,4,ZTF_r,694538861115,0,2.175,429.232,10.8759,26.1768,9.9732e-06,0.0275702,0.101986,1.53896e-05,494,30.0,0.057039,0.045579,19.7453,26.1768,3,2458449.0388657,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
177,417,14,2,ZTF_r,694539325315,0,2.6052,377.97,10.8677,26.1999,9.3445e-06,0.0288795,0.0778841,1.48532e-05,551,30.0,0.053717,0.045312,19.5949,26.1999,3,2458449.0393287,417120253,1,-6.38476991349,53.980873,-0.131571,0.944036,70.75594563521,91.586586,0.777761,1.0394,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,2.41587489757,0.0,2.41587489757,25.242213896879882,24.259943360271777
178,468,3,4,ZTF_r,695466131115,1,1.8245,110.584,28.6466,24.8452,0.000150678,0.0624672,0.0812488,0.000295845,182,30.0,0.059749,0.04913,17.4329,24.8452,1,2458449.9661343,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
179,468,3,3,ZTF_r,695466131015,1,1.8101,127.39,28.5695,24.8978,9.04889e-05,0.0522441,0.0885166,0.000165097,213,30.0,0.057479,0.056635,17.4927,24.8978,1,2458449.9661343,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
180,1462,7,1,ZTF_r,695467992415,0,2.1203,151.992,19.3654,25.8348,4.7047e-05,0.0592635,0.0984984,7.27886e-05,488,30.0,0.050896,0.046343,18.8799,25.8348,2,2458449.9679977,1462120224,1,-186.95979325155,80.018105,-2.599051,0.940202,-454.1552582062,144.06601,-3.173642,1.053246,0.116000452417153,18.1069997787476,0.0089999996125698,0.620999991893768,-0.0010000000474974,2458165.718021,2458165.768947,0,,,0.0,,,
181,417,14,2,ZTF_r,695468925315,2048,2.5757,130.963,24.4451,25.258,0.00244487,0.256115,0.043373,0.00483842,197,30.0,0.056539,0.056583,17.7545,25.258,1,2458449.9689236,417120253,1,33.16744061592,125.877113,0.293103,1.081295,-78.46658702184,210.477844,-0.375313,1.053909,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,41.96808542698,0.0,41.96808542698,21.200702106841636,3.2565064034746185
182,468,3,3,ZTF_r,695510741015,0,1.9393,459.73,11.6898,26.1738,9.3997e-06,0.0271921,0.0999322,1.39113e-05,537,30.0,0.045992,0.047426,19.8054,26.1738,3,2458450.0107407,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"55,57",-99999.0,0.0,0.0,0.0,,
183,468,3,4,ZTF_r,695510741115,0,1.9324,429.779,11.3848,26.189,1.04522e-05,0.0282527,0.0974238,1.61612e-05,495,30.0,0.047187,0.041968,19.8164,26.189,3,2458450.0107407,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
184,417,14,2,ZTF_r,695522875315,0,2.4791,384.483,11.3338,26.1947,1.0097e-05,0.0297243,0.091334,1.60736e-05,543,30.0,0.050871,0.043661,19.5796,26.1947,3,2458450.0228704,417120253,1,-28.89402670426,51.929211,-0.618944,0.972565,-77.70878883622,86.27829,-0.906742,1.061016,0.0971231711575063,18.2190002441406,0.0140000004321337,0.685000002384186,-0.0160000007599592,2458165.895613,2458450.02287,0,-8.80064481106,-20.0933818932,0.0,-20.0933818932,,
