sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,45.43922884463,21.362972,2.366051,0.976958,37.85371505122,38.220249,0.99708,1.061595,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,38.875145430605,0.0,38.875145430605,22.342519933202727,0.5966421960539844
54,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,-11.65722626658,27.891647,-0.464917,0.951924,-39.26717630833,48.866394,-0.808974,1.066734,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-9.06378861255,0.0,-9.06378861255,,
55,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-9.31390184389,29.780504,-0.3479,0.927645,-35.59063601871,51.444447,-0.696486,1.067717,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-6.7204641898599995,0.0,-6.7204641898599995,,
56,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,3.79307626126,24.60767,0.171465,1.020618,-13.27913029346,39.693394,-0.336796,1.106003,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-2.7710071527649993,0.0,-2.7710071527649993,,
57,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,58.7140949911,51.036346,1.279728,0.971092,128.16875804042,63.930424,2.018319,1.218857,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,61.307532645129996,0.0,61.307532645129996,21.504015404844505,0.903836873219272
58,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,7.72300182665,46.638012,0.184205,0.942528,14.03001404817,65.994301,0.214026,1.148318,0.681641412302453,21.0179998016357,0.144999995827675,1.02900004386902,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
59,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,-2.59343765403,44.804283,-0.064389,0.88958,18.20834177056,55.07172,0.332856,1.263661,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,0.0,0.0,0.0,,
60,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,15.65710967737,28.10869,0.619621,1.030755,46.7636838984,49.799736,0.945359,1.044587,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,18.2505473314,0.0,18.2505473314,23.121810266451313,1.6722031316187216
61,525,2,2,ZTF_r,502242890515,0,3.1145,216.062,5.57848,26.2233,1.00935e-05,0.026104,0.120605,1.58365e-05,403,30.0,0.070927,0.068424,20.2838,26.275,3,2458256.7428935,525120205,1,6.90035527862,38.003437,0.201978,1.00755,-26.08465037892,56.331799,-0.466172,1.112535,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,9.49379293265,0.0,9.49379293265,23.83140061207611,4.346177312783174
62,525,2,2,ZTF_r,502277520515,0,2.6214,216.139,5.81721,26.2229,7.0782e-06,0.0217842,0.0976668,1.11168e-05,401,30.0,0.061131,0.058107,20.3286,26.275,2,2458256.7775231,525120205,1,18.99695133476,33.031765,0.639745,0.898347,-47.80886355329,54.525604,-0.88272,1.066994,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,21.59038898879,0.0,21.59038898879,22.939348832542933,1.6610994450439653
63,525,2,2,ZTF_i,503205650515,0,1.7735,229.441,6.23494,25.5691,3.2982e-06,0.0227156,0.178696,1.44598e-05,406,30.0,0.060235,0.053347,19.9743,25.5691,3,2458257.7056597,525120305,1,28.32844602155,23.237432,1.356093,0.989911,51.38182246942,43.942501,1.177172,1.041227,0.681641412302453,21.0179998016357,0.144999995827675,1.02900004386902,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
64,525,2,2,ZTF_r,503211000515,0,1.7534,216.067,6.02467,26.2239,1.3804e-05,0.0303859,0.116438,2.15292e-05,401,30.0,0.056086,0.054897,20.6374,26.275,3,2458257.7110069,525120205,1,-21.54352118784,24.198721,-0.990328,0.989032,35.97971256578,45.710255,0.792427,1.052541,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-18.950083533809998,0.0,-18.950083533809998,,
65,525,2,2,ZTF_g,504187690515,0,1.8282,87.1121,5.33647,26.2551,1.023e-05,0.0263306,-0.0563458,1.60898e-05,399,30.0,0.056087,0.057554,20.6975,26.2551,1,2458258.6876968,525120105,1,19.30352797283,23.151459,0.927498,0.941463,39.26275011897,44.503357,0.888184,1.048566,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,12.739444558805001,0.0,12.739444558805001,23.492223767188612,1.9731140642156304
66,525,2,2,ZTF_r,504208640515,0,1.9937,199.89,6.08155,26.1804,8.4039e-06,0.0237897,0.11022,1.3217e-05,402,30.0,0.063371,0.056656,20.4164,26.1804,3,2458258.7086458,525120205,1,3.90450089585,28.626635,0.151723,0.992549,38.81142879406,51.691025,0.755892,1.054308,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,6.497938549880001,0.0,6.497938549880001,24.148461000088474,4.783205289078983
67,525,2,2,ZTF_g,505184490515,32,1.8089,6.47064,11.4735,23.4962,0.00114694,0.0775591,-0.0464554,0.00255624,59,30.0,0.078978,0.061273,17.0779,23.4962,3,2458259.6844907,525120105,1,-55.96745666761,52.853283,-1.177927,0.882119,-66.08399648156,100.585999,-0.661415,1.068713,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-62.531540081635,0.0,-62.531540081635,,
68,525,2,2,ZTF_r,505253340515,33554432,2.0789,26.6798,10.3469,23.9942,0.000183963,0.067144,0.0972439,0.000300412,172,30.0,0.069626,0.061683,17.62,23.9942,3,2458259.7533449,525120205,1,-50.99723043264,51.070694,-1.110784,1.002041,-40.37490072068,90.581535,-0.448732,1.070341,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-48.403792778610004,0.0,-48.403792778610004,,
69,525,2,2,ZTF_r,506189290515,0,2.262,210.374,8.2444,26.2224,1.1808e-05,0.0280002,0.117576,1.85258e-05,399,30.0,0.063166,0.061315,20.0621,26.2224,3,2458260.689294,525120205,1,-29.75882415765,39.568985,-0.836596,1.070832,-79.19938359476,67.267265,-1.185313,1.082882,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-27.16538650362,0.0,-27.16538650362,,
70,525,2,2,ZTF_i,512213580515,0,1.9189,227.001,10.8074,25.5464,5.3406e-06,0.0284613,0.181001,2.32812e-05,397,30.0,0.065895,0.053577,19.3019,25.5464,2,2458266.713588,525120305,1,-23.55150912422,41.681999,-0.628529,1.1063,-24.65931509407,77.160309,-0.321738,1.04804,0.681641412302453,21.0179998016357,0.144999995827675,1.02900004386902,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
71,525,2,2,ZTF_g,513188500515,0,2.6681,89.7324,15.893,26.2573,3.32441e-05,0.0400256,-0.00422128,6.90367e-05,269,30.0,0.079527,0.061972,19.1913,26.2573,1,2458267.6885069,525120105,1,68.5031501254,90.066612,0.846061,0.898508,-37.41541701372,140.687103,-0.267739,1.084683,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,61.939066711375,0.0,61.939066711375,21.77738835703613,1.5787868090421888
72,525,2,2,ZTF_g,513190340515,0,2.6415,87.711,15.9126,26.2558,3.71321e-05,0.0429458,0.0152533,7.42476e-05,276,30.0,0.071837,0.0608,19.2112,26.2558,3,2458267.6903472,525120105,1,3.7203963347,91.016022,0.04547,0.987404,108.01968917848,144.400818,0.753093,1.08584,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-2.843687079324999,0.0,-2.843687079324999,,
73,525,2,2,ZTF_r,513293990515,0,1.8438,218.071,17.979,26.1807,1.69912e-05,0.0337085,0.110458,2.67326e-05,402,30.0,0.067478,0.063956,19.4229,26.275,1,2458267.7939931,525120205,1,7.22918681801,72.888062,0.110329,0.944655,-24.37425399696,140.312759,-0.174884,1.048451,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,9.82262447204,0.0,9.82262447204,23.79443114778247,8.056625602792664
74,525,2,2,ZTF_r,513294900515,0,1.8602,218.068,18.2499,26.1714,1.63001e-05,0.0331379,0.116417,2.54982e-05,402,30.0,0.067843,0.059437,19.3849,26.275,3,2458267.7949074,525120205,1,-50.50084976362,73.644691,-0.762802,1.007513,-307.52356807567,140.340195,-2.206031,1.050057,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-47.907412109590005,0.0,-47.907412109590005,,
75,525,2,2,ZTF_g,515232010515,0,2.0848,91.3297,11.3442,26.2972,2.31356e-05,0.0377653,-0.0289827,4.22818e-05,351,30.0,0.063208,0.059196,19.8237,26.2972,3,2458269.7320139,525120105,1,-41.35460582473,51.919376,-0.886032,1.132949,-43.5342741588,91.586662,-0.478536,1.074866,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-47.918689238755,0.0,-47.918689238755,,
76,525,2,2,ZTF_r,516169500515,0,2.2018,216.005,6.88339,26.2451,6.8606e-06,0.0213175,0.0970744,1.0728e-05,394,30.0,0.051771,0.051811,20.3025,26.275,3,2458270.6695023,525120205,1,-41.43676449097,32.545246,-1.416293,0.976054,-119.81004644394,58.815285,-2.050776,1.05589,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-38.84332683694,0.0,-38.84332683694,,
77,525,2,2,ZTF_r,516170410515,0,2.3753,216.041,6.70041,26.244,6.107e-06,0.0197751,0.095607,9.46e-06,389,30.0,0.054072,0.054283,20.2663,26.275,1,2458270.6704167,525120205,1,8.87503008371,33.887257,0.291332,0.991736,-39.2429067651,58.883221,-0.670942,1.060038,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,11.46846773774,0.0,11.46846773774,23.62623650701161,3.2081549729409433
78,525,2,2,ZTF_g,518190160515,0,1.8313,87.6185,4.97535,26.3062,1.08753e-05,0.0266459,-0.0732912,1.69979e-05,389,30.0,0.058464,0.056303,20.809,26.3062,3,2458272.690162,525120105,1,12.84211187714,20.561024,0.694779,0.872113,0.19179624128,40.219746,0.004801,1.040474,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,6.278028463115001,0.0,6.278028463115001,24.311641799104372,3.555869218315757
79,525,2,2,ZTF_g,520228350515,0,1.9568,90.2726,4.41177,26.2855,9.8878e-06,0.0254985,-0.0368079,1.53903e-05,393,30.0,0.058347,0.055487,20.906,26.2855,3,2458274.7283565,525120105,1,0.45995440462,21.032755,0.024326,0.895214,5.63665381227,39.077084,0.145216,1.057969,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-6.104129009404999,0.0,-6.104129009404999,,
80,525,2,2,ZTF_g,520229290515,0,1.7939,90.4662,4.41231,26.2876,7.6843e-06,0.0226598,-0.0383548,1.21148e-05,393,30.0,0.058643,0.056673,20.9465,26.2876,1,2458274.729294,525120105,1,10.32745635803,19.547815,0.587692,0.88562,50.18871710271,36.876755,1.370152,1.057188,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,3.7633729440050008,0.0,3.7633729440050008,24.848656854215083,5.639560783690916
81,525,2,2,ZTF_g,521211700515,0,2.1453,91.1879,4.31738,26.2948,9.6224e-06,0.0250374,-0.0604589,1.49707e-05,391,30.0,0.059742,0.065901,20.9515,26.2948,3,2458275.7117014,525120105,1,11.36427621577,18.707733,0.675733,0.986604,73.12721996616,33.937103,2.169299,1.06483,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,4.800192801745,0.0,4.800192801745,24.59165329663793,4.231426500132365
82,525,2,2,ZTF_g,522211630515,0,1.9956,95.369,5.22509,26.3144,1.14288e-05,0.0273715,-0.087698,1.77817e-05,399,30.0,0.053641,0.057593,20.7982,26.325,3,2458276.7116319,525120105,1,-19.58123239141,20.648146,-1.054906,0.972999,-56.71221298263,39.484802,-1.445979,1.045854,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-26.145315805435,0.0,-26.145315805435,,
83,525,2,2,ZTF_g,523214640515,0,1.8659,95.4077,6.00735,26.201,1.26702e-05,0.0289994,-0.0423326,2.00136e-05,397,30.0,0.057393,0.059168,20.7017,26.325,3,2458277.7146412,525120105,1,30.96675306622,24.611866,1.399606,0.899373,40.70008359531,45.44096,0.901702,1.065151,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,24.402669652195,0.0,24.402669652195,22.856406648108653,1.0950438769084438
84,525,2,2,ZTF_g,523215560515,0,2.1381,95.4246,6.00736,26.2034,1.22074e-05,0.0284546,-0.0417365,1.9289e-05,398,30.0,0.057275,0.057435,20.6745,26.325,1,2458277.7155671,525120105,1,7.05758153574,24.879509,0.315551,0.950051,-75.95201282374,45.620018,-1.676096,1.065514,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,0.4934981217150005,0.0,0.4934981217150005,27.09178623985852,54.73695337285544
85,525,2,2,ZTF_r,523245420515,0,1.7147,220.533,7.92316,26.1797,8.1944e-06,0.0231768,0.106304,1.27603e-05,400,30.0,0.053859,0.058107,20.4234,26.275,3,2458277.7454282,525120205,1,-2.7298572505,31.186024,-0.097372,0.89029,45.0552006315,60.867992,0.745197,1.045122,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-0.13641959646999968,0.0,-0.13641959646999968,,
86,525,2,2,ZTF_r,523255370515,0,1.8644,220.541,8.16005,26.1527,9.8051e-06,0.0253425,0.10879,1.51669e-05,399,30.0,0.052909,0.05413,20.3222,26.275,1,2458277.7553704,525120205,1,-13.61187651492,31.045992,-0.487716,0.983908,-45.02965468492,59.726219,-0.759012,1.04751,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-11.01843886089,0.0,-11.01843886089,,
87,525,2,2,ZTF_i,524172750515,0,1.7885,232.548,7.09459,25.5886,7.2562e-06,0.0326018,0.163298,3.23535e-05,388,30.0,0.064597,0.068367,19.8718,25.5886,2,2458278.6727546,525120305,1,18.66387755594,25.291655,0.82088,0.935667,128.9121194585,49.115929,2.642327,1.037414,0.681641412302453,21.0179998016357,0.144999995827675,1.02900004386902,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
88,525,2,2,ZTF_g,524210110515,0,2.5824,95.3675,5.72293,26.2496,1.44137e-05,0.0306159,-0.05034,2.31813e-05,390,30.0,0.061249,0.056374,20.436,26.325,3,2458278.7101157,525120105,1,-44.1408383829,31.673176,-1.550257,0.96919,-89.1419637454,50.397366,-1.780695,1.083124,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-50.704921796925,0.0,-50.704921796925,,
89,525,2,2,ZTF_r,524233370515,0,2.3372,220.411,7.39655,26.2026,1.15521e-05,0.0274314,0.100343,1.79613e-05,396,30.0,0.066026,0.067049,20.2152,26.275,3,2458278.7333796,525120205,1,11.68135282344,34.017239,0.381987,0.971672,5.11426115686,59.830235,0.086055,1.051713,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,14.274790477469999,0.0,14.274790477469999,23.388575643807982,2.587340810816314
90,525,2,2,ZTF_r,526204150515,0,2.0514,216.167,6.42618,26.2297,8.4539e-06,0.0237711,0.110329,1.32414e-05,402,30.0,0.052239,0.050173,20.47,26.275,1,2458280.7041551,525120205,1,-22.98959803705,29.000185,-0.881831,1.016014,19.75076049173,53.00285,0.375146,1.059324,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-20.39616038302,0.0,-20.39616038302,,
91,525,2,2,ZTF_r,526205080515,0,2.1342,216.133,6.40936,26.2486,7.4551e-06,0.0222073,0.102523,1.16919e-05,400,30.0,0.057566,0.050768,20.4109,26.275,3,2458280.705081,525120205,1,-24.95825244005,29.20318,-0.95069,1.012661,-32.50557210169,52.258232,-0.626208,1.060936,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-22.36481478602,0.0,-22.36481478602,,
92,525,2,2,ZTF_g,526233530515,0,2.2634,95.3625,5.68469,26.2804,1.28363e-05,0.0291936,-0.0672621,2.02407e-05,397,30.0,0.063623,0.057007,20.5829,26.325,1,2458280.7335301,525120105,1,35.29300843448,28.862385,1.360227,0.931131,65.43556967342,50.614841,1.301521,1.062867,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,28.728925020455,0.0,28.728925020455,22.67920156036114,1.0907799831652614
93,525,2,2,ZTF_g,526234460515,0,2.1668,95.3648,5.69917,26.2687,9.5469e-06,0.0252392,-0.0452975,1.51304e-05,395,30.0,0.056928,0.058161,20.6337,26.325,3,2458280.7344676,525120105,1,-18.96776177886,27.545992,-0.765971,0.965754,-45.32502832645,48.846268,-0.934161,1.068784,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-25.531845192885,0.0,-25.531845192885,,
94,525,2,2,ZTF_r,527192600515,0,2.0123,207.306,6.33678,26.2435,9.8791e-06,0.0258203,0.113513,1.54935e-05,402,30.0,0.062947,0.0554,20.4398,26.2435,3,2458281.6926042,525120205,1,-30.26354457136,29.320675,-1.148155,0.926827,-73.96241488036,53.222679,-1.399038,1.056292,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-27.67010691733,0.0,-27.67010691733,,
95,525,2,2,ZTF_g,527231500515,0,2.1173,93.1408,5.58921,26.2724,1.0305e-05,0.0263558,-0.0692362,1.62496e-05,400,30.0,0.055877,0.059672,20.6485,26.325,3,2458281.7315046,525120105,1,12.65894404273,25.687214,0.548195,0.963742,37.10220749783,48.67746,0.767339,1.050764,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,6.094860628705002,0.0,6.094860628705002,24.362590552380773,4.5759107448361265
96,525,2,2,ZTF_r,528190980515,0,2.2759,211.008,6.37761,26.2577,1.19527e-05,0.0283466,0.118348,1.87449e-05,401,30.0,0.06582,0.053089,20.3658,26.2577,3,2458282.6909838,525120205,1,11.96141703827,30.478561,0.436559,0.980505,-29.21529133198,53.790947,-0.546785,1.057271,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,14.5548546923,0.0,14.5548546923,23.350180314904613,2.273583477555137
97,525,2,2,ZTF_g,528233240515,0,2.324,93.1316,5.52992,26.2683,1.40288e-05,0.0307816,-0.0887197,2.20422e-05,401,30.0,0.069238,0.065957,20.4953,26.325,3,2458282.7332407,525120105,1,6.74592212129,28.087257,0.267169,0.948824,30.81864167517,49.161308,0.63111,1.054501,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,0.1818387072650003,0.0,0.1818387072650003,28.175784161939465,167.7055027277784
98,525,2,2,ZTF_i,529179810515,0,2.129,237.201,7.32893,25.5861,3.0946e-06,0.0218084,0.193499,1.36074e-05,403,30.0,0.063808,0.056029,19.668,25.5861,2,2458283.6798148,525120305,1,-32.61111572833,30.139599,-1.203602,0.975735,-19.59847613563,54.086647,-0.364794,1.053824,0.681641412302453,21.0179998016357,0.144999995827675,1.02900004386902,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
99,525,2,2,ZTF_r,529191750515,0,1.7022,216.135,6.5886,26.2649,8.7834e-06,0.0242227,0.108996,1.37057e-05,403,30.0,0.054935,0.056829,20.5552,26.275,1,2458283.6917593,525120205,1,13.23542383772,26.238045,0.561127,1.045026,-5.98172175979,50.377628,-0.119537,1.048548,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,15.82886149175,0.0,15.82886149175,23.276375802804942,1.7997248515580695
100,525,2,2,ZTF_r,529194060515,0,1.7979,216.122,6.84652,26.2435,8.4865e-06,0.0238998,0.110658,1.33606e-05,402,30.0,0.060555,0.056401,20.5047,26.275,3,2458283.6940625,525120205,1,-4.48176009783,26.69482,-0.186757,1.03307,-32.64510831725,51.304836,-0.640582,1.048144,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-1.8883224437999995,0.0,-1.8883224437999995,,
101,525,2,2,ZTF_g,529249810515,0,2.1835,95.4415,6.19653,26.2517,1.12522e-05,0.0275152,-0.063254,1.77913e-05,399,30.0,0.064568,0.056184,20.4913,26.325,3,2458283.7498148,525120105,1,-5.39152582856,27.269201,-0.219935,1.048825,-59.85431673309,48.750648,-1.236034,1.056251,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-11.955609242584998,0.0,-11.955609242584998,,
102,525,2,2,ZTF_r,530208150515,0,1.7357,216.165,7.42486,26.2196,8.4507e-06,0.0237624,0.107252,1.32059e-05,401,30.0,0.05579,0.051195,20.4071,26.275,3,2458284.7081597,525120205,1,19.78267628592,28.423155,0.774226,0.986814,27.37663876282,55.154995,0.499701,1.046679,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,22.376113939950002,0.0,22.376113939950002,22.90053833797075,1.3791513807880174
103,525,2,2,ZTF_g,530212380515,0,1.9924,95.3677,6.12908,26.2453,1.04603e-05,0.0265709,-0.0649713,1.6636e-05,398,30.0,0.061481,0.056121,20.5983,26.325,3,2458284.7123843,525120105,1,10.12618506576,24.131838,0.466778,0.978254,-48.32685187216,45.239128,-1.075448,1.049444,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,3.5621016517350004,0.0,3.5621016517350004,24.94573422807352,7.355435853773662
104,525,2,2,ZTF_g,532215450515,0,2.51,95.3148,5.2578,26.2662,1.22237e-05,0.0287236,-0.0403737,1.93766e-05,398,30.0,0.063004,0.065246,20.5742,26.325,1,2458286.7154514,525120105,1,2.29166511164,29.739483,0.085718,0.930642,37.86635889421,48.534275,0.785453,1.092484,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-4.272418302384999,0.0,-4.272418302384999,,
105,525,2,2,ZTF_r,532282340515,0,3.0298,220.561,7.04103,26.1655,1.10254e-05,0.0268674,0.0927933,1.70874e-05,399,30.0,0.071256,0.074293,20.0429,26.275,1,2458286.7823495,525120205,1,40.36869284015,39.289513,1.142938,1.016344,50.56868797701,58.755013,0.866467,1.080734,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,42.962130494179995,0.0,42.962130494179995,22.192285475224008,0.9929220511351036
106,525,2,2,ZTF_i,538175770515,0,1.9024,241.48,9.97448,25.618,4.8509e-06,0.0270375,0.171901,2.17434e-05,397,30.0,0.058585,0.056325,19.5195,25.618,2,2458292.6757755,525120305,1,-46.02947636517,33.031067,-1.55013,0.964486,-31.39721495087,63.413277,-0.498455,1.04234,0.681641412302453,21.0179998016357,0.144999995827675,1.02900004386902,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
107,525,2,2,ZTF_g,540175260515,0,2.1504,92.9242,13.9388,26.2887,2.37905e-05,0.0373166,-0.0400394,4.36487e-05,340,30.0,0.059716,0.062603,19.5854,26.2887,1,2458294.6752662,525120105,1,7.90129724366,66.197418,0.132774,0.94791,177.28773788511,119.899422,1.488596,1.060354,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,1.337213829635001,0.0,1.337213829635001,25.973197851319092,53.74827255841764
