sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,14,3,ZTF_r,520196565415,0,2.4185,255.605,6.13408,26.2283,9.8074e-06,0.0247122,0.1043,1.44187e-05,378,30.0,0.058127,0.055099,20.3969,26.275,1,2458274.6965625,473120254,1,-511.15552684246,30.868761,-18.41996,6.193382,-669.36623092281,54.407967,-12.385584,1.05429,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-527.76106245541,0.0,-527.76106245541,,
54,473,14,3,ZTF_g,520227905415,0,2.2452,131.426,4.36355,26.2553,1.34007e-05,0.0289264,-0.0570313,2.00543e-05,377,30.0,0.060098,0.061668,20.8815,26.2553,3,2458274.7279051,473120154,1,-30.4362205269,20.118324,-1.682882,2.762957,17.38038411302,34.710903,0.504091,1.064795,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,56.04311308384,0.0,56.04311308384,21.883994371296563,0.38975694860449966
55,473,14,3,ZTF_g,521211255415,0,2.171,133.538,4.27212,26.2883,1.39868e-05,0.0296101,-0.0815251,2.07442e-05,377,30.0,0.062324,0.05759,20.8967,26.2883,3,2458275.71125,473120154,1,-114.0424981579,21.233873,-5.974372,2.345428,-50.53893536258,36.75193,-1.384398,1.060358,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-27.56316454716,0.0,-27.56316454716,,
56,473,14,3,ZTF_g,523190655415,0,2.1051,125.227,5.08288,26.1793,1.41209e-05,0.0299355,-0.0376387,2.15938e-05,373,30.0,0.060239,0.063234,20.6761,26.1793,1,2458277.6906597,473120154,1,-86.47933361074,24.46032,-3.932829,2.369967,105.11459515388,42.125908,2.512054,1.084087,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,0.0,0.0,0.0,,
57,473,14,3,ZTF_g,523191595415,0,2.1897,125.662,5.07789,26.1841,1.72542e-05,0.0329866,-0.0327713,2.64237e-05,373,30.0,0.063826,0.064678,20.653,26.1841,3,2458277.6915972,473120154,1,-210.83703786248,24.91748,-9.412339,2.662433,-132.30153753276,42.251019,-3.152411,1.078192,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-124.35770425174,0.0,-124.35770425174,,
58,473,14,3,ZTF_r,523232845415,0,1.7615,257.832,7.90541,26.1295,1.06201e-05,0.025924,0.104658,1.60616e-05,378,30.0,0.060108,0.052919,20.3177,26.275,1,2458277.7328472,473120254,1,-9.44416799071,36.009857,-0.291741,4.456117,-467.07101583546,68.124573,-6.902308,1.046379,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-26.04970360366,0.0,-26.04970360366,,
59,473,14,3,ZTF_r,523245895415,0,1.6799,257.879,8.26786,26.1039,1.15511e-05,0.0269734,0.108073,1.75136e-05,377,30.0,0.061356,0.052884,20.2737,26.275,3,2458277.7458912,473120254,1,-268.99537341812,36.565567,-8.183278,4.186008,-448.2943716146,69.749634,-6.47048,1.043839,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-285.60090903107,0.0,-285.60090903107,,
60,473,14,3,ZTF_g,524190645415,0,3.1174,129.487,5.0522,26.2303,2.59488e-05,0.0398923,-0.0423961,4.05454e-05,362,30.0,0.07794,0.086896,20.4033,26.2303,3,2458278.6906481,473120154,1,-123.53884236741,31.97648,-4.297616,1.34887,-16.19850414262,48.74995,-0.334515,1.115151,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-37.05950875667,0.0,-37.05950875667,,
61,473,14,3,ZTF_r,524232925415,0,2.4051,257.814,7.74179,26.1224,1.8088e-05,0.0335531,0.111978,2.72181e-05,378,30.0,0.072337,0.077853,20.0644,26.275,3,2458278.7329282,473120254,1,61.26247536976,42.010235,1.622162,2.009445,-94.98123690471,67.13488,-1.424311,1.077192,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,44.65693975681,0.0,44.65693975681,22.15027760375863,1.0213873444595247
62,473,14,3,ZTF_r,526172635415,0,2.467,255.726,8.23812,26.2029,1.1283e-05,0.0266055,0.100872,1.67403e-05,380,30.0,0.059915,0.060016,19.9839,26.275,3,2458280.6726389,473120254,1,-159.61747596738,45.400547,-3.910877,1.696436,-352.16283107108,74.783798,-4.740795,1.073135,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-176.22301158033,0.0,-176.22301158033,,
63,473,14,3,ZTF_r,526173585415,0,2.3598,255.697,7.98147,26.1956,1.0763e-05,0.0260469,0.102116,1.60094e-05,379,30.0,0.059744,0.054398,20.0584,26.275,1,2458280.673588,473120254,1,174.26789117068,43.486191,4.457802,1.676036,-147.22883333668,71.516998,-2.07252,1.069376,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,157.66235555773,0.0,157.66235555773,20.780679972847118,0.2994661078651647
64,473,14,3,ZTF_g,526211675415,0,2.2815,140.069,5.21265,26.2831,1.32113e-05,0.0288307,-0.0837306,2.01091e-05,374,30.0,0.060776,0.058674,20.5657,26.325,3,2458280.7116782,473120154,1,-158.74532314145,27.047359,-6.528762,1.735858,-108.45119992875,46.724503,-2.33671,1.056247,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-72.26598953071,0.0,-72.26598953071,,
65,473,14,3,ZTF_r,527192155415,0,2.0276,255.66,7.04227,26.1604,1.2094e-05,0.0275954,0.112156,1.78672e-05,384,30.0,0.06069,0.061795,20.3705,26.275,3,2458281.6921528,473120254,1,-204.63981556524,34.215923,-6.652987,2.235451,32.14256497557,60.940044,0.530998,1.073041,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-221.24535117819002,0.0,-221.24535117819002,,
66,473,14,3,ZTF_r,529191305415,0,1.7817,255.679,7.1061,26.2023,1.06235e-05,0.0258351,0.107235,1.58005e-05,380,30.0,0.060077,0.053063,20.4315,26.275,1,2458283.6913079,473120254,1,-273.32279205356,31.614183,-9.617201,2.532346,-280.86870908456,58.925636,-4.798597,1.05819,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-289.92832766651003,0.0,-289.92832766651003,,
67,473,14,3,ZTF_r,529194525415,0,1.86,255.663,7.14021,26.196,1.0793e-05,0.0260045,0.102164,1.61058e-05,380,30.0,0.061747,0.054537,20.4281,26.275,3,2458283.6945255,473120254,1,-212.07548140873,29.233967,-8.069702,3.26309,-168.27645340455,55.740562,-3.039255,1.051828,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-228.68101702168002,0.0,-228.68101702168002,,
68,473,14,3,ZTF_g,529234155415,0,2.393,140.1,5.87412,26.2592,1.87491e-05,0.0340954,-0.0892081,2.85546e-05,371,30.0,0.070358,0.059294,20.3967,26.325,1,2458283.7341551,473120154,1,14.78649319117,30.99431,0.530686,1.937814,-166.75579611886,51.411343,-3.265406,1.048788,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,101.26582680191,0.0,101.26582680191,21.311342717676325,0.3323099763390489
69,473,14,3,ZTF_r,530208615415,0,1.8922,257.749,8.39339,26.138,1.12471e-05,0.0266324,0.10447,1.68431e-05,380,30.0,0.060886,0.053104,20.2119,26.275,3,2458284.7086111,473120254,1,59.68440814927,38.741337,1.713725,2.884118,-391.34001051348,70.499596,-5.58834,1.048541,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,43.07887253632,0.0,43.07887253632,22.18933917903764,0.9764153452756288
70,473,14,3,ZTF_g,530211925415,0,2.2951,140.091,6.18042,26.2002,1.71499e-05,0.0327078,-0.0759226,2.57306e-05,376,30.0,0.064575,0.059367,20.379,26.325,3,2458284.7119213,473120154,1,109.70807744513,33.176647,3.678417,1.130406,41.12973089602,56.487114,0.73303,1.058514,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,196.18741105587,0.0,196.18741105587,20.59332215962231,0.18360549541133475
71,473,14,3,ZTF_g,532215915415,0,2.9057,140.053,5.04777,26.2424,2.01021e-05,0.0351983,-0.052354,3.11187e-05,366,30.0,0.074557,0.07683,20.4129,26.325,1,2458286.7159144,473120154,1,-194.55824098676,31.940201,-6.775897,1.086603,-103.43268590941,48.519394,-2.146138,1.094191,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-108.07890737602001,0.0,-108.07890737602001,,
72,473,14,3,ZTF_g,539175115415,0,2.0578,136.109,13.6036,26.2745,2.70028e-05,0.0378437,-0.0385865,5.38206e-05,297,30.0,0.056451,0.055653,19.5778,26.2745,1,2458293.6751157,473120154,1,-312.76430431614,57.691456,-6.0306,1.475883,-310.93694975368,105.020668,-2.980662,1.057184,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-226.28497070539999,0.0,-226.28497070539999,,
73,473,14,3,ZTF_r,539236935415,0,2.4959,228.005,12.5079,26.1292,2.50149e-05,0.0395077,0.116657,3.83487e-05,374,30.0,0.070919,0.073457,19.3904,26.1292,1,2458293.7369329,473120254,1,-130.39657478142,61.509697,-2.358182,1.49956,-133.51743936397,100.211914,-1.341324,1.079093,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-147.00211039437,0.0,-147.00211039437,,
74,473,14,3,ZTF_r,542235005415,0,2.9055,222.866,13.3395,26.1359,2.8846e-05,0.0421353,0.0801014,4.28099e-05,371,30.0,0.07659,0.073662,19.1597,26.1359,1,2458296.735,473120254,1,51.56128466429,69.976677,0.819644,1.302408,-162.6826132399,110.990387,-1.475608,1.063581,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,34.95574905134,0.0,34.95574905134,22.277103467825548,2.1734968859050383
75,473,14,3,ZTF_g,683519965415,0,3.6719,115.029,6.01163,26.0934,4.94586e-05,0.0508589,-0.0243492,9.57882e-05,291,30.0,0.119237,0.09128,19.7934,26.0934,1,2458438.0199653,473120154,1,-179.64169830054,45.29562,-4.411698,1.008659,-81.53794922072,60.04734,-1.36704,1.124943,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-93.16236468980001,0.0,-93.16236468980001,,
76,473,14,3,ZTF_r,683547545415,0,2.4406,232.149,9.75015,26.1663,1.65424e-05,0.0325955,0.10351,2.50033e-05,378,30.0,0.075845,0.074335,19.7117,26.1663,1,2458438.0475463,473120254,1,-13.88597426586,50.90707,-0.303426,1.586532,-357.15414726931,85.150803,-4.222621,1.057951,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-30.49150987881,0.0,-30.49150987881,,
77,473,14,3,ZTF_g,688505655415,0,2.2003,51.7788,5.2983,25.2037,3.95509e-05,0.045238,-0.0146748,8.07055e-05,284,30.0,0.079955,0.071027,19.487,25.2037,1,2458443.0056597,473120154,1,-212.96714008572,27.392366,-8.648441,1.315409,-76.53148405168,47.803165,-1.611754,1.067424,0.418059241271118,16.203999710083,0.0130000002682209,0.323000013828278,-0.003000000026077,2458214.780787,2458278.690648,0,-86.47933361074,-126.48780647497999,0.0,-126.48780647497999,,
78,473,14,3,ZTF_r,694517095415,0,2.1286,225.44,11.6837,26.1476,1.47814e-05,0.0308346,0.10404,2.24354e-05,379,30.0,0.074073,0.058567,19.5991,26.1476,1,2458449.0170949,473120254,1,-13.31100204356,55.018177,-0.269128,1.622738,-100.22455584994,98.052307,-1.029038,1.049093,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-29.916537656510002,0.0,-29.916537656510002,,
79,473,14,3,ZTF_r,694544495415,0,2.672,230.97,11.0024,26.1801,3.13921e-05,0.0446024,0.0962377,4.8084e-05,377,30.0,0.086423,0.070183,19.5153,26.1801,1,2458449.0444907,473120254,1,-277.06695445815,54.073345,-5.699756,1.618678,108.0745715426,86.999313,1.250613,1.069176,0.433007179570133,15.7059997558594,0.0130000002682209,0.345999985933304,-0.017000000923872,2458185.927488,2458227.771262,0,16.60553561295,-293.6724900711,0.0,-293.6724900711,,
80,1520,8,2,ZTF_r,695517242915,0,2.325,198.694,11.0116,26.2161,2.34234e-05,0.0363971,0.12153,3.52303e-05,368,30.0,0.069877,0.057778,19.6538,26.2161,2,2458450.0172454,1520120229,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458493.978287,2460061.724549,"57,61",,,0.0,,,
81,1520,8,3,ZTF_r,695517243015,0,2.2749,293.584,10.7431,26.171,1.34708e-05,0.0300319,0.120813,2.07691e-05,383,30.0,0.071991,0.065141,19.7368,26.171,2,2458450.0172454,1520140230,1,-160.05477992388,47.957165,-3.71253,1.343651,-137.77232148806,84.077583,-1.649669,1.045158,0.471469536510846,15.6889995574951,0.0179999992251396,0.449999988079071,-0.0209999997168779,2458450.017245,2460884.674942,0,,,0.0,,,
82,1520,8,1,ZTF_r,695517242815,0,2.2571,237.0,14.6665,26.2374,1.3574e-05,0.0297866,0.112104,2.11465e-05,378,30.0,0.064676,0.051263,19.6781,26.2374,2,2458450.0172454,1520120228,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.748438,"57,61",,,0.0,,,
83,1520,8,4,ZTF_r,695517243115,0,2.2397,277.492,11.0834,26.1796,1.23807e-05,0.0297257,0.117926,1.97793e-05,411,30.0,0.065484,0.055936,19.7049,26.1796,2,2458450.0172454,1520140231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460882.677268,"57,61",,,0.0,,,
