sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
2665,417,14,1,ZTF_r,1963248155215,0,2.0747,343.492,13.775,26.0272,1.78627e-05,0.0363645,0.108798,2.52723e-05,506,30.0,0.091434,0.083336,19.3709,26.0272,1,2459717.7481597,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
2666,468,3,1,ZTF_r,1964184760815,0,1.9586,411.115,8.02403,26.1642,6.8193e-06,0.0238985,0.0960429,1.08848e-05,518,30.0,0.077164,0.062824,20.1027,26.1642,1,2459718.6847685,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2667,468,3,4,ZTF_r,1964184761115,0,1.9479,400.865,7.76465,26.1311,8.2212e-06,0.0248992,0.0923887,1.25959e-05,483,30.0,0.073675,0.061943,20.0984,26.1311,1,2459718.6847685,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2668,468,2,3,ZTF_r,1964184760615,0,1.9673,399.626,8.40018,26.1223,8.2028e-06,0.023766,0.0911742,1.22684e-05,460,30.0,0.078136,0.076196,20.0103,26.1223,1,2459718.6847685,468120206,1,-7.67663385302,33.573631,-0.254347,0.943431,-24.57864938228,65.620796,-0.377078,1.03316,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,22.4185318394,0.0,22.4185318394,22.745782080481618,1.6259809947869213
2669,468,3,1,ZTF_r,1964239500815,0,2.1933,392.347,9.07373,26.128,8.228e-06,0.0259894,0.0900283,1.30471e-05,512,30.0,0.083224,0.066803,19.8237,26.128,1,2459718.7395023,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2670,468,2,3,ZTF_r,1964239500615,0,2.2549,382.853,9.43721,26.0946,9.8385e-06,0.0260467,0.09364,1.47111e-05,462,30.0,0.090034,0.077345,19.7136,26.0946,1,2459718.7395023,468120206,1,72.91420173788,42.74902,1.897321,0.889982,163.04385823408,77.714752,2.112108,1.033772,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,103.0093674303,0.0,103.0093674303,21.062408199443233,0.4505819217202254
2671,468,2,2,ZTF_r,1964239500515,0,2.2356,397.825,9.49035,26.1439,1.39743e-05,0.0292027,0.0946037,2.03973e-05,408,30.0,0.089959,0.069872,19.7686,26.1439,1,2459718.7395023,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2672,468,3,4,ZTF_r,1964239501115,0,2.1975,387.166,9.23593,26.0848,9.0568e-06,0.0262256,0.0952291,1.38491e-05,485,30.0,0.078127,0.066031,19.762,26.0848,1,2459718.7395023,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2673,417,14,1,ZTF_r,1965227905215,0,2.7675,375.343,7.26085,26.1287,1.35655e-05,0.0318091,0.103634,1.90992e-05,509,30.0,0.086018,0.070091,19.895,26.1287,1,2459719.7279051,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
2674,417,14,1,ZTF_i,1971179675215,0,2.1435,180.753,7.89357,25.4652,4.5466e-06,0.0284919,0.179822,1.75453e-05,511,30.0,0.094767,0.087702,19.3384,25.4652,2,2459725.6796759,417120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459199.980532,2459296.767326,"57,61",-99999.0,0.0,0.0,0.0,,
2675,468,3,4,ZTF_i,1971180151115,0,2.2558,209.098,7.65938,25.5039,5.1008e-06,0.0294955,0.179656,2.23978e-05,491,30.0,0.095826,0.083514,19.354,25.5039,2,2459725.6801505,468120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459204.98963,2459302.776944,"57,61",-99999.0,0.0,0.0,0.0,,
2676,468,3,1,ZTF_i,1971180150815,0,2.3843,173.759,7.93629,25.5502,6.6271e-06,0.0343824,0.178393,3.14652e-05,513,30.0,0.105122,0.097173,19.3121,25.5502,2,2459725.6801505,468120308,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459204.98963,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
2677,468,2,3,ZTF_i,1971180150615,0,2.2211,244.523,8.66228,25.5152,5.8381e-06,0.0307581,0.185511,2.47549e-05,463,30.0,0.101444,0.094718,19.2658,25.5152,2,2459725.6801505,468120306,1,3.84436249976,37.605354,0.113718,1.079543,-80.99752997543,66.781204,-1.221048,1.047277,0.659103659148327,17.535,0.0509999990463257,3.78500008583069,0.254999995231628,2458257.684954,2459540.983414,0,-1.449674976635,5.294037476394999,0.0,5.294037476394999,23.705732471652627,7.712354608858754
2678,468,3,1,ZTF_r,2101522650815,0,2.3095,383.057,10.5825,26.0889,1.58726e-05,0.0364833,0.0969059,2.5418e-05,519,30.0,0.100054,0.103586,19.5795,26.0889,1,2459856.0226505,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2679,468,3,4,ZTF_r,2101522651115,0,2.1486,376.616,10.6813,26.0498,1.66977e-05,0.0353854,0.101286,2.54488e-05,484,30.0,0.097852,0.08826,19.5975,26.0498,1,2459856.0226505,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2680,468,2,3,ZTF_r,2101522650615,0,2.0981,368.47,10.8984,26.051,1.56558e-05,0.0328356,0.098189,2.35913e-05,455,30.0,0.109808,0.102432,19.5932,26.051,1,2459856.0226505,468120206,1,-117.19652001938,45.516106,-2.864207,1.01917,-117.63634743185,86.463005,-1.369703,1.028994,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-87.10135432696,0.0,-87.10135432696,,
2681,468,3,1,ZTF_r,2101525010815,0,2.2032,386.654,11.7205,26.1125,1.36243e-05,0.0334186,0.0982004,2.18436e-05,510,30.0,0.110997,0.090839,19.5377,26.1125,1,2459856.0250116,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2682,468,2,3,ZTF_r,2101525010615,0,1.9866,372.05,11.978,26.0455,1.59191e-05,0.0329352,0.101323,2.38622e-05,456,30.0,0.108972,0.100814,19.5438,26.0455,1,2459856.0250116,468120206,1,112.91302415917,48.474018,2.591134,1.021986,169.2794332774,93.337929,1.825834,1.031307,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,143.00818985159,0.0,143.00818985159,20.657097726171177,0.36802085522035644
2683,468,3,4,ZTF_r,2101525011115,0,2.0856,378.172,11.8312,26.0471,1.67891e-05,0.0353153,0.0994828,2.56578e-05,482,30.0,0.114626,0.099476,19.5045,26.0471,1,2459856.0250116,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2684,468,3,4,ZTF_r,2101527381115,0,1.9805,383.678,13.7601,26.0699,1.45248e-05,0.0328617,0.103209,2.22483e-05,481,30.0,0.104124,0.086724,19.3857,26.0699,1,2459856.0273843,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2685,468,3,1,ZTF_r,2101527380815,0,2.1866,391.73,13.5234,26.1133,1.39048e-05,0.0341142,0.103319,2.22791e-05,514,30.0,0.096185,0.080917,19.403,26.1133,1,2459856.0273843,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2686,468,2,3,ZTF_r,2101527380615,0,1.9654,346.597,14.8793,26.0683,1.6586e-05,0.0336577,0.0996962,2.48058e-05,458,30.0,0.105075,0.099387,19.4782,26.0683,1,2459856.0273843,468120206,1,-88.90659126645,46.614346,-2.121628,0.89452,-57.4542821044,89.475304,-0.646449,1.031437,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-58.81142557403,0.0,-58.81142557403,,
2687,468,3,4,ZTF_r,2101529741115,0,1.9824,392.101,16.761,26.0834,2.00142e-05,0.03874,0.0877166,3.05743e-05,484,30.0,0.084841,0.078452,19.2016,26.0834,1,2459856.0297454,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2688,468,2,3,ZTF_r,2101529740615,0,1.959,347.908,18.4015,26.0726,2.81204e-05,0.043931,0.101631,4.21817e-05,457,30.0,0.133763,0.129334,19.2557,26.0726,1,2459856.0297454,468120206,1,-1.63331432081,58.790318,-0.030904,1.045686,270.38921011307,112.852592,2.412087,1.032447,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,28.46185137161,0.0,28.46185137161,22.436942133931936,2.2426783102912684
2689,468,3,1,ZTF_r,2101529740815,0,2.1308,394.884,16.4407,26.1283,1.58649e-05,0.0363139,0.0896572,2.55024e-05,514,30.0,0.094279,0.080591,19.2089,26.1283,1,2459856.0297454,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2690,468,3,4,ZTF_r,2101532111115,0,1.8739,391.695,21.3154,26.098,2.95315e-05,0.0467837,0.0918592,4.48952e-05,480,30.0,0.10472,0.113978,18.9923,26.098,1,2459856.0321181,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2691,468,3,1,ZTF_r,2101532110815,0,2.0216,404.733,21.1442,26.1291,2.47927e-05,0.0449501,0.0952173,3.9935e-05,503,30.0,0.111459,0.097865,18.971,26.1291,1,2459856.0321181,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2692,468,2,3,ZTF_r,2101532110615,33554432,1.8286,350.282,23.488,26.1034,4.69814e-05,0.0557663,0.101745,7.03817e-05,446,30.0,0.111565,0.11321,19.139,26.1034,1,2459856.0321181,468120206,1,-20.08718709093,65.64283,-0.340398,1.08079,127.5281605017,131.212173,0.978469,1.02891,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,10.007978601489999,0.0,10.007978601489999,23.602534079745613,7.1213978318431055
2693,468,3,1,ZTF_r,2102526800815,0,1.7843,406.32,12.0322,26.1395,1.10127e-05,0.0305096,0.107929,1.76677e-05,518,30.0,0.085977,0.084023,19.7164,26.1395,1,2459857.0268056,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2694,468,3,4,ZTF_r,2102526801115,0,1.6965,398.369,11.6536,26.1083,8.9382e-06,0.0258788,0.101588,1.36644e-05,484,30.0,0.077906,0.076234,19.7672,26.1083,1,2459857.0268056,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2695,468,2,3,ZTF_r,2102529200615,0,1.7042,393.042,14.1735,26.1052,1.61709e-05,0.0333487,0.111466,2.41852e-05,457,30.0,0.085467,0.096087,19.6787,26.1052,1,2459857.0292014,468120206,1,-118.69301110619,43.814583,-3.013431,1.058437,28.82211440123,87.968079,0.32985,1.030504,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-88.59784541377,0.0,-88.59784541377,,
2696,468,3,4,ZTF_r,2102529201115,0,1.7091,401.149,13.4296,26.0953,1.11872e-05,0.028962,0.111595,1.70893e-05,486,30.0,0.077625,0.082506,19.5867,26.0953,1,2459857.0292014,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2697,468,3,1,ZTF_r,2102529200815,0,1.7652,414.508,13.7872,26.1591,1.07392e-05,0.0300749,0.109862,1.72269e-05,517,30.0,0.077967,0.087806,19.5911,26.1591,1,2459857.0292014,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2698,468,2,3,ZTF_r,2102531580615,0,1.7466,394.691,17.2781,26.1166,2.33878e-05,0.0398967,0.100406,3.49662e-05,457,30.0,0.091167,0.098088,19.4172,26.1166,1,2459857.0315856,468120206,1,-5.62323624503,60.536377,-0.10333,0.994017,-13.52009537974,121.08316,-0.112412,1.031027,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,24.47192944739,0.0,24.47192944739,22.64492947023307,2.685792975788316
2699,468,3,4,ZTF_r,2102531581115,0,1.8023,406.595,16.3769,26.1203,1.45595e-05,0.0330753,0.101127,2.24044e-05,483,30.0,0.078228,0.085193,19.3445,26.1203,1,2459857.0315856,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2700,468,3,1,ZTF_r,2102531580815,0,1.9218,415.119,16.8372,26.1791,1.27908e-05,0.0326817,0.103375,2.05057e-05,517,30.0,0.088848,0.085561,19.2987,26.1791,1,2459857.0315856,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2701,468,3,1,ZTF_r,2102533960815,0,1.9217,421.741,21.718,26.1785,1.90179e-05,0.0395645,0.107809,3.04404e-05,506,30.0,0.089976,0.087795,19.039,26.1785,1,2459857.0339699,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2702,468,3,4,ZTF_r,2102533961115,0,1.8815,408.677,21.1437,26.1058,2.58465e-05,0.0438812,0.112633,3.96809e-05,479,30.0,0.090844,0.08364,19.0237,26.1058,1,2459857.0339699,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2703,468,2,3,ZTF_r,2102533960615,0,1.8319,399.597,22.3384,26.114,3.02636e-05,0.0446119,0.10887,4.51895e-05,439,30.0,0.092394,0.093718,19.0747,26.114,1,2459857.0339699,468120206,1,-65.33985628734,82.041916,-0.885925,0.93601,-34.26381821297,160.493912,-0.214928,1.031425,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-35.24469059492,0.0,-35.24469059492,,
2704,468,3,4,ZTF_r,2103525261115,0,2.2208,393.011,10.7249,26.0883,1.54113e-05,0.0339676,0.100107,2.35846e-05,480,30.0,0.09912,0.09182,19.583,26.0883,1,2459858.0252662,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2705,468,3,1,ZTF_r,2103525260815,0,2.3273,399.997,10.673,26.14,2.15994e-05,0.0425878,0.100138,3.43528e-05,520,30.0,0.109652,0.093278,19.6116,26.14,1,2459858.0252662,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2706,468,2,3,ZTF_r,2103525260615,0,2.1978,386.873,11.036,26.0776,2.08126e-05,0.0376249,0.10275,3.10552e-05,458,30.0,0.111402,0.101923,19.5616,26.0776,1,2459858.0252662,468120206,1,151.90525818485,46.0546,3.669058,1.061538,216.95399436552,82.552162,2.645784,1.035782,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,182.00042387727,0.0,182.00042387727,20.427419001364992,0.2747419239494344
2707,468,2,3,ZTF_r,2103527650615,0,2.0067,356.143,13.0375,26.0893,1.4199e-05,0.0310862,0.100421,2.12315e-05,457,30.0,0.094344,0.086929,19.6135,26.0893,1,2459858.0276505,468120206,1,-47.37677618872,42.92395,-1.22778,0.978132,9.63181219073,79.366119,0.122177,1.038685,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-17.2816104963,0.0,-17.2816104963,,
2708,468,3,1,ZTF_r,2103527650815,0,2.1506,402.568,11.9417,26.1427,1.40162e-05,0.0343318,0.101598,2.24411e-05,518,30.0,0.102925,0.090546,19.5502,26.1427,1,2459858.0276505,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2709,468,3,4,ZTF_r,2103527651115,0,2.0462,394.208,12.0161,26.0989,1.19861e-05,0.0298067,0.105343,1.81846e-05,482,30.0,0.089403,0.082651,19.5517,26.0989,1,2459858.0276505,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2710,468,2,3,ZTF_r,2103530030615,0,2.161,360.631,15.8106,26.0994,1.96034e-05,0.0366811,0.104817,2.93928e-05,456,30.0,0.098545,0.094401,19.2922,26.0994,1,2459858.0300347,468120206,1,-111.07891230328,61.255314,-2.017171,0.878811,-208.64804242969,109.975777,-1.909996,1.042255,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-80.98374661086001,0.0,-80.98374661086001,,
2711,468,3,1,ZTF_r,2103530030815,0,2.1887,409.635,13.9995,26.1483,1.29422e-05,0.0329599,0.106008,2.06707e-05,518,30.0,0.097738,0.081882,19.3701,26.1483,1,2459858.0300347,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2712,468,3,4,ZTF_r,2103530031115,0,2.151,397.506,14.2168,26.0983,1.91498e-05,0.0375264,0.0983933,2.91415e-05,479,30.0,0.090119,0.082975,19.3249,26.0983,1,2459858.0300347,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2713,468,2,3,ZTF_r,2103532410615,0,2.01,360.871,19.4811,26.1071,2.04155e-05,0.0370862,0.107121,3.04492e-05,452,30.0,0.092566,0.097113,19.2271,26.1071,1,2459858.032419,468120206,1,-20.67543889807,62.420715,-0.368452,1.036328,48.35433874648,116.489807,0.417891,1.036224,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,9.419726794350002,0.0,9.419726794350002,23.672004232780772,7.194734166073593
2714,468,3,4,ZTF_r,2103532411115,0,2.0567,399.161,17.7519,26.1025,2.19292e-05,0.0406136,0.0997979,3.35861e-05,483,30.0,0.10302,0.08654,19.1195,26.1025,1,2459858.032419,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2715,468,3,1,ZTF_r,2103532410815,0,2.2277,411.084,17.4736,26.1549,1.62825e-05,0.0367902,0.103344,2.59286e-05,516,30.0,0.103444,0.089163,19.1223,26.1549,1,2459858.032419,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2716,468,3,4,ZTF_r,2103534811115,33554432,2.3464,401.546,23.5079,26.1501,4.39488e-05,0.0539472,0.0916648,6.83666e-05,429,30.0,0.096325,0.086438,18.751,26.1501,1,2459858.0348148,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2717,468,3,1,ZTF_r,2103534810815,0,2.4059,415.322,22.6928,26.1804,3.16339e-05,0.0484721,0.0932371,5.03902e-05,471,30.0,0.091717,0.089065,18.8069,26.1804,1,2459858.0348148,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2718,468,2,3,ZTF_r,2103534810615,33554432,2.5157,365.04,25.7275,26.1108,7.29474e-05,0.0646835,0.113225,0.000111116,383,30.0,0.096863,0.115298,18.6277,26.1108,1,2459858.0348148,468120206,1,-76.41553616401,114.356712,-0.743318,0.966787,-0.58842591759,190.709991,-0.003106,1.049541,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-46.32037047159001,0.0,-46.32037047159001,,
2719,417,14,1,ZTF_r,2104523145215,0,2.2936,340.105,9.10947,26.0406,1.01582e-05,0.0272575,0.0975635,1.43642e-05,498,30.0,0.098111,0.07863,19.716,26.0406,1,2459859.0231481,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
2720,468,2,3,ZTF_r,2104523620615,0,2.1697,382.021,9.3681,26.0729,1.65973e-05,0.033685,0.1019,2.48402e-05,459,30.0,0.103426,0.103861,19.7316,26.0729,1,2459859.0236227,468120206,1,-60.33032348809,41.047298,-1.634955,0.970542,-80.58703269821,75.884331,-1.069124,1.032896,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-30.235157795670002,0.0,-30.235157795670002,,
2721,468,3,4,ZTF_r,2104523621115,0,2.2973,392.971,9.29883,26.0893,1.42251e-05,0.0326213,0.0997018,2.16947e-05,484,30.0,0.121062,0.081286,19.7089,26.0893,1,2459859.0236227,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2722,468,3,1,ZTF_r,2104523620815,0,2.4199,401.433,9.22519,26.1424,1.31691e-05,0.0330221,0.0980709,2.11455e-05,513,30.0,0.110046,0.08234,19.7419,26.1424,1,2459859.0236227,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2723,417,14,1,ZTF_r,2104525575215,0,2.3974,339.965,10.6382,26.0393,1.42706e-05,0.0324854,0.096926,2.01543e-05,503,30.0,0.103962,0.080835,19.4963,26.0393,1,2459859.0255787,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
2724,468,3,4,ZTF_r,2104526051115,33556480,2.1214,330.353,10.0683,25.8244,0.000827019,0.247734,0.140333,0.00125683,482,30.0,0.109552,0.088535,19.4251,25.8244,1,2459859.0260532,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2725,468,3,1,ZTF_r,2104526050815,33556480,2.294,387.406,10.1836,25.9777,0.000843219,0.264003,0.127473,0.0013545,507,30.0,0.098234,0.083285,19.5235,25.9777,1,2459859.0260532,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
2726,468,2,3,ZTF_r,2104526050615,33556480,2.1315,302.887,11.1558,25.8702,0.000596376,0.202249,0.0987651,0.000895755,455,30.0,0.122449,0.115386,19.4094,25.8702,1,2459859.0260532,468120206,1,-745.83975495083,43.325386,-19.149519,1.119833,-1003.63074816729,79.164757,-12.763132,1.036666,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-715.74458925841,0.0,-715.74458925841,,
2727,417,14,1,ZTF_r,2104528005215,0,2.3989,347.045,10.8738,26.0522,1.5049e-05,0.0334598,0.0965386,2.12424e-05,502,30.0,0.094911,0.077743,19.4921,26.0522,1,2459859.0280093,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
