sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,468,8,4,ZTF_r,688525843115,0,1.918,379.004,6.19438,26.0522,2.55795e-05,0.0437963,0.124105,4.01884e-05,499,30.0,0.052371,0.052911,20.3599,26.0522,3,2458443.0258449,468120231,1,17.98039965464,25.875013,0.772989,0.963772,63.84974628518,47.651527,1.348955,1.051027,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,24.61407907864,0.0,24.61407907864,22.57424102115268,1.1413564701295948
57,468,8,4,ZTF_r,689457363115,0,1.3815,427.186,10.9476,26.1714,1.26863e-05,0.0305152,0.107909,1.99255e-05,495,30.0,0.065407,0.073154,20.0243,26.1714,3,2458443.9573611,468120231,1,60.83311291424,42.410728,1.595582,0.969549,85.03160127314,87.568062,0.977574,1.038695,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,67.46679233824,0.0,67.46679233824,21.59867484395806,0.6825115180946596
58,468,8,4,ZTF_g,689520373115,0,1.8995,127.277,6.10324,26.1937,9.6133e-06,0.026807,-0.0463362,1.52366e-05,496,30.0,0.050996,0.052446,20.5613,26.1937,3,2458444.0203704,468120131,1,37.28792085221,25.359659,1.635609,1.001677,25.52068472008,46.08284,0.55753,1.054799,0.136639113233196,20.3890001296997,0.0309999994933605,0.667999982833862,0.0370000004768372,2458166.891343,2458444.02037,0,,,0.0,,,
59,468,8,4,ZTF_r,693460083115,0,3.5958,430.601,11.4455,26.2012,3.60064e-05,0.0500468,0.116378,5.6516e-05,472,30.0,0.098426,0.07632,19.2565,26.2012,3,2458447.960081,468120231,1,-84.42958761889,76.331596,-1.230397,1.038008,-65.75516418599,102.229797,-0.647541,1.12534,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,-77.79590819488999,0.0,-77.79590819488999,,
60,468,8,4,ZTF_r,693476573115,0,2.336,433.513,10.8217,26.1902,1.36678e-05,0.0320312,0.124406,2.13407e-05,500,30.0,0.076689,0.062294,19.7051,26.1902,1,2458447.9765741,468120231,1,53.99279804398,52.37339,1.14678,0.934497,-41.57634591815,89.235748,-0.469054,1.056739,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,60.62647746798,0.0,60.62647746798,21.733544161247508,0.9379348440448323
61,468,8,4,ZTF_r,693521993115,0,2.5513,436.68,10.6728,26.2228,1.08277e-05,0.0282798,0.103679,1.70608e-05,494,30.0,0.061949,0.05277,19.6511,26.2228,1,2458448.0219907,468120231,1,-6.70716392871,51.892422,-0.143777,0.995854,9.71999229267,84.699341,0.115532,1.062547,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,-0.07348450470999968,0.0,-0.07348450470999968,,
62,468,8,4,ZTF_r,693541753115,0,3.5086,436.835,10.4782,26.2074,2.14306e-05,0.040017,0.122502,3.35188e-05,497,30.0,0.080057,0.066884,19.3765,26.2074,3,2458448.0417593,468120231,1,44.84327196562,72.598236,0.68711,0.968955,-61.04754328362,97.586357,-0.629788,1.129012,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,51.47695138962,0.0,51.47695138962,21.92836795287824,1.5312199168552367
63,468,8,4,ZTF_r,694483903115,0,2.5132,431.729,11.0923,26.2007,1.34751e-05,0.0316121,0.119156,2.11357e-05,496,30.0,0.069841,0.053561,19.6085,26.2007,3,2458448.9839005,468120231,1,-36.84565458131,56.630253,-0.723757,0.991404,81.2284119719,93.372696,0.875797,1.057451,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,-30.21197515731,0.0,-30.21197515731,,
64,468,8,4,ZTF_r,694538863115,0,2.1606,438.541,10.4441,26.2016,1.10754e-05,0.0287526,0.128076,1.74176e-05,496,30.0,0.059561,0.04701,19.8307,26.2016,3,2458449.0388657,468120231,1,-11.87113797602,50.545734,-0.261254,0.906994,-90.5902097254,89.377571,-1.020394,1.052385,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,-5.23745855202,0.0,-5.23745855202,,
65,468,8,4,ZTF_r,695466133115,1,1.7043,165.645,29.0393,25.1143,0.000107879,0.0595562,0.118929,0.000199044,235,30.0,0.064799,0.059021,17.7321,25.1143,1,2458449.9661343,468120231,1,-14.48620664619,124.063042,-0.129887,0.9243,166.57396178357,246.810745,0.679451,1.045754,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,-7.85252722219,0.0,-7.85252722219,,
66,1462,11,2,ZTF_r,695467994115,1,2.1068,73.0586,36.5905,25.4393,0.000304329,0.105857,0.110895,0.000580563,256,30.0,0.056104,0.052211,17.6527,25.4393,2,2458449.9679977,1462120241,1,105.78899975073,127.702911,0.921498,0.998523,291.27563782076,228.831909,1.281453,1.059803,0.157389435652974,19.2340001106262,0.0109999999403954,0.35699999332428,0.003000000026077,2458165.716539,2458165.755602,0,,,0.0,,,
67,1462,15,3,ZTF_r,695467995815,1,2.1553,91.7231,33.1111,25.242,0.000473987,0.11647,0.0551681,0.000915686,214,30.0,0.073861,0.050443,17.5137,25.242,2,2458449.9679977,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",,,0.0,,,
68,468,8,4,ZTF_r,695510743115,0,1.9346,441.745,10.7846,26.2205,9.8632e-06,0.0270636,0.107501,1.55623e-05,497,30.0,0.052311,0.045828,19.9106,26.2205,3,2458450.0107407,468120231,1,-6.633679424,45.931511,-0.160657,0.933713,64.80974861426,87.285789,0.747501,1.045437,0.144721786916383,19.0519999504089,0.0199999995529652,0.526000022888184,-0.0089999996125698,2458160.768681,2458450.010741,0,-6.633679424,0.0,0.0,0.0,,
