sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
1420,468,7,3,ZTF_r,2112525812615,0,2.0521,451.897,12.3464,26.2746,9.0669e-06,0.0270374,0.104895,1.52333e-05,503,30.0,0.082416,0.072106,19.6872,26.2746,1,2459867.0258102,468120226,1,22.98630061509,57.722519,0.442974,3.684009,-183.38420482948,107.253242,-1.72134,1.035888,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,238.41740465007499,0.0,238.41740465007499,20.33125510987582,0.26286431898762513
1421,468,7,3,ZTF_r,2122493872615,0,3.9722,437.216,9.41922,26.2443,2.021e-05,0.0402643,0.0957576,3.41866e-05,498,30.0,0.129229,0.088848,19.4113,26.2443,1,2459876.9938773,468120226,1,-366.30731260929,62.549442,-6.514438,2.579139,-195.86002446643,79.396385,-2.483478,1.138723,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-150.87620857430502,0.0,-150.87620857430502,,
1422,468,7,4,ZTF_r,2122493872715,0,4.0464,397.771,8.87128,26.2034,2.42268e-05,0.0414079,0.113797,3.74469e-05,465,30.0,0.125812,0.085232,19.402,26.2034,1,2459876.9938773,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1423,468,7,4,ZTF_g,2122517742715,0,3.5506,126.59,6.68648,26.2063,2.6262e-05,0.0399153,-0.0849116,4.9944e-05,398,30.0,0.091615,0.081959,19.8253,26.2063,1,2459877.0177431,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1424,468,7,3,ZTF_g,2122517742615,0,3.4923,129.789,7.18133,26.2457,1.83586e-05,0.0361849,-0.0748001,3.67498e-05,439,30.0,0.108609,0.084173,19.8058,26.2457,1,2459877.0177431,468120126,1,-97.20299661275,42.457008,-2.546743,1.293844,-78.52170380712,58.431339,-1.352879,1.077675,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-18.953409722809994,0.0,-18.953409722809994,,
1425,468,7,3,ZTF_g,2125464462615,0,3.2345,111.993,6.75497,26.0649,1.87645e-05,0.0369481,-0.045998,3.63226e-05,442,30.0,0.109992,0.088081,19.7634,26.0649,1,2459879.9644676,468120126,1,-56.55414067107,40.11591,-1.568204,2.00982,-91.614272603,56.774303,-1.624525,1.069695,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,21.695446218870003,0.0,21.695446218870003,22.72397853283899,2.0075777854218866
1426,468,7,4,ZTF_g,2125464462715,0,3.4743,107.528,6.19194,26.0199,3.57252e-05,0.0463989,-0.0615051,6.73925e-05,393,30.0,0.108911,0.084742,19.7492,26.0199,1,2459879.9644676,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1427,468,7,4,ZTF_r,2125505372715,0,2.5604,414.095,7.91711,26.2462,1.42181e-05,0.0323358,0.113142,2.18446e-05,479,30.0,0.103465,0.091039,19.9701,26.2462,1,2459880.0053704,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1428,468,7,3,ZTF_r,2125505372615,0,2.461,456.324,8.50983,26.2855,1.14899e-05,0.030559,0.107541,1.93158e-05,505,30.0,0.100749,0.090895,19.9635,26.2855,1,2459880.0053704,468120226,1,282.80949301188,43.8069,7.181353,2.41989,-270.49767161859,70.949692,-3.838205,1.042202,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,498.240597046865,0.0,498.240597046865,19.54190222173022,0.09546138478102598
1429,468,7,3,ZTF_g,2127463482615,0,2.2498,114.667,6.87062,26.0994,1.18984e-05,0.0307737,-0.0632888,2.05045e-05,493,30.0,0.086752,0.077343,20.0798,26.0994,1,2459881.9634838,468120126,1,-17.90383168283,31.827009,-0.625756,1.95427,47.43245071541,56.337925,0.847598,1.034948,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,60.34575520711,0.0,60.34575520711,21.64778318321915,0.5726291077452856
1430,468,7,4,ZTF_g,2127463482715,0,2.3617,110.951,6.42671,26.0545,1.61168e-05,0.0341577,-0.0750872,2.56303e-05,470,30.0,0.078027,0.081958,20.0629,26.0545,1,2459881.9634838,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1431,468,7,3,ZTF_r,2127496792615,0,2.2687,453.708,8.10614,26.2816,7.5291e-06,0.0245885,0.0996693,1.25824e-05,503,30.0,0.083545,0.07586,20.0688,26.2816,1,2459881.996794,468120226,1,80.64754441644,41.007313,2.187684,5.241422,189.80854254534,69.899872,2.733723,1.039094,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,296.078648451425,0.0,296.078648451425,20.103082275971804,0.15037600521623976
1432,468,7,4,ZTF_r,2127496792715,0,2.2858,412.104,7.53523,26.2458,9.9835e-06,0.0268762,0.108503,1.51952e-05,479,30.0,0.079678,0.074616,20.0934,26.2458,1,2459881.996794,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1433,468,7,3,ZTF_g,2134458252615,0,2.2695,76.1019,11.2643,25.6755,3.64702e-05,0.0473061,-0.0666629,7.71738e-05,375,30.0,0.090017,0.079894,19.1037,25.6755,1,2459888.9582523,468120126,1,-13.1474991779,51.442646,-0.284299,1.246131,39.00782604726,91.795082,0.427807,1.032762,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,65.10208771204,0.0,65.10208771204,21.14151271032757,0.8579316761361935
1434,468,7,4,ZTF_g,2134458252715,0,2.3702,74.6146,10.6986,25.5925,4.25411e-05,0.045518,-0.0368638,9.05597e-05,325,30.0,0.087288,0.077471,19.0516,25.5925,1,2459888.9582523,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1435,468,7,3,ZTF_r,2134477162615,0,1.9174,388.919,9.4505,26.1139,6.7863e-06,0.0234292,0.106878,1.14095e-05,504,30.0,0.0839,0.072997,19.9086,26.1139,1,2459888.9771644,468120226,1,-287.22947409337,41.023754,-7.788403,9.533107,-132.77100166482,75.965378,-1.759555,1.033377,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-71.79837005838502,0.0,-71.79837005838502,,
1436,468,7,4,ZTF_r,2134477162715,0,1.9881,344.14,8.9248,26.047,1.00891e-05,0.0271933,0.11725,1.55579e-05,479,30.0,0.080013,0.069745,19.855,26.047,1,2459888.9771644,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1437,468,7,4,ZTF_g,2139442002715,0,3.6935,119.013,15.289,26.11,6.78285e-05,0.0441942,-0.0255841,0.00016069,213,30.0,0.106402,0.101892,18.799,26.11,1,2459893.9420023,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1438,468,7,3,ZTF_g,2139442002615,0,3.6154,121.335,15.9291,26.1707,5.68348e-05,0.0440712,-0.0505745,0.00014466,253,30.0,0.108065,0.094329,18.8463,26.1707,1,2459893.9420023,468120126,1,-277.75846555537,98.07148,-3.150499,1.049026,-175.94298884725,131.181046,-1.350256,1.111868,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-199.50887866542996,0.0,-199.50887866542996,,
1439,468,7,3,ZTF_r,2139482012615,0,2.7336,462.029,12.7788,26.3016,1.41532e-05,0.0337105,0.106531,2.37756e-05,501,30.0,0.094771,0.09395,19.4728,26.3016,1,2459893.9820139,468120226,1,-242.56168286969,70.455261,-3.82969,2.160429,11.97061223785,109.765411,0.109791,1.070865,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-27.130578834705005,0.0,-27.130578834705005,,
1440,468,7,4,ZTF_r,2139482012715,0,2.7059,421.153,12.2044,26.2686,1.75575e-05,0.0358945,0.110324,2.69915e-05,481,30.0,0.087368,0.087643,19.4719,26.2686,1,2459893.9820139,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1441,468,7,3,ZTF_r,2143424912615,0,2.8712,432.284,13.3253,26.2348,2.29671e-05,0.0425112,0.0952981,3.79958e-05,499,30.0,0.104385,0.094624,19.3063,26.2348,1,2459897.924919,468120226,1,-1033.5064790625,75.226822,-15.282531,2.425778,87.04879237501,114.312973,0.766624,1.070208,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-818.075375027515,0.0,-818.075375027515,,
1442,468,7,4,ZTF_r,2143424912715,0,2.984,392.43,12.6982,26.1847,2.52469e-05,0.0427977,0.121043,3.87795e-05,481,30.0,0.104215,0.103334,19.2779,26.1847,1,2459897.924919,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1443,468,7,3,ZTF_g,2143477182615,0,3.1002,132.527,11.5529,26.2709,2.68726e-05,0.0410888,-0.0584877,5.63471e-05,391,30.0,0.107318,0.084954,19.4252,26.2709,1,2459897.9771875,468120126,1,173.73916196518,64.506348,2.996057,1.091196,136.08997220726,93.750595,1.461394,1.071586,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,251.98874885511998,0.0,251.98874885511998,20.267447124427292,0.2779365260494015
1444,468,7,4,ZTF_g,2143477182715,0,3.2026,128.271,11.1358,26.2194,3.34492e-05,0.0423735,-0.0564527,6.86601e-05,345,30.0,0.091564,0.085097,19.3915,26.2194,1,2459897.9771875,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1445,468,7,3,ZTF_i,2143520032615,0,2.9096,252.363,9.19342,25.7398,5.2719e-06,0.0304031,0.178317,2.82889e-05,506,30.0,0.104356,0.07967,19.2092,25.7398,2,2459898.0200347,468120326,1,428.25467996016,56.183887,8.47901,1.250188,264.00590206007,83.751007,3.173502,1.073711,0.118724890199386,14.9880000686646,0.0140000004321337,0.351000010967255,0.006000000052154,2459204.98963,2459307.706493,0,-95.12850467371,523.38318463387,0.0,523.38318463387,18.942750586443406,0.11655108920362517
1446,468,7,4,ZTF_i,2143520032715,0,2.8511,271.476,8.95056,25.7304,4.6943e-06,0.0286766,0.193461,1.95774e-05,484,30.0,0.099002,0.080503,19.2299,25.7304,2,2459898.0200347,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
1447,468,7,3,ZTF_g,2148466752615,0,3.7359,135.558,7.42878,26.2908,1.8033e-05,0.0353842,-0.069696,3.62273e-05,420,30.0,0.106433,0.087503,19.7631,26.2908,1,2459902.9667593,468120126,1,-139.26515205847,50.812466,-3.048786,1.310517,-5.68089981291,66.624832,-0.085841,1.123738,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-61.01556516852999,0.0,-61.01556516852999,,
1448,468,7,4,ZTF_g,2148466752715,0,3.8132,132.828,6.89754,26.2469,2.59414e-05,0.0386542,-0.0727952,5.10758e-05,375,30.0,0.100606,0.083599,19.7713,26.2469,1,2459902.9667593,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1449,468,7,3,ZTF_i,2148485452615,0,3.0172,254.945,8.81402,25.732,6.0589e-06,0.0326215,0.187926,3.17954e-05,505,30.0,0.115087,0.090704,19.2095,25.732,2,2459902.9854514,468120326,1,107.11130281446,54.567101,2.18353,1.352553,107.60603913532,79.284973,1.366347,1.094742,0.118724890199386,14.9880000686646,0.0140000004321337,0.351000010967255,0.006000000052154,2459204.98963,2459307.706493,0,-95.12850467371,202.23980748817002,0.0,202.23980748817002,19.967333392004768,0.29294666505187944
1450,468,7,4,ZTF_i,2148485452715,0,3.0273,273.546,8.71118,25.7285,6.2858e-06,0.0328672,0.196311,2.62139e-05,479,30.0,0.106407,0.090345,19.2165,25.7285,2,2459902.9854514,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
1451,468,7,4,ZTF_r,2148520632715,0,4.2841,429.138,8.09883,26.3016,2.89514e-05,0.045231,0.10679,4.45009e-05,469,30.0,0.148278,0.095001,19.5539,26.3016,1,2459903.0206366,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1452,468,7,3,ZTF_r,2148520632615,0,4.3051,472.886,8.67928,26.3246,2.41206e-05,0.0437556,0.101431,4.00973e-05,499,30.0,0.129855,0.0905,19.5121,26.3246,1,2459903.0206366,468120226,1,-474.40096489125,71.809471,-7.348837,1.965203,-417.14000109253,87.668381,-4.790204,1.207462,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-258.969860856265,0.0,-258.969860856265,,
1453,468,7,3,ZTF_g,2150434672615,0,2.6183,91.345,7.43883,25.854,1.99842e-05,0.0375551,-0.063484,3.89932e-05,438,30.0,0.093514,0.080264,19.6161,25.854,1,2459904.9346759,468120126,1,25.05363495499,39.240673,0.710214,1.401489,85.66420465298,63.653778,1.354847,1.043614,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,103.30322184493001,0.0,103.30322184493001,20.818715333479393,0.41242682090912736
1454,468,7,4,ZTF_g,2150434672715,0,2.6676,89.3854,6.78795,25.8122,2.42886e-05,0.0388833,-0.0566391,4.62958e-05,404,30.0,0.096613,0.082141,19.658,25.8122,1,2459904.9346759,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1455,468,7,3,ZTF_r,2150486822615,0,1.7787,454.906,8.4837,26.2991,6.6318e-06,0.0231035,0.099241,1.11175e-05,504,30.0,0.082058,0.073436,20.3133,26.2991,1,2459904.9868287,468120226,1,-616.81884968822,35.2966,-19.439253,21.528111,206.71909400829,69.003784,3.015941,1.032784,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-401.387745653235,0.0,-401.387745653235,,
1456,468,7,4,ZTF_r,2150486822715,0,1.8847,412.518,7.61392,26.2445,7.4957e-06,0.0233797,0.113378,1.146e-05,479,30.0,0.078461,0.068868,20.3008,26.2445,1,2459904.9868287,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1457,468,7,3,ZTF_i,2151467112615,33554432,1.7113,131.967,8.64264,25.0189,5.9004e-06,0.0319163,0.17307,3.10365e-05,501,30.0,0.090393,0.073986,18.9994,25.0189,2,2459905.9671181,468120326,1,-76.25088890954,37.781509,-2.245021,2.688642,-151.25862346829,75.045036,-2.029146,1.033953,0.118724890199386,14.9880000686646,0.0140000004321337,0.351000010967255,0.006000000052154,2459204.98963,2459307.706493,0,-95.12850467371,18.877615764170002,0.0,18.877615764170002,21.82903214451369,2.172983744565514
1458,468,7,4,ZTF_i,2151467112715,33554432,1.7227,144.063,8.80321,25.0377,5.0221e-06,0.0295107,0.188829,2.09989e-05,480,30.0,0.081232,0.072579,19.0043,25.0377,2,2459905.9671181,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
1459,468,7,4,ZTF_g,2152424142715,0,2.5016,125.587,6.26243,26.1886,1.78483e-05,0.0356903,-0.0773303,2.8732e-05,466,30.0,0.080946,0.076229,20.1858,26.1886,1,2459906.9241435,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1460,468,7,3,ZTF_g,2152424142615,0,2.4431,129.382,6.74084,26.2424,1.15823e-05,0.0302789,-0.0845233,2.00171e-05,494,30.0,0.09097,0.077258,20.1755,26.2424,1,2459906.9241435,468120126,1,10.72066583603,33.690228,0.353975,2.334918,33.17280425475,56.009216,0.596263,1.044215,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,88.97025272597,0.0,88.97025272597,21.36928793946845,0.41113404947627974
1461,468,7,4,ZTF_r,2152456902715,0,2.2344,428.133,7.06573,26.2809,8.5461e-06,0.0249951,0.1199,1.32055e-05,479,30.0,0.083879,0.069047,20.2511,26.2809,1,2459906.9569097,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1462,468,7,3,ZTF_r,2152456902615,0,2.2447,472.862,7.7375,26.3149,6.9788e-06,0.0237591,0.104374,1.18226e-05,503,30.0,0.092959,0.071051,20.2135,26.3149,1,2459906.9569097,468120226,1,-603.51915309138,35.470879,-18.926659,4.496862,-108.34526242394,60.832287,-1.793044,1.057885,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-388.088049056395,0.0,-388.088049056395,,
1463,468,7,4,ZTF_r,2155455682715,0,1.9356,433.168,8.15552,26.2864,7.5641e-06,0.0234513,0.115376,1.15347e-05,479,30.0,0.074055,0.068409,20.222,26.2864,1,2459909.9556829,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1464,468,7,3,ZTF_r,2155455682615,0,1.903,473.366,8.89441,26.3318,6.5487e-06,0.0230703,0.100512,1.09834e-05,505,30.0,0.083897,0.072119,20.2252,26.3318,1,2459909.9556829,468120226,1,-294.86822265368,39.207809,-8.365852,8.318541,5.93656191395,71.341583,0.083774,1.036394,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-79.437118618695,0.0,-79.437118618695,,
1465,468,7,4,ZTF_i,2159380482715,0,2.8538,263.811,9.17431,25.6819,7.6964e-06,0.0368609,0.18334,3.25842e-05,485,30.0,0.111688,0.094227,19.1677,25.6819,2,2459913.8804861,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
1466,468,7,3,ZTF_i,2159380482615,0,2.7629,245.928,9.08438,25.6937,5.3451e-06,0.0305229,0.189013,2.72422e-05,500,30.0,0.108389,0.092162,19.1979,25.6937,2,2459913.8804861,468120326,1,11.6267475877,52.959782,0.244212,1.619093,-292.48887162131,81.195114,-3.626558,1.060766,0.118724890199386,14.9880000686646,0.0140000004321337,0.351000010967255,0.006000000052154,2459204.98963,2459307.706493,0,-95.12850467371,106.75525226140999,0.0,106.75525226140999,20.622726872208524,0.5386184894462863
1467,468,7,4,ZTF_r,2159422122715,0,3.4832,420.63,7.27618,26.2641,2.15961e-05,0.0397735,0.110318,3.3526e-05,479,30.0,0.105133,0.090881,19.8273,26.2641,1,2459913.9221296,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1468,468,7,3,ZTF_r,2159422122615,0,3.4155,464.84,7.89491,26.3036,1.86769e-05,0.0385354,0.102334,3.08865e-05,503,30.0,0.106739,0.088988,19.804,26.3036,1,2459913.9221296,468120226,1,-1024.84269973703,56.253639,-20.265692,1.974059,-516.23182793749,77.227859,-6.729549,1.114765,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-809.411595702045,0.0,-809.411595702045,,
1469,468,7,4,ZTF_g,2168427952715,0,2.7363,136.127,15.1109,26.3103,3.08414e-05,0.0399732,-0.110884,6.34401e-05,343,30.0,0.085185,0.077082,19.2786,26.3103,1,2459922.9279514,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1470,468,7,3,ZTF_g,2168427952615,0,2.7269,140.441,15.86,26.3805,1.95123e-05,0.0352553,-0.117814,4.2254e-05,387,30.0,0.095057,0.080935,19.3058,26.3805,1,2459922.9279514,468120126,1,-110.05679599886,82.23365,-1.488751,0.966582,-63.22345539039,138.092957,-0.460916,1.035844,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-31.80720910891999,0.0,-31.80720910891999,,
1471,468,7,4,ZTF_r,2176463702715,0,2.2073,434.553,7.98824,26.2958,7.807e-06,0.023903,0.124429,1.1992e-05,480,30.0,0.080663,0.075097,20.1297,26.2958,1,2459930.9637037,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1472,468,7,3,ZTF_r,2176463702615,0,2.1607,478.063,8.55962,26.3229,7.9142e-06,0.0252596,0.110892,1.32975e-05,501,30.0,0.091569,0.075056,20.1048,26.3229,1,2459930.9637037,468120226,1,-335.35098130228,40.123947,-9.29717,8.682778,285.44818703707,69.541969,4.132335,1.046516,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-119.91987726729499,0.0,-119.91987726729499,,
1473,468,7,4,ZTF_g,2176484582715,0,2.7248,139.074,7.41924,26.3094,1.94108e-05,0.0367797,-0.0965755,3.1693e-05,455,30.0,0.080795,0.081815,20.0454,26.3094,1,2459930.9845833,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1474,468,7,3,ZTF_g,2176484582615,0,2.7561,141.934,8.01275,26.3555,1.39613e-05,0.0331099,-0.103847,2.53262e-05,481,30.0,0.097395,0.079406,20.0094,26.3555,1,2459930.9845833,468120126,1,324.55036467033,43.537724,8.292227,1.412528,-6.54297170909,68.637833,-0.095968,1.041438,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,402.79995156027,0.0,402.79995156027,19.842776475864003,0.11735473908688876
1475,468,7,4,ZTF_r,2179400482715,0,1.8825,309.317,8.44669,25.9456,1.20645e-05,0.0297324,0.112561,1.85769e-05,481,30.0,0.08144,0.067872,19.8679,25.9456,1,2459933.9004861,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1476,468,7,3,ZTF_r,2179400482615,0,1.7438,342.361,8.96505,25.9667,7.0303e-06,0.0237354,0.100545,1.17745e-05,505,30.0,0.082929,0.070899,19.9098,25.9667,1,2459933.9004861,468120226,1,84.24512526768,37.102306,2.525798,6.256808,191.26146502882,70.999886,2.711971,1.034025,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,299.676229302665,0.0,299.676229302665,19.77506926118868,0.13442279688967154
1477,468,7,4,ZTF_g,2179422412715,33554432,2.2172,62.3626,7.24598,25.4327,3.36636e-05,0.0452758,-0.0824856,6.56212e-05,385,30.0,0.082502,0.074483,19.3728,25.4327,1,2459933.922419,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
1478,468,7,3,ZTF_g,2179422412615,33554432,2.2072,64.3784,7.60017,25.4858,1.83605e-05,0.0360626,-0.0814404,3.62716e-05,432,30.0,0.094015,0.074989,19.3841,25.4858,1,2459933.922419,468120126,1,72.76631667803,31.423706,2.575893,1.631511,-20.36837581698,56.815166,-0.360917,1.034458,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,151.01590356796999,0.0,151.01590356796999,20.038243286268436,0.22592226703142776
