sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,468,8,4,ZTF_r,688525843115,0,1.918,379.004,6.19438,26.0522,2.55795e-05,0.0437963,0.124105,4.01884e-05,499,30.0,0.052371,0.052911,20.3599,26.0522,3,2458443.0258449,468120231,1,-133.90264857739,25.785357,-5.77658,1.199844,-230.74094446338,47.361382,-4.904734,1.051027,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,-240.87493467105003,0.0,-240.87493467105003,,
57,468,8,4,ZTF_r,689457363115,0,1.3815,427.186,10.9476,26.1714,1.26863e-05,0.0305152,0.107909,1.99255e-05,495,30.0,0.065407,0.073154,20.0243,26.1714,3,2458443.9573611,468120231,1,114.94778432112,41.721554,3.064749,1.715374,52.84404332781,85.180473,0.624556,1.038695,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,7.975498227459994,0.0,7.975498227459994,23.917005442878224,5.679720614896039
58,468,8,4,ZTF_g,689520373115,0,1.8995,127.277,6.10324,26.1937,9.6133e-06,0.026807,-0.0463362,1.52366e-05,496,30.0,0.050996,0.052446,20.5613,26.1937,3,2458444.0203704,468120131,1,5.80707471106,23.948503,0.269733,1.017005,84.11436987935,43.873158,1.93013,1.054799,0.130028395134261,17.5719997406006,0.0120000001043081,0.300999999046326,-0.0109999999403954,2458166.891343,2458444.02037,0,,,0.0,,,
59,468,8,4,ZTF_r,693460083115,0,3.5958,430.601,11.4455,26.2012,3.60064e-05,0.0500468,0.116378,5.6516e-05,472,30.0,0.098426,0.07632,19.2565,26.2012,3,2458447.960081,468120231,1,303.47065896326,71.981209,4.689779,1.024057,248.47520221707,95.741417,2.612753,1.12534,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,196.49837286960002,0.0,196.49837286960002,20.467802603764387,0.397726472398961
60,468,8,4,ZTF_r,693476573115,0,2.336,433.513,10.8217,26.1902,1.36678e-05,0.0320312,0.124406,2.13407e-05,500,30.0,0.076689,0.062294,19.7051,26.1902,1,2458447.9765741,468120231,1,0.09524317459,53.619423,0.001976,0.974646,32.14469065897,91.568436,0.35341,1.056739,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,-106.87704291907,0.0,-106.87704291907,,
61,468,8,4,ZTF_r,693521993115,0,2.5513,436.68,10.6728,26.2228,1.08277e-05,0.0282798,0.103679,1.70608e-05,494,30.0,0.061949,0.05277,19.6511,26.2228,1,2458448.0219907,468120231,1,237.22824668459,52.161564,5.059069,1.050754,157.45932339751,84.190025,1.882881,1.062547,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,130.25596059093,0.0,130.25596059093,20.93580598499394,0.4347877692097861
62,468,8,4,ZTF_r,693541753115,0,3.5086,436.835,10.4782,26.2074,2.14306e-05,0.040017,0.122502,3.35188e-05,497,30.0,0.080057,0.066884,19.3765,26.2074,3,2458448.0417593,468120231,1,-15.19172639292,69.550079,-0.242977,0.960192,-89.13428744572,93.577995,-0.958929,1.129012,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,-122.16401248658,0.0,-122.16401248658,,
63,468,8,4,ZTF_r,694483903115,0,2.5132,431.729,11.0923,26.2007,1.34751e-05,0.0316121,0.119156,2.11357e-05,496,30.0,0.069841,0.053561,19.6085,26.2007,3,2458448.9839005,468120231,1,242.99643554933,55.771046,4.846697,1.024373,12.27447967319,90.711578,0.136225,1.057451,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,136.02414945567,0.0,136.02414945567,20.86665995252526,0.4451609810592128
64,468,8,4,ZTF_r,694538863115,0,2.1606,438.541,10.4441,26.2016,1.10754e-05,0.0287526,0.128076,1.74176e-05,496,30.0,0.059561,0.04701,19.8307,26.2016,3,2458449.0388657,468120231,1,182.85484092407,48.944374,4.155837,0.959527,153.4327317241,85.918365,1.797824,1.052385,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,75.88255483041,0.0,75.88255483041,21.501245139039657,0.7003016568140942
65,468,8,4,ZTF_r,695466133115,1,1.7043,165.645,29.0393,25.1143,0.000107879,0.0595562,0.118929,0.000199044,235,30.0,0.064799,0.059021,17.7321,25.1143,1,2458449.9661343,468120231,1,-449.90661153618,123.454475,-4.053875,0.987498,-393.34975973683,245.676682,-1.611871,1.045754,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,-556.87889762984,0.0,-556.87889762984,,
66,1462,11,2,ZTF_r,695467994115,1,2.1068,73.0586,36.5905,25.4393,0.000304329,0.105857,0.110895,0.000580563,256,30.0,0.056104,0.052211,17.6527,25.4393,2,2458449.9679977,1462120241,1,-153.10748762362,124.860229,-1.36404,1.155562,-437.97404759068,223.83316,-1.969877,1.059803,0.158369688575112,16.9229997634888,0.0070000002160668,0.247999995946884,0.0,2458165.716539,2458165.755602,0,,,0.0,,,
67,1462,15,3,ZTF_r,695467995815,1,2.1553,91.7231,33.1111,25.242,0.000473987,0.11647,0.0551681,0.000915686,214,30.0,0.073861,0.050443,17.5137,25.242,2,2458449.9679977,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",,,0.0,,,
68,468,8,4,ZTF_r,695510743115,0,1.9346,441.745,10.7846,26.2205,9.8632e-06,0.0270636,0.107501,1.55623e-05,497,30.0,0.052311,0.045828,19.9106,26.2205,3,2458450.0107407,468120231,1,203.33299186594,42.525127,5.318841,1.132381,275.58547497029,79.444046,3.492289,1.045437,0.11907065563055,16.9550003051758,0.0149999996647239,0.477999985218048,0.0049999998882412,2458160.768681,2458450.010741,0,106.97228609366,96.36070577227999,0.0,96.36070577227999,21.260750069424894,0.47914831700121746
