sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
61,468,4,4,ZTF_g,678498021515,0,2.7554,125.692,4.95091,26.1641,1.47885e-05,0.0355059,-0.0486769,2.15429e-05,554,30.0,0.055311,0.054048,20.4851,26.1641,3,2458432.9980208,468120115,1,56.15594820236,25.558268,2.444101,1.535936,44.75602261267,40.374588,1.115986,1.0627,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
62,417,15,1,ZTF_g,678498475615,0,2.6138,154.626,5.04945,26.2395,1.6105e-05,0.0359619,-0.067737,2.2897e-05,576,30.0,0.055899,0.056283,20.4624,26.2395,3,2458432.9984722,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
63,417,15,1,ZTF_r,678521425615,0,2.6668,357.255,7.02546,26.1911,8.1493e-06,0.0258207,0.079914,1.12147e-05,589,30.0,0.057993,0.046023,20.0477,26.1911,1,2458433.0214236,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
64,417,15,1,ZTF_r,678539295615,0,2.508,361.673,7.06461,26.1937,6.9671e-06,0.0238515,0.0795387,9.58226e-06,590,30.0,0.052886,0.044761,20.1326,26.1937,3,2458433.039294,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
65,468,4,4,ZTF_r,678543051515,0,2.0922,437.764,7.14592,26.1083,8.9015e-06,0.0276909,0.103652,1.26952e-05,564,30.0,0.051219,0.046059,20.2311,26.1083,3,2458433.0430556,468120215,1,83.80417958371,33.311024,2.798546,1.576041,11.66541376711,58.78566,0.199776,1.059499,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,99.54957710478,0.0,99.54957710478,21.113201451383006,0.36330626232896734
66,468,4,4,ZTF_r,678554001515,0,2.2595,441.203,11.8069,26.1152,1.2847e-05,0.0332637,0.108269,1.84227e-05,561,30.0,0.051924,0.049222,19.6497,26.1152,1,2458433.0540046,468120215,1,-44.0162141718,54.294682,-0.9018,1.372738,-78.7738734302,94.056808,-0.843155,1.058456,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-28.27081665073,0.0,-28.27081665073,,
67,417,15,1,ZTF_r,680481825615,0,4.0394,346.384,7.33178,26.1298,1.72963e-05,0.0372866,0.103649,2.37834e-05,582,30.0,0.073757,0.068194,19.5537,26.1298,3,2458434.9818287,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
68,468,4,4,ZTF_r,680482281515,0,4.2322,427.933,7.45181,26.0882,2.17492e-05,0.0426255,0.10407,3.10713e-05,543,30.0,0.070387,0.071258,19.4548,26.0882,3,2458434.9822801,468120215,1,-102.29303577138,58.671604,-1.939425,1.22272,-50.70427975856,72.295662,-0.70607,1.203182,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-86.54763825031,0.0,-86.54763825031,,
69,468,4,4,ZTF_g,680540121515,0,4.3291,130.361,4.91889,26.2133,2.23623e-05,0.0399663,-0.0396978,4.01273e-05,446,30.0,0.073504,0.067846,19.989,26.2133,3,2458435.0401273,468120115,1,-0.87212585683,42.018089,-0.023089,1.032841,54.41203878817,51.487549,1.063918,1.168746,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
70,417,15,1,ZTF_g,680540595615,0,4.5497,161.406,5.45124,26.2693,2.17662e-05,0.0385303,-0.0440717,3.79758e-05,448,30.0,0.073879,0.067621,19.8957,26.2693,3,2458435.0405903,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
71,468,4,4,ZTF_r,681524861515,8,6.2495,410.718,6.81798,26.1163,3.29641e-05,0.0445449,0.104642,5.34968e-05,385,30.0,0.137152,0.140565,19.1789,26.1163,1,2458436.0248611,468120215,1,-115.64742300611,82.474022,-1.559817,1.100396,-138.01079733948,93.123779,-1.491996,1.567307,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-99.90202548504,0.0,-99.90202548504,,
72,417,15,1,ZTF_g,683486505615,0,3.2383,155.104,4.92692,26.2419,1.94691e-05,0.0394624,-0.0513211,2.8949e-05,552,30.0,0.067147,0.063316,20.3062,26.2419,3,2458437.9865046,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
73,468,4,4,ZTF_g,683504071515,0,2.8686,129.024,4.75321,26.2118,1.45444e-05,0.0349842,-0.0650816,2.17095e-05,544,30.0,0.065519,0.067847,20.4046,26.2118,3,2458438.0040741,468120115,1,-145.1041231241,30.439518,-5.302697,1.306371,17.01452817382,47.10516,0.363636,1.059881,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
74,417,15,1,ZTF_g,684480895615,0,2.1573,153.711,4.87163,26.2447,1.3398e-05,0.0328561,-0.0762873,1.85751e-05,580,30.0,0.051256,0.057319,20.7538,26.2447,3,2458438.9808912,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
75,468,4,4,ZTF_g,684481351515,0,1.9149,125.647,4.69657,26.1804,1.00066e-05,0.0294254,-0.058712,1.44713e-05,561,30.0,0.048144,0.058298,20.8107,26.1804,1,2458438.9813542,468120115,1,194.53042236011,20.766228,10.420408,2.002617,217.09908914384,37.605137,5.812005,1.031942,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
76,468,4,4,ZTF_g,684499051515,0,2.2586,128.142,4.69239,26.1801,1.46996e-05,0.0354751,-0.040131,2.13969e-05,554,30.0,0.0526,0.060351,20.696,26.1801,3,2458438.9990509,468120115,1,-147.63155660279,23.285637,-7.052545,1.513867,15.60431603372,39.401073,0.398705,1.054591,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
77,468,4,4,ZTF_r,684522851515,0,1.6696,432.526,6.25556,26.1006,6.9645e-06,0.0244359,0.095408,9.9151e-06,564,30.0,0.045092,0.049528,20.4461,26.1006,1,2458439.0228588,468120215,1,88.66403657487,24.758696,3.983589,2.383461,5.13142257373,47.804928,0.108064,1.03415,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,104.40943409594,0.0,104.40943409594,21.053750645319564,0.25746152981826737
78,417,15,1,ZTF_r,684553315615,0,2.1149,368.968,8.00027,26.1867,6.8391e-06,0.0237718,0.0911365,9.48341e-06,594,30.0,0.051022,0.047195,20.1483,26.1867,3,2458439.0533102,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
79,468,4,4,ZTF_g,685498351515,0,1.9261,111.555,4.44708,26.0476,1.12543e-05,0.0310139,-0.0713362,1.62305e-05,559,30.0,0.045113,0.050668,20.7261,26.0476,1,2458439.9983565,468120115,1,29.24491986642,19.56143,1.663047,2.108328,-67.57680334147,36.692574,-1.854106,1.032167,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
80,417,15,1,ZTF_g,685504325615,0,1.9018,139.6,4.55428,26.1266,1.12531e-05,0.0303533,-0.0699986,1.56417e-05,585,30.0,0.045955,0.052098,20.8073,26.1266,1,2458440.0043287,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
81,468,4,4,ZTF_r,685557241515,0,1.3672,348.205,10.0633,25.8693,2.14357e-05,0.0425507,0.092586,3.06556e-05,555,30.0,0.081098,0.075874,19.8138,25.8693,1,2458440.0572454,468120215,1,110.6134400208,41.348373,2.975804,4.734179,-168.7420227681,83.421944,-2.036377,1.034901,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,126.35883754187,0.0,126.35883754187,20.615285945273378,0.3552852055881546
82,1462,11,3,ZTF_r,685557704215,0,1.632,195.629,11.9263,26.161,8.296e-06,0.026739,0.113258,1.28362e-05,542,30.0,0.043922,0.062646,19.812,26.161,2,2458440.0577083,1462120242,1,279.72990047258,44.655003,6.968247,2.403472,3.44141983938,88.020393,0.039361,1.03654,0.31310871266272,15.4459995269775,0.006000000052154,0.319999992847443,0.0,2458165.717025,2458165.768947,0,,,0.0,,,
83,417,15,1,ZTF_r,685558155615,0,2.1054,308.756,10.432,26.0275,1.30734e-05,0.0328477,0.0873191,1.80889e-05,590,30.0,0.051515,0.043764,19.738,26.0275,1,2458440.0581597,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
84,468,4,4,ZTF_g,686474561515,0,1.7578,80.5836,4.47793,25.672,3.09817e-05,0.0509823,-0.0402322,4.57925e-05,542,30.0,0.051763,0.05363,20.4747,25.672,3,2458440.9745602,468120115,1,84.85411361581,18.364889,5.139719,2.646678,247.11217428859,34.481831,7.214713,1.03617,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
85,417,15,1,ZTF_g,686475025615,0,2.0677,100.494,4.62905,25.7727,8.71048e-05,0.0836597,-0.0857945,0.00012319,567,30.0,0.046685,0.054194,20.3952,25.7727,1,2458440.9750231,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
86,417,15,1,ZTF_g,686476385615,0,1.9078,111.069,4.63511,25.8707,2.88833e-05,0.0482074,-0.0710767,4.04124e-05,575,30.0,0.052111,0.053977,20.5757,25.8707,3,2458440.9763889,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
87,468,4,4,ZTF_r,686522371515,0,1.9038,435.277,6.18011,26.1043,9.297e-06,0.0281799,0.0975749,1.32008e-05,563,30.0,0.051711,0.058561,20.4979,26.1043,3,2458441.0223727,468120215,1,16.50572926664,23.532816,0.780217,3.79756,-152.13002850523,43.241589,-3.541836,1.039751,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,32.25112678771,0.0,32.25112678771,22.33293776853023,0.7922337256398724
88,417,15,1,ZTF_r,686543655615,0,1.9151,359.619,6.2759,26.1524,6.8887e-06,0.0237411,0.0966862,9.53636e-06,588,30.0,0.050366,0.050783,20.4761,26.1524,3,2458441.0436574,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
89,417,15,1,ZTF_g,687484755615,0,2.3993,149.535,4.53209,26.1952,1.19903e-05,0.0310235,-0.0570423,1.67259e-05,581,30.0,0.054799,0.055953,20.684,26.1952,3,2458441.9847569,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
90,468,4,4,ZTF_g,687519271515,0,2.2002,116.516,4.55061,26.0837,1.18174e-05,0.0316732,-0.052644,1.70816e-05,557,30.0,0.049329,0.054164,20.6427,26.0837,1,2458442.0192708,468120115,1,98.06160375872,22.958797,4.751215,1.399722,47.44053725212,38.989323,1.224952,1.03961,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
91,468,4,4,ZTF_g,687520181515,0,2.1055,115.671,4.53648,26.0805,1.0996e-05,0.0307228,-0.059083,1.59187e-05,556,30.0,0.050363,0.056872,20.6855,26.0805,3,2458442.0201852,468120115,1,-87.89304124716,20.375088,-4.798548,2.010715,-47.18460497076,36.389538,-1.305386,1.039597,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
92,468,4,4,ZTF_r,687522691515,0,2.6915,377.856,6.53701,25.9546,1.28306e-05,0.0329954,0.110076,1.8239e-05,561,30.0,0.056723,0.05207,19.8887,25.9546,1,2458442.0226968,468120215,1,-184.99405061238,38.912807,-5.288347,1.337547,-171.97126463831,61.313347,-2.823684,1.060593,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-169.24865309131,0.0,-169.24865309131,,
93,468,4,4,ZTF_r,687538341515,0,2.5716,298.371,7.53494,25.6779,1.43471e-05,0.0350475,0.114467,2.04504e-05,563,30.0,0.055616,0.054204,19.5364,25.6779,3,2458442.0383449,468120215,1,52.93772280245,37.763916,1.559348,1.301334,-41.61624618754,60.367664,-0.694023,1.063601,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,68.68312032352,0.0,68.68312032352,21.0857749568812,0.5969683765314329
94,468,4,4,ZTF_r,688412341515,0,2.0391,260.371,14.4232,25.5509,0.000166597,0.115535,0.0949646,0.000243349,523,30.0,0.06109,0.052922,18.8009,25.5509,1,2458442.9123495,468120215,1,-1433.61693442836,58.839733,-27.102991,1.404746,-1395.86755073469,111.428535,-12.61139,1.037625,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-1417.8715369072902,0.0,-1417.8715369072902,,
95,1462,11,3,ZTF_r,688416684215,0,1.8684,157.67,14.5203,25.8794,9.86512e-05,0.0929036,0.119535,0.000153726,547,30.0,0.062364,0.056384,19.2912,25.8794,2,2458442.9166898,1462120242,1,580.96753773318,53.147243,12.159786,1.485544,602.65828577144,102.936661,5.894083,1.032856,0.31310871266272,15.4459995269775,0.006000000052154,0.319999992847443,0.0,2458165.717025,2458165.768947,0,,,0.0,,,
96,417,15,1,ZTF_r,688456845615,0,2.2994,126.933,12.2162,25.0239,0.000313822,0.145774,0.106766,0.000454374,483,30.0,0.065146,0.051537,18.3705,25.0239,1,2458442.9568403,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
97,417,15,1,ZTF_g,688485435615,33556480,2.272,19.0592,5.88932,24.0208,0.00763931,0.499141,0.0424696,0.0170325,225,30.0,0.061165,0.059396,18.1651,24.0208,3,2458442.9854398,417120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
98,468,4,4,ZTF_g,688520621515,0,1.6489,107.839,4.37849,25.9912,1.07163e-05,0.0302818,-0.0560633,1.53424e-05,560,30.0,0.047888,0.052099,20.7247,25.9912,3,2458443.020625,468120115,1,30.63080168443,17.239891,1.976417,2.728522,14.5022763345,34.518234,0.422963,1.02873,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
99,468,4,4,ZTF_r,688525841515,0,1.8102,375.052,6.20809,25.9327,3.39629e-05,0.053521,0.106489,4.83826e-05,560,30.0,0.05402,0.052054,20.2982,25.9327,3,2458443.0258449,468120215,1,-141.81406732428,24.480864,-6.443879,3.623799,-333.49170716483,44.889698,-7.479172,1.039327,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-126.06866980320999,0.0,-126.06866980320999,,
100,417,15,1,ZTF_r,689456445615,0,1.9712,353.136,11.7422,26.1728,1.1477e-05,0.030456,0.085983,1.57298e-05,588,30.0,0.053245,0.045814,19.7944,26.1728,1,2458443.9564468,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
101,468,4,4,ZTF_r,689457361515,0,1.3696,431.722,11.3546,26.0912,1.1323e-05,0.031112,0.094475,1.61576e-05,561,30.0,0.06711,0.076283,19.8995,26.0912,3,2458443.9573611,468120215,1,-443.44932530867,38.949154,-12.664871,7.571117,-200.80920544777,80.640968,-2.506935,1.032137,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-427.7039277876,0.0,-427.7039277876,,
102,417,15,1,ZTF_r,689457825615,0,1.9727,355.016,11.654,26.1536,9.8375e-06,0.0282648,0.090196,1.3511e-05,589,30.0,0.050738,0.047186,19.8026,26.1536,3,2458443.9578241,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
103,468,4,4,ZTF_g,689520371515,0,1.8346,130.33,6.17015,26.1849,1.20946e-05,0.0320267,-0.0266237,1.78613e-05,547,30.0,0.049372,0.053589,20.583,26.1849,3,2458444.0203704,468120115,1,9.13060545677,26.768272,0.379432,3.549361,60.78815130353,47.084492,1.299739,1.049419,0.346158647420968,15.9489995956421,0.0130000002682209,0.444999992847443,-0.017000000923872,2458166.891343,2458444.02037,0,,,0.0,,,
104,417,15,1,ZTF_r,693440255615,0,2.6398,352.301,12.0328,26.1527,1.97117e-05,0.0400175,0.0816115,2.70914e-05,588,30.0,0.087312,0.077279,19.4307,26.1527,3,2458447.9402546,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
105,417,15,1,ZTF_r,693455325615,0,3.1534,352.872,11.6793,26.1604,2.62728e-05,0.0463476,0.0872171,3.6408e-05,585,30.0,0.083187,0.081259,19.3069,26.1604,1,2458447.9553241,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
106,468,4,4,ZTF_r,693460081515,0,3.2709,434.186,11.2665,26.1099,3.03687e-05,0.0505149,0.0963088,4.34611e-05,549,30.0,0.085225,0.087342,19.2671,26.1099,3,2458447.960081,468120215,1,209.22119322568,72.872421,3.193723,1.271797,49.68033111161,101.40126,0.493238,1.100273,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,224.96659074675,0.0,224.96659074675,20.229604932851146,0.3516976700649033
107,468,4,4,ZTF_r,693476571515,0,2.3219,437.68,10.8238,26.1061,1.33506e-05,0.0338884,0.106472,1.91499e-05,561,30.0,0.064739,0.059206,19.6175,26.1061,1,2458447.9765741,468120215,1,-574.06136971454,50.486359,-12.648501,2.447953,9.29688097176,85.946686,0.108899,1.050989,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-558.31597219347,0.0,-558.31597219347,,
108,417,15,1,ZTF_r,693521525615,0,2.7772,360.974,10.7155,26.1818,1.13129e-05,0.0303809,0.0917495,1.5662e-05,589,30.0,0.066961,0.055785,19.5364,26.1818,1,2458448.0215278,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
109,468,4,4,ZTF_r,693521991515,0,2.5563,443.232,10.3748,26.1258,1.43565e-05,0.0350704,0.0951783,2.0547e-05,562,30.0,0.060286,0.057101,19.5821,26.1258,1,2458448.0219907,468120215,1,-206.20188831149,57.199104,-4.010128,1.362231,-395.84494750366,92.584908,-4.304276,1.060963,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-190.45649079042,0.0,-190.45649079042,,
110,468,4,4,ZTF_r,693541751515,0,3.6278,441.711,10.3362,26.1236,2.37917e-05,0.04465,0.104498,3.43008e-05,544,30.0,0.072891,0.063787,19.2737,26.1236,3,2458448.0417593,468120215,1,-90.11941057182,72.219276,-1.388098,1.273833,-176.07363990486,94.951118,-1.86685,1.137316,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,-74.37401305075,0.0,-74.37401305075,,
111,417,15,1,ZTF_r,694483445615,0,2.5019,354.627,11.1397,26.1639,1.26672e-05,0.0323568,0.0955173,1.75723e-05,588,30.0,0.063862,0.055924,19.5696,26.1639,3,2458448.9834491,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
112,468,4,4,ZTF_r,694483901515,0,2.5532,437.654,11.3943,26.1114,1.54468e-05,0.036397,0.102692,2.20418e-05,564,30.0,0.072344,0.056617,19.4863,26.1114,3,2458448.9839005,468120215,1,13.1754211861,61.912617,0.236723,1.700697,-166.24199956819,100.655251,-1.662722,1.053186,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,28.92081870717,0.0,28.92081870717,22.458373542363763,2.324303834163532
113,468,4,4,ZTF_r,694538861515,0,2.3837,440.031,10.2542,26.1125,9.9135e-06,0.0291529,0.10571,1.42188e-05,559,30.0,0.06641,0.052831,19.7042,26.1125,3,2458449.0388657,468120215,1,46.15303080197,51.663822,0.99373,1.183778,-64.54790117185,87.114227,-0.745948,1.049913,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,61.898428323039994,0.0,61.898428323039994,21.633300945272673,0.9062149644387718
114,417,15,1,ZTF_r,694539325615,0,2.6436,361.231,10.4648,26.194,9.315e-06,0.0275925,0.0776863,1.28477e-05,589,30.0,0.065385,0.049079,19.6476,26.194,3,2458449.0393287,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
115,468,4,4,ZTF_r,695466131515,1,1.771,137.014,29.7585,24.8197,0.0001418,0.0645347,0.0601804,0.000274463,203,30.0,0.057637,0.057622,17.384,24.8197,1,2458449.9661343,468120215,1,45.54136352324,122.120705,0.414831,1.028432,165.67589630623,241.327103,0.691144,1.041725,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,61.28676104431,0.0,61.28676104431,20.3512833253827,2.1634504501424807
116,1462,11,3,ZTF_r,695467994215,0,2.0772,118.944,25.1035,25.6673,9.46702e-05,0.0736885,0.0967845,0.000163047,369,30.0,0.059678,0.050193,18.3844,25.6673,2,2458449.9679977,1462120242,0,1479.91882747057,102.551514,16.052794,1.108618,1544.20091399876,182.980774,8.495981,1.054421,0.31310871266272,15.4459995269775,0.006000000052154,0.319999992847443,0.0,2458165.717025,2458165.768947,0,,,0.0,,,
117,417,15,1,ZTF_r,695468925615,2097,2.5958,52.9102,41.4116,24.1534,0.0126955,0.245684,-0.00642554,0.0228538,49,30.0,0.06735,0.048338,16.0671,24.1534,1,2458449.9689236,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
118,468,4,4,ZTF_r,695510741515,0,1.9087,444.868,10.5779,26.1253,8.8275e-06,0.0274842,0.102712,1.26226e-05,563,30.0,0.052845,0.048368,19.8789,26.1253,3,2458450.0107407,468120215,1,89.40615069339,40.942898,2.42909,2.700858,-4.98384948696,76.104729,-0.065928,1.042748,0.339391084451872,15.4459995269775,0.0130000002682209,0.433999985456467,-0.0099999997764825,2458160.768681,2458450.010741,0,-15.74539752107,105.15154821446,0.0,105.15154821446,21.070760821327962,0.42275351567487607
119,417,15,1,ZTF_r,695522875615,0,2.4113,363.22,10.7167,26.1902,9.774e-06,0.0282769,0.0932323,1.35852e-05,587,30.0,0.054997,0.050084,19.6704,26.1902,3,2458450.0228704,417120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
