sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,-8.79794160827,20.174212,-0.485109,1.034153,-46.11385850978,36.416367,-1.274823,1.061595,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-4.345598955234999,0.0,-4.345598955234999,,
54,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,-46.29229473952,25.781055,-1.99739,1.027727,-31.2012478009,45.140591,-0.695857,1.066734,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-1.8925682791100016,0.0,-1.8925682791100016,,
55,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-34.40187835185,26.109327,-1.465687,1.161065,-73.10325735572,45.110062,-1.631468,1.067717,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,9.99784810856,0.0,9.99784810856,23.74203366378637,2.835394306650646
56,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,-16.63438445922,22.56881,-0.819885,1.036348,-46.42338185226,36.481987,-1.281072,1.106003,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-12.182041806185001,0.0,-12.182041806185001,,
57,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,-230.13804871931,48.03981,-5.328953,0.991458,-183.81260949938,60.26577,-3.070575,1.218857,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-185.7383222589,0.0,-185.7383222589,,
58,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,-31.50662051002,44.653187,-0.784882,1.047797,-28.4386440958,63.100834,-0.453721,1.148318,0.974764207714259,17.2769996261597,0.0430000014603138,3.09699988365173,0.224999994039536,2458173.878715,2458292.675776,0,,,0.0,,,
59,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,-17.80372418157,43.290749,-0.457478,1.054045,109.27556577733,53.24588,2.066104,1.263661,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,26.59600227884,0.0,26.59600227884,22.692059096271876,1.7672706231414421
60,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,-73.85575055296,28.569239,-2.875679,1.081013,-90.55928997172,50.42046,-1.808179,1.044587,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-29.456024092550003,0.0,-29.456024092550003,,
61,525,2,2,ZTF_r,502242890515,0,3.1145,216.062,5.57848,26.2233,1.00935e-05,0.026104,0.120605,1.58365e-05,403,30.0,0.070927,0.068424,20.2838,26.275,3,2458256.7428935,525120205,1,-57.38722336183,36.04694,-1.770931,0.979524,-31.77000022063,53.51466,-0.597668,1.112535,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-12.987496901420002,0.0,-12.987496901420002,,
62,525,2,2,ZTF_r,502277520515,0,2.6214,216.139,5.81721,26.2229,7.0782e-06,0.0217842,0.0976668,1.11168e-05,401,30.0,0.061131,0.058107,20.3286,26.275,2,2458256.7775231,525120205,1,4.70463543714,30.132618,0.173678,1.023484,20.86377328652,49.949608,0.42051,1.066994,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,49.10436189755,0.0,49.10436189755,22.04719982041063,0.6662559708036615
63,525,2,2,ZTF_i,503205650515,0,1.7735,229.441,6.23494,25.5691,3.2982e-06,0.0227156,0.178696,1.44598e-05,406,30.0,0.060235,0.053347,19.9743,25.5691,3,2458257.7056597,525120305,1,58.11263731466,22.946306,2.817167,1.037007,41.8068683364,43.020237,0.978341,1.041227,0.974764207714259,17.2769996261597,0.0430000014603138,3.09699988365173,0.224999994039536,2458173.878715,2458292.675776,0,,,0.0,,,
64,525,2,2,ZTF_r,503211000515,0,1.7534,216.067,6.02467,26.2239,1.3804e-05,0.0303859,0.116438,2.15292e-05,401,30.0,0.056086,0.054897,20.6374,26.275,3,2458257.7110069,525120205,1,-189.3105503582,24.37669,-8.638829,1.065381,-268.30401005543,46.014175,-5.870171,1.052541,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-144.91082389779,0.0,-144.91082389779,,
65,525,2,2,ZTF_g,504187690515,0,1.8282,87.1121,5.33647,26.2551,1.023e-05,0.0263306,-0.0563458,1.60898e-05,399,30.0,0.056087,0.057554,20.6975,26.2551,1,2458258.6876968,525120105,1,-23.72788793719,22.525772,-1.171748,0.941526,-37.42972465096,43.40559,-0.868133,1.048566,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-19.275545284155,0.0,-19.275545284155,,
66,525,2,2,ZTF_r,504208640515,0,1.9937,199.89,6.08155,26.1804,8.4039e-06,0.0237897,0.11022,1.3217e-05,402,30.0,0.063371,0.056656,20.4164,26.1804,3,2458258.7086458,525120205,1,-36.62040056738,27.987593,-1.4555,0.900123,-1.94342591465,50.757378,-0.038546,1.054308,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,7.779325893029998,0.0,7.779325893029998,23.953045086452935,3.9061408947221246
67,525,2,2,ZTF_g,505184490515,32,1.8089,6.47064,11.4735,23.4962,0.00114694,0.0775591,-0.0464554,0.00255624,59,30.0,0.078978,0.061273,17.0779,23.4962,3,2458259.6844907,525120105,1,-31.17400610487,48.538712,-0.714429,1.036416,-30.97899766833,92.366364,-0.337652,1.068713,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-26.721663451835,0.0,-26.721663451835,,
68,525,2,2,ZTF_r,505253340515,33554432,2.0789,26.6798,10.3469,23.9942,0.000183963,0.067144,0.0972439,0.000300412,172,30.0,0.069626,0.061683,17.62,23.9942,3,2458259.7533449,525120205,1,27.45354684227,49.373001,0.618534,1.017701,4.11017970322,87.494591,0.047293,1.070341,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,71.85327330268001,0.0,71.85327330268001,19.353083606579755,0.746048889066546
69,525,2,2,ZTF_r,506189290515,0,2.262,210.374,8.2444,26.2224,1.1808e-05,0.0280002,0.117576,1.85258e-05,399,30.0,0.063166,0.061315,20.0621,26.2224,3,2458260.689294,525120205,1,-43.58680137396,40.311565,-1.202763,1.078822,-68.11488135509,68.559097,-1.000212,1.082882,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,0.8129250864500008,0.0,0.8129250864500008,26.447273685339606,53.83980187164834
70,525,2,2,ZTF_i,512213580515,0,1.9189,227.001,10.8074,25.5464,5.3406e-06,0.0284613,0.181001,2.32812e-05,397,30.0,0.065895,0.053577,19.3019,25.5464,2,2458266.713588,525120305,1,2.4244591621,43.619335,0.061829,1.011542,-30.33499108969,80.649803,-0.378666,1.04804,0.974764207714259,17.2769996261597,0.0430000014603138,3.09699988365173,0.224999994039536,2458173.878715,2458292.675776,0,,,0.0,,,
71,525,2,2,ZTF_g,513188500515,0,2.6681,89.7324,15.893,26.2573,3.32441e-05,0.0400256,-0.00422128,6.90367e-05,269,30.0,0.079527,0.061972,19.1913,26.2573,1,2458267.6885069,525120105,1,-2.28252258674,86.444885,-0.029372,0.962076,70.54162906961,135.102951,0.525649,1.084683,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,2.1698200662950002,0.0,2.1698200662950002,25.41624069700907,43.25535689275564
72,525,2,2,ZTF_g,513190340515,0,2.6415,87.711,15.9126,26.2558,3.71321e-05,0.0429458,0.0152533,7.42476e-05,276,30.0,0.071837,0.0608,19.2112,26.2558,3,2458267.6903472,525120105,1,71.07498732827,85.442108,0.925336,0.925915,88.92713264522,135.374603,0.661321,1.08584,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,75.527329981305,0.0,75.527329981305,21.56053967018751,1.2282651867796281
73,525,2,2,ZTF_r,513293990515,0,1.8438,218.071,17.979,26.1807,1.69912e-05,0.0337085,0.110458,2.67326e-05,402,30.0,0.067478,0.063956,19.4229,26.275,1,2458267.7939931,525120205,1,-52.69917032531,70.229652,-0.834715,0.977281,-216.02796423175,135.268173,-1.607791,1.048451,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,56,-44.39972646041,-8.299443864899999,0.0,-8.299443864899999,,
74,525,2,2,ZTF_r,513294900515,0,1.8602,218.068,18.2499,26.1714,1.63001e-05,0.0331379,0.116417,2.54982e-05,402,30.0,0.067843,0.059437,19.3849,26.275,3,2458267.7949074,525120205,1,-13.28589740734,75.972069,-0.194532,1.01471,-57.11684873754,144.805176,-0.397096,1.050057,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,31.11382905307,0.0,31.11382905307,22.54261634684335,2.651092082655249
75,525,2,2,ZTF_g,515232010515,0,2.0848,91.3297,11.3442,26.2972,2.31356e-05,0.0377653,-0.0289827,4.22818e-05,351,30.0,0.063208,0.059196,19.8237,26.2972,3,2458269.7320139,525120105,1,36.67201852581,53.120636,0.767938,1.032819,53.08539083844,93.646347,0.570689,1.074866,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,41.12436117884501,0.0,41.12436117884501,22.2619520881768,1.4024533408350413
76,525,2,2,ZTF_r,516169500515,0,2.2018,216.005,6.88339,26.2451,6.8606e-06,0.0213175,0.0970744,1.0728e-05,394,30.0,0.051771,0.051811,20.3025,26.275,3,2458270.6695023,525120205,1,-77.93009295194,32.274445,-2.68597,0.943962,-188.98501803033,58.446629,-3.255241,1.05589,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-33.530366491529996,0.0,-33.530366491529996,,
77,525,2,2,ZTF_r,516170410515,0,2.3753,216.041,6.70041,26.244,6.107e-06,0.0197751,0.095607,9.46e-06,389,30.0,0.054072,0.054283,20.2663,26.275,1,2458270.6704167,525120205,1,-89.77325048671,32.139824,-3.107122,0.945887,-28.40580924044,56.138729,-0.509401,1.060038,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-45.3735240263,0.0,-45.3735240263,,
78,525,2,2,ZTF_g,518190160515,0,1.8313,87.6185,4.97535,26.3062,1.08753e-05,0.0266459,-0.0732912,1.69979e-05,389,30.0,0.058464,0.056303,20.809,26.3062,3,2458272.690162,525120105,1,10.80152549062,19.994646,0.600933,0.932028,53.13261577577,38.990177,1.371896,1.040474,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,15.253868143655,0.0,15.253868143655,23.347750030067314,1.423174165338013
79,525,2,2,ZTF_g,520228350515,0,1.9568,90.2726,4.41177,26.2855,9.8878e-06,0.0254985,-0.0368079,1.53903e-05,393,30.0,0.058347,0.055487,20.906,26.2855,3,2458274.7283565,525120105,1,-7.02855379444,17.967655,-0.43514,1.121662,-26.38773011943,33.378532,-0.795884,1.057969,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-2.5762111414049995,0.0,-2.5762111414049995,,
80,525,2,2,ZTF_g,520229290515,0,1.7939,90.4662,4.41231,26.2876,7.6843e-06,0.0226598,-0.0383548,1.21148e-05,393,30.0,0.058643,0.056673,20.9465,26.2876,1,2458274.729294,525120105,1,2.52630976619,18.015043,0.155993,0.938648,25.34825206394,33.967766,0.75127,1.057188,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,6.978652419225,0.0,6.978652419225,24.178171079329125,2.8027738366065025
81,525,2,2,ZTF_g,521211700515,0,2.1453,91.1879,4.31738,26.2948,9.6224e-06,0.0250374,-0.0604589,1.49707e-05,391,30.0,0.059742,0.065901,20.9515,26.2948,3,2458275.7117014,525120105,1,4.56945462133,18.381182,0.276532,0.896026,16.64812988736,33.22646,0.504425,1.06483,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,9.021797274365,0.0,9.021797274365,23.90656734001824,2.2120996711326706
82,525,2,2,ZTF_g,522211630515,0,1.9956,95.369,5.22509,26.3144,1.14288e-05,0.0273715,-0.087698,1.77817e-05,399,30.0,0.053641,0.057593,20.7982,26.325,3,2458276.7116319,525120105,1,-72.99302073057,19.029018,-4.266971,0.979651,-128.45864563082,36.332375,-3.559465,1.045854,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-68.54067807753499,0.0,-68.54067807753499,,
83,525,2,2,ZTF_g,523214640515,0,1.8659,95.4077,6.00735,26.201,1.26702e-05,0.0289994,-0.0423326,2.00136e-05,397,30.0,0.057393,0.059168,20.7017,26.325,3,2458277.7146412,525120105,1,-3.9240310191,24.381861,-0.179028,0.916345,-43.96571438406,45.011711,-0.98334,1.065151,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,0.528311633935,0.0,0.528311633935,27.017774564054267,50.10729941702784
84,525,2,2,ZTF_g,523215560515,0,2.1381,95.4246,6.00736,26.2034,1.22074e-05,0.0284546,-0.0417365,1.9289e-05,398,30.0,0.057275,0.057435,20.6745,26.325,1,2458277.7155671,525120105,1,-45.51156356671,24.079556,-2.102462,1.070331,-110.00203496555,44.201366,-2.505418,1.065514,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-41.059220913675006,0.0,-41.059220913675006,,
85,525,2,2,ZTF_r,523245420515,0,1.7147,220.533,7.92316,26.1797,8.1944e-06,0.0231768,0.106304,1.27603e-05,400,30.0,0.053859,0.058107,20.4234,26.275,3,2458277.7454282,525120205,1,-141.95088246755,30.155014,-5.236407,1.060371,-241.99232973622,58.727196,-4.14837,1.045122,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-97.55115600714001,0.0,-97.55115600714001,,
86,525,2,2,ZTF_r,523255370515,0,1.8644,220.541,8.16005,26.1527,9.8051e-06,0.0253425,0.10879,1.51669e-05,399,30.0,0.052909,0.05413,20.3222,26.275,1,2458277.7553704,525120205,1,4.13175242112,33.346539,0.137828,1.054245,72.25662646349,63.991177,1.13677,1.04751,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,48.53147888153,0.0,48.53147888153,22.059941185976058,0.7460218713726025
87,525,2,2,ZTF_i,524172750515,0,1.7885,232.548,7.09459,25.5886,7.2562e-06,0.0326018,0.163298,3.23535e-05,388,30.0,0.064597,0.068367,19.8718,25.5886,2,2458278.6727546,525120305,1,-29.7986350441,24.141632,-1.373044,0.95376,-96.43720586996,46.771648,-2.07576,1.037414,0.974764207714259,17.2769996261597,0.0430000014603138,3.09699988365173,0.224999994039536,2458173.878715,2458292.675776,0,,,0.0,,,
88,525,2,2,ZTF_g,524210110515,0,2.5824,95.3675,5.72293,26.2496,1.44137e-05,0.0306159,-0.05034,2.31813e-05,390,30.0,0.061249,0.056374,20.436,26.325,3,2458278.7101157,525120105,1,1.98781055473,31.270264,0.070713,0.939533,-6.81959463775,49.702301,-0.138133,1.083124,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,6.440153207765,0.0,6.440153207765,24.30275950221558,5.2718090178676436
89,525,2,2,ZTF_r,524233370515,0,2.3372,220.411,7.39655,26.2026,1.15521e-05,0.0274314,0.100343,1.79613e-05,396,30.0,0.066026,0.067049,20.2152,26.275,3,2458278.7333796,525120205,1,-68.47027029765,31.819231,-2.393686,0.964262,-57.9703563149,56.099354,-1.040311,1.051713,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-24.070543837240002,0.0,-24.070543837240002,,
90,525,2,2,ZTF_r,526204150515,0,2.0514,216.167,6.42618,26.2297,8.4539e-06,0.0237711,0.110329,1.32414e-05,402,30.0,0.052239,0.050173,20.47,26.275,1,2458280.7041551,525120205,1,1.59100699467,26.690535,0.066309,1.136938,-50.96493721559,48.387115,-1.060369,1.059324,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,45.990733455080004,0.0,45.990733455080004,22.118324160727116,0.6301025879956498
91,525,2,2,ZTF_r,526205080515,0,2.1342,216.133,6.40936,26.2486,7.4551e-06,0.0222073,0.102523,1.16919e-05,400,30.0,0.057566,0.050768,20.4109,26.275,3,2458280.705081,525120205,1,-92.04210872945,29.222433,-3.503685,0.986072,-103.65493604198,52.339115,-1.993787,1.060936,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-47.642382269040006,0.0,-47.642382269040006,,
92,525,2,2,ZTF_g,526233530515,0,2.2634,95.3625,5.68469,26.2804,1.28363e-05,0.0291936,-0.0672621,2.02407e-05,397,30.0,0.063623,0.057007,20.5829,26.325,1,2458280.7335301,525120105,1,0.29909990458,24.544771,0.013555,1.035706,-46.4004304314,43.04369,-1.085245,1.062867,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,4.751442557615,0.0,4.751442557615,24.632936291885628,5.608643309701298
93,525,2,2,ZTF_g,526234460515,0,2.1668,95.3648,5.69917,26.2687,9.5469e-06,0.0252392,-0.0452975,1.51304e-05,395,30.0,0.056928,0.058161,20.6337,26.325,3,2458280.7344676,525120105,1,20.01652984687,24.9179,0.893577,0.951428,4.31705339699,43.924629,0.098945,1.068784,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,24.468872499905,0.0,24.468872499905,22.853465105058522,1.1056605152790602
94,525,2,2,ZTF_r,527192600515,0,2.0123,207.306,6.33678,26.2435,9.8791e-06,0.0258203,0.113513,1.54935e-05,402,30.0,0.062947,0.0554,20.4398,26.2435,3,2458281.6926042,525120205,1,36.10093075288,29.811317,1.347076,1.004758,50.81698567771,53.822926,0.95051,1.056292,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,80.50065721329,0.0,80.50065721329,21.479001435013863,0.4020740612422968
95,525,2,2,ZTF_g,527231500515,0,2.1173,93.1408,5.58921,26.2724,1.0305e-05,0.0263558,-0.0692362,1.62496e-05,400,30.0,0.055877,0.059672,20.6485,26.325,3,2458281.7315046,525120105,1,-30.78235633982,23.961477,-1.429036,0.934502,-75.6114723832,45.38953,-1.677055,1.050764,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-26.330013686785,0.0,-26.330013686785,,
96,525,2,2,ZTF_r,528190980515,0,2.2759,211.008,6.37761,26.2577,1.19527e-05,0.0283466,0.118348,1.87449e-05,401,30.0,0.06582,0.053089,20.3658,26.2577,3,2458282.6909838,525120205,1,29.09211024891,29.257402,1.1061,1.094269,47.00089725281,51.522511,0.918384,1.057271,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,73.49183670932,0.0,73.49183670932,21.59210224647282,0.4322360418641498
97,525,2,2,ZTF_g,528233240515,0,2.324,93.1316,5.52992,26.2683,1.40288e-05,0.0307816,-0.0887197,2.20422e-05,401,30.0,0.069238,0.065957,20.4953,26.325,3,2458282.7332407,525120105,1,5.11195604723,26.386644,0.215505,1.014814,23.14745456174,46.109798,0.505388,1.054501,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,9.564298700264999,0.0,9.564298700264999,23.873367172500252,2.9954035952547247
98,525,2,2,ZTF_i,529179810515,0,2.129,237.201,7.32893,25.5861,3.0946e-06,0.0218084,0.193499,1.36074e-05,403,30.0,0.063808,0.056029,19.668,25.5861,2,2458283.6798148,525120305,1,12.13099064834,30.418903,0.443616,0.971315,-6.03160380137,54.433159,-0.111554,1.053824,0.974764207714259,17.2769996261597,0.0430000014603138,3.09699988365173,0.224999994039536,2458173.878715,2458292.675776,0,,,0.0,,,
99,525,2,2,ZTF_r,529191750515,0,1.7022,216.135,6.5886,26.2649,8.7834e-06,0.0242227,0.108996,1.37057e-05,403,30.0,0.054935,0.056829,20.5552,26.275,1,2458283.6917593,525120205,1,-45.00522770391,29.375303,-1.704258,0.978217,-128.8960079703,56.02581,-2.316149,1.048548,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-0.6055012435000009,0.0,-0.6055012435000009,,
100,525,2,2,ZTF_r,529194060515,0,1.7979,216.122,6.84652,26.2435,8.4865e-06,0.0238998,0.110658,1.33606e-05,402,30.0,0.060555,0.056401,20.5047,26.275,3,2458283.6940625,525120205,1,-19.09542091268,26.777842,-0.793247,0.957984,16.20069637779,51.530037,0.316511,1.048144,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,25.30430554773,0.0,25.30430554773,22.7670139424625,1.1489614875955756
101,525,2,2,ZTF_g,529249810515,0,2.1835,95.4415,6.19653,26.2517,1.12522e-05,0.0275152,-0.063254,1.77913e-05,399,30.0,0.064568,0.056184,20.4913,26.325,3,2458283.7498148,525120105,1,-6.8545473633,26.62056,-0.286429,0.95105,22.94031168096,47.492336,0.486285,1.056251,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-2.402204710265,0.0,-2.402204710265,,
102,525,2,2,ZTF_r,530208150515,0,1.7357,216.165,7.42486,26.2196,8.4507e-06,0.0237624,0.107252,1.32059e-05,401,30.0,0.05579,0.051195,20.4071,26.275,3,2458284.7081597,525120205,1,-149.14660692525,30.613768,-5.419402,1.031239,-223.39335192189,59.552361,-3.776474,1.046679,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-104.74688046484002,0.0,-104.74688046484002,,
103,525,2,2,ZTF_g,530212380515,0,1.9924,95.3677,6.12908,26.2453,1.04603e-05,0.0265709,-0.0649713,1.6636e-05,398,30.0,0.061481,0.056121,20.5983,26.325,3,2458284.7123843,525120105,1,-34.09255536043,24.355501,-1.557103,0.966064,15.61152349108,45.971901,0.341876,1.049444,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-29.640212707394998,0.0,-29.640212707394998,,
104,525,2,2,ZTF_g,532215450515,0,2.51,95.3148,5.2578,26.2662,1.22237e-05,0.0287236,-0.0403737,1.93766e-05,398,30.0,0.063004,0.065246,20.5742,26.325,1,2458286.7154514,525120105,1,-53.74937944223,26.304045,-2.273033,0.978715,-53.53379878512,42.927246,-1.255481,1.092484,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-49.297036789195005,0.0,-49.297036789195005,,
105,525,2,2,ZTF_r,532282340515,0,3.0298,220.561,7.04103,26.1655,1.10254e-05,0.0268674,0.0927933,1.70874e-05,399,30.0,0.071256,0.074293,20.0429,26.275,1,2458286.7823495,525120205,1,-21.52023966278,40.78714,-0.58692,0.938438,-89.55209647785,61.192478,-1.473306,1.080734,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,22.87948679763,0.0,22.87948679763,22.876384303222125,1.9355361848031358
106,525,2,2,ZTF_i,538175770515,0,1.9024,241.48,9.97448,25.618,4.8509e-06,0.0270375,0.171901,2.17434e-05,397,30.0,0.058585,0.056325,19.5195,25.618,2,2458292.6757755,525120305,1,-35.83055473774,32.327637,-1.232919,0.946562,-79.54476642155,61.997486,-1.291673,1.04234,0.974764207714259,17.2769996261597,0.0430000014603138,3.09699988365173,0.224999994039536,2458173.878715,2458292.675776,0,,,0.0,,,
107,525,2,2,ZTF_g,540175260515,0,2.1504,92.9242,13.9388,26.2887,2.37905e-05,0.0373166,-0.0400394,4.36487e-05,340,30.0,0.059716,0.062603,19.5854,26.2887,1,2458294.6752662,525120105,1,17.02798948402,63.282776,0.299318,0.998668,-100.43074018657,114.395027,-0.883842,1.060354,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,21.480332137055,0.0,21.480332137055,22.958597519235788,3.198665672504769
