sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
124,473,13,1,ZTF_g,495189344815,0,2.1118,100.032,4.25823,26.074,1.51667e-05,0.0323466,-0.0476812,2.38891e-05,400,30.0,0.054203,0.054095,20.7829,26.074,1,2458249.6893403,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
125,473,13,4,ZTF_g,495189345115,0,2.1398,114.897,4.71555,26.1574,1.27405e-05,0.0290931,-0.0363577,2.18232e-05,389,30.0,0.056511,0.057313,20.8497,26.1574,1,2458249.6893403,473120151,1,12.44490288161,20.789738,0.665882,0.896741,-43.72430528821,34.961292,-1.259072,1.131399,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,10.37691768743,0.0,10.37691768743,23.617229070489486,2.175228898787401
126,473,13,3,ZTF_g,495190255015,0,2.5197,130.218,4.64801,26.2486,2.04191e-05,0.0336618,-0.0310422,3.04649e-05,372,30.0,0.062763,0.063298,20.7653,26.2486,3,2458249.6902546,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
127,473,13,1,ZTF_g,495190254815,0,2.3792,100.379,4.24243,26.0848,1.28919e-05,0.0297338,-0.052869,2.01332e-05,399,30.0,0.056907,0.056338,20.6966,26.0848,3,2458249.6902546,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
128,473,13,4,ZTF_g,495190255115,0,2.1655,114.584,4.70572,26.166,1.0943e-05,0.0270346,-0.0353132,1.89472e-05,386,30.0,0.056128,0.053234,20.7254,26.166,3,2458249.6902546,473120151,1,6.04641288798,24.725237,0.272027,0.860993,-2.7466809458,40.940063,-0.067542,1.130395,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,3.9784276938,0.0,3.9784276938,24.666721326613153,6.747661902706132
129,473,13,1,ZTF_r,495231604815,0,3.2851,253.287,8.58525,25.7529,2.42551e-05,0.0403227,0.10817,3.74717e-05,394,30.0,0.079379,0.08027,19.7352,26.275,1,2458249.7316088,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
130,473,13,3,ZTF_r,495231605015,0,4.0134,259.339,8.56772,25.9364,3.90942e-05,0.0453418,0.113452,5.74017e-05,360,30.0,0.081716,0.087521,19.6907,26.275,1,2458249.7316088,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
131,473,13,4,ZTF_r,495231605115,0,3.1498,259.645,8.94614,25.8429,2.85234e-05,0.0434631,0.105817,4.87193e-05,385,30.0,0.079028,0.083346,19.6881,26.275,1,2458249.7316088,473120251,1,-42.93331041495,60.135784,-0.794175,1.035571,-42.86362005279,84.688057,-0.509544,1.252705,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-30.662404075810002,0.0,-30.662404075810002,,
132,473,13,1,ZTF_r,495232534815,0,3.0072,253.357,9.32809,25.6871,2.81686e-05,0.0433673,0.102092,4.3474e-05,395,30.0,0.081349,0.079359,19.6784,26.275,3,2458249.7325347,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
133,473,13,4,ZTF_r,495232535115,0,3.1285,259.87,10.0292,25.7499,2.53893e-05,0.0407956,0.105186,4.33679e-05,381,30.0,0.077004,0.082566,19.5717,26.275,3,2458249.7325347,473120251,1,-39.07180365832,72.858597,-0.596537,0.946673,-49.76804634447,101.928421,-0.491553,1.26448,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-26.800897319180002,0.0,-26.800897319180002,,
134,473,13,3,ZTF_r,495232535015,0,4.0735,259.58,9.95008,25.8059,4.22081e-05,0.0477648,0.123172,6.1683e-05,372,30.0,0.086986,0.092118,19.5487,26.275,3,2458249.7325347,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
135,474,16,2,ZTF_i,495312326115,0,2.9557,166.405,6.27196,25.0881,1.41796e-05,0.0434201,0.17621,5.83643e-05,382,30.0,0.11021,0.096747,18.8942,25.0881,2,2458249.8123264,474120361,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458581.77412,2459252.89941,"57,61",,,0.0,,,
136,473,13,1,ZTF_r,496214004815,8,4.4692,253.254,5.68277,26.0361,2.25857e-05,0.0387655,0.111557,3.53045e-05,390,30.0,0.086936,0.086118,19.8392,26.275,3,2458250.7140046,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
137,473,13,4,ZTF_r,496214005115,8,4.7029,256.033,5.45148,26.1448,2.14508e-05,0.0372181,0.0971326,3.60293e-05,385,30.0,0.082182,0.082605,19.8208,26.275,3,2458250.7140046,473120251,1,-113.25152322194,53.525261,-2.35364,0.955021,-175.52969639569,64.434891,-2.742488,1.372602,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-100.9806168828,0.0,-100.9806168828,,
138,473,13,3,ZTF_r,496214005015,8,5.2149,258.882,5.73112,26.2304,2.94826e-05,0.0401491,0.113852,4.29027e-05,370,30.0,0.08515,0.089037,19.7303,26.275,3,2458250.7140046,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
139,474,16,2,ZTF_r,502242446115,0,2.8614,162.484,5.24389,25.9703,1.11373e-05,0.0274902,0.106537,1.6959e-05,411,30.0,0.078295,0.062811,20.0732,25.9703,1,2458256.7424421,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
140,474,16,2,ZTF_r,502276606115,0,2.3957,162.26,5.32113,25.9756,7.7862e-06,0.0229284,0.0921655,1.19375e-05,409,30.0,0.066108,0.053464,20.1898,25.9756,2,2458256.7766088,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
141,473,13,1,ZTF_i,503205204815,0,2.2597,162.277,6.23299,25.2964,3.8476e-06,0.0243382,0.184988,1.48966e-05,393,30.0,0.064757,0.0602,19.3904,25.2964,1,2458257.7052083,473120348,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459306.88169,"57,61",,,0.0,,,
142,473,13,3,ZTF_i,503205205015,0,1.9734,187.711,6.77336,25.5249,3.6198e-06,0.0218521,0.185385,1.51741e-05,376,30.0,0.064054,0.060473,19.6915,25.5249,1,2458257.7052083,473120350,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459353.756771,"57,61",,,0.0,,,
143,473,13,4,ZTF_i,503205205115,0,2.0575,176.809,6.47817,25.4182,3.0578e-06,0.0205645,0.192919,1.68229e-05,392,30.0,0.068842,0.057735,19.5765,25.4182,1,2458257.7052083,473120351,1,108.13794543283,30.014608,4.007746,0.918013,180.38964933304,55.57233,3.267895,1.05431,0.304009571638474,20.1720000839233,0.0450000017881393,0.521000027656555,0.003000000026077,2458257.705208,2459370.693403,0,,,0.0,,,
144,473,13,1,ZTF_i,503206604815,0,2.1253,164.738,6.2495,25.2898,3.7664e-06,0.0239832,0.186961,1.47314e-05,392,30.0,0.064413,0.055446,19.4868,25.2898,3,2458257.7066088,473120348,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459306.88169,"57,61",,,0.0,,,
145,473,13,4,ZTF_i,503206605115,0,1.9333,177.321,6.47765,25.4104,3.1324e-06,0.0207714,0.188352,1.71834e-05,390,30.0,0.065664,0.05494,19.6742,25.4104,3,2458257.7066088,473120351,1,72.28290904508,26.162119,3.073389,0.945515,59.67883560856,49.925724,1.203403,1.054617,0.304009571638474,20.1720000839233,0.0450000017881393,0.521000027656555,0.003000000026077,2458257.705208,2459370.693403,0,,,0.0,,,
146,473,13,3,ZTF_i,503206605015,0,1.9144,189.078,6.78045,25.5348,3.6101e-06,0.0218364,0.179046,1.51364e-05,376,30.0,0.061136,0.058028,19.7611,25.5348,3,2458257.7066088,473120350,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459353.756771,"57,61",,,0.0,,,
147,473,13,1,ZTF_r,503210554815,0,1.922,251.344,7.42512,25.9758,9.218e-06,0.0247007,0.100938,1.42205e-05,394,30.0,0.054038,0.053885,20.3026,26.275,1,2458257.7105556,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
148,473,13,4,ZTF_r,503210555115,0,1.7296,252.455,6.93324,26.0862,6.4152e-06,0.0203375,0.0901931,1.09533e-05,389,30.0,0.056771,0.053436,20.4469,26.275,1,2458257.7105556,473120251,1,-6.22081037107,32.467838,-0.213132,0.85092,-5.34152551831,60.280788,-0.089208,1.07488,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,6.05009596807,0.0,6.05009596807,24.320594341024744,5.826602981649417
149,473,13,3,ZTF_r,503210555015,0,1.6991,259.166,7.0944,26.1577,1.03744e-05,0.0238523,0.108439,1.53053e-05,375,30.0,0.056381,0.054486,20.4375,26.275,1,2458257.7105556,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
150,473,13,4,ZTF_r,503211465115,0,1.7284,252.489,6.87244,26.0917,8.2667e-06,0.0231889,0.0979835,1.41554e-05,390,30.0,0.054503,0.052352,20.4638,26.275,3,2458257.7114699,473120251,1,-8.67060700262,31.498083,-0.306211,1.01595,-77.91323090711,58.78825,-1.334246,1.075449,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,3.600299336519999,0.0,3.600299336519999,24.884153473918953,9.49882381908624
151,473,13,3,ZTF_r,503211465015,0,1.7524,259.055,7.07146,26.1625,1.03644e-05,0.02386,0.107845,1.52908e-05,375,30.0,0.055717,0.058804,20.4229,26.275,3,2458257.7114699,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
152,473,13,1,ZTF_r,503211464815,0,1.8962,251.327,7.35957,25.9814,1.02428e-05,0.0261788,0.100458,1.58579e-05,395,30.0,0.053743,0.051503,20.3091,26.275,3,2458257.7114699,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
153,473,13,4,ZTF_r,504209095115,0,1.7904,252.527,7.22809,26.0691,7.2434e-06,0.0216411,0.0999241,1.23272e-05,390,30.0,0.061604,0.057904,20.3935,26.275,3,2458258.7090972,473120251,1,-14.48929370917,33.6231,-0.479363,0.935884,-26.49691078139,62.536869,-0.426554,1.077268,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-2.2183873700299994,0.0,-2.2183873700299994,,
154,473,13,3,ZTF_r,504209095015,0,1.8057,259.023,7.51048,26.1291,1.04469e-05,0.0238051,0.107911,1.52945e-05,375,30.0,0.062939,0.063005,20.3498,26.275,3,2458258.7090972,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
155,473,13,1,ZTF_r,504209094815,0,1.9779,251.343,7.77131,25.963,9.7741e-06,0.0255415,0.0979568,1.50744e-05,391,30.0,0.056447,0.058693,20.2191,26.275,3,2458258.7090972,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
156,473,13,1,ZTF_g,505184944815,32,2.0717,7.18988,10.6838,23.3212,0.00212673,0.0517033,-0.150178,0.00672857,27,30.0,0.07292,0.063364,16.8446,23.3212,3,2458259.6849421,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
157,473,13,3,ZTF_g,505184945015,32,1.8875,10.9936,12.1762,23.4461,0.00197399,0.0648492,0.0572021,0.00555824,28,30.0,0.056589,0.057178,16.9206,23.4461,3,2458259.6849421,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
158,473,13,4,ZTF_g,505184945115,32,1.9166,7.41626,11.4621,23.3984,0.00124021,0.0663538,-0.107554,0.00313584,34,30.0,0.077042,0.065155,16.9258,23.3984,3,2458259.6849421,473120151,1,9.30225209166,56.356564,0.183611,0.884264,25.9364465403,103.633743,0.251956,1.096934,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,7.2342668974799995,0.0,7.2342668974799995,21.249913681580257,8.45812889926457
159,473,13,1,ZTF_r,505249074815,33554464,2.306,20.5629,12.3825,23.6241,0.000436599,0.0690938,0.101298,0.000775823,83,30.0,0.071519,0.060188,16.9489,23.6241,3,2458259.7490741,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
160,473,13,3,ZTF_r,505249075015,33554432,2.1757,33.772,13.7086,24.0257,0.000370594,0.0726653,0.0505138,0.000685186,106,30.0,0.066225,0.061392,17.2783,24.0257,3,2458259.7490741,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
161,473,13,4,ZTF_r,505249075115,33554432,2.1082,31.5835,12.7046,23.978,0.000257238,0.0710931,0.0942012,0.000483166,135,30.0,0.08657,0.063951,17.3323,23.978,3,2458259.7490741,473120251,1,-66.75678673121,69.392159,-1.070138,0.878189,5.07057140982,117.445946,0.043464,1.103392,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-54.48588039207,0.0,-54.48588039207,,
162,474,16,2,ZTF_r,505249536115,33554432,2.3727,21.6593,11.4001,23.8064,0.000280734,0.0587502,0.0945224,0.000581737,98,30.0,0.117107,0.063167,17.2505,23.8064,1,2458259.749537,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
163,474,16,2,ZTF_i,507256446115,0,1.5496,202.917,11.3301,25.2788,7.7839e-06,0.0330672,0.180536,3.34858e-05,402,30.0,0.070082,0.061748,19.2073,25.2788,2,2458261.7564468,474120361,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458581.77412,2459252.89941,"57,61",,,0.0,,,
164,474,16,2,ZTF_i,512211216115,0,1.9572,202.917,12.0566,25.2883,7.1009e-06,0.0319854,0.167829,3.05993e-05,405,30.0,0.076267,0.059219,19.0416,25.2883,2,2458266.7112153,474120361,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458581.77412,2459252.89941,"57,61",,,0.0,,,
165,474,16,2,ZTF_g,513164906115,0,2.8044,436.685,15.9175,26.1011,6.53396e-05,0.0496962,-0.0740395,0.000161221,221,30.0,0.082158,0.063047,18.9494,26.1011,1,2458267.6649074,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
166,473,13,4,ZTF_g,513209455115,0,2.2372,112.23,16.8145,26.1777,2.97003e-05,0.037395,-0.0183408,6.79901e-05,276,30.0,0.065431,0.064748,19.2889,26.1777,1,2458267.709456,473120151,1,42.4143305391,89.563591,0.526788,0.940237,-138.40146119593,152.598175,-0.913075,1.134616,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,40.34634534492,0.0,40.34634534492,22.16318949612294,2.410191866091612
167,473,13,1,ZTF_g,513209454815,0,1.7972,98.426,15.7547,26.0889,4.74031e-05,0.0496858,-0.0438318,0.00010332,280,30.0,0.053401,0.056822,19.3337,26.0889,1,2458267.709456,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
168,473,13,3,ZTF_g,513209455015,0,2.0727,129.453,17.5624,26.222,4.93802e-05,0.0437365,0.00118789,9.73315e-05,242,30.0,0.062172,0.059004,19.3024,26.222,1,2458267.709456,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
169,474,16,2,ZTF_r,513293076115,0,2.0804,155.783,15.1518,25.9471,2.21214e-05,0.038447,0.0951968,3.37117e-05,403,30.0,0.070981,0.056902,19.114,25.9471,1,2458267.7930787,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
170,473,13,3,ZTF_r,513293545015,0,1.9513,259.399,19.339,26.163,1.98877e-05,0.0330436,0.102838,2.92251e-05,373,30.0,0.067643,0.063819,19.2315,26.275,3,2458267.7935417,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
171,473,13,4,ZTF_r,513293545115,0,1.9439,253.806,19.5135,26.0706,1.59754e-05,0.032386,0.109849,2.74876e-05,387,30.0,0.064626,0.055592,19.2328,26.275,3,2458267.7935417,473120251,1,99.83520234803,91.402222,1.215015,1.072219,-64.53790549332,166.318924,-0.390651,1.073738,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,112.10610868716999,0.0,112.10610868716999,21.150926804889732,0.8852211782469743
172,473,13,1,ZTF_r,513293544815,0,2.1256,251.672,21.0375,25.976,2.37955e-05,0.039834,0.091118,3.69645e-05,384,30.0,0.061416,0.058663,19.0722,26.275,3,2458267.7935417,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
173,473,13,3,ZTF_r,513294455015,0,1.9292,259.386,19.0708,26.1865,2.73058e-05,0.0385931,0.100151,4.01749e-05,374,30.0,0.06828,0.061863,19.2634,26.275,1,2458267.794456,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
174,473,13,1,ZTF_r,513294454815,0,2.1395,251.653,21.1322,25.9692,2.17362e-05,0.0375891,0.0978854,3.37607e-05,383,30.0,0.070316,0.059388,19.0744,26.275,1,2458267.794456,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
175,473,13,4,ZTF_r,513294455115,0,1.9127,253.75,19.9437,26.0725,1.80851e-05,0.0342284,0.0900244,3.09059e-05,389,30.0,0.063187,0.056534,19.2217,26.275,1,2458267.794456,473120251,1,63.44471605506,96.333206,0.732612,0.958881,280.3669921768,177.641998,1.588899,1.0724,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,75.7156223942,0.0,75.7156223942,21.577036258330335,1.381385322702374
176,473,13,3,ZTF_r,515188365015,0,1.8707,246.665,8.69145,26.2056,1.54077e-05,0.0289333,0.112503,2.26178e-05,370,30.0,0.062822,0.066514,20.1706,26.2056,3,2458269.6883681,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
177,473,13,1,ZTF_r,515188364815,0,1.4898,201.335,7.93967,26.0167,1.68165e-05,0.0336961,0.102123,2.59918e-05,394,30.0,0.056694,0.059723,20.1231,26.0167,3,2458269.6883681,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
178,473,13,4,ZTF_r,515188365115,0,1.5642,224.318,8.17815,26.127,1.12437e-05,0.027205,0.10041,1.89427e-05,397,30.0,0.05192,0.063164,20.1644,26.127,3,2458269.6883681,473120251,1,-44.12192585204,39.398575,-1.245744,0.929041,-4.96166490142,69.843117,-0.071519,1.117949,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-31.851019512900002,0.0,-31.851019512900002,,
179,474,16,2,ZTF_r,516167216115,0,2.6142,162.066,6.86811,25.9855,9.5271e-06,0.0251728,0.0929956,1.45482e-05,405,30.0,0.064888,0.057401,19.8474,25.9855,1,2458270.6672106,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
180,474,16,2,ZTF_g,516239846115,0,2.3318,419.828,8.90526,26.0188,2.49495e-05,0.0387721,-0.0396103,4.50368e-05,345,30.0,0.073293,0.053005,19.7721,26.0188,1,2458270.7398495,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
181,473,13,1,ZTF_r,517187904815,0,2.4274,192.803,6.20901,25.9904,1.33553e-05,0.0299636,0.100976,2.08303e-05,395,30.0,0.060981,0.061085,20.0317,25.9904,1,2458271.6879051,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
182,473,13,4,ZTF_r,517187905115,0,2.4804,213.166,6.4627,26.0908,8.496e-06,0.0236354,0.0978307,1.44305e-05,399,30.0,0.062994,0.065219,20.0671,26.0908,1,2458271.6879051,473120251,1,10.20352884868,40.796928,0.278213,0.973253,18.93638932837,64.341141,0.296295,1.133151,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,22.47443518782,0.0,22.47443518782,22.71157803462592,1.9708927678198622
183,473,13,3,ZTF_r,517187905015,0,3.0438,236.552,6.97815,26.1738,1.19496e-05,0.025753,0.110285,1.7702e-05,374,30.0,0.06672,0.066399,20.0505,26.1738,1,2458271.6879051,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
184,473,13,3,ZTF_g,518189695015,0,2.1342,129.283,5.43798,26.2703,1.77919e-05,0.0308403,-0.0729207,2.63357e-05,363,30.0,0.057891,0.057906,20.6396,26.2703,3,2458272.6896991,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
185,473,13,1,ZTF_g,518189694815,0,2.2684,97.9366,4.87674,26.1091,1.65906e-05,0.0332692,-0.0900768,2.64318e-05,384,30.0,0.061184,0.053895,20.4219,26.1091,3,2458272.6896991,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
186,473,13,4,ZTF_g,518189695115,0,2.0941,109.698,4.98903,26.1962,1.17135e-05,0.0274732,-0.0668891,2.00315e-05,387,30.0,0.05646,0.051624,20.6152,26.1962,3,2458272.6896991,473120151,1,25.97676567271,22.935631,1.25988,0.926524,124.90393580601,41.839561,3.005413,1.063876,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,23.908780478529998,0.0,23.908780478529998,22.74980643873109,1.0415439205707229
187,474,16,2,ZTF_r,520195186115,0,2.5566,164.033,5.49346,25.9993,9.6441e-06,0.0251334,0.0913833,1.4736e-05,399,30.0,0.067554,0.054216,20.153,25.9993,1,2458274.6951852,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
