sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
111,525,1,3,ZTF_g,495190700215,0,2.5025,84.7819,4.81032,26.1271,1.24173e-05,0.0291432,-0.0178964,1.86179e-05,408,30.0,0.070746,0.066417,20.475,26.1271,3,2458249.690706,525120102,1,24.10774860966,21.03121,1.275109,1.051801,29.95034569853,34.17083,0.882392,1.078818,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
112,473,13,1,ZTF_r,495231604815,0,3.2851,253.287,8.58525,25.7529,2.42551e-05,0.0403227,0.10817,3.74717e-05,394,30.0,0.079379,0.08027,19.7352,26.275,1,2458249.7316088,473120248,1,-56.21968517536,61.959614,-1.009333,0.920037,-130.15578728414,88.388283,-1.482463,1.252982,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-50.55926123834,0.0,-50.55926123834,,
113,473,13,1,ZTF_r,495232534815,0,3.0072,253.357,9.32809,25.6871,2.81686e-05,0.0433673,0.102092,4.3474e-05,395,30.0,0.081349,0.079359,19.6784,26.275,3,2458249.7325347,473120248,1,57.81831363769,71.629669,0.897899,0.980785,102.53711364017,102.945732,1.002739,1.26403,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,63.478737574709996,0.0,63.478737574709996,21.768429297018436,1.2251492064820941
114,525,1,3,ZTF_r,495232980215,8,6.1916,178.173,5.84493,25.8569,5.00297e-05,0.0385589,0.129592,6.82912e-05,203,30.0,0.11097,0.088016,19.4853,25.8569,3,2458249.7329861,525120202,1,-19.56020008929,40.963974,-0.531161,0.950418,1.80960917807,52.750275,0.034536,1.217822,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-29.95486524246,0.0,-29.95486524246,,
115,525,1,3,ZTF_i,495309860215,0,6.2466,169.508,6.67265,25.1997,1.56685e-05,0.0449844,0.181314,5.54604e-05,365,30.0,0.103589,0.08313,18.7673,25.1997,2,2458249.8098611,525120302,1,18.11140924965,41.366138,0.487037,1.056671,52.01615420866,55.15134,0.949505,1.152265,0.332765225689729,20.7780000305176,0.0839999988675117,0.412999987602234,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
116,474,16,2,ZTF_i,495312326115,0,2.9557,166.405,6.27196,25.0881,1.41796e-05,0.0434201,0.17621,5.83643e-05,382,30.0,0.11021,0.096747,18.8942,25.0881,2,2458249.8123264,474120361,1,-21.45804262539,42.285091,-0.564492,1.072349,33.27276699991,60.459911,0.554034,1.204527,0.416801838107216,20.6479999160767,0.133000001311302,1.43099999427795,-0.218999996781349,2458581.77412,2459252.89941,0,,,0.0,,,
117,473,13,1,ZTF_r,496214004815,8,4.4692,253.254,5.68277,26.0361,2.25857e-05,0.0387655,0.111557,3.53045e-05,390,30.0,0.086936,0.086118,19.8392,26.275,3,2458250.7140046,473120248,1,49.44335,52.767509,1.042308,1.007326,91.74002068245,64.497086,1.43197,1.367103,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,55.10377393702,0.0,55.10377393702,21.92204664062481,1.0397036511815139
118,525,1,3,ZTF_r,496214450215,8,5.4062,230.037,5.41579,26.1119,2.24649e-05,0.0351614,0.113792,3.38268e-05,342,30.0,0.104502,0.085293,19.7101,26.1119,3,2458250.714456,525120202,1,-64.01163350616,40.278915,-1.767811,0.911947,-64.42746630759,49.526867,-1.30962,1.247488,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-74.40629865932999,0.0,-74.40629865932999,,
119,525,1,3,ZTF_r,501233880215,0,2.4802,268.452,7.57603,26.1027,8.0435e-06,0.0236373,0.0851545,1.22998e-05,416,30.0,0.062947,0.064338,20.1387,26.275,1,2458255.7338889,525120202,1,32.50862056275,29.280869,1.235007,0.997934,3.87554001502,53.817352,0.072498,1.034791,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,22.113955409579997,0.0,22.113955409579997,22.913333926127056,1.437612538836342
120,474,16,2,ZTF_r,502242446115,0,2.8614,162.484,5.24389,25.9703,1.11373e-05,0.0274902,0.106537,1.6959e-05,411,30.0,0.078295,0.062811,20.0732,25.9703,1,2458256.7424421,474120261,1,31.02303128513,31.671049,1.089624,1.003004,12.81111540069,46.572453,0.276932,1.145695,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,17.69814375095,0.0,17.69814375095,22.850480704292444,1.9429384813377935
121,525,1,3,ZTF_r,502242890215,0,3.1763,268.345,6.85644,26.072,1.22618e-05,0.0290128,0.1196,1.85478e-05,417,30.0,0.086075,0.06696,19.9882,26.275,3,2458256.7428935,525120202,1,19.61965706612,38.025761,0.573942,0.961038,23.23047541154,54.955681,0.42556,1.111135,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,9.22499191295,0.0,9.22499191295,23.86258501472787,4.4754451625288345
122,474,16,2,ZTF_r,502276606115,0,2.3957,162.26,5.32113,25.9756,7.7862e-06,0.0229284,0.0921655,1.19375e-05,409,30.0,0.066108,0.053464,20.1898,25.9756,2,2458256.7766088,474120261,1,25.10149521882,26.054916,1.071679,0.905492,22.53516735133,44.564163,0.509085,1.068141,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,11.776607684639998,0.0,11.776607684639998,23.298049481005602,2.40211496983366
123,525,1,3,ZTF_r,502277520215,0,2.3409,268.38,7.10987,26.0648,6.5562e-06,0.0212076,0.101358,9.91063e-06,416,30.0,0.06691,0.061569,20.1928,26.275,2,2458256.7775231,525120202,1,5.45316910043,31.735382,0.191144,0.951549,-7.12390210942,53.92762,-0.132991,1.05929,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-4.941496052739999,0.0,-4.941496052739999,,
124,473,13,1,ZTF_i,503205204815,0,2.2597,162.277,6.23299,25.2964,3.8476e-06,0.0243382,0.184988,1.48966e-05,393,30.0,0.064757,0.0602,19.3904,25.2964,1,2458257.7052083,473120348,1,-43.350580825,27.926529,-1.726763,0.907483,-87.32981268704,50.366127,-1.745578,1.063405,0.0930911747269867,20.8830000495911,0.090999998152256,0.397000014781952,-0.0430000014603138,2458257.705208,2459306.88169,0,,,0.0,,,
125,525,1,3,ZTF_i,503205650215,0,1.8336,199.884,6.52441,25.3681,3.7051e-06,0.0239516,0.182869,1.47325e-05,418,30.0,0.068942,0.056503,19.6856,25.3681,3,2458257.7056597,525120302,1,-1.19033246979,20.554869,-0.064418,0.93513,-100.45474848927,39.974545,-2.529893,1.041049,0.332765225689729,20.7780000305176,0.0839999988675117,0.412999987602234,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
126,473,13,1,ZTF_i,503206604815,0,2.1253,164.738,6.2495,25.2898,3.7664e-06,0.0239832,0.186961,1.47314e-05,392,30.0,0.064413,0.055446,19.4868,25.2898,3,2458257.7066088,473120348,1,16.88384054349,24.262735,0.774081,0.980061,31.96076441282,45.403915,0.708662,1.062844,0.0930911747269867,20.8830000495911,0.090999998152256,0.397000014781952,-0.0430000014603138,2458257.705208,2459306.88169,0,,,0.0,,,
127,473,13,1,ZTF_r,503210554815,0,1.922,251.344,7.42512,25.9758,9.218e-06,0.0247007,0.100938,1.42205e-05,394,30.0,0.054038,0.053885,20.3026,26.275,1,2458257.7105556,473120248,1,-63.32647363199,33.700504,-2.090276,0.954797,-53.16214092221,61.635189,-0.868338,1.081916,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-57.66604969497,0.0,-57.66604969497,,
128,525,1,3,ZTF_r,503211000215,0,1.8546,268.457,7.50641,26.0397,7.5225e-06,0.0228215,0.112168,1.1467e-05,415,30.0,0.063273,0.058576,20.3524,26.275,3,2458257.7110069,525120202,1,56.78233971072,29.324615,2.153951,0.919129,7.25496042413,55.407242,0.131821,1.046509,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,46.38767455755,0.0,46.38767455755,22.108993495957773,0.6863632742916032
129,473,13,1,ZTF_r,503211464815,0,1.8962,251.327,7.35957,25.9814,1.02428e-05,0.0261788,0.100458,1.58579e-05,395,30.0,0.053743,0.051503,20.3091,26.275,3,2458257.7114699,473120248,1,-5.66042393702,35.677536,-0.176485,0.898139,-26.76910454076,65.379539,-0.412199,1.081228,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,0.0,0.0,0.0,,
130,525,1,3,ZTF_g,504187690215,0,1.9004,99.8339,6.82878,26.1218,1.30573e-05,0.0301247,-0.0596779,1.99969e-05,415,30.0,0.060145,0.062169,20.4782,26.325,1,2458258.6876968,525120102,1,17.6031181271,26.284258,0.744987,0.862071,4.04384745473,50.705357,0.080289,1.039669,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
131,525,1,3,ZTF_r,504208640215,0,2.0209,213.901,6.2232,26.0278,1.10128e-05,0.0276624,0.107883,1.6704e-05,418,30.0,0.06911,0.060644,20.2063,26.0278,3,2458258.7086458,525120202,1,17.46626882297,23.977154,0.810321,1.049222,53.45214969643,43.941422,1.224634,1.046053,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,7.071603669800002,0.0,7.071603669800002,23.904005218701453,3.681323982569495
132,473,13,1,ZTF_r,504209094815,0,1.9779,251.343,7.77131,25.963,9.7741e-06,0.0255415,0.0979568,1.50744e-05,391,30.0,0.056447,0.058693,20.2191,26.275,3,2458258.7090972,473120248,1,-45.62206945396,37.602779,-1.349615,0.9414,-22.18197412801,68.544434,-0.325794,1.082615,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-39.96164551694,0.0,-39.96164551694,,
133,525,1,3,ZTF_g,505184490215,0,1.8013,100.877,137.928,23.5403,0.000752554,0.068023,0.0646389,0.0020703,60,30.0,0.074296,0.074199,17.2046,26.325,3,2458259.6844907,525120102,1,806.82793479625,601.535522,1.492019,0.899772,686.96328971937,1171.614136,0.590288,1.062851,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
134,473,13,1,ZTF_g,505184944815,32,2.0717,7.18988,10.6838,23.3212,0.00212673,0.0517033,-0.150178,0.00672857,27,30.0,0.07292,0.063364,16.8446,23.3212,3,2458259.6849421,473120148,1,-52.79535921634,53.17223,-1.1045,0.972205,-78.60394490857,94.940773,-0.833502,1.1002,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-50.000256521180006,0.0,-50.000256521180006,,
135,473,13,1,ZTF_r,505249074815,33554464,2.306,20.5629,12.3825,23.6241,0.000436599,0.0690938,0.101298,0.000775823,83,30.0,0.071519,0.060188,16.9489,23.6241,3,2458259.7490741,473120248,1,0.34370050319,64.665932,0.005912,0.90278,124.78800162936,107.635422,1.167166,1.104399,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,6.00412444021,0.0,6.00412444021,21.677975788100365,11.69365230284461
136,474,16,2,ZTF_r,505249536115,33554432,2.3727,21.6593,11.4001,23.8064,0.000280734,0.0587502,0.0945224,0.000581737,98,30.0,0.117107,0.063167,17.2505,23.8064,1,2458259.749537,474120261,1,-85.31023121647,61.692448,-1.538239,1.009381,-197.99304346078,101.936722,-1.955395,1.119161,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,-98.63511875065001,0.0,-98.63511875065001,,
137,525,1,3,ZTF_r,505253340215,33554432,2.0472,35.5043,9.4113,24.0565,7.23221e-05,0.0473458,0.12092,0.000121357,196,30.0,0.089386,0.076975,17.7574,24.0565,3,2458259.7533449,525120202,1,20.76456278387,43.280109,0.53369,0.969421,72.29611649585,77.963982,0.933547,1.067287,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,10.369897630700002,0.0,10.369897630700002,21.517063827118417,4.531460479230027
138,525,1,3,ZTF_r,506189290215,0,2.6163,223.273,8.34021,26.0459,1.67655e-05,0.0337962,0.122559,2.56851e-05,407,30.0,0.078047,0.067459,19.7651,26.0459,3,2458260.689294,525120202,1,-35.01620208693,38.228867,-1.018902,1.039676,-76.67085041123,63.730614,-1.211148,1.076725,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-45.4108672401,0.0,-45.4108672401,,
139,474,16,2,ZTF_i,507256446115,0,1.5496,202.917,11.3301,25.2788,7.7839e-06,0.0330672,0.180536,3.34858e-05,402,30.0,0.070082,0.061748,19.2073,25.2788,2,2458261.7564468,474120361,1,0.65624720103,39.063332,0.018688,0.971578,0.63317453309,71.281654,0.008943,1.077352,0.416801838107216,20.6479999160767,0.133000001311302,1.43099999427795,-0.218999996781349,2458581.77412,2459252.89941,0,,,0.0,,,
140,474,16,2,ZTF_i,512211216115,0,1.9572,202.917,12.0566,25.2883,7.1009e-06,0.0319854,0.167829,3.05993e-05,405,30.0,0.076267,0.059219,19.0416,25.2883,2,2458266.7112153,474120361,1,-61.68206332447,41.987995,-1.634137,0.932626,-176.13400931342,77.396858,-2.291053,1.066002,0.416801838107216,20.6479999160767,0.133000001311302,1.43099999427795,-0.218999996781349,2458581.77412,2459252.89941,0,,,0.0,,,
141,525,1,3,ZTF_i,512213580215,0,2.0968,200.136,11.083,25.3708,7.684e-06,0.0342447,0.18821,3.07663e-05,412,30.0,0.080081,0.065068,18.9434,25.3708,2,2458266.713588,525120302,1,55.40008613563,43.591511,1.41372,0.986163,181.78838576271,79.552063,2.30054,1.04985,0.332765225689729,20.7780000305176,0.0839999988675117,0.412999987602234,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
142,474,16,2,ZTF_g,513164906115,0,2.8044,436.685,15.9175,26.1011,6.53396e-05,0.0496962,-0.0740395,0.000161221,221,30.0,0.082158,0.063047,18.9494,26.1011,1,2458267.6649074,474120161,1,57.1385691588,77.581078,0.819272,0.965204,-40.29070478515,124.590935,-0.325562,1.057897,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
143,525,1,3,ZTF_g,513188500215,0,2.5205,84.8403,15.9711,26.1416,3.49603e-05,0.040881,-0.0121671,7.44118e-05,269,30.0,0.085131,0.070879,19.1174,26.1416,1,2458267.6885069,525120102,1,77.90612910865,81.598846,1.062044,0.933285,-85.7693087707,133.170227,-0.648395,1.073916,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
144,525,1,3,ZTF_g,513190340215,0,2.4125,85.7178,16.0373,26.1378,4.26971e-05,0.0446596,0.00560747,9.26747e-05,265,30.0,0.079272,0.066598,19.1399,26.1378,3,2458267.6903472,525120102,1,-36.33372892305,76.121315,-0.530956,1.012961,-76.6594144332,126.217659,-0.611449,1.076909,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
145,473,13,1,ZTF_g,513209454815,0,1.7972,98.426,15.7547,26.0889,4.74031e-05,0.0496858,-0.0438318,0.00010332,280,30.0,0.053401,0.056822,19.3337,26.0889,1,2458267.709456,473120148,1,-68.46760215469,77.040039,-0.988606,0.941064,-143.91122760218,135.675964,-1.067842,1.125439,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-65.67249945953,0.0,-65.67249945953,,
146,474,16,2,ZTF_r,513293076115,0,2.0804,155.783,15.1518,25.9471,2.21214e-05,0.038447,0.0951968,3.37117e-05,403,30.0,0.070981,0.056902,19.114,25.9471,1,2458267.7930787,474120261,1,134.16611510911,77.492188,1.925927,0.93669,318.78863917369,138.148895,2.323114,1.073778,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,120.84122757493,0.0,120.84122757493,20.741562178905898,0.6962530568911443
147,473,13,1,ZTF_r,513293544815,0,2.1256,251.672,21.0375,25.976,2.37955e-05,0.039834,0.091118,3.69645e-05,384,30.0,0.061416,0.058663,19.0722,26.275,3,2458267.7935417,473120248,1,38.7266657021,99.907616,0.431188,0.888568,-157.53645590563,177.72522,-0.892375,1.077535,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,44.38708963912,0.0,44.38708963912,22.156858324365334,2.44380329289873
148,525,1,3,ZTF_r,513293990215,0,1.8943,268.689,20.2394,26.0137,1.98989e-05,0.0368904,0.115792,3.02752e-05,413,30.0,0.077731,0.060059,19.2236,26.275,1,2458267.7939931,525120202,1,92.78981174446,82.499626,1.251132,1.014918,284.53299490871,155.663773,1.84018,1.047656,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,82.39514659129,0.0,82.39514659129,21.485245923144927,1.0871129494012437
149,473,13,1,ZTF_r,513294454815,0,2.1395,251.653,21.1322,25.9692,2.17362e-05,0.0375891,0.0978854,3.37607e-05,383,30.0,0.070316,0.059388,19.0744,26.275,1,2458267.794456,473120248,1,-49.71831076214,101.868141,-0.542916,0.963745,-9.38239999621,183.485153,-0.051479,1.077999,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-44.05788682512,0.0,-44.05788682512,,
150,525,1,3,ZTF_r,513294900215,0,1.9969,268.707,20.2655,26.0146,2.09422e-05,0.0379653,0.121695,3.20228e-05,412,30.0,0.07552,0.057203,19.1919,26.275,3,2458267.7949074,525120202,1,24.70802324158,75.658073,0.363277,1.054436,63.61663530107,140.492508,0.455861,1.04841,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,14.313358088410002,0.0,14.313358088410002,23.385646158756796,5.739024240918613
151,473,13,1,ZTF_r,515188364815,0,1.4898,201.335,7.93967,26.0167,1.68165e-05,0.0336961,0.102123,2.59918e-05,394,30.0,0.056694,0.059723,20.1231,26.0167,3,2458269.6883681,473120248,1,-36.84708753949,36.872715,-1.111611,0.951022,-100.43227882376,66.678368,-1.516364,1.116657,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-31.18666360247,0.0,-31.18666360247,,
152,525,1,3,ZTF_g,515232010215,0,2.1612,99.9289,13.1304,26.1723,2.06947e-05,0.0356948,-0.0273517,3.80283e-05,356,30.0,0.064807,0.061479,19.6648,26.325,3,2458269.7320139,525120102,1,15.69124356827,57.350582,0.304351,0.999145,66.61463956983,100.224632,0.66913,1.062954,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
153,474,16,2,ZTF_r,516167216115,0,2.6142,162.066,6.86811,25.9855,9.5271e-06,0.0251728,0.0929956,1.45482e-05,405,30.0,0.064888,0.057401,19.8474,25.9855,1,2458270.6672106,474120261,1,22.44296943988,35.205177,0.709134,0.915422,51.43518606255,57.798294,0.895902,1.070514,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,9.118081905699999,0.0,9.118081905699999,23.5857412773647,4.1920587749846225
154,525,1,3,ZTF_r,516169500215,0,2.1118,268.413,8.3876,26.0719,6.4301e-06,0.02118,0.0958291,9.81448e-06,415,30.0,0.058808,0.058931,20.1274,26.275,3,2458270.6695023,525120202,1,10.39466515317,34.68745,0.333344,0.906179,14.49919012033,64.147247,0.227552,1.048546,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,0.0,0.0,0.0,,
155,525,1,3,ZTF_r,516170410215,0,2.2604,268.426,8.23186,26.0657,7.2256e-06,0.0223568,0.101418,1.10305e-05,416,30.0,0.063844,0.059945,20.1001,26.275,1,2458270.6704167,525120202,1,31.33782720591,36.259537,0.961394,0.994222,153.77016608427,64.592514,2.396653,1.055254,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,20.94316205274,0.0,20.94316205274,22.97239436700804,1.8797682980978703
156,474,16,2,ZTF_g,516239846115,0,2.3318,419.828,8.90526,26.0188,2.49495e-05,0.0387721,-0.0396103,4.50368e-05,345,30.0,0.073293,0.053005,19.7721,26.0188,1,2458270.7398495,474120161,1,-43.40639967024,41.804264,-1.155016,0.975733,-82.05577066351,69.780251,-1.183837,1.089204,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
157,473,13,1,ZTF_r,517187904815,0,2.4274,192.803,6.20901,25.9904,1.33553e-05,0.0299636,0.100976,2.08303e-05,395,30.0,0.060981,0.061085,20.0317,25.9904,1,2458271.6879051,473120248,1,-44.33378790988,34.23613,-1.440473,1.0043,-88.95411193813,55.156559,-1.623619,1.133476,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-38.67336397286,0.0,-38.67336397286,,
158,473,13,1,ZTF_g,518189694815,0,2.2684,97.9366,4.87674,26.1091,1.65906e-05,0.0332692,-0.0900768,2.64318e-05,384,30.0,0.061184,0.053895,20.4219,26.1091,3,2458272.6896991,473120148,1,-21.38708692329,22.619183,-1.051791,0.984196,-1.58586014071,39.153088,-0.040777,1.070476,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-18.59198422813,0.0,-18.59198422813,,
159,525,1,3,ZTF_g,518190160215,0,1.9721,99.866,6.3179,26.1356,1.12581e-05,0.0277377,-0.0642123,1.73273e-05,411,30.0,0.056736,0.062375,20.5423,26.325,3,2458272.690162,525120102,1,12.03959866123,23.423798,0.571754,0.939348,58.99599954871,45.829411,1.295966,1.034604,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
160,474,16,2,ZTF_r,520195186115,0,2.5566,164.033,5.49346,25.9993,9.6441e-06,0.0251334,0.0913833,1.4736e-05,399,30.0,0.067554,0.054216,20.153,25.9993,1,2458274.6951852,474120261,1,-13.8002862434,27.288673,-0.562549,0.977387,-14.61381213447,46.390991,-0.317136,1.066905,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,-27.125173777580002,0.0,-27.125173777580002,,
161,473,13,1,ZTF_r,520195644815,0,2.3165,251.385,7.00881,26.0379,8.7979e-06,0.0241988,0.0944988,1.37009e-05,388,30.0,0.059546,0.053885,20.1457,26.275,3,2458274.6956481,473120248,1,-64.52677567908,35.51899,-2.02085,0.954553,-88.7154165652,61.983139,-1.440923,1.076327,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-58.866351742060004,0.0,-58.866351742060004,,
162,473,13,1,ZTF_r,520196564815,0,2.2176,251.463,7.00567,26.034,7.6098e-06,0.0224892,0.0971567,1.18291e-05,387,30.0,0.057926,0.053186,20.1772,26.275,1,2458274.6965625,473120248,1,-2.32095984703,33.901218,-0.076157,0.967745,-46.7103431514,59.596432,-0.789056,1.078393,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,3.33946408999,0.0,3.33946408999,24.965808055601453,11.022061856670003
163,473,13,1,ZTF_g,520227904815,0,2.1031,99.4701,4.26663,26.1186,1.35558e-05,0.0300826,-0.0761904,2.16253e-05,382,30.0,0.055478,0.055189,20.7411,26.1186,3,2458274.7279051,473120148,1,3.64675900509,18.984703,0.213677,0.9621,-55.52773153334,33.558578,-1.665795,1.08744,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,6.44186170025,0.0,6.44186170025,24.096071508113628,3.1997550308912
164,525,1,3,ZTF_g,520228350215,0,1.9772,99.8355,5.36891,26.152,9.2206e-06,0.025433,-0.0334398,1.42802e-05,414,30.0,0.062702,0.058265,20.7215,26.325,3,2458274.7283565,525120102,1,-1.93613775913,21.459499,-0.100363,0.811317,28.52214272771,40.355721,0.711528,1.048948,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
165,525,1,3,ZTF_g,520229290215,0,1.8671,99.8228,5.4449,26.1467,7.9149e-06,0.0235136,-0.0417467,1.22083e-05,413,30.0,0.05962,0.059035,20.7323,26.325,1,2458274.729294,525120102,1,-2.87207250656,20.931713,-0.152632,0.948525,-25.23188083089,39.583111,-0.641734,1.04852,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
166,473,13,1,ZTF_g,521211254815,0,2.2074,101.304,4.27595,26.1205,1.32973e-05,0.029735,-0.0700223,2.08217e-05,386,30.0,0.058897,0.053241,20.7111,26.1205,3,2458275.71125,473120148,1,-1.35920128738,19.071966,-0.079276,0.943166,-0.3301961102,33.702038,-0.009864,1.082427,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,1.4359014077800003,0.0,1.4359014077800003,25.7276884467647,14.420992882882315
167,525,1,3,ZTF_g,521211700215,0,1.9423,99.8116,5.40497,26.1645,7.7438e-06,0.0232406,-0.0425804,1.19448e-05,413,30.0,0.059043,0.056678,20.7192,26.325,3,2458275.7117014,525120102,1,-6.18301137948,19.94906,-0.344772,0.952195,-11.15563714201,37.069817,-0.302963,1.05479,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
