sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
58,473,13,4,ZTF_r,493232375115,0,1.8796,226.666,5.7458,26.1276,7.8515e-06,0.0228333,0.0966425,1.33919e-05,393,30.0,0.058852,0.060365,20.5722,26.1276,3,2458247.7323727,473120251,1,47.07813925369,24.890774,2.103951,0.989499,8.583589034,43.595589,0.198217,1.096691,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,37.58541249946,0.0,37.58541249946,22.190051697537253,0.7190240228610127
59,474,16,3,ZTF_g,494208916215,0,2.2534,437.566,4.53212,26.1941,1.12109e-05,0.0289407,-0.0508017,1.83222e-05,405,30.0,0.057598,0.054285,20.6065,26.1941,1,2458248.708912,474120162,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
60,474,16,2,ZTF_g,494208916115,0,2.2716,462.824,4.29637,26.1233,1.51759e-05,0.0322793,-0.0778546,2.38599e-05,415,30.0,0.070752,0.056465,20.5528,26.1233,1,2458248.708912,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
61,474,16,2,ZTF_r,494231646115,0,2.1858,167.145,5.09479,26.0125,7.2812e-06,0.0222492,0.0943857,1.1318e-05,414,30.0,0.060051,0.049843,20.3761,26.0125,1,2458248.7316435,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
62,474,16,3,ZTF_r,494231646215,0,2.2234,183.218,5.41218,26.1189,6.0032e-06,0.0210411,0.0881202,9.81287e-06,402,30.0,0.059139,0.049217,20.3994,26.1189,1,2458248.7316435,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
63,473,13,4,ZTF_g,495189345115,0,2.1398,114.897,4.71555,26.1574,1.27405e-05,0.0290931,-0.0363577,2.18232e-05,389,30.0,0.056511,0.057313,20.8497,26.1574,1,2458249.6893403,473120151,1,3.35743270235,19.097563,0.195562,1.040382,6.36919013797,32.291965,0.198566,1.131399,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,0.0,0.0,0.0,,
64,473,13,4,ZTF_g,495190255115,0,2.1655,114.584,4.70572,26.166,1.0943e-05,0.0270346,-0.0353132,1.89472e-05,386,30.0,0.056128,0.053234,20.7254,26.166,3,2458249.6902546,473120151,1,3.71313715195,23.003551,0.179556,0.928069,1.42899960544,38.262516,0.037599,1.130395,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,0.3557044495999997,0.0,0.3557044495999997,27.288276755192424,70.2150006467057
65,473,13,4,ZTF_r,495231605115,0,3.1498,259.645,8.94614,25.8429,2.85234e-05,0.0434631,0.105817,4.87193e-05,385,30.0,0.079028,0.083346,19.6881,26.275,1,2458249.7316088,473120251,1,3.66739036659,64.159889,0.063584,0.88153,32.41481336699,90.123314,0.362094,1.252705,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-5.82533638764,0.0,-5.82533638764,,
66,473,13,4,ZTF_r,495232535115,0,3.1285,259.87,10.0292,25.7499,2.53893e-05,0.0407956,0.105186,4.33679e-05,381,30.0,0.077004,0.082566,19.5717,26.275,3,2458249.7325347,473120251,1,-37.65707389301,67.769531,-0.618112,1.057692,-169.36676707922,94.582672,-1.802735,1.26448,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-47.14980064724,0.0,-47.14980064724,,
67,474,16,2,ZTF_i,495312326115,0,2.9557,166.405,6.27196,25.0881,1.41796e-05,0.0434201,0.17621,5.83643e-05,382,30.0,0.11021,0.096747,18.8942,25.0881,2,2458249.8123264,474120361,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458581.77412,2459252.89941,"57,61",,,0.0,,,
68,474,16,3,ZTF_i,495312326215,0,2.8868,208.561,6.32359,25.1777,1.18887e-05,0.0415838,0.186824,5.47049e-05,389,30.0,0.084418,0.088769,18.998,25.1777,2,2458249.8123264,474120362,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458232.794132,2458653.740058,"57,61",,,0.0,,,
69,473,13,4,ZTF_r,496214005115,8,4.7029,256.033,5.45148,26.1448,2.14508e-05,0.0372181,0.0971326,3.60293e-05,385,30.0,0.082182,0.082605,19.8208,26.275,3,2458250.7140046,473120251,1,-36.52818692169,52.534603,-0.773459,0.993462,-22.63375833538,63.351875,-0.359677,1.372602,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-46.02091367592,0.0,-46.02091367592,,
70,474,16,3,ZTF_r,502242446215,0,2.8265,181.582,5.455,26.0683,8.3794e-06,0.024879,0.0997552,1.37141e-05,405,30.0,0.066235,0.062578,20.1781,26.0683,1,2458256.7424421,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
71,474,16,3,ZTF_r,502276606215,0,2.4486,180.634,5.36235,26.0711,7.2836e-06,0.0231549,0.0887476,1.18593e-05,404,30.0,0.059412,0.052848,20.264,26.0711,2,2458256.7766088,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
72,473,13,4,ZTF_i,503205205115,0,2.0575,176.809,6.47817,25.4182,3.0578e-06,0.0205645,0.192919,1.68229e-05,392,30.0,0.068842,0.057735,19.5765,25.4182,1,2458257.7052083,473120351,1,11.70785625698,24.358484,0.534665,1.080995,44.46451692028,45.373123,0.986575,1.05431,0.350081082421103,21.3940002059937,0.211999997496605,1.64100003242493,0.23199999332428,2458257.705208,2459370.693403,0,,,0.0,,,
73,473,13,4,ZTF_i,503206605115,0,1.9333,177.321,6.47765,25.4104,3.1324e-06,0.0207714,0.188352,1.71834e-05,390,30.0,0.065664,0.05494,19.6742,25.4104,3,2458257.7066088,473120351,1,-23.17666110847,26.497801,-0.972962,0.984371,-39.91769800726,51.136532,-0.785868,1.054617,0.350081082421103,21.3940002059937,0.211999997496605,1.64100003242493,0.23199999332428,2458257.705208,2459370.693403,0,,,0.0,,,
74,473,13,4,ZTF_r,503210555115,0,1.7296,252.455,6.93324,26.0862,6.4152e-06,0.0203375,0.0901931,1.09533e-05,389,30.0,0.056771,0.053436,20.4469,26.275,1,2458257.7105556,473120251,1,19.64825599873,32.914188,0.664042,0.910738,45.91194937939,60.953808,0.758298,1.07488,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,10.1555292445,0.0,10.1555292445,23.75824359719725,3.5188836250133817
75,473,13,4,ZTF_r,503211465115,0,1.7284,252.489,6.87244,26.0917,8.2667e-06,0.0231889,0.0979835,1.41554e-05,390,30.0,0.054503,0.052352,20.4638,26.275,3,2458257.7114699,473120251,1,16.92434004096,29.720585,0.633445,1.053883,134.97803020065,55.5481,2.446296,1.075449,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,7.43161328673,0.0,7.43161328673,24.097292243704242,4.342087500531128
76,473,13,4,ZTF_r,504209095115,0,1.7904,252.527,7.22809,26.0691,7.2434e-06,0.0216411,0.0999241,1.23272e-05,390,30.0,0.061604,0.057904,20.3935,26.275,3,2458258.7090972,473120251,1,-14.25119611085,33.532623,-0.472758,0.924082,65.54457650613,62.47023,1.056279,1.077268,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-23.743922865080002,0.0,-23.743922865080002,,
77,473,13,4,ZTF_g,505184945115,32,1.9166,7.41626,11.4621,23.3984,0.00124021,0.0663538,-0.107554,0.00313584,34,30.0,0.077042,0.065155,16.9258,23.3984,3,2458259.6849421,473120151,1,26.93876425735,53.322811,0.561978,0.933017,-123.07479318679,97.8311,-1.266506,1.096934,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,23.581331555000002,0.0,23.581331555000002,19.966979188659828,2.455099123946609
78,473,13,4,ZTF_r,505249075115,33554432,2.1082,31.5835,12.7046,23.978,0.000257238,0.0710931,0.0942012,0.000483166,135,30.0,0.08657,0.063951,17.3323,23.978,3,2458259.7490741,473120251,1,-62.88890897419,64.129494,-1.090865,0.957111,-145.7178618168,108.46627,-1.352487,1.103392,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-72.38163572842001,0.0,-72.38163572842001,,
79,474,16,3,ZTF_r,505249536215,33554432,2.4087,23.9,11.7538,23.8736,0.000173249,0.0543498,0.09901,0.000324581,120,30.0,0.085591,0.07088,17.3061,23.8736,1,2458259.749537,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
80,474,16,3,ZTF_i,507256446215,0,1.4448,252.218,10.2644,25.3472,6.6497e-06,0.0309314,0.195237,3.40835e-05,396,30.0,0.066302,0.061753,19.3082,25.3472,2,2458261.7564468,474120362,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458232.794132,2458653.740058,"57,61",,,0.0,,,
81,474,16,3,ZTF_i,512211216215,0,1.6312,255.028,10.8663,25.3862,5.0056e-06,0.0268263,0.179988,2.4744e-05,394,30.0,0.062695,0.057123,19.2124,25.3862,2,2458266.7112153,474120362,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458232.794132,2458653.740058,"57,61",,,0.0,,,
82,474,16,3,ZTF_g,513164906215,0,2.4905,416.712,16.3593,26.1921,3.35489e-05,0.0381246,-0.0982607,8.06412e-05,245,30.0,0.06994,0.06075,19.0273,26.1921,1,2458267.6649074,474120162,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
83,473,13,4,ZTF_g,513209455115,0,2.2372,112.23,16.8145,26.1777,2.97003e-05,0.037395,-0.0183408,6.79901e-05,276,30.0,0.065431,0.064748,19.2889,26.1777,1,2458267.709456,473120151,1,-7.32142203898,79.745567,-0.102128,0.941472,-26.29898184417,136.148605,-0.194465,1.134616,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,-10.67885474133,0.0,-10.67885474133,,
84,474,16,3,ZTF_r,513293076215,0,2.0252,173.87,15.6288,26.0504,2.01786e-05,0.0383961,0.0968198,3.35137e-05,397,30.0,0.067654,0.061344,19.2036,26.0504,1,2458267.7930787,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
85,473,13,4,ZTF_r,513293545115,0,1.9439,253.806,19.5135,26.0706,1.59754e-05,0.032386,0.109849,2.74876e-05,387,30.0,0.064626,0.055592,19.2328,26.275,3,2458267.7935417,473120251,1,95.09855279125,94.079323,1.124435,0.926833,225.93591958241,171.336349,1.32755,1.073738,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,85.60582603702,0.0,85.60582603702,21.443741694334328,1.1932053205825237
86,473,13,4,ZTF_r,513294455115,0,1.9127,253.75,19.9437,26.0725,1.80851e-05,0.0342284,0.0900244,3.09059e-05,389,30.0,0.063187,0.056534,19.2217,26.275,1,2458267.794456,473120251,1,99.27755058072,86.963249,1.269902,1.01251,-46.64526048689,160.054245,-0.293397,1.0724,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,89.78482382649,0.0,89.78482382649,21.39199266293661,1.0516158956346795
87,473,13,4,ZTF_r,515188365115,0,1.5642,224.318,8.17815,26.127,1.12437e-05,0.027205,0.10041,1.89427e-05,397,30.0,0.05192,0.063164,20.1644,26.127,3,2458269.6883681,473120251,1,44.93965952902,41.440617,1.206308,0.945171,58.43865330771,73.230637,0.803383,1.117949,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,35.44693277479,0.0,35.44693277479,22.253053345956463,1.2693221867821194
88,474,16,3,ZTF_r,516167216215,0,2.7034,180.58,6.94663,26.0821,9.1956e-06,0.0258229,0.0753637,1.5074e-05,401,30.0,0.067634,0.058246,19.8831,26.0821,1,2458270.6672106,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
89,474,16,3,ZTF_g,516239846215,0,2.2795,398.058,9.14633,26.0942,2.10315e-05,0.0376161,-0.0381244,4.06242e-05,355,30.0,0.064241,0.056121,19.8605,26.0942,1,2458270.7398495,474120162,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
90,473,13,4,ZTF_r,517187905115,0,2.4804,213.166,6.4627,26.0908,8.496e-06,0.0236354,0.0978307,1.44305e-05,399,30.0,0.062994,0.065219,20.0671,26.0908,1,2458271.6879051,473120251,1,29.0266445566,36.82127,0.876906,0.910884,62.53994089981,58.022209,1.085122,1.133151,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,19.53391780237,0.0,19.53391780237,22.863826610250516,2.0466035717281414
91,473,13,4,ZTF_g,518189695115,0,2.0941,109.698,4.98903,26.1962,1.17135e-05,0.0274732,-0.0668891,2.00315e-05,387,30.0,0.05646,0.051624,20.6152,26.1962,3,2458272.6896991,473120151,1,9.8329428497,20.940409,0.52234,0.952386,49.4313668999,38.164307,1.303949,1.063876,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,6.4755101473500005,0.0,6.4755101473500005,24.168015029332338,3.5110376906825205
92,474,16,3,ZTF_r,520195186215,0,2.5025,182.034,5.70572,26.1036,7.724e-06,0.0234977,0.0839675,1.28235e-05,392,30.0,0.06473,0.0531,20.2167,26.1036,1,2458274.6951852,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
93,473,13,4,ZTF_r,520195645115,0,2.1686,254.22,6.71014,26.139,6.8803e-06,0.0209316,0.0918428,1.1791e-05,388,30.0,0.057455,0.052002,20.2801,26.275,3,2458274.6956481,473120251,1,2.49764071392,33.062473,0.084033,0.905424,17.56108607491,59.17918,0.298743,1.070116,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-6.99508604031,0.0,-6.99508604031,,
94,473,13,4,ZTF_r,520196565115,0,2.1161,254.209,6.69806,26.1377,7.2368e-06,0.0215302,0.0927123,1.24311e-05,389,30.0,0.054879,0.053949,20.3266,26.275,1,2458274.6965625,473120251,1,44.32360977154,31.054081,1.58771,0.992799,47.98101013615,55.801044,0.86565,1.072836,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,34.83088301731,0.0,34.83088301731,22.420088788396175,0.9680070422112277
95,473,13,4,ZTF_g,520227905115,0,1.94,111.942,4.38223,26.2022,1.22951e-05,0.0283186,-0.0545192,2.11171e-05,390,30.0,0.053547,0.052799,20.8954,26.2022,3,2458274.7279051,473120151,1,0.45545505977,19.055389,0.026588,0.845863,-37.19961942291,34.5844,-1.082863,1.082616,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,-2.9019776425800003,0.0,-2.9019776425800003,,
96,473,13,4,ZTF_g,521211255115,0,2.0331,114.469,4.37252,26.2013,1.13311e-05,0.0271371,-0.0556719,1.95148e-05,388,30.0,0.057755,0.049793,20.8683,26.2013,3,2458275.71125,473120151,1,16.19230517408,18.69503,0.963468,0.930274,2.21155008295,33.61203,0.06624,1.07802,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,12.834872471730002,0.0,12.834872471730002,23.43032110538534,1.5814626101464828
97,473,13,4,ZTF_g,523190655115,0,1.9457,110.811,5.25492,26.13,1.28114e-05,0.0292364,-0.0344756,2.23516e-05,390,30.0,0.05571,0.058035,20.7264,26.13,1,2458277.6906597,473120151,1,-30.76658840602,20.929262,-1.635235,0.975415,-18.37180881064,36.637039,-0.504832,1.108624,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,-34.12402110837,0.0,-34.12402110837,,
98,473,13,4,ZTF_g,523191595115,0,2.0781,111.108,5.27501,26.1303,9.4493e-06,0.0252094,-0.0342997,1.6403e-05,391,30.0,0.059536,0.054207,20.6722,26.1303,3,2458277.6915972,473120151,1,31.02261955687,22.505201,1.533382,0.891331,77.53160716497,39.028641,1.999911,1.1011,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,27.66518685452,0.0,27.66518685452,22.52546598038646,0.8832295855998045
99,474,16,2,ZTF_g,523214176115,0,2.1788,419.325,4.7744,26.0028,1.50406e-05,0.0320072,-0.0491404,2.33975e-05,411,30.0,0.070383,0.056283,20.4061,26.0028,1,2458277.7141782,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
100,474,16,3,ZTF_g,523214176215,0,2.1254,392.566,5.0071,26.0876,1.43123e-05,0.0327983,-0.0586462,2.34916e-05,404,30.0,0.061374,0.052208,20.4563,26.0876,1,2458277.7141782,474120162,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
101,473,13,4,ZTF_r,523232845115,0,1.4709,259.737,8.66123,26.0429,9.813e-06,0.025522,0.106013,1.67538e-05,393,30.0,0.062086,0.056547,20.4489,26.275,1,2458277.7328472,473120251,1,26.31473524215,32.737091,0.894157,0.957516,-21.63724093739,62.746853,-0.347156,1.068099,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,16.82200848792,0.0,16.82200848792,23.21030538056862,2.1129370468862736
102,473,13,4,ZTF_r,523245895115,0,1.4896,259.813,8.91144,26.0305,8.6278e-06,0.0239929,0.1064,1.46922e-05,394,30.0,0.066571,0.053535,20.4043,26.275,3,2458277.7458912,473120251,1,47.73269549215,32.130852,1.652527,0.952939,-36.55472780506,61.240284,-0.600927,1.065871,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,38.23996873792,0.0,38.23996873792,22.318706178604536,0.9122818469130027
103,474,16,2,ZTF_r,523246356115,0,2.0014,154.253,6.19018,25.8992,8.7366e-06,0.0243878,0.100258,1.34946e-05,416,30.0,0.062444,0.054426,20.2114,25.8992,1,2458277.7463542,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
104,474,16,3,ZTF_r,523246356215,0,1.9897,169.654,6.56093,26.009,6.8234e-06,0.0225868,0.0933642,1.11841e-05,402,30.0,0.057104,0.057081,20.2539,26.009,1,2458277.7463542,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
105,474,16,2,ZTF_i,524171376115,0,2.4155,206.39,8.25697,25.3328,6.4932e-06,0.0307194,0.174804,2.89007e-05,412,30.0,0.085803,0.068134,19.1308,25.3328,2,2458278.6713773,474120361,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458581.77412,2459252.89941,"57,61",,,0.0,,,
106,474,16,3,ZTF_i,524171376215,0,3.3148,261.777,7.27739,25.4223,7.4576e-06,0.0333669,0.163642,3.64118e-05,405,30.0,0.075641,0.076849,19.0337,25.4223,2,2458278.6713773,474120362,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458232.794132,2458653.740058,"57,61",,,0.0,,,
107,473,13,4,ZTF_g,524190645115,0,2.7305,114.063,5.17474,26.1675,1.58555e-05,0.0324752,-0.0280236,2.74376e-05,387,30.0,0.072807,0.070296,20.3964,26.1675,3,2458278.6906481,473120151,1,-10.60395435887,31.979986,-0.368845,0.89455,-37.7623384777,49.738987,-0.764323,1.135619,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,-13.96138706122,0.0,-13.96138706122,,
108,473,13,4,ZTF_r,524232925115,0,2.2529,259.637,8.29929,26.0581,1.16551e-05,0.0279741,0.10009,1.99433e-05,395,30.0,0.066474,0.065038,20.0931,26.275,3,2458278.7329282,473120251,1,-11.69710367681,46.365528,-0.280632,0.880162,-29.11311052559,76.878807,-0.381239,1.104144,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-21.18983043104,0.0,-21.18983043104,,
109,473,13,4,ZTF_r,526172635115,0,2.365,254.212,8.82684,26.1317,8.97e-06,0.0242541,0.0929484,1.535e-05,393,30.0,0.057084,0.053429,19.9171,26.275,3,2458280.6726389,473120251,1,-28.83415799917,43.226551,-0.742013,1.004113,114.56474882519,71.922295,1.603624,1.091746,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-38.3268847534,0.0,-38.3268847534,,
110,473,13,4,ZTF_r,526173585115,0,2.3664,254.198,8.5047,26.1175,8.7224e-06,0.0237871,0.108061,1.48871e-05,392,30.0,0.059936,0.057205,19.9657,26.275,1,2458280.673588,473120251,1,-78.92505586751,43.467243,-2.019796,1.046539,-29.59421426423,71.658318,-0.415772,1.097192,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,-88.41778262174,0.0,-88.41778262174,,
111,474,16,3,ZTF_r,526207936215,0,2.0904,180.873,5.87684,26.0822,6.1778e-06,0.0214491,0.0893442,1.00626e-05,407,30.0,0.058833,0.052048,20.3742,26.0822,1,2458280.7079398,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
112,473,13,4,ZTF_g,526211675115,0,2.1436,117.923,5.1043,26.224,1.18892e-05,0.0281213,-0.0615276,2.02174e-05,392,30.0,0.059106,0.051846,20.6621,26.224,3,2458280.7116782,473120151,1,-18.69277135071,24.090235,-0.863152,0.841918,-38.97005543451,43.103878,-0.910185,1.071699,0.374586343424164,22.0619999885559,0.177000001072884,1.64400005340576,-0.133000001311302,2458229.759537,2458283.734155,0,3.35743270235,-22.05020405306,0.0,-22.05020405306,,
113,474,16,3,ZTF_g,526233066215,0,2.4654,417.005,5.00823,26.1797,1.18149e-05,0.0296287,-0.0818513,1.96265e-05,401,30.0,0.067206,0.05837,20.3897,26.1797,1,2458280.7330671,474120162,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
114,474,16,2,ZTF_g,526233066115,0,2.5124,439.976,4.74896,26.0918,1.57512e-05,0.0325302,-0.081221,2.48647e-05,405,30.0,0.070924,0.055379,20.3455,26.0918,1,2458280.7330671,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
115,473,13,4,ZTF_r,527192155115,0,1.7107,254.203,7.47507,26.0935,8.8109e-06,0.0239251,0.0988724,1.50904e-05,391,30.0,0.055836,0.059778,20.3412,26.275,3,2458281.6921528,473120251,1,9.86198497452,35.270458,0.311034,0.948562,15.7279910752,61.971127,0.255505,1.108372,0.35427530648164,22.0599998474121,0.179000005125999,0.804000020027161,-0.178000003099442,2458185.927488,2458227.771262,0,9.49272675423,0.3692582202899999,0.0,0.3692582202899999,27.356674569512954,103.7063255597294
116,474,16,3,ZTF_i,529182166215,0,1.7329,264.813,6.91105,25.4221,4.3695e-06,0.0258395,0.190366,2.13016e-05,410,30.0,0.060596,0.05078,19.6917,25.4221,2,2458283.6821644,474120362,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458232.794132,2458653.740058,"57,61",,,0.0,,,
117,474,16,3,ZTF_r,529190386215,0,1.8891,217.314,7.2795,26.0904,7.6083e-06,0.0238827,0.0949758,1.24116e-05,407,30.0,0.057861,0.04882,20.3542,26.275,1,2458283.6903819,474120262,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
