sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,473,14,2,ZTF_g,475260455315,0,3.4712,123.949,5.40966,26.3065,2.49548e-05,0.0399668,-0.0875704,4.37524e-05,360,30.0,0.07758,0.068456,20.1519,26.3065,3,2458229.7604514,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
57,525,3,4,ZTF_g,475272371115,0,2.5828,92.639,5.24059,26.3337,1.50786e-05,0.0326975,-0.115208,2.44217e-05,397,30.0,0.066542,0.058775,20.5421,26.3337,3,2458229.7723727,525120111,1,-16.57192132671,25.349836,-0.727198,0.980232,-10.34837807825,43.128105,-0.241561,1.042535,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,7.0861058538399995,0.0,7.0861058538399995,24.2076809109148,3.88411283963053
58,525,3,4,ZTF_r,476231991115,0,1.9566,224.322,17.6124,25.6552,4.22711e-05,0.0551434,0.112721,6.79267e-05,401,30.0,0.05992,0.054168,19.4208,26.275,1,2458230.7319907,525120211,1,-67.0538396811,63.323338,-1.177917,1.105515,-45.55522791895,128.095581,-0.35803,1.029452,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,-39.62884862088,0.0,-39.62884862088,,
59,525,3,4,ZTF_r,476232901115,0,1.7038,222.691,12.5361,25.8568,2.82213e-05,0.0447982,0.109498,4.53643e-05,401,30.0,0.05273,0.05267,19.8665,26.275,3,2458230.7329051,525120211,1,-43.76085185463,45.166275,-1.07777,1.024735,44.9930889572,92.929779,0.487423,1.027578,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,-16.335860794409996,0.0,-16.335860794409996,,
60,525,3,4,ZTF_g,476294891115,0,1.9747,67.2759,6.62206,25.9782,3.10126e-05,0.0465407,-0.0817091,5.24082e-05,387,30.0,0.057464,0.059355,20.1142,25.9782,3,2458230.7948958,525120111,1,-35.16466698243,27.224438,-1.43682,1.005737,-142.96941973237,52.854828,-2.723163,1.034829,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-11.506639801879999,0.0,-11.506639801879999,,
61,525,3,4,ZTF_g,476310851115,0,2.1752,79.7952,6.29384,26.1344,1.68052e-05,0.0346942,-0.0713848,2.78116e-05,397,30.0,0.062207,0.059266,20.3769,26.1344,1,2458230.8108565,525120111,1,21.07572596688,26.189634,0.895175,1.001081,42.01427245771,48.502548,0.872062,1.036723,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,44.73375314743,0.0,44.73375314743,22.007811657830167,0.6356505283482589
62,473,14,1,ZTF_g,476315625215,0,2.5829,116.262,5.85091,26.2607,1.49276e-05,0.0321604,-0.0862642,2.50126e-05,383,30.0,0.058217,0.061207,20.3086,26.2607,3,2458230.815625,473120152,1,-6.06248647158,32.303589,-0.208764,1.013168,33.38071993071,54.10371,0.621132,1.063141,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,-7.52892678923,0.0,-7.52892678923,,
63,473,14,2,ZTF_g,476315625315,0,2.6512,118.68,5.99803,26.2557,1.51061e-05,0.0315903,-0.0850162,2.49719e-05,376,30.0,0.06555,0.06883,20.2815,26.2557,3,2458230.815625,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,3,4,ZTF_r,477274831115,0,2.4965,205.318,7.51027,26.2,1.42537e-05,0.032023,0.123763,2.29019e-05,402,30.0,0.072881,0.056908,20.0815,26.2,2,2458231.774838,525120211,1,-25.91015019777,36.450027,-0.790727,0.976867,-29.11090935063,62.367828,-0.469905,1.058299,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,1.5148408624500007,0.0,1.5148408624500007,25.749082471022867,26.124931640875623
65,525,3,4,ZTF_g,478168791115,0,2.4896,73.2847,11.9664,26.0654,4.0891e-05,0.0489773,-0.110964,8.4971e-05,317,30.0,0.059617,0.057872,19.3541,26.0654,3,2458232.6687963,525120111,1,-36.93694588378,54.494846,-0.753981,0.976478,-2.4857384088,94.715988,-0.026421,1.03618,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-13.278918703229998,0.0,-13.278918703229998,,
66,525,3,4,ZTF_r,478210411115,0,1.6115,224.502,85.69,24.6668,8.61949e-05,0.051795,0.0844134,0.000151783,190,30.0,0.059361,0.071541,17.798,26.275,3,2458232.7104167,525120211,1,-361.04852419608,337.660889,-1.189432,0.956591,36.86108248864,708.904297,0.052347,1.027166,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,-333.62353313586,0.0,-333.62353313586,,
67,525,3,4,ZTF_i,478295051115,0,1.7584,230.614,7.06547,25.5335,3.637e-06,0.0246905,0.19462,1.47014e-05,403,30.0,0.060763,0.065014,19.8636,25.5335,2,2458232.7950579,525120311,1,-30.85377501147,23.705542,-1.447816,0.989123,-25.54405829769,46.387455,-0.554376,1.038009,0.41621257530625,19.9919997787476,0.0430000014603138,0.467000007629395,0.0320000015199184,2458173.878715,2458292.675776,0,,,0.0,,,
68,473,14,1,ZTF_r,479172445215,0,2.4772,250.91,14.7424,26.1668,1.52082e-05,0.0326652,0.0991398,2.46971e-05,388,30.0,0.055811,0.055779,19.3327,26.275,1,2458233.6724421,473120252,1,100.374315556,71.284416,1.566328,1.034718,214.42568864998,121.306786,1.779537,1.061747,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,102.81041997548,0.0,102.81041997548,21.244907166938425,0.7528037654616955
69,473,14,2,ZTF_r,479172445315,0,2.4764,253.047,13.8781,26.1971,1.68456e-05,0.0336647,0.0986756,2.69054e-05,385,30.0,0.058004,0.056903,19.4115,26.275,1,2458233.6724421,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
70,525,3,4,ZTF_r,479172891115,0,1.8211,222.763,13.6342,26.1741,1.30075e-05,0.0304698,0.108343,2.09314e-05,401,30.0,0.052825,0.050521,19.722,26.275,1,2458233.6728935,525120211,1,0.03583384317,5.742781,0.006941,0.930552,-68.90444758113,87.998833,-0.788289,1.035895,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,56,-27.42499106022,27.46082490339,0.0,27.46082490339,22.67821605252515,0.22705600686188326
71,473,14,2,ZTF_r,479173355315,0,2.4036,252.98,13.9458,26.188,1.57436e-05,0.0324845,0.101603,2.51296e-05,385,30.0,0.0574,0.05561,19.4382,26.275,3,2458233.6733565,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
72,473,14,1,ZTF_r,479173355215,0,2.4191,250.95,14.6458,26.1754,1.45772e-05,0.0320739,0.0926726,2.38159e-05,388,30.0,0.054872,0.053806,19.3946,26.275,3,2458233.6733565,473120252,1,82.86972274296,69.119308,1.333679,1.047705,57.28797916427,121.95327,0.472917,1.055738,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,85.30582716244,0.0,85.30582716244,21.447553253908396,0.8797210886956917
73,525,3,4,ZTF_r,479173801115,0,1.9626,222.712,13.729,26.1606,1.27281e-05,0.0301122,0.109834,2.05638e-05,400,30.0,0.056454,0.053168,19.7199,26.275,3,2458233.6738079,525120211,1,-92.52039313237,48.758255,-2.110785,1.068116,-102.58837340272,97.997177,-1.053901,1.033319,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,-65.09540207215,0.0,-65.09540207215,,
74,473,14,1,ZTF_g,479231655215,0,2.1436,121.056,12.5182,26.287,2.29957e-05,0.0383557,-0.0465918,4.44553e-05,343,30.0,0.052564,0.052653,19.6465,26.287,1,2458233.7316551,473120152,1,1.84627671793,58.601223,0.035047,1.079764,50.09387785053,102.72023,0.490957,1.082835,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,0.3798364002799999,0.0,0.3798364002799999,27.33800854631684,167.50756222232178
75,473,14,2,ZTF_g,479231655315,0,2.1598,124.059,12.333,26.2875,2.61526e-05,0.0392504,-0.0542536,5.21106e-05,324,30.0,0.056799,0.055326,19.6509,26.2875,1,2458233.7316551,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,3,4,ZTF_g,479232111115,0,1.8895,91.7867,12.1206,26.2942,1.91862e-05,0.036078,-0.0387905,3.57078e-05,366,30.0,0.054073,0.055697,19.8313,26.2942,1,2458233.7321181,525120111,1,-58.407069767,54.18528,-1.199054,0.951934,-68.88240901216,102.552254,-0.676205,1.044374,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-34.74904258645,0.0,-34.74904258645,,
77,525,3,4,ZTF_g,479233111115,0,1.936,92.1971,12.1501,26.2934,1.89963e-05,0.0356128,-0.0473969,3.52545e-05,361,30.0,0.054006,0.055688,19.8284,26.2934,3,2458233.7331134,525120111,1,-38.42758287795,53.303131,-0.801946,0.869073,-162.85827912009,100.621803,-1.629419,1.047527,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-14.769555697400001,0.0,-14.769555697400001,,
78,473,14,2,ZTF_g,479233565315,0,2.2631,124.262,12.3722,26.2818,3.09402e-05,0.0433476,-0.0427401,5.94619e-05,331,30.0,0.059072,0.054048,19.6892,26.2818,3,2458233.7335648,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
79,473,14,1,ZTF_g,479233565215,0,2.0453,121.338,12.2209,26.2674,2.17185e-05,0.037682,-0.0443893,4.06779e-05,351,30.0,0.055228,0.055453,19.7124,26.2674,3,2458233.7335648,473120152,1,-11.24312742269,59.5243,-0.21011,1.020121,-61.58145336848,106.354584,-0.58292,1.083126,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,-12.709567740339999,0.0,-12.709567740339999,,
80,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,56.60968892634,122.359261,0.514646,1.015197,31.85010868551,193.200089,0.165966,1.076316,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,55.14324860869,0.0,55.14324860869,21.900369130610574,2.409177605728032
81,473,14,2,ZTF_g,483169105315,0,2.7823,119.391,21.353,26.2555,7.37614e-05,0.0485832,-0.0773973,0.000186746,194,30.0,0.074989,0.063441,18.8115,26.2555,3,2458237.6691088,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,3,4,ZTF_g,483169571115,0,2.536,91.6368,22.5741,26.262,3.73608e-05,0.0378418,-0.0633462,8.68536e-05,215,30.0,0.059594,0.060982,18.8547,26.262,1,2458237.6695718,525120111,1,13.50306338818,117.708641,0.127608,0.956941,19.79428733593,194.494766,0.102458,1.055951,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,37.16109056873,0.0,37.16109056873,22.336778873063608,3.4390953330663994
83,525,3,4,ZTF_g,483232901115,0,2.6518,96.8408,21.0753,26.2848,5.0867e-05,0.0426761,-0.0279026,0.000118,213,30.0,0.067565,0.059611,18.9688,26.2848,3,2458237.7329051,525120111,1,-159.5716608603,110.649559,-1.604209,1.099257,-311.25020893507,170.597321,-1.836761,1.090317,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-135.91363367975,0.0,-135.91363367975,,
84,525,3,4,ZTF_g,483233811115,0,2.4522,96.192,21.0945,26.2997,4.29364e-05,0.0429942,-0.0345708,9.31683e-05,236,30.0,0.065803,0.063655,19.0332,26.2997,1,2458237.7338194,525120111,1,68.09026938586,104.341446,0.72591,1.014077,202.29274373207,168.292603,1.210126,1.075053,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,91.74829656641,0.0,91.74829656641,21.393204975691756,1.2347617320286135
85,473,14,2,ZTF_g,483251165315,0,2.727,124.058,20.0103,26.2841,5.22271e-05,0.0440044,-0.0186416,0.000124584,218,30.0,0.066423,0.058012,19.0405,26.2841,1,2458237.751169,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
86,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,77.57693708229,111.451523,0.774286,1.041436,255.91134039858,179.550308,1.43489,1.119721,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,76.11049676464,0.0,76.11049676464,21.56138860864547,1.5898852161053256
87,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,170.15682135235,153.920319,1.229726,0.908127,180.74546787469,194.599442,0.935063,1.185951,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,168.69038103469998,0.0,168.69038103469998,20.703274201983792,0.9906721530959391
88,473,14,2,ZTF_g,484189355315,0,3.9645,122.295,19.6911,26.2498,9.85593e-05,0.0370551,-0.0293482,0.000299191,109,30.0,0.08368,0.066579,18.5961,26.2498,3,2458238.6893519,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,3,4,ZTF_g,484189801115,0,3.6051,94.7523,20.9768,26.2809,7.49221e-05,0.0431593,-0.0395122,0.000181288,147,30.0,0.075809,0.079403,18.6627,26.2809,3,2458238.6898032,525120111,1,-133.06960364337,132.105316,-1.120504,0.976505,-35.98305108069,174.658264,-0.207407,1.130846,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-109.41157646282,0.0,-109.41157646282,,
90,525,3,4,ZTF_g,488226951115,0,2.1966,90.5091,4.50602,26.3057,1.47966e-05,0.031573,-0.108536,2.38299e-05,376,30.0,0.055056,0.051971,20.8603,26.3057,1,2458242.726956,525120111,1,8.03190050423,18.941858,0.471683,0.976811,19.94008736435,35.245186,0.569564,1.036402,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,31.689927684780002,0.0,31.689927684780002,22.5533968796305,0.6489715350743687
91,525,3,4,ZTF_g,488227871115,0,2.1418,90.2519,4.51649,26.2961,1.12995e-05,0.027498,-0.0972427,1.80187e-05,376,30.0,0.056581,0.053896,20.8905,26.2961,3,2458242.7278704,525120111,1,-53.21942224371,18.669989,-3.170888,0.906281,-50.81987620981,35.35923,-1.446925,1.036731,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,-29.56139506316,0.0,-29.56139506316,,
92,473,14,2,ZTF_g,488228335315,0,2.9538,118.878,4.69685,26.2839,1.87789e-05,0.0353149,-0.0914518,3.02178e-05,373,30.0,0.069446,0.06714,20.5407,26.2839,3,2458242.7283333,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
93,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-12.02354845085,26.567598,-0.503425,0.928562,-6.26563955709,43.341034,-0.14554,1.070027,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,-13.489988768500002,0.0,-13.489988768500002,,
94,525,3,4,ZTF_r,488252341115,0,1.6117,223.0,6.26733,26.1895,9.7581e-06,0.0255949,0.10877,1.5624e-05,378,30.0,0.062586,0.052532,20.5886,26.275,1,2458242.7523495,525120211,1,-23.70393667948,25.002001,-1.054631,0.850311,28.02289022206,51.045864,0.552672,1.024585,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,3.72105438074,0.0,3.72105438074,24.84833495751622,7.295130599972731
95,525,3,4,ZTF_r,488254321115,0,2.0239,222.984,6.41677,26.1775,9.1625e-06,0.0247145,0.11776,1.46217e-05,376,30.0,0.055902,0.049022,20.4653,26.275,3,2458242.7543287,525120211,1,-45.14848666414,25.412312,-1.976304,1.152331,-81.90154438636,48.08226,-1.714835,1.037121,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,-17.72349560392,0.0,-17.72349560392,,
96,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,-50.90997820238,41.588528,-1.361709,1.018476,-149.99234095388,72.289169,-2.088868,1.071485,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,-48.4738737829,0.0,-48.4738737829,,
97,473,14,2,ZTF_r,488271565315,0,2.8286,252.992,7.90388,26.1717,9.8747e-06,0.0255565,0.101734,1.57157e-05,376,30.0,0.057913,0.058477,20.045,26.275,1,2458242.7715625,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
98,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,-55.57769923441,40.546333,-1.524768,0.947203,-144.44098465793,65.183365,-2.230842,1.058098,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,-53.141594814929995,0.0,-53.141594814929995,,
99,473,14,2,ZTF_r,489168805315,0,2.4818,253.115,6.65407,26.184,1.82214e-05,0.0347077,0.0985318,2.90492e-05,387,30.0,0.065939,0.069645,20.0511,26.275,3,2458243.6688079,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
100,525,3,4,ZTF_r,489169831115,0,2.0124,223.654,6.77358,26.1726,9.1439e-06,0.0251975,0.0918958,1.46181e-05,396,30.0,0.054007,0.052485,20.3701,26.275,3,2458243.669838,525120211,1,-1.72223414042,2.998501,-0.638915,0.970477,-39.62368122719,37.574764,-1.061631,1.025906,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,56,-27.42499106022,25.702756919800002,0.0,25.702756919800002,22.75005072758218,0.12666271971764761
101,473,14,1,ZTF_r,490169365215,0,2.8465,251.578,7.00399,26.1447,1.01815e-05,0.0269857,0.089453,1.64844e-05,396,30.0,0.061651,0.062966,20.0253,26.275,3,2458244.6693634,473120252,1,-9.673007097,41.879539,-0.25693,0.86372,0.26542335841,68.80909,0.003883,1.05833,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,-7.23690267752,0.0,-7.23690267752,,
102,473,14,2,ZTF_r,490169365315,0,2.6702,253.112,6.79351,26.169,1.22796e-05,0.0284312,0.0927189,1.96208e-05,387,30.0,0.061218,0.062483,20.072,26.275,3,2458244.6693634,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,3,4,ZTF_r,490170381115,0,1.7799,226.498,7.56727,26.166,6.8615e-06,0.0218728,0.108079,1.10361e-05,396,30.0,0.054525,0.050193,20.4785,26.275,3,2458244.6703819,525120211,1,-1.91383611137,24.13114,-0.088223,1.026873,82.81105974807,47.314537,1.762012,1.0245,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,25.511154948850002,0.0,25.511154948850002,22.758174698579577,1.027003771982034
104,525,3,4,ZTF_g,490227401115,0,1.8086,71.9229,5.58361,25.9973,1.19259e-05,0.0289607,-0.0548213,1.92755e-05,396,30.0,0.053372,0.051548,20.4937,25.9973,3,2458244.7274074,525120111,1,-16.93968635783,20.884619,-0.902264,0.863618,-12.61389866674,41.030941,-0.309495,1.037933,0.386354335459459,20.4039999961853,0.0469999983906746,1.68900001049042,-0.025000000372529,2458166.907303,2458274.728357,0,-23.65802718055,6.718340822720002,0.0,6.718340822720002,23.929144920232588,3.375117096500501
105,473,14,2,ZTF_g,490227875315,0,2.7707,95.9464,5.25427,26.0365,2.18664e-05,0.0383762,-0.0888381,3.61411e-05,385,30.0,0.060982,0.056256,20.3215,26.0365,3,2458244.7278704,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
106,473,14,1,ZTF_g,490227875215,0,2.651,94.1165,5.13576,26.0196,1.64025e-05,0.034131,-0.071835,2.70182e-05,391,30.0,0.053394,0.053868,20.3237,26.0196,3,2458244.7278704,473120152,1,8.87582477319,27.478725,0.359308,0.929547,46.73040304685,46.768314,1.005919,1.079336,0.28652780875159,20.4620000839233,0.0509999990463257,1.46599996089935,0.0930000022053719,2458214.780787,2458283.734155,0,1.46644031765,7.409384455540001,0.0,7.409384455540001,23.845144675283237,4.026602583806398
107,473,14,1,ZTF_r,491168185215,0,2.5172,251.648,7.75442,26.0987,9.8672e-06,0.0263569,0.0969441,1.60707e-05,392,30.0,0.057402,0.057136,20.0454,26.275,1,2458245.6681829,473120252,1,2.63688487413,41.650078,0.070426,0.944182,-22.49648984655,70.612999,-0.320734,1.07054,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,5.07298929361,0.0,5.07298929361,24.51184013561739,8.914073142744652
108,473,14,2,ZTF_r,491168185315,0,2.5144,253.129,7.41385,26.121,1.01402e-05,0.0258078,0.101848,1.61337e-05,387,30.0,0.064648,0.059008,20.0731,26.275,1,2458245.6681829,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,14,2,ZTF_r,491188705315,0,2.028,254.038,23.407,25.2427,3.18979e-05,0.045581,0.105537,5.1315e-05,376,30.0,0.059063,0.054972,19.0022,26.275,3,2458245.6887037,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
110,473,14,1,ZTF_r,491188705215,0,2.0206,250.897,22.7237,25.2582,2.38281e-05,0.040436,0.0975564,3.81907e-05,385,30.0,0.055244,0.052853,19.0407,26.275,3,2458245.6887037,473120252,1,0.48810025635,111.91185,0.004852,1.032069,-2.1556316965,200.296356,-0.010835,1.071177,0.365304075963987,20.1199997901916,0.0379999987781048,0.768999993801117,0.025000000372529,2458185.927488,2458227.771262,0,-2.43610441948,2.92420467583,0.0,2.92420467583,25.10998058195933,41.55206654676894
111,525,3,4,ZTF_r,491189161115,33554432,2.0488,86.2555,9.09853,25.2176,3.20521e-05,0.046838,0.119603,5.15933e-05,386,30.0,0.057399,0.053733,19.0217,25.2176,3,2458245.6891667,525120211,1,0.50526878541,42.187618,0.013323,0.920215,-38.26948183799,78.536209,-0.490566,1.046331,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,27.93025984563,0.0,27.93025984563,21.602412559691427,1.6399641288075013
112,525,3,4,ZTF_r,491190081115,33554432,2.0488,50.1691,10.6526,24.6084,0.00021412,0.0988034,0.128761,0.000355396,264,30.0,0.061251,0.061042,18.2338,24.6084,1,2458245.690081,525120211,1,-81.20448330054,44.007454,-2.05262,1.011175,25.28822634064,82.596703,0.308227,1.044822,0.350931822061394,20.0420001983643,0.0469999983906746,1.49100005626678,-0.108999997377396,2458155.939062,2458186.875729,0,-27.42499106022,-53.77949224032,0.0,-53.77949224032,,
