sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,14,3,ZTF_r,520196565415,0,2.4185,255.605,6.13408,26.2283,9.8074e-06,0.0247122,0.1043,1.44187e-05,378,30.0,0.058127,0.055099,20.3969,26.275,1,2458274.6965625,473120254,1,17.43373509867,28.081289,0.690603,1.045764,63.85145080514,50.993443,1.260584,1.05429,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,3.510149725949999,0.0,3.510149725949999,24.911685895611054,8.68591784509266
54,473,14,3,ZTF_g,520227905415,0,2.2452,131.426,4.36355,26.2553,1.34007e-05,0.0289264,-0.0570313,2.00543e-05,377,30.0,0.060098,0.061668,20.8815,26.2553,3,2458274.7279051,473120154,1,36.45167558499,18.718046,2.166266,1.113117,40.64415130252,33.557476,1.219338,1.064795,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,25.65286498377,0.0,25.65286498377,22.7324603115501,0.7922257509009581
55,473,14,3,ZTF_g,521211255415,0,2.171,133.538,4.27212,26.2883,1.39868e-05,0.0296101,-0.0815251,2.07442e-05,377,30.0,0.062324,0.05759,20.8967,26.2883,3,2458275.71125,473120154,1,20.26920963756,19.149904,1.177403,0.982028,16.04252070008,34.054832,0.474252,1.060358,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,9.47039903634,0.0,9.47039903634,23.847379303909584,2.195445409497534
56,473,14,3,ZTF_g,523190655415,0,2.1051,125.227,5.08288,26.1793,1.41209e-05,0.0299355,-0.0376387,2.15938e-05,373,30.0,0.060239,0.063234,20.6761,26.1793,1,2458277.6906597,473120154,1,-22.70540844889,24.121655,-1.047073,0.895133,-30.33551257744,41.724342,-0.731943,1.084087,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,-33.50421905011,0.0,-33.50421905011,,
57,473,14,3,ZTF_g,523191595415,0,2.1897,125.662,5.07789,26.1841,1.72542e-05,0.0329866,-0.0327713,2.64237e-05,373,30.0,0.063826,0.064678,20.653,26.1841,3,2458277.6915972,473120154,1,-8.43769016841,22.792803,-0.411795,0.946303,25.36975225889,39.645252,0.644229,1.078192,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,-19.23650076963,0.0,-19.23650076963,,
58,473,14,3,ZTF_r,523232845415,0,1.7615,257.832,7.90541,26.1295,1.06201e-05,0.025924,0.104658,1.60616e-05,378,30.0,0.060108,0.052919,20.3177,26.275,1,2458277.7328472,473120254,1,13.92358537272,35.937229,0.430984,0.89256,-96.27370307072,70.321159,-1.378278,1.046379,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,0.0,0.0,0.0,,
59,473,14,3,ZTF_r,523245895415,0,1.6799,257.879,8.26786,26.1039,1.15511e-05,0.0269734,0.108073,1.75136e-05,377,30.0,0.061356,0.052884,20.2737,26.275,3,2458277.7458912,473120254,1,44.30448418479,33.135376,1.487341,1.029545,25.28809522372,64.857574,0.392528,1.043839,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,30.38089881207,0.0,30.38089881207,22.56849845444608,1.1841742274978588
60,473,14,3,ZTF_g,524190645415,0,3.1174,129.487,5.0522,26.2303,2.59488e-05,0.0398923,-0.0423961,4.05454e-05,362,30.0,0.07794,0.086896,20.4033,26.2303,3,2458278.6906481,473120154,1,-11.19754514884,30.941689,-0.402563,1.021575,-36.60176699342,47.209362,-0.780529,1.115151,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,-21.996355750059998,0.0,-21.996355750059998,,
61,473,14,3,ZTF_r,524232925415,0,2.4051,257.814,7.74179,26.1224,1.8088e-05,0.0335531,0.111978,2.72181e-05,378,30.0,0.072337,0.077853,20.0644,26.275,3,2458278.7329282,473120254,1,10.25162464265,41.037636,0.277885,0.913335,-66.92109358441,68.043053,-0.990135,1.077192,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,-3.6719607300699995,0.0,-3.6719607300699995,,
62,473,14,3,ZTF_r,526172635415,0,2.467,255.726,8.23812,26.2029,1.1283e-05,0.0266055,0.100872,1.67403e-05,380,30.0,0.059915,0.060016,19.9839,26.275,3,2458280.6726389,473120254,1,-35.18995860441,42.253292,-0.926431,1.038753,14.37032106086,70.170944,0.206169,1.073135,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,-49.11354397713,0.0,-49.11354397713,,
63,473,14,3,ZTF_r,526173585415,0,2.3598,255.697,7.98147,26.1956,1.0763e-05,0.0260469,0.102116,1.60094e-05,379,30.0,0.059744,0.054398,20.0584,26.275,1,2458280.673588,473120254,1,75.49926908224,41.234741,2.036734,0.952865,33.76605666563,69.868835,0.486533,1.069376,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,61.57568370952001,0.0,61.57568370952001,21.80147689311422,0.7270735540465089
64,473,14,3,ZTF_g,526211675415,0,2.2815,140.069,5.21265,26.2831,1.32113e-05,0.0288307,-0.0837306,2.01091e-05,374,30.0,0.060776,0.058674,20.5657,26.325,3,2458280.7116782,473120154,1,-18.29087422663,23.833185,-0.853704,1.132492,59.69204861818,42.245174,1.422507,1.056247,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,-29.08968482785,0.0,-29.08968482785,,
65,473,14,3,ZTF_r,527192155415,0,2.0276,255.66,7.04227,26.1604,1.2094e-05,0.0275954,0.112156,1.78672e-05,384,30.0,0.06069,0.061795,20.3705,26.275,3,2458281.6921528,473120254,1,9.98326052237,37.322186,0.29755,0.92049,-14.3605508637,66.678825,-0.216819,1.073041,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,-3.9403248503500006,0.0,-3.9403248503500006,,
66,473,14,3,ZTF_r,529191305415,0,1.7817,255.679,7.1061,26.2023,1.06235e-05,0.0258351,0.107235,1.58005e-05,380,30.0,0.060077,0.053063,20.4315,26.275,1,2458283.6913079,473120254,1,-4.87808900173,29.916283,-0.181383,0.917247,-117.7974176149,55.938168,-2.120034,1.05819,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,-18.801674374450002,0.0,-18.801674374450002,,
67,473,14,3,ZTF_r,529194525415,0,1.86,255.663,7.14021,26.196,1.0793e-05,0.0260045,0.102164,1.61058e-05,380,30.0,0.061747,0.054537,20.4281,26.275,3,2458283.6945255,473120254,1,34.8306465882,29.087812,1.332003,0.978831,1.72810610595,55.582436,0.0313,1.051828,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,20.90706121548,0.0,20.90706121548,22.974267522881362,1.5105753161622864
68,473,14,3,ZTF_g,529234155415,0,2.393,140.1,5.87412,26.2592,1.87491e-05,0.0340954,-0.0892081,2.85546e-05,371,30.0,0.070358,0.059294,20.3967,26.325,1,2458283.7341551,473120154,1,23.18168005798,29.303837,0.879985,1.044995,86.08830431734,51.090752,1.696356,1.048788,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,12.38286945676,0.0,12.38286945676,23.592946763726474,2.569375125881011
69,473,14,3,ZTF_r,530208615415,0,1.8922,257.749,8.39339,26.138,1.12471e-05,0.0266324,0.10447,1.68431e-05,380,30.0,0.060886,0.053104,20.2119,26.275,3,2458284.7086111,473120254,1,17.40815400835,35.985504,0.538121,0.912106,-19.85438755748,68.663895,-0.291101,1.048541,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,3.4845686356299996,0.0,3.4845686356299996,24.91962744187814,11.212511109629672
70,473,14,3,ZTF_g,530211925415,0,2.2951,140.091,6.18042,26.2002,1.71499e-05,0.0327078,-0.0759226,2.57306e-05,376,30.0,0.064575,0.059367,20.379,26.325,3,2458284.7119213,473120154,1,11.02023500295,32.089672,0.382015,0.917282,15.00416011834,56.061325,0.269441,1.058514,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,0.2214244017300011,0.0,0.2214244017300011,27.961936300188807,157.34904742656718
71,473,14,3,ZTF_g,532215915415,0,2.9057,140.053,5.04777,26.2424,2.01021e-05,0.0351983,-0.052354,3.11187e-05,366,30.0,0.074557,0.07683,20.4129,26.325,1,2458286.7159144,473120154,1,67.1726925048,31.481066,2.373549,0.989081,74.26579956704,47.379845,1.578012,1.094191,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,56.37388190358,0.0,56.37388190358,21.947305146617367,0.6063115039521446
72,473,14,3,ZTF_g,539175115415,0,2.0578,136.109,13.6036,26.2745,2.70028e-05,0.0378437,-0.0385865,5.38206e-05,297,30.0,0.056451,0.055653,19.5778,26.2745,1,2458293.6751157,473120154,1,12.57243526066,67.667122,0.206679,0.873648,91.68314474516,123.80336,0.745542,1.057184,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,1.7736246594400011,0.0,1.7736246594400011,25.652345704187756,41.422881575396055
73,473,14,3,ZTF_r,539236935415,0,2.4959,228.005,12.5079,26.1292,2.50149e-05,0.0395077,0.116657,3.83487e-05,374,30.0,0.070919,0.073457,19.3904,26.1292,1,2458293.7369329,473120254,1,-84.54457127571,62.729538,-1.499231,0.967314,-64.17788127713,103.165039,-0.626279,1.079093,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,-98.46815664843,0.0,-98.46815664843,,
74,473,14,3,ZTF_r,542235005415,0,2.9055,222.866,13.3395,26.1359,2.8846e-05,0.0421353,0.0801014,4.28099e-05,371,30.0,0.07659,0.073662,19.1597,26.1359,1,2458296.735,473120254,1,90.50159238483,71.703445,1.404013,0.893417,81.84177295042,114.330833,0.720654,1.063581,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,76.57800701211,0.0,76.57800701211,21.42563985152953,1.0166238229479119
75,473,14,3,ZTF_g,683519965415,0,3.6719,115.029,6.01163,26.0934,4.94586e-05,0.0508589,-0.0243492,9.57882e-05,291,30.0,0.119237,0.09128,19.7934,26.0934,1,2458438.0199653,473120154,1,82.27446526261,43.828018,2.088181,1.033162,114.05046753924,57.921616,1.98231,1.124943,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,71.47565466139,0.0,71.47565466139,21.458004645380438,0.66576047677806
76,473,14,3,ZTF_r,683547545415,0,2.4406,232.149,9.75015,26.1663,1.65424e-05,0.0325955,0.10351,2.50033e-05,378,30.0,0.075845,0.074335,19.7117,26.1663,1,2458438.0475463,473120254,1,35.11851925645,49.716377,0.785763,0.973531,139.97848584419,84.626953,1.665205,1.057951,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,21.194933883730002,0.0,21.194933883730002,22.85071983462027,2.546781734466296
77,473,14,3,ZTF_g,688505655415,0,2.2003,51.7788,5.2983,25.2037,3.95509e-05,0.045238,-0.0146748,8.07055e-05,284,30.0,0.079955,0.071027,19.487,25.2037,1,2458443.0056597,473120154,1,3.91782273228,27.481983,0.158581,0.962532,28.06730707202,47.805553,0.591068,1.067424,0.246913484237893,21.0179998397827,0.0410000011324883,0.349000006914139,-0.0160000007599592,2458214.780787,2458278.690648,0,10.79881060122,-6.88098786894,0.0,-6.88098786894,,
78,473,14,3,ZTF_r,694517095415,0,2.1286,225.44,11.6837,26.1476,1.47814e-05,0.0308346,0.10404,2.24354e-05,379,30.0,0.074073,0.058567,19.5991,26.1476,1,2458449.0170949,473120254,1,67.32672921636,52.802265,1.418371,0.967924,105.18333121257,94.948151,1.115259,1.049093,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,53.403143843639995,0.0,53.403143843639995,21.82868293824533,1.073519772011711
79,473,14,3,ZTF_r,694544495415,0,2.672,230.97,11.0024,26.1801,3.13921e-05,0.0446024,0.0962377,4.8084e-05,377,30.0,0.086423,0.070183,19.5153,26.1801,1,2458449.0444907,473120254,1,47.17339141798,59.717876,0.878714,0.969119,58.83663090569,95.784172,0.6184,1.069176,0.387854293815342,20.7660001754761,0.0599999986588955,0.763000011444092,0.0109999999403954,2458185.927488,2458227.771262,0,13.92358537272,33.24980604526,0.0,33.24980604526,22.375627209264522,1.950022203323489
80,1520,8,2,ZTF_r,695517242915,0,2.325,198.694,11.0116,26.2161,2.34234e-05,0.0363971,0.12153,3.52303e-05,368,30.0,0.069877,0.057778,19.6538,26.2161,2,2458450.0172454,1520120229,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458493.978287,2460061.724549,"57,61",,,0.0,,,
81,1520,8,3,ZTF_r,695517243015,0,2.2749,293.584,10.7431,26.171,1.34708e-05,0.0300319,0.120813,2.07691e-05,383,30.0,0.071991,0.065141,19.7368,26.171,2,2458450.0172454,1520140230,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460884.674942,"57,61",,,0.0,,,
82,1520,8,1,ZTF_r,695517242815,0,2.2571,237.0,14.6665,26.2374,1.3574e-05,0.0297866,0.112104,2.11465e-05,378,30.0,0.064676,0.051263,19.6781,26.2374,2,2458450.0172454,1520120228,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.748438,"57,61",,,0.0,,,
83,1520,8,4,ZTF_r,695517243115,0,2.2397,277.492,11.0834,26.1796,1.23807e-05,0.0297257,0.117926,1.97793e-05,411,30.0,0.065484,0.055936,19.7049,26.1796,2,2458450.0172454,1520140231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460882.677268,"55,57",,,0.0,,,
