sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
63,525,2,2,ZTF_i,503205650515,0,1.7735,229.441,6.23494,25.5691,3.2982e-06,0.0227156,0.178696,1.44598e-05,406,30.0,0.060235,0.053347,19.9743,25.5691,3,2458257.7056597,525120305,1,-43.96132486154,19.67627,-2.485323,1.04876,-95.18282916921,37.416481,-2.561007,1.041227,,,,,,2458173.878715,2458292.675776,57,,,0.0,,,
64,525,2,2,ZTF_r,503211000515,0,1.7534,216.067,6.02467,26.2239,1.3804e-05,0.0303859,0.116438,2.15292e-05,401,30.0,0.056086,0.054897,20.6374,26.275,3,2458257.7110069,525120205,1,13.60621929671,23.431948,0.645928,1.06049,20.49088173259,44.162918,0.467109,1.052541,,,,,,2458155.925868,2458186.875729,57,13.60621929671,0.0,0.0,0.0,,
65,525,2,2,ZTF_g,504187690515,0,1.8282,87.1121,5.33647,26.2551,1.023e-05,0.0263306,-0.0563458,1.60898e-05,399,30.0,0.056087,0.057554,20.6975,26.2551,1,2458258.6876968,525120105,1,7.40625603994,20.969894,0.392878,0.988517,64.41925163389,40.523453,1.600385,1.048566,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-1.2062298552700002,0.0,-1.2062298552700002,,
66,525,2,2,ZTF_r,504208640515,0,1.9937,199.89,6.08155,26.1804,8.4039e-06,0.0237897,0.11022,1.3217e-05,402,30.0,0.063371,0.056656,20.4164,26.1804,3,2458258.7086458,525120205,1,-34.69963339731,29.038153,-1.329262,0.872928,-57.44846925428,52.636044,-1.098779,1.054308,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-48.305852694020004,0.0,-48.305852694020004,,
67,525,2,2,ZTF_g,505184490515,32,1.8089,6.47064,11.4735,23.4962,0.00114694,0.0775591,-0.0464554,0.00255624,59,30.0,0.078978,0.061273,17.0779,23.4962,3,2458259.6844907,525120105,1,28.13670560922,48.204159,0.649297,1.051309,47.56843286779,91.538216,0.523156,1.068713,,,,,,2458166.907303,2458275.711701,57,8.61248589521,19.524219714010002,0.0,19.524219714010002,20.26976578423757,2.6806193237347116
68,525,2,2,ZTF_r,505253340515,33554432,2.0789,26.6798,10.3469,23.9942,0.000183963,0.067144,0.0972439,0.000300412,172,30.0,0.069626,0.061683,17.62,23.9942,3,2458259.7533449,525120205,1,-7.23184687024,50.126835,-0.160485,0.980358,116.20321963005,88.979385,1.314752,1.070341,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-20.83806616695,0.0,-20.83806616695,,
69,525,2,2,ZTF_r,506189290515,0,2.262,210.374,8.2444,26.2224,1.1808e-05,0.0280002,0.117576,1.85258e-05,399,30.0,0.063166,0.061315,20.0621,26.2224,3,2458260.689294,525120205,1,117.12305079716,39.49514,3.298781,0.991799,87.21150747942,66.56662,1.318963,1.082882,,,,,,2458155.925868,2458186.875729,57,13.60621929671,103.51683150045001,0.0,103.51683150045001,21.18487257398485,0.41424474443853676
70,525,2,2,ZTF_i,512213580515,0,1.9189,227.001,10.8074,25.5464,5.3406e-06,0.0284613,0.181001,2.32812e-05,397,30.0,0.065895,0.053577,19.3019,25.5464,2,2458266.713588,525120305,1,11.59555063179,40.939693,0.315066,1.012719,-3.81149734608,75.682899,-0.050701,1.04804,,,,,,2458173.878715,2458292.675776,57,,,0.0,,,
71,525,2,2,ZTF_g,513188500515,0,2.6681,89.7324,15.893,26.2573,3.32441e-05,0.0400256,-0.00422128,6.90367e-05,269,30.0,0.079527,0.061972,19.1913,26.2573,1,2458267.6885069,525120105,1,11.63378472486,91.522804,0.141399,0.903556,125.36369132613,143.149796,0.88165,1.084683,,,,,,2458166.907303,2458275.711701,57,8.61248589521,3.02129882965,0.0,3.02129882965,25.056815793859425,32.88970322584527
72,525,2,2,ZTF_g,513190340515,0,2.6415,87.711,15.9126,26.2558,3.71321e-05,0.0429458,0.0152533,7.42476e-05,276,30.0,0.071837,0.0608,19.2112,26.2558,3,2458267.6903472,525120105,1,16.54816874137,92.047363,0.199983,0.976578,-46.49571667308,145.880142,-0.320872,1.08584,,,,,,2458166.907303,2458275.711701,57,8.61248589521,7.935682846159999,0.0,7.935682846159999,24.00683924329995,12.593642727288865
73,525,2,2,ZTF_r,513293990515,0,1.8438,218.071,17.979,26.1807,1.69912e-05,0.0337085,0.110458,2.67326e-05,402,30.0,0.067478,0.063956,19.4229,26.275,1,2458267.7939931,525120205,1,33.64002824595,75.360435,0.496555,0.922039,49.78057397019,145.247086,0.345039,1.048451,,,,,,2458155.925868,2458186.875729,57,13.60621929671,20.033808949239997,0.0,20.033808949239997,23.020591180388998,4.084173553473249
74,525,2,2,ZTF_r,513294900515,0,1.8602,218.068,18.2499,26.1714,1.63001e-05,0.0331379,0.116417,2.54982e-05,402,30.0,0.067843,0.059437,19.3849,26.275,3,2458267.7949074,525120205,1,111.80422916735,76.767899,1.620069,0.958799,376.0914226302,146.503555,2.584404,1.050057,,,,,,2458155.925868,2458186.875729,57,13.60621929671,98.19800987064,0.0,98.19800987064,21.294743284375738,0.8487920215217715
75,525,2,2,ZTF_g,515232010515,0,2.0848,91.3297,11.3442,26.2972,2.31356e-05,0.0377653,-0.0289827,4.22818e-05,351,30.0,0.063208,0.059196,19.8237,26.2972,3,2458269.7320139,525120105,1,5.96520892788,53.503162,0.124023,1.026561,-58.57363917016,94.102989,-0.626634,1.074866,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-2.64727696733,0.0,-2.64727696733,,
76,525,2,2,ZTF_r,516169500515,0,2.2018,216.005,6.88339,26.2451,6.8606e-06,0.0213175,0.0970744,1.0728e-05,394,30.0,0.051771,0.051811,20.3025,26.275,3,2458270.6695023,525120205,1,-16.10815708723,30.811525,-0.58155,1.041905,-37.39459922274,55.7883,-0.674809,1.05589,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-29.71437638394,0.0,-29.71437638394,,
77,525,2,2,ZTF_r,516170410515,0,2.3753,216.041,6.70041,26.244,6.107e-06,0.0197751,0.095607,9.46e-06,389,30.0,0.054072,0.054283,20.2663,26.275,1,2458270.6704167,525120205,1,-18.75235328437,33.00396,-0.63204,0.92219,-120.52527632951,57.235813,-2.119949,1.060038,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-32.35857258108,0.0,-32.35857258108,,
78,525,2,2,ZTF_g,518190160515,0,1.8313,87.6185,4.97535,26.3062,1.08753e-05,0.0266459,-0.0732912,1.69979e-05,389,30.0,0.058464,0.056303,20.809,26.3062,3,2458272.690162,525120105,1,-17.05796653764,19.834072,-0.956688,0.982707,30.47436440241,38.987759,0.786904,1.040474,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-25.67045243285,0.0,-25.67045243285,,
79,525,2,2,ZTF_g,520228350515,0,1.9568,90.2726,4.41177,26.2855,9.8878e-06,0.0254985,-0.0368079,1.53903e-05,393,30.0,0.058347,0.055487,20.906,26.2855,3,2458274.7283565,525120105,1,-5.79725885763,19.276968,-0.334533,0.939359,-5.32428960319,35.831985,-0.149591,1.057969,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-14.40974475284,0.0,-14.40974475284,,
80,525,2,2,ZTF_g,520229290515,0,1.7939,90.4662,4.41231,26.2876,7.6843e-06,0.0226598,-0.0383548,1.21148e-05,393,30.0,0.058643,0.056673,20.9465,26.2876,1,2458274.729294,525120105,1,-8.90076040305,17.304302,-0.572174,1.042468,-84.4385415644,32.365879,-2.626446,1.057188,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-17.51324629826,0.0,-17.51324629826,,
81,525,2,2,ZTF_g,521211700515,0,2.1453,91.1879,4.31738,26.2948,9.6224e-06,0.0250374,-0.0604589,1.49707e-05,391,30.0,0.059742,0.065901,20.9515,26.2948,3,2458275.7117014,525120105,1,27.24655090904,17.046137,1.778035,1.016493,12.11724168012,30.573683,0.398998,1.06483,,,,,,2458166.907303,2458275.711701,57,8.61248589521,18.63406501383,0.0,18.63406501383,23.119030984002126,0.9932136696115949
82,525,2,2,ZTF_g,522211630515,0,1.9956,95.369,5.22509,26.3144,1.14288e-05,0.0273715,-0.087698,1.77817e-05,399,30.0,0.053641,0.057593,20.7982,26.325,3,2458276.7116319,525120105,1,23.21970738795,19.767569,1.306647,0.911401,20.95695967086,37.612064,0.56094,1.045854,,,,,,2458166.907303,2458275.711701,57,8.61248589521,14.607221492739999,0.0,14.607221492739999,23.413580963437486,1.4692982751046502
83,525,2,2,ZTF_g,523214640515,0,1.8659,95.4077,6.00735,26.201,1.26702e-05,0.0289994,-0.0423326,2.00136e-05,397,30.0,0.057393,0.059168,20.7017,26.325,3,2458277.7146412,525120105,1,9.87798214567,23.94875,0.458818,0.963782,44.14778413382,44.34877,1.002173,1.065151,,,,,,2458166.907303,2458275.711701,57,8.61248589521,1.26549625046,0.0,1.26549625046,26.069347843188346,20.546900019853616
84,525,2,2,ZTF_g,523215560515,0,2.1381,95.4246,6.00736,26.2034,1.22074e-05,0.0284546,-0.0417365,1.9289e-05,398,30.0,0.057275,0.057435,20.6745,26.325,1,2458277.7155671,525120105,1,25.37912951774,23.889881,1.181728,0.997333,107.30555789377,44.200241,2.444065,1.065514,,,,,,2458166.907303,2458275.711701,57,8.61248589521,16.76664362253,0.0,16.76664362253,23.263884666398145,1.547006622971892
85,525,2,2,ZTF_r,523245420515,0,1.7147,220.533,7.92316,26.1797,8.1944e-06,0.0231768,0.106304,1.27603e-05,400,30.0,0.053859,0.058107,20.4234,26.275,3,2458277.7454282,525120205,1,42.02694998258,27.507921,1.699515,0.984331,40.568171034,53.407238,0.764717,1.045122,,,,,,2458155.925868,2458186.875729,57,13.60621929671,28.420730685869998,0.0,28.420730685869998,22.640911901809368,1.0508648098261304
86,525,2,2,ZTF_r,523255370515,0,1.8644,220.541,8.16005,26.1527,9.8051e-06,0.0253425,0.10879,1.51669e-05,399,30.0,0.052909,0.05413,20.3222,26.275,1,2458277.7553704,525120205,1,-2.55180815127,31.781643,-0.089315,0.992951,31.77228284701,61.419491,0.520784,1.04751,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-16.15802744798,0.0,-16.15802744798,,
87,525,2,2,ZTF_i,524172750515,0,1.7885,232.548,7.09459,25.5886,7.2562e-06,0.0326018,0.163298,3.23535e-05,388,30.0,0.064597,0.068367,19.8718,25.5886,2,2458278.6727546,525120305,1,-2.0273481543,24.926107,-0.090475,0.861175,-41.07910784518,48.183041,-0.858306,1.037414,,,,,,2458173.878715,2458292.675776,57,,,0.0,,,
88,525,2,2,ZTF_g,524210110515,0,2.5824,95.3675,5.72293,26.2496,1.44137e-05,0.0306159,-0.05034,2.31813e-05,390,30.0,0.061249,0.056374,20.436,26.325,3,2458278.7101157,525120105,1,-1.29168774141,30.622871,-0.046921,0.96654,-31.20246659227,48.666695,-0.645464,1.083124,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-9.90417363662,0.0,-9.90417363662,,
89,525,2,2,ZTF_r,524233370515,0,2.3372,220.411,7.39655,26.2026,1.15521e-05,0.0274314,0.100343,1.79613e-05,396,30.0,0.066026,0.067049,20.2152,26.275,3,2458278.7333796,525120205,1,-39.98096618018,36.314999,-1.224678,1.016229,-96.73995285162,63.95295,-1.522862,1.051713,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-53.58718547689,0.0,-53.58718547689,,
90,525,2,2,ZTF_r,526204150515,0,2.0514,216.167,6.42618,26.2297,8.4539e-06,0.0237711,0.110329,1.32414e-05,402,30.0,0.052239,0.050173,20.47,26.275,1,2458280.7041551,525120205,1,10.75735280173,28.524181,0.419515,0.954241,-12.60390100159,51.789921,-0.245005,1.059324,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-2.8488664949799993,0.0,-2.8488664949799993,,
91,525,2,2,ZTF_r,526205080515,0,2.1342,216.133,6.40936,26.2486,7.4551e-06,0.0222073,0.102523,1.16919e-05,400,30.0,0.057566,0.050768,20.4109,26.275,3,2458280.705081,525120205,1,10.62817440861,29.41997,0.401857,1.009471,-2.13848120604,52.474388,-0.041027,1.060936,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-2.9780448880999995,0.0,-2.9780448880999995,,
92,525,2,2,ZTF_g,526233530515,0,2.2634,95.3625,5.68469,26.2804,1.28363e-05,0.0291936,-0.0672621,2.02407e-05,397,30.0,0.063623,0.057007,20.5829,26.325,1,2458280.7335301,525120105,1,42.47162369514,24.856031,1.900736,0.964529,13.65678278222,43.326752,0.317327,1.062867,,,,,,2458166.907303,2458275.711701,57,8.61248589521,33.859137799930004,0.0,33.859137799930004,22.50081026275467,0.797040164541526
93,525,2,2,ZTF_g,526234460515,0,2.1668,95.3648,5.69917,26.2687,9.5469e-06,0.0252392,-0.0452975,1.51304e-05,395,30.0,0.056928,0.058161,20.6337,26.325,3,2458280.7344676,525120105,1,6.03007051235,24.619196,0.27246,0.967377,75.01417720062,43.536587,1.734619,1.068784,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-2.58241538286,0.0,-2.58241538286,,
94,525,2,2,ZTF_r,527192600515,0,2.0123,207.306,6.33678,26.2435,9.8791e-06,0.0258203,0.113513,1.54935e-05,402,30.0,0.062947,0.0554,20.4398,26.2435,3,2458281.6926042,525120205,1,66.72883146112,27.577801,2.691589,1.001876,25.848111482,49.621899,0.52441,1.056292,,,,,,2458155.925868,2458186.875729,57,13.60621929671,53.12261216440999,0.0,53.12261216440999,21.930301444571818,0.563643536591279
95,525,2,2,ZTF_g,527231500515,0,2.1173,93.1408,5.58921,26.2724,1.0305e-05,0.0263558,-0.0692362,1.62496e-05,400,30.0,0.055877,0.059672,20.6485,26.325,3,2458281.7315046,525120105,1,9.66797915779,22.99868,0.467614,1.059538,64.0667368413,43.652443,1.47754,1.050764,,,,,,2458166.907303,2458275.711701,57,8.61248589521,1.0554932625800006,0.0,1.0554932625800006,26.266361336335308,23.657658862369164
96,525,2,2,ZTF_r,528190980515,0,2.2759,211.008,6.37761,26.2577,1.19527e-05,0.0283466,0.118348,1.87449e-05,401,30.0,0.06582,0.053089,20.3658,26.2577,3,2458282.6909838,525120205,1,20.99934138495,30.346636,0.76975,0.995113,-31.91239120913,53.537708,-0.600088,1.057271,,,,,,2458155.925868,2458186.875729,57,13.60621929671,7.39312208824,0.0,7.39312208824,24.085630304771612,4.456634288540485
97,525,2,2,ZTF_g,528233240515,0,2.324,93.1316,5.52992,26.2683,1.40288e-05,0.0307816,-0.0887197,2.20422e-05,401,30.0,0.069238,0.065957,20.4953,26.325,3,2458282.7332407,525120105,1,10.32337683217,26.516752,0.433068,0.956318,73.81382563746,46.461304,1.599416,1.054501,,,,,,2458166.907303,2458275.711701,57,8.61248589521,1.7108909369600003,0.0,1.7108909369600003,25.74194418565354,16.82760546393942
98,525,2,2,ZTF_i,529179810515,0,2.129,237.201,7.32893,25.5861,3.0946e-06,0.0218084,0.193499,1.36074e-05,403,30.0,0.063808,0.056029,19.668,25.5861,2,2458283.6798148,525120305,1,25.22653295612,29.386806,0.954905,0.968445,15.68691274015,52.702637,0.299654,1.053824,,,,,,2458173.878715,2458292.675776,57,,,0.0,,,
99,525,2,2,ZTF_r,529191750515,0,1.7022,216.135,6.5886,26.2649,8.7834e-06,0.0242227,0.108996,1.37057e-05,403,30.0,0.054935,0.056829,20.5552,26.275,1,2458283.6917593,525120205,1,26.12535013122,26.58271,1.093245,0.940868,-9.15617165709,50.663822,-0.181941,1.048548,,,,,,2458155.925868,2458186.875729,57,13.60621929671,12.51913083451,0.0,12.51913083451,23.531064554586994,2.305416490098981
100,525,2,2,ZTF_r,529194060515,0,1.7979,216.122,6.84652,26.2435,8.4865e-06,0.0238998,0.110658,1.33606e-05,402,30.0,0.060555,0.056401,20.5047,26.275,3,2458283.6940625,525120205,1,47.95933841473,30.889252,1.727112,0.859376,53.54045296881,59.076916,0.912388,1.048144,,,,,,2458155.925868,2458186.875729,57,13.60621929671,34.35311911802,0.0,34.35311911802,22.435084561777018,0.9762600921063161
101,525,2,2,ZTF_g,529249810515,0,2.1835,95.4415,6.19653,26.2517,1.12522e-05,0.0275152,-0.063254,1.77913e-05,399,30.0,0.064568,0.056184,20.4913,26.325,3,2458283.7498148,525120105,1,42.46248117024,27.199396,1.736604,0.952406,37.35247095902,48.448151,0.776171,1.056251,,,,,,2458166.907303,2458275.711701,57,8.61248589521,33.84999527503,0.0,33.84999527503,22.50110346900016,0.8724187033059276
102,525,2,2,ZTF_r,530208150515,0,1.7357,216.165,7.42486,26.2196,8.4507e-06,0.0237624,0.107252,1.32059e-05,401,30.0,0.05579,0.051195,20.4071,26.275,3,2458284.7081597,525120205,1,-1.5979910926,27.849171,-0.063829,1.031153,76.30265622029,54.164551,1.418207,1.046679,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-15.20421038931,0.0,-15.20421038931,,
103,525,2,2,ZTF_g,530212380515,0,1.9924,95.3677,6.12908,26.2453,1.04603e-05,0.0265709,-0.0649713,1.6636e-05,398,30.0,0.061481,0.056121,20.5983,26.325,3,2458284.7123843,525120105,1,35.56529116499,24.763086,1.597631,0.982668,91.54973526568,46.316055,1.989943,1.049444,,,,,,2458166.907303,2458275.711701,57,8.61248589521,26.95280526978,0.0,26.95280526978,22.748490066009246,0.9975280399433771
104,525,2,2,ZTF_g,532215450515,0,2.51,95.3148,5.2578,26.2662,1.22237e-05,0.0287236,-0.0403737,1.93766e-05,398,30.0,0.063004,0.065246,20.5742,26.325,1,2458286.7154514,525120105,1,-4.25317000623,26.523201,-0.178378,0.956293,-39.16317873795,43.007175,-0.916753,1.092484,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-12.86565590144,0.0,-12.86565590144,,
105,525,2,2,ZTF_r,532282340515,0,3.0298,220.561,7.04103,26.1655,1.10254e-05,0.0268674,0.0927933,1.70874e-05,399,30.0,0.071256,0.074293,20.0429,26.275,1,2458286.7823495,525120205,1,-4.60775793509,40.152782,-0.127652,0.923823,-13.03795164553,60.122326,-0.218318,1.080734,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-18.2139772318,0.0,-18.2139772318,,
106,525,2,2,ZTF_i,538175770515,0,1.9024,241.48,9.97448,25.618,4.8509e-06,0.0270375,0.171901,2.17434e-05,397,30.0,0.058585,0.056325,19.5195,25.618,2,2458292.6757755,525120305,1,21.97746299654,31.793514,0.768942,1.029794,-66.14375897771,60.820526,-1.094848,1.04234,,,,,,2458173.878715,2458292.675776,57,,,0.0,,,
107,525,2,2,ZTF_g,540175260515,0,2.1504,92.9242,13.9388,26.2887,2.37905e-05,0.0373166,-0.0400394,4.36487e-05,340,30.0,0.059716,0.062603,19.5854,26.2887,1,2458294.6752662,525120105,1,4.5462980531,66.354317,0.076216,0.84877,-105.97786100868,120.041039,-0.888793,1.060354,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-4.06618784211,0.0,-4.06618784211,,
108,525,2,2,ZTF_r,540232460515,0,1.7211,211.424,12.6135,26.2069,1.85382e-05,0.0347938,0.114325,2.87856e-05,399,30.0,0.057524,0.057072,19.811,26.2069,1,2458294.7324653,525120205,1,-5.08095506678,48.412563,-0.116746,1.049915,-115.83501749263,93.456711,-1.247799,1.055567,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-18.68717436349,0.0,-18.68717436349,,
109,525,2,2,ZTF_r,543252630515,0,2.1469,194.892,16.8632,26.1182,2.16709e-05,0.0377963,0.102592,3.38552e-05,399,30.0,0.059522,0.056582,19.214,26.1182,1,2458297.7526389,525120205,1,18.63129259035,68.952446,0.300572,1.062676,-176.84501067832,126.307747,-1.409542,1.053383,,,,,,2458155.925868,2458186.875729,57,13.60621929671,5.02507329364,0.0,5.02507329364,24.36534399855412,14.898124396231578
110,525,2,2,ZTF_g,683519510515,0,3.9462,79.8763,6.24475,26.1142,3.03143e-05,0.0405394,-0.0228103,5.69144e-05,312,30.0,0.109124,0.092261,19.7532,26.1142,1,2458438.0195139,525120105,1,-7.6814199693,45.699581,-0.186975,0.941008,1.74829711832,58.588116,0.030041,1.147774,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-16.293905864510002,0.0,-16.293905864510002,,
111,525,2,2,ZTF_r,683549900515,0,2.5175,207.202,10.3568,26.2088,1.59574e-05,0.0323794,0.0990478,2.49238e-05,399,30.0,0.06868,0.066866,19.703,26.2088,1,2458438.0499074,525120205,1,31.67212538187,52.723545,0.668232,0.949315,10.2454661957,86.922577,0.118663,1.064254,,,,,,2458155.925868,2458186.875729,57,13.60621929671,18.06590608516,0.0,18.06590608516,23.06665062939754,3.1686128212919615
112,525,2,2,ZTF_g,687503750515,0,3.2774,69.9282,5.78899,25.9726,2.43132e-05,0.0380671,-0.0308029,4.44963e-05,347,30.0,0.087003,0.072943,19.8479,25.9726,1,2458442.00375,525120105,1,-19.17414191764,36.246288,-0.588447,0.952995,3.81631589289,51.59433,0.074466,1.089463,,,,,,2458166.907303,2458275.711701,57,8.61248589521,-27.78662781285,0.0,-27.78662781285,,
113,525,2,2,ZTF_r,687556860515,0,2.2281,110.542,15.2909,25.4955,3.48683e-05,0.0441268,0.0972681,5.59545e-05,340,30.0,0.066581,0.060493,18.6195,25.4955,1,2458442.0568634,525120205,1,-1.01170713079,71.947762,-0.015642,0.938139,-124.30538905283,128.974426,-0.97029,1.051506,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-14.6179264275,0.0,-14.6179264275,,
114,525,2,2,ZTF_r,694516630515,0,2.5459,205.451,11.6293,26.1953,1.4722e-05,0.0309725,0.0844827,2.29045e-05,400,30.0,0.0742,0.05647,19.5373,26.1953,1,2458449.0166319,525120205,1,-91.73572806684,56.579323,-1.803581,0.953223,-251.96421551179,95.951157,-2.643649,1.051027,,,,,,2458155.925868,2458186.875729,57,13.60621929671,-105.34194736354999,0.0,-105.34194736354999,,
115,525,2,2,ZTF_r,694544940515,0,2.5935,212.422,11.0788,26.2108,1.51824e-05,0.0315075,0.100989,2.38048e-05,397,30.0,0.075763,0.059479,19.5567,26.2108,1,2458449.0449421,525120205,1,89.98273926375,55.139347,1.815317,0.991873,118.28524407562,90.400528,1.31727,1.060974,,,,,,2458155.925868,2458186.875729,57,13.60621929671,76.37651996704001,0.0,76.37651996704001,21.50340033445188,0.7838375638279517
116,1520,11,3,ZTF_r,695517244215,0,2.2607,320.373,11.7719,26.3031,1.49579e-05,0.031457,0.12364,2.484e-05,376,30.0,0.065338,0.056408,19.757,26.3031,2,2458450.0172454,1520120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459708.687627,"57,61",,,0.0,,,
117,1520,11,2,ZTF_r,695517244115,0,2.2933,425.868,11.5667,26.2918,1.41246e-05,0.03044,0.123178,2.26378e-05,386,30.0,0.068178,0.061103,19.7338,26.2918,2,2458450.0172454,1520120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459324.739803,"55,57",,,0.0,,,
