sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
797,468,4,1,ZTF_g,1882233251215,0,2.0512,138.712,5.53375,26.3151,9.7006e-06,0.0285887,-0.0723489,1.48452e-05,553,30.0,0.073945,0.070942,20.5856,26.3151,1,2459636.7332523,468120112,1,30.58150216963,25.081701,1.356303,1.039056,33.89605611188,46.864349,0.728152,1.031404,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,26.38260657818,0.0,26.38260657818,22.761805746898606,1.0321994065264488
798,468,4,1,ZTF_i,1882395241215,0,1.7839,228.764,6.41133,25.5865,1.9629e-06,0.0199267,0.189723,8.23435e-06,558,30.0,0.074166,0.071452,19.8365,25.5865,2,2459636.8952431,468120312,1,-40.08466057174,28.284521,-1.576464,0.957321,6.76203132994,53.662128,0.12686,1.042851,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,-97.05019688391,0.0,-97.05019688391,,
799,468,4,1,ZTF_r,1884321331215,0,2.3725,415.227,7.86784,25.9955,9.5562e-06,0.0281348,0.111529,1.45397e-05,550,30.0,0.069595,0.071559,19.8382,25.9955,1,2459638.821331,468120212,1,44.01673197852,42.653103,1.147947,0.995208,61.33741200113,71.863144,0.859279,1.061119,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-86.35352635511998,0.0,-86.35352635511998,,
800,468,4,1,ZTF_g,1884356421215,33554432,2.9793,54.804,8.07388,25.2885,4.30865e-05,0.0416971,-0.0363167,9.9381e-05,296,30.0,0.092253,0.084433,18.8915,25.2885,1,2459638.8564236,468120112,1,-63.35765980026,52.733753,-1.336489,1.013557,-16.08007675787,77.290016,-0.20945,1.105353,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-67.55655539171,0.0,-67.55655539171,,
801,468,4,1,ZTF_r,1886332061215,0,2.6282,530.315,6.1755,26.2554,7.3247e-06,0.0247085,0.116372,1.11509e-05,553,30.0,0.07221,0.075286,20.2717,26.2554,1,2459640.8320602,468120212,1,-112.07076118677,36.128433,-3.450627,1.030962,-78.0442375697,57.481495,-1.366872,1.073557,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-242.44101952040998,0.0,-242.44101952040998,,
802,468,4,1,ZTF_g,1886341991215,0,2.7647,144.471,5.57005,26.3439,1.37696e-05,0.0338171,-0.0466823,2.16794e-05,540,30.0,0.077035,0.072464,20.4228,26.3439,1,2459640.8419907,468120112,1,-51.25228080722,35.849327,-1.590329,0.881446,-8.4637263163,55.514908,-0.153485,1.082886,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-55.45117639867,0.0,-55.45117639867,,
803,468,4,1,ZTF_g,1917279751215,0,1.8934,139.307,5.16815,26.2959,1.03093e-05,0.0295414,-0.0495137,1.57327e-05,556,30.0,0.072224,0.071985,20.7595,26.2959,1,2459671.7797569,468120112,1,26.74481507573,23.671535,1.256805,0.979561,-5.33846711682,43.682076,-0.123035,1.039353,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,22.54591948428,0.0,22.54591948428,22.913230120697687,1.1399420897257757
804,468,4,1,ZTF_r,1917321151215,0,2.6664,504.244,6.16634,26.1648,1.14405e-05,0.0311357,0.122121,1.71407e-05,559,30.0,0.075343,0.078178,20.2954,26.1648,1,2459671.8211574,468120212,1,195.94971260023,32.355759,6.73671,1.119884,30.18326696043,52.128288,0.582919,1.055131,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,65.57945426659,0.0,65.57945426659,21.62288050431434,0.5356833077006232
805,468,4,1,ZTF_i,1918280521215,0,1.767,218.141,5.9029,25.5241,4.616e-06,0.0304456,0.181745,1.93407e-05,559,30.0,0.087034,0.07481,19.8861,25.5241,2,2459672.7805208,468120312,1,183.57840929149,24.008711,8.505651,1.131594,86.85631670969,46.018955,1.900115,1.032567,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,126.61287297932,0.0,126.61287297932,20.267905341253456,0.2058805408082981
806,468,4,1,ZTF_r,1920303941215,0,2.3323,497.384,7.17102,26.1485,1.11309e-05,0.0305554,0.123604,1.68366e-05,556,30.0,0.078229,0.070003,20.1325,26.1485,1,2459674.8039468,468120212,1,204.66914266355,39.884525,5.708247,1.046171,28.14242316084,67.783089,0.41798,1.046161,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,74.29888432991001,0.0,74.29888432991001,21.471044268862407,0.582836111102251
807,468,4,1,ZTF_g,1920361041215,0,2.5567,115.126,7.32092,26.0887,1.52054e-05,0.0346526,-0.0110463,2.57503e-05,509,30.0,0.098977,0.08427,19.9285,26.0887,1,2459674.8610417,468120112,1,86.44044596648,38.370857,2.505938,1.022257,39.91447769624,63.195435,0.635858,1.050969,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,82.24155037503,0.0,82.24155037503,21.300971777943563,0.5065642423145006
808,468,4,1,ZTF_r,1923165871215,0,2.5666,487.995,8.23464,26.1266,1.06585e-05,0.0299305,0.125324,1.62048e-05,552,30.0,0.072036,0.069605,19.8529,26.1266,1,2459677.6658796,468120212,1,343.86922098063,43.47102,8.799304,1.088845,211.13630384589,70.829384,3.000991,1.051313,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,213.49896264699004,0.0,213.49896264699004,20.303110576981265,0.2210692721247756
809,468,4,1,ZTF_g,1923249371215,0,4.226,131.658,7.40048,26.2492,2.93526e-05,0.0409882,-0.0142654,6.06369e-05,384,30.0,0.091938,0.08848,19.6167,26.2492,1,2459677.749375,468120112,1,98.28917891319,59.103405,1.849899,1.048992,86.32187619729,72.387039,1.200536,1.197792,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,94.09028332174,0.0,94.09028332174,21.3153380593287,0.6820120459575203
810,468,4,1,ZTF_i,1923255681215,0,2.9601,215.17,7.0724,25.5366,5.0945e-06,0.0320263,0.188635,2.17525e-05,558,30.0,0.085981,0.085533,19.3014,25.5366,2,2459677.7556829,468120312,1,58.22493305118,45.189781,1.433255,0.942954,-28.8854150676,68.479057,-0.424655,1.072013,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,1.2593967390100005,0.0,1.2593967390100005,25.286193588907338,38.95847892647388
811,468,4,1,ZTF_r,1925209881215,0,2.7195,511.609,9.36318,26.1908,1.16903e-05,0.0313032,0.12173,1.77018e-05,554,30.0,0.078282,0.072047,19.766,26.1908,1,2459679.7098843,468120212,1,326.35658957785,50.502743,7.1884,1.162607,103.74543651608,79.48175,1.314065,1.052122,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,195.98633124421002,0.0,195.98633124421002,20.460235541917697,0.27977796291502904
812,468,4,1,ZTF_i,1926267501215,0,2.7551,223.394,9.85868,25.5669,5.7586e-06,0.0341093,0.196025,2.3295e-05,552,30.0,0.084825,0.078863,19.043,25.5669,2,2459680.7675,468120312,1,127.81236595341,53.969673,2.634377,1.065144,26.98184373008,84.623947,0.320991,1.071576,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,70.84682964123999,0.0,70.84682964123999,20.94109894858441,0.8270917447087572
813,468,4,1,ZTF_r,1929240841215,0,2.2009,509.985,16.968,26.1965,1.95805e-05,0.040365,0.12923,2.95373e-05,552,30.0,0.071106,0.072239,19.3194,26.1965,1,2459683.7408449,468120212,1,380.63396107018,80.697289,5.246907,1.050957,8.16110548501,145.130081,0.056612,1.046633,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,250.26370273654004,0.0,250.26370273654004,20.200505335471313,0.35009458956725276
814,468,4,1,ZTF_g,1929275561215,0,2.3074,135.416,18.6776,26.2948,2.75862e-05,0.0392002,-0.0296608,5.73247e-05,368,30.0,0.081847,0.072352,19.1883,26.2948,1,2459683.7755671,468120112,1,-106.0577747003,91.480507,-1.289641,1.037202,-343.18490690687,157.894058,-2.188153,1.047926,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-110.25667029175,0.0,-110.25667029175,,
815,468,4,1,ZTF_r,1931249561215,0,2.7164,516.872,15.8394,26.203,1.9733e-05,0.0403526,0.122637,2.96877e-05,549,30.0,0.075579,0.07771,19.1807,26.203,1,2459685.7495602,468120212,1,280.03664431907,84.469048,3.68784,1.060235,18.62846521499,134.129852,0.139819,1.054882,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,149.66638598543,0.0,149.66638598543,20.765189320456102,0.6127702155110523
816,468,4,1,ZTF_i,1931276731215,0,1.5194,223.79,12.1539,25.5758,5.1616e-06,0.0324471,0.177826,2.15581e-05,561,30.0,0.077571,0.083577,19.2591,25.5758,2,2459685.7767361,468120312,1,87.6303640111,47.533268,2.050745,0.98839,-51.02569302174,99.750389,-0.514979,1.029733,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,30.664827698929997,0.0,30.664827698929997,21.85919867801306,1.6829897270178316
817,468,4,1,ZTF_g,1931318701215,0,3.6587,124.164,23.0553,26.1917,8.53011e-05,0.0433688,-0.0151363,0.000220482,195,30.0,0.109489,0.102137,18.4759,26.1917,1,2459685.8187037,468120112,1,84.47574523354,162.603409,0.577906,1.025165,119.6581157062,212.511063,0.56686,1.159027,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,80.27684964209,0.0,80.27684964209,21.43022419789481,2.1991945243928677
818,468,4,1,ZTF_g,1934256551215,0,2.9196,139.158,10.0609,26.2904,2.12527e-05,0.0390964,-0.0177936,3.86268e-05,463,30.0,0.082157,0.079305,19.7119,26.2904,1,2459688.7565509,468120112,1,76.17423014176,64.886536,1.305895,0.925629,-87.18336899374,95.846901,-0.915737,1.091765,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,71.97533455031001,0.0,71.97533455031001,21.64744076947601,0.9788028326189739
819,468,4,1,ZTF_r,1934333641215,33554464,3.3777,157.991,25.0072,24.9564,0.000176992,0.054307,0.110883,0.000368505,134,30.0,0.107922,0.099054,17.2306,24.9564,1,2459688.8336458,468120212,1,278.32589092452,156.450485,1.978935,0.979388,355.09989775796,216.684937,1.649822,1.107133,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,147.95563259088004,0.0,147.95563259088004,19.531071242081712,1.1480736004567562
820,468,4,1,ZTF_r,1939193461215,0,3.1133,494.997,7.12663,26.184,2.52788e-05,0.0460444,0.121594,3.83214e-05,556,30.0,0.093911,0.101151,19.8918,26.184,1,2459693.6934606,468120212,1,98.36495309449,44.681198,2.448896,1.145131,-65.76961585318,64.563911,-1.025535,1.089341,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-32.005305239149976,0.0,-32.005305239149976,,
821,468,4,1,ZTF_g,1939214661215,0,2.4997,131.096,6.12394,26.2319,1.40163e-05,0.0341553,-0.033445,2.21091e-05,543,30.0,0.086728,0.082245,20.2576,26.2319,1,2459693.7146644,468120112,1,23.22334282263,31.989279,0.807561,1.033354,-10.25883416168,52.277382,-0.19756,1.049578,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,19.024447231179998,0.0,19.024447231179998,23.033619882771383,1.825646650983124
822,468,4,1,ZTF_i,1940193851215,0,2.5246,207.698,7.06155,25.4454,5.5947e-06,0.0338192,0.194218,2.3242e-05,559,30.0,0.082567,0.086219,19.3215,25.4454,2,2459694.6938542,468120312,1,140.98157076196,37.736794,4.155777,1.042871,15.13051014365,62.212574,0.244845,1.049355,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,84.01603444979,0.0,84.01603444979,20.634494552449052,0.4876712375872171
823,468,4,1,ZTF_r,1941214931215,33554432,2.5278,178.119,11.1896,25.0772,6.42916e-05,0.0629504,0.113176,0.000101444,424,30.0,0.089583,0.08216,18.4957,25.0772,1,2459695.7149306,468120212,1,-22.14967238665,61.202755,-0.402579,0.982163,-110.41999597411,100.076828,-1.110783,1.051145,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-152.51993072028998,0.0,-152.51993072028998,,
824,468,4,1,ZTF_g,1941270751215,33554432,1.6887,25.9512,9.24202,24.4641,0.000208799,0.0747686,-0.00931338,0.000521714,227,30.0,0.089296,0.081691,18.3451,24.4641,1,2459695.7707523,468120112,1,-7.48091639741,44.655296,-0.186353,0.961647,-137.7684714185,82.336708,-1.684502,1.05101,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-11.67981198886,0.0,-11.67981198886,,
825,468,4,1,ZTF_r,1943173471215,0,2.3631,488.263,6.59381,26.1312,1.0256e-05,0.0293685,0.119959,1.56118e-05,555,30.0,0.073161,0.072176,20.2115,26.1312,1,2459697.6734722,468120212,1,167.99497739738,34.255703,5.455295,1.108379,17.98740479381,57.350136,0.315754,1.051005,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,37.62471906374003,0.0,37.62471906374003,22.192516835440298,0.9885165362572831
826,468,4,1,ZTF_i,1943248351215,0,2.2192,212.239,6.52151,25.4789,5.2792e-06,0.0326188,0.189819,2.20957e-05,558,30.0,0.075805,0.073523,19.6036,25.4789,2,2459697.7483565,468120312,1,169.72955799178,31.042303,6.082167,1.13046,159.6698841437,54.580162,2.945123,1.039206,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,112.76402167961001,0.0,112.76402167961001,20.34847360900276,0.29888746201277255
827,468,4,1,ZTF_r,1945185691215,0,2.3498,482.774,7.09254,26.1022,2.10567e-05,0.041793,0.123843,3.22986e-05,546,30.0,0.076504,0.074381,20.1083,26.1022,1,2459699.6856944,468120212,1,258.58830337792,36.834053,7.809337,1.087125,45.32494886165,60.396252,0.755514,1.049201,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,128.21804504428002,0.0,128.21804504428002,20.832327122853034,0.311906681280849
828,468,4,1,ZTF_g,1945195811215,0,1.7512,130.365,6.02395,26.1993,1.09152e-05,0.0302781,-0.0363454,1.70263e-05,551,30.0,0.076239,0.070328,20.5597,26.1993,1,2459699.6958102,468120112,1,60.79132339482,28.508369,2.372051,0.98173,28.89871846843,52.472561,0.554449,1.0442,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,56.59242780337,0.0,56.59242780337,21.81740418630543,0.5469383372179895
829,468,4,1,ZTF_g,1947171031215,0,1.9968,136.063,4.89044,26.2693,8.4934e-06,0.0266212,-0.0463966,1.29417e-05,553,30.0,0.073885,0.066608,20.7643,26.2693,1,2459701.6710301,468120112,1,62.08469041219,22.531174,3.065177,1.055621,64.53876172654,40.664104,1.597808,1.041952,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,57.88579482074,0.0,57.88579482074,21.862869997756974,0.42260646887999853
830,468,4,1,ZTF_r,1947205431215,0,2.5581,496.084,6.13569,26.1554,9.6777e-06,0.0285396,0.124554,1.45993e-05,559,30.0,0.071894,0.072416,20.2064,26.1554,1,2459701.7054398,468120212,1,168.1309969522,34.003582,5.500193,1.019395,97.682602055,54.497082,1.80451,1.053869,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,37.760738618560026,0.0,37.760738618560026,22.21279879819475,0.9777065126240827
831,468,4,1,ZTF_i,1947233411215,0,2.5534,212.979,7.0314,25.5289,4.2607e-06,0.0293194,0.189473,1.78489e-05,557,30.0,0.089289,0.086827,19.4017,25.5289,2,2459701.7334144,468120312,1,67.32685327422,37.489788,1.997699,1.063082,9.87087608167,61.39167,0.161868,1.052474,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,10.361316962049997,0.0,10.361316962049997,22.990362601582852,3.9284600875923332
832,468,4,1,ZTF_g,1949171181215,0,2.2646,129.479,6.01783,26.2283,1.36628e-05,0.0340654,-0.0473264,2.10444e-05,552,30.0,0.078541,0.069887,20.3959,26.2283,1,2459703.6711806,468120112,1,54.33080357222,30.428961,1.986158,0.990069,-24.66714933004,52.192177,-0.475805,1.049734,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,50.131907980769995,0.0,50.131907980769995,21.97801441541972,0.6590178982125725
833,468,4,1,ZTF_r,1949279571215,0,3.8523,445.481,9.16214,26.0737,2.17122e-05,0.0420656,0.116979,3.24548e-05,546,30.0,0.096683,0.086592,19.3065,26.0737,1,2459703.7795718,468120212,1,146.79084345467,67.069527,2.434605,1.023529,2.82411144692,86.75898,0.03277,1.131575,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,16.42058512103003,0.0,16.42058512103003,23.035228428896033,4.434666192658489
834,468,4,1,ZTF_g,1957172091215,0,2.0069,135.416,14.575,26.2799,2.36947e-05,0.041794,-0.0487381,4.31758e-05,476,30.0,0.075598,0.071226,19.5646,26.2799,1,2459711.6720949,468120112,1,23.61403428566,61.003265,0.430598,1.0597,-134.56575291191,115.184921,-1.176127,1.035053,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,19.41513869421,0.0,19.41513869421,23.059548756689384,3.4114334418175765
835,468,4,1,ZTF_r,1957255311215,0,2.3008,467.062,16.896,26.126,1.82343e-05,0.0386273,0.103387,2.76792e-05,540,30.0,0.075611,0.075731,19.1352,26.126,1,2459711.7553125,468120212,1,51.09485228185,79.776215,0.712457,1.097628,174.54989044514,137.700348,1.276144,1.048937,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-79.27540605178999,0.0,-79.27540605178999,,
836,468,4,1,ZTF_g,1959196031215,0,1.9197,128.523,16.5596,26.24,4.7931e-05,0.0563466,-0.0390628,9.22092e-05,434,30.0,0.082899,0.082766,19.4213,26.24,1,2459713.6960301,468120112,1,-27.52901177789,68.323143,-0.448206,0.968063,-44.88433939178,130.693939,-0.345744,1.035198,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-31.72790736934,0.0,-31.72790736934,,
837,468,4,1,ZTF_r,1959214831215,0,1.9136,483.406,15.8231,26.1305,2.03282e-05,0.0413914,0.12388,3.10868e-05,554,30.0,0.07909,0.077093,19.4016,26.1305,1,2459713.714838,468120212,1,180.20816356973,66.17733,3.029145,1.022604,-104.07496611527,122.074867,-0.858292,1.040841,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,49.83790523609002,0.0,49.83790523609002,21.88660055007796,1.4416962907019504
838,468,4,1,ZTF_r,1961181011215,0,2.4111,507.535,7.38915,26.1834,1.03483e-05,0.0294092,0.11977,1.55929e-05,556,30.0,0.073664,0.077762,20.1397,26.1834,1,2459715.6810185,468120212,1,214.06609315398,36.106113,6.595109,1.096226,-46.34083481133,60.252113,-0.774296,1.045471,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,83.69583482034002,0.0,83.69583482034002,21.37664038606681,0.46838309434797865
839,468,4,1,ZTF_g,1961237311215,0,2.2567,123.514,13.7331,26.1801,2.2862e-05,0.0393074,-0.0199758,4.33747e-05,438,30.0,0.085141,0.085617,19.4137,26.1801,1,2459715.7373148,468120112,1,37.80966056596,67.377319,0.624229,1.042689,83.73638463174,116.869987,0.721317,1.042264,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,33.610764974510005,0.0,33.610764974510005,22.363904007399068,2.176504898752435
840,468,4,1,ZTF_r,1964184761215,0,2.0687,456.748,7.87466,26.0796,1.13787e-05,0.0310498,0.120555,1.7184e-05,559,30.0,0.074979,0.070648,20.0604,26.0796,1,2459718.6847685,468120212,1,273.10948894681,32.421055,9.370536,1.217461,43.19080842031,57.760105,0.752798,1.040244,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,142.73923061317004,0.0,142.73923061317004,20.693241621220306,0.24660853963371956
841,468,4,1,ZTF_r,1964239501215,0,2.3525,437.43,9.20549,26.027,1.21269e-05,0.03238,0.121439,1.82968e-05,565,30.0,0.083238,0.073058,19.6975,26.027,1,2459718.7395023,468120212,1,149.0949206451,47.625458,3.482399,0.977547,0.37249224331,80.8759,0.004637,1.048441,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,18.72466231146001,0.0,18.72466231146001,22.845965014524104,2.7615282539509702
842,468,4,1,ZTF_i,1971180151215,0,2.162,210.97,7.76539,25.5084,6.4774e-06,0.0362634,0.182847,2.69957e-05,559,30.0,0.092605,0.083728,19.4168,25.5084,2,2459725.6801505,468120312,1,74.41484966197,35.339943,2.342333,1.055805,107.33684119891,63.230907,1.708971,1.046826,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,17.449313349799993,0.0,17.449313349799993,22.40395414586805,2.198932119562654
843,468,4,1,ZTF_r,2101522651215,0,2.0321,443.68,10.0142,26.0413,1.52852e-05,0.0363336,0.119357,2.31686e-05,562,30.0,0.103179,0.103536,19.7266,26.0413,1,2459856.0226505,468120212,1,136.68127225348,44.546329,3.413122,1.058575,178.57655860342,80.465698,2.234235,1.042335,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,6.311013919840008,0.0,6.311013919840008,24.04105215481459,7.6636754091635915
844,468,4,1,ZTF_r,2101525011215,0,2.0516,445.283,10.9739,26.0405,1.33311e-05,0.0340579,0.115421,2.01662e-05,564,30.0,0.095186,0.083114,19.6498,26.0405,1,2459856.0250116,468120212,1,170.80890901919,46.021576,4.12861,1.12071,37.09700454005,82.915863,0.450419,1.046706,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,40.438650685550016,0.0,40.438650685550016,22.023508359804246,1.2356320108643655
845,468,4,1,ZTF_r,2101527381215,0,1.9324,448.368,12.7276,26.0441,1.64998e-05,0.03777,0.117869,2.49856e-05,561,30.0,0.0876,0.091939,19.5141,26.0441,1,2459856.0273843,468120212,1,271.25078217069,52.18261,5.782291,1.04771,85.91432011098,96.444405,0.896817,1.043099,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,140.88052383705002,0.0,140.88052383705002,20.67197260549382,0.4021602659662567
846,468,4,1,ZTF_r,2101529741215,0,1.9115,455.922,15.4459,26.0559,1.54425e-05,0.0362636,0.1267,2.33073e-05,559,30.0,0.090158,0.087187,19.3362,26.0559,1,2459856.0297454,468120212,1,138.79387063185,60.572617,2.548877,1.180853,-58.7903039206,113.122429,-0.523205,1.043786,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,8.423612298210031,0.0,8.423612298210031,23.742154075064132,7.807325523258308
847,468,4,1,ZTF_r,2101532111215,0,1.8287,455.572,19.6158,26.0773,2.01354e-05,0.0410826,0.135239,3.03604e-05,552,30.0,0.083966,0.07983,19.1435,26.0773,1,2459856.0321181,468120212,1,319.09923443386,79.88501,4.443398,1.016405,255.56458581068,153.117798,1.680313,1.044592,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,188.72897610022,0.0,188.72897610022,20.38770354060063,0.4595693219275835
848,468,4,1,ZTF_r,2102526801215,0,2.3059,464.74,11.1613,26.082,1.19749e-05,0.0317559,0.127269,1.79972e-05,556,30.0,0.085679,0.080667,19.587,26.082,1,2459857.0268056,468120212,1,237.26720265057,53.331905,4.948863,1.117539,82.97250142906,90.474831,0.923255,1.054631,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,106.89694431693002,0.0,106.89694431693002,21.009586772648376,0.5416841472619193
849,468,4,1,ZTF_r,2102529201215,0,2.3937,466.014,12.904,26.0975,1.605e-05,0.0368955,0.127159,2.43963e-05,553,30.0,0.084898,0.085822,19.3954,26.0975,1,2459857.0292014,468120212,1,236.47454124689,66.045807,3.98285,1.001073,57.88502800597,110.825386,0.525826,1.051028,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,106.10428291325002,0.0,106.10428291325002,21.03316771347827,0.6758287400235863
