sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
54,525,2,1,ZTF_g,494207960415,0,2.0428,96.0364,4.70495,26.2979,1.3659e-05,0.0293154,-0.0458153,2.11801e-05,388,30.0,0.055771,0.052452,20.8976,26.2979,3,2458248.707963,525120104,1,23.34058199518,20.689678,1.25491,0.867748,75.01809481526,37.079765,2.036781,1.064121,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,18.419419744869998,0.0,18.419419744869998,23.134710138058338,1.2195570099673794
55,525,2,1,ZTF_r,494232550415,0,2.0546,213.27,5.71595,26.2125,1.10696e-05,0.0264451,0.122815,1.6898e-05,394,30.0,0.06047,0.055047,20.5104,26.2125,1,2458248.7325579,525120204,1,-15.4465340456,28.736626,-0.59793,1.004185,70.28628383446,50.760452,1.393992,1.070557,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-34.825128710339996,0.0,-34.825128710339996,,
56,525,2,1,ZTF_r,494233470415,0,2.1851,211.576,5.71278,26.2258,1.13849e-05,0.0268242,0.123751,1.73878e-05,394,30.0,0.059343,0.05532,20.4771,26.2258,3,2458248.7334722,525120204,1,-12.01721790411,26.814144,-0.498534,1.005047,-42.98021676721,46.459507,-0.931342,1.069828,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-31.395812568849998,0.0,-31.395812568849998,,
57,525,2,1,ZTF_g,495190700415,0,2.4651,92.9444,4.56265,26.2482,1.52942e-05,0.0310774,-0.0135285,2.39003e-05,387,30.0,0.05859,0.059231,20.6865,26.2482,3,2458249.690706,525120104,1,11.14352154669,25.355848,0.488876,0.919211,28.02062845519,41.099522,0.686367,1.108365,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,6.22235929638,0.0,6.22235929638,24.26331228782158,4.4243285970259025
58,525,2,1,ZTF_r,495232980415,8,8.8556,158.593,5.89402,25.9164,6.84364e-05,0.0480326,0.127326,9.51372e-05,240,30.0,0.100352,0.081671,19.5096,25.9164,3,2458249.7329861,525120204,1,34.9677125441,44.884697,0.86661,1.060281,38.33907015666,57.058674,0.676449,1.242061,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,15.589117879360003,0.0,15.589117879360003,22.93434614739754,3.126087117284617
59,525,2,1,ZTF_i,495309860415,0,4.3343,192.84,6.65354,25.3356,9.8914e-06,0.0382607,0.190048,3.67145e-05,382,30.0,0.079484,0.082432,19.0074,25.3356,2,2458249.8098611,525120304,1,-1.9211618179,41.322803,-0.051716,1.143674,12.17635951808,57.827194,0.211983,1.155181,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
60,525,2,1,ZTF_r,496214450415,8,4.9728,213.494,5.07221,26.2357,2.10686e-05,0.0360263,0.126455,3.22705e-05,382,30.0,0.07762,0.073614,19.9115,26.2357,3,2458250.714456,525120204,1,13.0117187491,46.277382,0.312767,0.975101,74.34734932473,56.956707,1.314122,1.269393,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-6.36687591564,0.0,-6.36687591564,,
61,525,2,1,ZTF_r,501233880415,0,2.3117,221.074,6.42353,26.2458,1.15264e-05,0.0268408,0.0872779,1.75305e-05,392,30.0,0.05842,0.055989,20.2846,26.275,1,2458255.7338889,525120204,1,27.03034862404,31.923859,0.94187,0.883961,69.91638512356,56.644726,1.24261,1.04467,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,7.651753959299999,0.0,7.651753959299999,24.065597507692697,4.529796657897833
62,525,2,1,ZTF_r,502242890415,0,3.3495,221.007,5.78951,26.1868,1.26504e-05,0.0279606,0.134572,1.92241e-05,389,30.0,0.067726,0.062606,20.2466,26.275,3,2458256.7428935,525120204,1,-37.39656047774,36.487331,-1.140104,1.035983,14.67539338123,53.948753,0.273857,1.118769,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-56.77515514248,0.0,-56.77515514248,,
63,525,2,1,ZTF_r,502277520415,0,2.6305,221.083,5.95416,26.1977,8.6324e-06,0.0232125,0.110426,1.31544e-05,391,30.0,0.059795,0.05884,20.3108,26.275,2,2458256.7775231,525120204,1,-3.05379839309,32.111897,-0.105786,0.93714,30.3987327857,53.402737,0.573069,1.066241,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-22.432393057829998,0.0,-22.432393057829998,,
64,525,2,1,ZTF_i,503157780415,8,8.6997,230.692,7.49922,25.5942,2.48638e-05,0.0316048,0.175536,8.76941e-05,97,30.0,0.139986,0.224947,18.9771,25.5942,2,2458257.6577894,525120304,1,80.62688608584,58.425335,1.535089,1.037075,169.22508134082,82.107979,2.074888,1.367706,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
65,525,2,1,ZTF_i,503205650415,0,1.7502,232.437,6.14035,25.5203,2.9145e-06,0.0210374,0.190117,1.15415e-05,391,30.0,0.055558,0.051296,19.9495,25.5203,3,2458257.7056597,525120304,1,-9.88700241065,22.435715,-0.490207,1.014136,-22.54653479097,43.127159,-0.526313,1.043135,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
66,525,2,1,ZTF_r,503211000415,0,1.7465,221.042,6.303,26.188,1.04224e-05,0.0256022,0.114464,1.60388e-05,391,30.0,0.055401,0.055064,20.6069,26.275,3,2458257.7110069,525120204,1,52.0756690055,29.278894,1.978495,0.90582,132.33288242312,55.040066,2.420494,1.0537,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,32.697074340760004,0.0,32.697074340760004,22.48872776318929,0.9722324058653581
67,525,2,1,ZTF_g,504187690415,0,1.8649,97.2432,5.75563,26.2439,1.60399e-05,0.0317843,-0.0629131,2.50135e-05,388,30.0,0.05574,0.052492,20.6833,26.325,1,2458258.6876968,525120104,1,2.20356335473,2.760776,0.88787,0.977359,47.14116553784,35.460499,1.338353,1.051328,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,56,4.92116225031,-2.71759889558,0.0,-2.71759889558,,
68,525,2,1,ZTF_r,504208640415,0,1.9412,199.989,6.03067,26.1558,1.3989e-05,0.0295513,0.119306,2.12655e-05,392,30.0,0.062543,0.058213,20.4079,26.1558,3,2458258.7086458,525120204,1,24.72398804981,29.32165,0.937961,0.934879,113.27695916266,52.820171,2.159021,1.055448,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,5.34539338507,0.0,5.34539338507,24.335850820301484,5.9557032934498055
69,525,2,1,ZTF_g,505184490415,0,1.8381,97.0825,141.314,23.6352,0.00105564,0.0635816,-0.152285,0.00283583,49,30.0,0.070868,0.055358,17.1604,26.325,3,2458259.6844907,525120104,1,-235.58692883387,630.844604,-0.415416,1.024116,1302.7506792218,1199.501343,1.093392,1.065664,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-240.50809108418,0.0,-240.50809108418,,
70,525,2,1,ZTF_r,505253340415,33554432,2.04,31.8086,9.7897,24.1322,0.000183241,0.0726805,0.0971646,0.000305164,185,30.0,0.063135,0.055221,17.8324,24.1322,3,2458259.7533449,525120204,1,-50.11880549302,48.290119,-1.154509,1.012809,-40.28322118761,86.146912,-0.47076,1.078062,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-69.49740015776,0.0,-69.49740015776,,
71,525,2,1,ZTF_r,506189290415,0,2.3463,209.668,8.0549,26.1792,1.50408e-05,0.0307763,0.130487,2.32274e-05,390,30.0,0.06582,0.058703,20.0383,26.1792,3,2458260.689294,525120204,1,93.83045312367,42.372875,2.463263,0.990551,143.0527216889,70.95784,2.029602,1.088706,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,74.45185845892999,0.0,74.45185845892999,21.499511142416033,0.6179263411210731
72,525,2,1,ZTF_i,512213580415,0,1.963,228.542,10.888,25.5278,6.0734e-06,0.03043,0.190939,2.41581e-05,394,30.0,0.06186,0.052458,19.2598,25.5278,2,2458266.713588,525120304,1,-32.39370522765,40.877865,-0.88151,1.078653,-109.01518942703,75.842247,-1.447075,1.050659,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
73,525,2,1,ZTF_g,513188500415,0,2.5794,92.3583,15.8757,26.2463,4.59122e-05,0.0436509,0.0128225,9.38766e-05,246,30.0,0.070984,0.05236,19.2215,26.2463,1,2458267.6885069,525120104,1,-5.74583148084,86.233711,-0.074119,0.980971,-59.33686976817,137.015839,-0.435982,1.091315,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-10.66699373115,0.0,-10.66699373115,,
74,525,2,1,ZTF_g,513190340415,0,2.5585,91.584,15.9358,26.2369,3.99387e-05,0.0413573,0.00791151,7.55315e-05,249,30.0,0.070663,0.057481,19.246,26.2369,3,2458267.6903472,525120104,1,49.62337143941,87.360214,0.631869,0.973231,54.17443506293,139.924103,0.389778,1.095409,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,44.7022091891,0.0,44.7022091891,22.11107753361717,2.1218223643932537
75,525,2,1,ZTF_r,513293990415,0,1.8842,220.83,17.9063,26.14,1.94218e-05,0.0348062,0.132484,2.95788e-05,393,30.0,0.061875,0.057325,19.4024,26.275,1,2458267.7939931,525120204,1,71.66953102644,82.591217,0.965285,0.940687,-19.59179016602,156.260651,-0.126223,1.053099,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,52.2909363617,0.0,52.2909363617,21.97893395322475,1.7148722270273726
76,525,2,1,ZTF_r,513294900415,0,1.8696,220.817,18.2849,26.1409,1.99993e-05,0.0353886,0.116637,3.07346e-05,391,30.0,0.063494,0.055894,19.367,26.275,3,2458267.7949074,525120204,1,167.06552781953,88.793518,2.092957,0.853729,176.53382850814,167.458649,1.061293,1.055175,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,147.68693315478998,0.0,147.68693315478998,20.85164481977377,0.6527749962781042
77,525,2,1,ZTF_g,515232010415,0,2.0867,96.9035,11.5359,26.2816,2.30838e-05,0.0367281,-0.0255073,4.04114e-05,345,30.0,0.05483,0.054039,19.8375,26.325,3,2458269.7320139,525120104,1,-7.05930845711,61.10894,-0.128503,0.869022,52.79820207131,107.219101,0.495749,1.077448,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-11.98047070742,0.0,-11.98047070742,,
78,525,2,1,ZTF_r,516169500415,0,2.2181,221.064,7.12552,26.2112,1.02574e-05,0.0249437,0.106821,1.56395e-05,385,30.0,0.055339,0.054118,20.2575,26.275,3,2458270.6695023,525120204,1,49.86857269867,35.421604,1.566079,0.954056,17.08026046307,63.80917,0.26948,1.05521,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,30.48997803393,0.0,30.48997803393,22.564607221289435,1.2613494785272652
79,525,2,1,ZTF_r,516170410415,0,2.3431,221.057,6.94189,26.2098,8.3252e-06,0.0226099,0.099118,1.28332e-05,385,30.0,0.053512,0.053939,20.2282,26.275,1,2458270.6704167,525120204,1,36.02836679345,37.027554,1.082367,0.916765,76.67479881848,64.712921,1.192825,1.06135,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,16.649772128709998,0.0,16.649772128709998,23.221479264841754,2.414576946798821
80,525,2,1,ZTF_g,518190160415,0,1.8913,97.1969,5.33651,26.262,1.26134e-05,0.0279657,-0.0689644,1.9382e-05,385,30.0,0.054566,0.053708,20.7551,26.325,3,2458272.690162,525120104,1,15.17324267075,21.763346,0.775546,0.936038,50.5077772145,42.044086,1.209396,1.042821,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,10.252080420439999,0.0,10.252080420439999,23.797969989340743,2.3048251398581883
81,525,2,1,ZTF_g,520228350415,0,1.9103,97.2209,4.57422,26.264,8.7694e-06,0.023317,-0.0378584,1.35028e-05,386,30.0,0.05909,0.052161,20.9039,26.325,3,2458274.7283565,525120104,1,-1.08204883638,21.59581,-0.055736,0.912572,15.49187930158,39.930908,0.39058,1.060704,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-6.00321108669,0.0,-6.00321108669,,
82,525,2,1,ZTF_g,520229290415,0,1.7694,97.2303,4.59271,26.2633,1.06312e-05,0.0256211,-0.0383651,1.63122e-05,385,30.0,0.061781,0.05443,20.9218,26.325,1,2458274.729294,525120104,1,-10.65938484907,21.169817,-0.560106,0.915311,3.11532212624,39.57193,0.079256,1.061883,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-15.580547099379999,0.0,-15.580547099379999,,
83,525,2,1,ZTF_g,521211700415,0,2.2433,97.1717,4.49964,26.2865,1.25652e-05,0.0279476,-0.0545214,1.93494e-05,386,30.0,0.055889,0.060149,20.8698,26.325,3,2458275.7117014,525120104,1,1.96054839051,23.124216,0.094312,0.884412,25.79609680385,41.614456,0.624058,1.066957,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-2.9606138598,0.0,-2.9606138598,,
84,525,2,1,ZTF_g,522211630415,0,1.9803,97.4724,5.08127,26.2946,1.11729e-05,0.0266294,-0.067788,1.70665e-05,391,30.0,0.052908,0.060796,20.7595,26.325,3,2458276.7116319,525120104,1,4.92116225031,19.722172,0.277567,1.072071,-12.45220965156,37.800823,-0.331635,1.047537,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,0.0,0.0,0.0,,
85,525,2,1,ZTF_g,523214640415,0,2.1446,97.4814,5.91512,26.1804,1.16297e-05,0.0272146,-0.0409927,1.78486e-05,393,30.0,0.057055,0.051882,20.6056,26.325,3,2458277.7146412,525120104,1,17.96558373007,27.691236,0.721695,0.997373,-34.06942545935,50.309353,-0.68176,1.070314,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,13.04442147976,0.0,13.04442147976,23.5364379427546,2.3048456021105848
86,525,2,1,ZTF_g,523215560415,0,1.8688,97.5003,5.95491,26.1676,1.47807e-05,0.0307705,-0.0335366,2.27773e-05,392,30.0,0.055985,0.054175,20.6273,26.325,1,2458277.7155671,525120104,1,2.92542457812,26.134275,0.124518,1.020542,10.70558427397,47.835041,0.225309,1.069321,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-1.9957376721900002,0.0,-1.9957376721900002,,
87,525,2,1,ZTF_r,523245420415,0,1.9732,222.785,7.92836,26.1326,1.16041e-05,0.0270059,0.113241,1.7753e-05,392,30.0,0.052051,0.058038,20.3165,26.275,3,2458277.7454282,525120204,1,12.70340889687,31.432673,0.449566,1.05032,53.80894962836,60.99868,0.888074,1.048011,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-6.6751857678699995,0.0,-6.6751857678699995,,
88,525,2,1,ZTF_r,523255370415,0,1.8776,222.808,7.9176,26.1473,1.11386e-05,0.0264153,0.111587,1.70292e-05,393,30.0,0.057747,0.053292,20.2903,26.275,1,2458277.7553704,525120204,1,31.28929900737,35.219154,0.988261,0.973592,-2.4652265573,67.411102,-0.036816,1.048537,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,11.910704342630002,0.0,11.910704342630002,23.585156389098913,3.2104491471499834
89,525,2,1,ZTF_i,524172750415,0,1.7778,236.262,6.99987,25.5616,5.9505e-06,0.0302671,0.177166,2.31462e-05,392,30.0,0.062704,0.064584,19.8816,25.5616,2,2458278.6727546,525120304,1,31.68999241062,26.016443,1.354968,0.964916,75.58294749993,51.196289,1.48628,1.037488,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
90,525,2,1,ZTF_g,524210110415,0,2.7001,97.4565,5.56925,26.2245,2.04216e-05,0.0359252,-0.0312705,3.19881e-05,389,30.0,0.066805,0.062988,20.4047,26.325,3,2458278.7101157,525120104,1,6.1672488395,33.342896,0.205751,0.922009,-9.29934736049,52.804184,-0.177296,1.083364,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,1.24608658919,0.0,1.24608658919,26.08612944495294,29.052226123561226
91,525,2,1,ZTF_r,524233370415,0,2.2413,221.026,7.22848,26.1712,1.35315e-05,0.0291685,0.109545,2.06618e-05,394,30.0,0.071295,0.063508,20.2083,26.275,3,2458278.7333796,525120204,1,41.72727114132,35.261574,1.316355,0.963584,25.60937736998,62.421223,0.41303,1.052437,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,22.348676476580003,0.0,22.348676476580003,22.901870478414885,1.7130664345460433
92,525,2,1,ZTF_r,526204150415,0,2.2061,221.025,6.58391,26.1935,1.04738e-05,0.0257721,0.126228,1.59214e-05,392,30.0,0.057637,0.051959,20.4289,26.275,1,2458280.7041551,525120204,1,51.59319090753,28.833469,1.990445,1.147771,86.55797207795,51.578144,1.689494,1.060889,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,32.21459624279,0.0,32.21459624279,22.50486826863416,0.971781268532202
93,525,2,1,ZTF_r,526205080415,0,2.0795,221.015,6.57663,26.2038,1.13364e-05,0.0268189,0.115438,1.7243e-05,393,30.0,0.056264,0.055208,20.3912,26.275,3,2458280.705081,525120204,1,22.7183563138,31.477823,0.802836,1.111014,86.78113208248,56.234104,1.553606,1.061446,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,3.3397616490600015,0.0,3.3397616490600015,24.96571131664751,10.233248857051638
94,525,2,1,ZTF_g,526233530415,0,2.2446,97.2338,5.40052,26.266,1.42871e-05,0.0302137,-0.0563739,2.20407e-05,393,30.0,0.062634,0.05563,20.588,26.325,1,2458280.7335301,525120104,1,-2.83374581958,26.758049,-0.117804,0.997751,31.49615558004,46.998646,0.674664,1.065017,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-7.75490806989,0.0,-7.75490806989,,
95,525,2,1,ZTF_g,526234460415,0,2.1598,97.2241,5.43495,26.2555,1.28657e-05,0.0286238,-0.0413219,1.98487e-05,393,30.0,0.062026,0.061616,20.6342,26.325,3,2458280.7344676,525120104,1,-42.6629856411,28.182814,-1.683921,0.898347,-45.16058585595,50.025703,-0.908828,1.07082,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-47.58414789141,0.0,-47.58414789141,,
96,525,2,1,ZTF_r,527192600415,0,1.8974,207.651,6.18045,26.1864,1.63396e-05,0.0315024,0.119773,2.46998e-05,384,30.0,0.070414,0.058027,20.4415,26.1864,3,2458281.6926042,525120204,1,5.50168561236,25.849501,0.236755,1.056293,49.25652248708,46.487583,1.066699,1.061682,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-13.87690905238,0.0,-13.87690905238,,
97,525,2,1,ZTF_g,527231500415,0,2.0459,97.2237,5.60024,26.2381,1.28149e-05,0.0284506,-0.0495785,1.98902e-05,392,30.0,0.060764,0.054629,20.6566,26.325,3,2458281.7315046,525120104,1,12.7089546428,26.395895,0.535585,0.924451,-19.81577163792,49.14341,-0.405939,1.053403,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,7.78779239249,0.0,7.78779239249,24.096464086125316,3.6799875258784236
98,525,2,1,ZTF_r,528190980415,0,2.6958,210.228,6.18105,26.1924,1.38178e-05,0.02941,0.132358,2.12677e-05,390,30.0,0.067292,0.057396,20.3061,26.1924,3,2458282.6909838,525120204,1,42.53014124832,28.66691,1.65033,1.087882,24.73322331793,49.426361,0.503776,1.064978,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,23.15154658358,0.0,23.15154658358,22.780949979187493,1.3443897561304932
99,525,2,1,ZTF_g,528233240415,0,2.2796,97.2312,5.51135,26.2529,1.61672e-05,0.0319219,-0.0714034,2.48935e-05,390,30.0,0.06373,0.062683,20.5207,26.325,3,2458282.7332407,525120104,1,4.82298933249,26.401249,0.203211,0.992008,-50.23217540852,46.583611,-1.085585,1.056155,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-0.09817291782000037,0.0,-0.09817291782000037,,
100,525,2,1,ZTF_i,529179810415,0,2.2603,239.055,7.22332,25.5622,4.3224e-06,0.0257069,0.194429,1.70998e-05,393,30.0,0.065784,0.057186,19.6389,25.5622,2,2458283.6798148,525120304,1,15.14921230368,32.938931,0.511606,0.924809,13.07212746939,57.93539,0.227152,1.058912,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
101,525,2,1,ZTF_r,529191750415,0,1.8449,221.019,6.78391,26.2227,1.0144e-05,0.0252331,0.117521,1.54276e-05,391,30.0,0.055397,0.051722,20.492,26.275,1,2458283.6917593,525120204,1,67.04289382238,28.927364,2.578094,0.991977,60.42100704126,54.166626,1.122978,1.053658,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,47.664299157639995,0.0,47.664299157639995,22.079516970844956,0.6589310439484919
102,525,2,1,ZTF_r,529194060415,0,1.8735,221.016,6.77,26.234,1.08556e-05,0.0262318,0.118109,1.66617e-05,392,30.0,0.061769,0.054491,20.4854,26.275,3,2458283.6940625,525120204,1,74.86269494069,29.511965,2.821773,1.007908,143.96695825304,55.05022,2.632807,1.052569,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,55.484100275950006,0.0,55.484100275950006,21.914578630108096,0.5775025406322337
103,525,2,1,ZTF_g,529249810415,0,2.1633,97.5157,5.94348,26.2365,1.29812e-05,0.0285773,-0.0565761,1.99848e-05,391,30.0,0.06775,0.057139,20.5064,26.325,3,2458283.7498148,525120104,1,33.47876920941,28.338675,1.314149,1.021264,9.66899774389,50.277748,0.193607,1.058609,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,28.557606959099996,0.0,28.557606959099996,22.685695469830787,1.0774125957556688
104,525,2,1,ZTF_r,530208150415,0,1.7615,220.99,7.67954,26.1694,1.1329e-05,0.0267249,0.114643,1.72155e-05,394,30.0,0.058884,0.05254,20.3663,26.275,3,2458284.7081597,525120204,1,40.35417267671,34.042229,1.318637,0.941549,-6.31051730289,64.963264,-0.097794,1.050853,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,20.97557801197,0.0,20.97557801197,22.970715156826188,1.7620911564332051
105,525,2,1,ZTF_g,530212380415,0,2.0672,97.221,5.93796,26.2216,1.15858e-05,0.027076,-0.055069,1.78413e-05,390,30.0,0.057289,0.056455,20.6127,26.325,3,2458284.7123843,525120104,1,12.4915567277,25.527136,0.544339,0.984861,20.3407637856,48.392838,0.423157,1.052453,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,7.570394477390001,0.0,7.570394477390001,24.127203724337633,3.66106889697246
106,525,2,1,ZTF_g,532215450415,0,2.4881,97.2236,5.02027,26.2513,1.43071e-05,0.0301822,-0.0339576,2.21849e-05,389,30.0,0.065154,0.060375,20.5755,26.325,1,2458286.7154514,525120104,1,54.64092844488,29.825087,2.037939,0.903847,131.40151722134,48.444622,2.730675,1.096609,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,49.71976619457,0.0,49.71976619457,22.083677305699815,0.6512938262669776
107,525,2,1,ZTF_r,532282340415,0,2.9478,222.889,6.7363,26.1473,1.37339e-05,0.029543,0.104411,2.10632e-05,394,30.0,0.071674,0.08098,20.0549,26.275,1,2458286.7823495,525120204,1,10.27659083749,41.138699,0.277877,0.934547,-22.65553963706,62.242401,-0.36644,1.080634,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-9.10200382725,0.0,-9.10200382725,,
108,525,2,1,ZTF_i,538175770415,0,1.8675,243.432,9.74367,25.5983,6.5911e-06,0.0318019,0.180327,2.61633e-05,395,30.0,0.056852,0.056794,19.5118,25.5983,2,2458292.6757755,525120304,1,-16.3143007969,32.773159,-0.553739,1.034391,86.17227179157,63.714672,1.36158,1.041735,0.303071712108168,20.8209997749329,0.10700000077486,0.871999979019165,-0.13400000333786,2458173.878715,2458292.675776,0,,,0.0,,,
