# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:23
#
# Requested input R.A. = 189.0669607 degrees
# Requested input Dec. = 8.1334739 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 109 473 13 1 ZTF_g 495189344815 0 2.1118 100.032 4.25823 26.074 1.51667e-05 0.0323466 -0.0476812 2.38891e-05 400 30. 0.054203 0.054095 20.7829 26.074 1 2458249.6893403 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 110 473 13 1 ZTF_g 495190254815 0 2.3792 100.379 4.24243 26.0848 1.28919e-05 0.0297338 -0.052869 2.01332e-05 399 30. 0.056907 0.056338 20.6966 26.0848 3 2458249.6902546 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 111 525 1 3 ZTF_g 495190700215 0 2.5025 84.7819 4.81032 26.1271 1.24173e-05 0.0291432 -0.0178964 1.86179e-05 408 30. 0.070746 0.066417 20.475 26.1271 3 2458249.690706 525120102 1 -12.24620174457 22.950853 -0.593550 0.979872 -13.17883776938 37.630600 -0.352575 1.078818 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 112 473 13 1 ZTF_r 495231604815 0 3.2851 253.287 8.58525 25.7529 2.42551e-05 0.0403227 0.10817 3.74717e-05 394 30. 0.079379 0.08027 19.7352 26.275 1 2458249.7316088 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 113 473 13 1 ZTF_r 495232534815 0 3.0072 253.357 9.32809 25.6871 2.81686e-05 0.0433673 0.102092 4.3474e-05 395 30. 0.081349 0.079359 19.6784 26.275 3 2458249.7325347 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 114 525 1 3 ZTF_r 495232980215 8 6.1916 178.173 5.84493 25.8569 5.00297e-05 0.0385589 0.129592 6.82912e-05 203 30. 0.11097 0.088016 19.4853 25.8569 3 2458249.7329861 525120202 1 11.41483968239 41.965206 0.302577 0.954766 58.20608467086 54.094097 1.083262 1.217822 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 115 525 1 3 ZTF_i 495309860215 0 6.2466 169.508 6.67265 25.1997 1.56685e-05 0.0449844 0.181314 5.54604e-05 365 30. 0.103589 0.08313 18.7673 25.1997 2 2458249.8098611 525120302 1 9.3145967477 45.445507 0.227996 0.915826 6.86765395548 60.410530 0.114449 1.152265 0.0544932209782209 19.870000038147 0.0579999983310699 1.04299998283386 0.0480000004172325 2458173.878715 2458292.675776 0
 116 474 16 2 ZTF_i 495312326115 0 2.9557 166.405 6.27196 25.0881 1.41796e-05 0.0434201 0.17621 5.83643e-05 382 30. 0.11021 0.096747 18.8942 25.0881 2 2458249.8123264 474120361 1 -41.33376230631 43.216473 -1.063924 0.974571 -54.34987744837 61.635189 -0.887738 1.204527 0.156031161042418 20.0289999580383 0.0489999987185001 0.510999977588654 -0.034000001847744 2458581.774120 2459252.899410 0
 117 473 13 1 ZTF_r 496214004815 8 4.4692 253.254 5.68277 26.0361 2.25857e-05 0.0387655 0.111557 3.53045e-05 390 30. 0.086936 0.086118 19.8392 26.275 3 2458250.7140046 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 118 525 1 3 ZTF_r 496214450215 8 5.4062 230.037 5.41579 26.1119 2.24649e-05 0.0351614 0.113792 3.38268e-05 342 30. 0.104502 0.085293 19.7101 26.1119 3 2458250.714456 525120202 1 -3.34519412477 39.502102 -0.094201 0.966166 3.64167411531 48.482372 0.075619 1.247488 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 119 525 1 3 ZTF_r 501233880215 0 2.4802 268.452 7.57603 26.1027 8.0435e-06 0.0236373 0.0851545 1.22998e-05 416 30. 0.062947 0.064338 20.1387 26.275 1 2458255.7338889 525120202 1 67.69921294101 30.115850 2.500595 1.025604 192.11331675841 55.601601 3.478447 1.034791 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 120 474 16 2 ZTF_r 502242446115 0 2.8614 162.484 5.24389 25.9703 1.11373e-05 0.0274902 0.106537 1.6959e-05 411 30. 0.078295 0.062811 20.0732 25.9703 1 2458256.7424421 474120261 1 -12.41697997444 32.484539 -0.425201 1.047351 10.98902627578 47.964622 0.230650 1.145695 0.0694764125623917 19.7390002250671 0.0299999993294477 0.59799998998642 -0.028999999165535 2458186.895625 2458280.707940 0
 121 525 1 3 ZTF_r 502242890215 0 3.1763 268.345 6.85644 26.072 1.22618e-05 0.0290128 0.1196 1.85478e-05 417 30. 0.086075 0.06696 19.9882 26.275 3 2458256.7428935 525120202 1 -66.8496116765 39.228874 -1.895605 0.942281 -40.88257450851 56.944706 -0.722770 1.111135 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 122 474 16 2 ZTF_r 502276606115 0 2.3957 162.26 5.32113 25.9756 7.7862e-06 0.0229284 0.0921655 1.19375e-05 409 30. 0.066108 0.053464 20.1898 25.9756 2 2458256.7766088 474120261 1 17.31670898201 26.440577 0.728533 0.935381 27.99286146745 45.195351 0.623546 1.068141 0.0694764125623917 19.7390002250671 0.0299999993294477 0.59799998998642 -0.028999999165535 2458186.895625 2458280.707940 0
 123 525 1 3 ZTF_r 502277520215 0 2.3409 268.38 7.10987 26.0648 6.5562e-06 0.0212076 0.101358 9.91063e-06 416 30. 0.06691 0.061569 20.1928 26.275 2 2458256.7775231 525120202 1 -28.65285642648 30.940954 -1.030123 0.961443 -17.16852598967 52.744576 -0.327695 1.059290 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 124 473 13 1 ZTF_i 503205204815 0 2.2597 162.277 6.23299 25.2964 3.8476e-06 0.0243382 0.184988 1.48966e-05 393 30. 0.064757 0.0602 19.3904 25.2964 1 2458257.7052083 473120348 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459306.881690 57,61
 125 525 1 3 ZTF_i 503205650215 0 1.8336 199.884 6.52441 25.3681 3.7051e-06 0.0239516 0.182869 1.47325e-05 418 30. 0.068942 0.056503 19.6856 25.3681 3 2458257.7056597 525120302 1 23.77134594493 21.247599 1.244511 1.011055 -10.63846135072 41.376205 -0.258847 1.041049 0.0544932209782209 19.870000038147 0.0579999983310699 1.04299998283386 0.0480000004172325 2458173.878715 2458292.675776 0
 126 473 13 1 ZTF_i 503206604815 0 2.1253 164.738 6.2495 25.2898 3.7664e-06 0.0239832 0.186961 1.47314e-05 392 30. 0.064413 0.055446 19.4868 25.2898 3 2458257.7066088 473120348 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459306.881690 57,61
 127 473 13 1 ZTF_r 503210554815 0 1.922 251.344 7.42512 25.9758 9.218e-06 0.0247007 0.100938 1.42205e-05 394 30. 0.054038 0.053885 20.3026 26.275 1 2458257.7105556 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 128 525 1 3 ZTF_r 503211000215 0 1.8546 268.457 7.50641 26.0397 7.5225e-06 0.0228215 0.112168 1.1467e-05 415 30. 0.063273 0.058576 20.3524 26.275 3 2458257.7110069 525120202 1 -21.17939338934 27.987425 -0.841793 0.949652 -13.39467211266 53.487873 -0.252111 1.046509 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 129 473 13 1 ZTF_r 503211464815 0 1.8962 251.327 7.35957 25.9814 1.02428e-05 0.0261788 0.100458 1.58579e-05 395 30. 0.053743 0.051503 20.3091 26.275 3 2458257.7114699 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 130 525 1 3 ZTF_g 504187690215 0 1.9004 99.8339 6.82878 26.1218 1.30573e-05 0.0301247 -0.0596779 1.99969e-05 415 30. 0.060145 0.062169 20.4782 26.325 1 2458258.6876968 525120102 1 19.58939593798 23.372009 0.932352 1.110137 63.90903099922 45.058887 1.427897 1.039669 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 131 525 1 3 ZTF_r 504208640215 0 2.0209 213.901 6.2232 26.0278 1.10128e-05 0.0276624 0.107883 1.6704e-05 418 30. 0.06911 0.060644 20.2063 26.0278 3 2458258.7086458 525120202 1 -4.35378272863 25.661312 -0.188731 0.916099 -11.1388591428 47.079777 -0.238189 1.046053 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 132 473 13 1 ZTF_r 504209094815 0 1.9779 251.343 7.77131 25.963 9.7741e-06 0.0255415 0.0979568 1.50744e-05 391 30. 0.056447 0.058693 20.2191 26.275 3 2458258.7090972 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 133 525 1 3 ZTF_g 505184490215 0 1.8013 100.877 137.928 23.5403 0.000752554 0.068023 0.0646389 0.0020703 60 30. 0.074296 0.074199 17.2046 26.325 3 2458259.6844907 525120102 1 -701.40394922844 532.200684 -1.466046 1.170116 -1295.50128630022 1040.396606 -1.253586 1.062851 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 134 473 13 1 ZTF_g 505184944815 32 2.0717 7.18988 10.6838 23.3212 0.00212673 0.0517033 -0.150178 0.00672857 27 30. 0.07292 0.063364 16.8446 23.3212 3 2458259.6849421 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 135 473 13 1 ZTF_r 505249074815 33554464 2.306 20.5629 12.3825 23.6241 0.000436599 0.0690938 0.101298 0.000775823 83 30. 0.071519 0.060188 16.9489 23.6241 3 2458259.7490741 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 136 474 16 2 ZTF_r 505249536115 33554432 2.3727 21.6593 11.4001 23.8064 0.000280734 0.0587502 0.0945224 0.000581737 98 30. 0.117107 0.063167 17.2505 23.8064 1 2458259.749537 474120261 1 -41.58257472806 63.562168 -0.727725 0.875563 8.18744210635 105.057495 0.078458 1.119161 0.0694764125623917 19.7390002250671 0.0299999993294477 0.59799998998642 -0.028999999165535 2458186.895625 2458280.707940 0
 137 525 1 3 ZTF_r 505253340215 33554432 2.0472 35.5043 9.4113 24.0565 7.23221e-05 0.0473458 0.12092 0.000121357 196 30. 0.089386 0.076975 17.7574 24.0565 3 2458259.7533449 525120202 1 93.48550035527 42.064621 2.472191 0.983765 177.50969300461 75.592621 2.364057 1.067287 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 138 525 1 3 ZTF_r 506189290215 0 2.6163 223.273 8.34021 26.0459 1.67655e-05 0.0337962 0.122559 2.56851e-05 407 30. 0.078047 0.067459 19.7651 26.0459 3 2458260.689294 525120202 1 -41.04933269316 36.497665 -1.251111 1.033846 -70.71480968818 60.824413 -1.170436 1.076725 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 139 474 16 2 ZTF_i 507256446115 0 1.5496 202.917 11.3301 25.2788 7.7839e-06 0.0330672 0.180536 3.34858e-05 402 30. 0.070082 0.061748 19.2073 25.2788 2 2458261.7564468 474120361 1 7.50326748852 37.146469 0.224692 0.946999 24.36574331688 67.854149 0.361508 1.077352 0.156031161042418 20.0289999580383 0.0489999987185001 0.510999977588654 -0.034000001847744 2458581.774120 2459252.899410 0
 140 474 16 2 ZTF_i 512211216115 0 1.9572 202.917 12.0566 25.2883 7.1009e-06 0.0319854 0.167829 3.05993e-05 405 30. 0.076267 0.059219 19.0416 25.2883 2 2458266.7112153 474120361 1 0.06760613988 46.286282 0.001625 0.940249 -80.49286393028 85.143585 -0.951745 1.066002 0.156031161042418 20.0289999580383 0.0489999987185001 0.510999977588654 -0.034000001847744 2458581.774120 2459252.899410 0
 141 525 1 3 ZTF_i 512213580215 0 2.0968 200.136 11.083 25.3708 7.684e-06 0.0342447 0.18821 3.07663e-05 412 30. 0.080081 0.065068 18.9434 25.3708 2 2458266.713588 525120302 1 46.15728293007 46.525269 1.103586 0.999487 52.7859138333 84.748215 0.627051 1.049850 0.0544932209782209 19.870000038147 0.0579999983310699 1.04299998283386 0.0480000004172325 2458173.878715 2458292.675776 0
 142 474 16 2 ZTF_g 513164906115 0 2.8044 436.685 15.9175 26.1011 6.53396e-05 0.0496962 -0.0740395 0.000161221 221 30. 0.082158 0.063047 18.9494 26.1011 1 2458267.6649074 474120161 1 -62.15368815763 78.825348 -0.877114 1.001315 39.75288801206 126.845039 0.315508 1.057897 0.0765420675732358 19.7139999389648 0.0399999991059303 0.856000006198883 -0.0520000010728836 2458203.806053 2458322.665613 0
 143 525 1 3 ZTF_g 513188500215 0 2.5205 84.8403 15.9711 26.1416 3.49603e-05 0.040881 -0.0121671 7.44118e-05 269 30. 0.085131 0.070879 19.1174 26.1416 1 2458267.6885069 525120102 1 -186.34656625987 78.630753 -2.636233 0.946714 -345.53640940227 128.638031 -2.704205 1.073916 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 144 525 1 3 ZTF_g 513190340215 0 2.4125 85.7178 16.0373 26.1378 4.26971e-05 0.0446596 0.00560747 9.26747e-05 265 30. 0.079272 0.066598 19.1399 26.1378 3 2458267.6903472 525120102 1 4.78221564917 76.344276 0.069680 0.999480 45.36506865255 126.383896 0.361364 1.076909 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 145 473 13 1 ZTF_g 513209454815 0 1.7972 98.426 15.7547 26.0889 4.74031e-05 0.0496858 -0.0438318 0.00010332 280 30. 0.053401 0.056822 19.3337 26.0889 1 2458267.709456 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 146 474 16 2 ZTF_r 513293076115 0 2.0804 155.783 15.1518 25.9471 2.21214e-05 0.038447 0.0951968 3.37117e-05 403 30. 0.070981 0.056902 19.114 25.9471 1 2458267.7930787 474120261 1 45.14254357347 72.242195 0.695104 0.974594 32.79655829295 128.682632 0.256580 1.073778 0.0694764125623917 19.7390002250671 0.0299999993294477 0.59799998998642 -0.028999999165535 2458186.895625 2458280.707940 0
 147 473 13 1 ZTF_r 513293544815 0 2.1256 251.672 21.0375 25.976 2.37955e-05 0.039834 0.091118 3.69645e-05 384 30. 0.061416 0.058663 19.0722 26.275 3 2458267.7935417 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 148 525 1 3 ZTF_r 513293990215 0 1.8943 268.689 20.2394 26.0137 1.98989e-05 0.0368904 0.115792 3.02752e-05 413 30. 0.077731 0.060059 19.2236 26.275 1 2458267.7939931 525120202 1 -123.62261378583 84.217834 -1.632859 1.084038 -240.77994422241 159.168045 -1.522929 1.047656 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 149 473 13 1 ZTF_r 513294454815 0 2.1395 251.653 21.1322 25.9692 2.17362e-05 0.0375891 0.0978854 3.37607e-05 383 30. 0.070316 0.059388 19.0744 26.275 1 2458267.794456 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 150 525 1 3 ZTF_r 513294900215 0 1.9969 268.707 20.2655 26.0146 2.09422e-05 0.0379653 0.121695 3.20228e-05 412 30. 0.07552 0.057203 19.1919 26.275 3 2458267.7949074 525120202 1 43.82502392911 86.937187 0.560753 0.938871 36.66149174379 161.571762 0.228434 1.048410 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 151 473 13 1 ZTF_r 515188364815 0 1.4898 201.335 7.93967 26.0167 1.68165e-05 0.0336961 0.102123 2.59918e-05 394 30. 0.056694 0.059723 20.1231 26.0167 3 2458269.6883681 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 152 525 1 3 ZTF_g 515232010215 0 2.1612 99.9289 13.1304 26.1723 2.06947e-05 0.0356948 -0.0273517 3.80283e-05 356 30. 0.064807 0.061479 19.6648 26.325 3 2458269.7320139 525120102 1 88.93595971738 58.759659 1.683654 0.964553 133.35235223528 102.418190 1.310807 1.062954 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 153 474 16 2 ZTF_r 516167216115 0 2.6142 162.066 6.86811 25.9855 9.5271e-06 0.0251728 0.0929956 1.45482e-05 405 30. 0.064888 0.057401 19.8474 25.9855 1 2458270.6672106 474120261 1 -35.87754929346 37.034149 -1.077644 0.885296 -55.12040688826 60.947960 -0.910476 1.070514 0.0694764125623917 19.7390002250671 0.0299999993294477 0.59799998998642 -0.028999999165535 2458186.895625 2458280.707940 0
 154 525 1 3 ZTF_r 516169500215 0 2.1118 268.413 8.3876 26.0719 6.4301e-06 0.02118 0.0958291 9.81448e-06 415 30. 0.058808 0.058931 20.1274 26.275 3 2458270.6695023 525120202 1 3.91723570487 37.343761 0.116685 0.933947 71.97257456934 69.115570 1.048350 1.048546 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 155 525 1 3 ZTF_r 516170410215 0 2.2604 268.426 8.23186 26.0657 7.2256e-06 0.0223568 0.101418 1.10305e-05 416 30. 0.063844 0.059945 20.1001 26.275 1 2458270.6704167 525120202 1 6.08810711658 36.351421 0.186301 0.942378 -107.43671653279 64.471596 -1.677643 1.055254 0.0565020069936579 19.7359999656677 0.0280000008642673 0.870000004768372 0.0419999994337559 2458155.939062 2458186.875729 0
 156 474 16 2 ZTF_g 516239846115 0 2.3318 419.828 8.90526 26.0188 2.49495e-05 0.0387721 -0.0396103 4.50368e-05 345 30. 0.073293 0.053005 19.7721 26.0188 1 2458270.7398495 474120161 1 8.45356597861 38.961781 0.241355 0.990648 14.13324378992 65.135864 0.218442 1.089204 0.0765420675732358 19.7139999389648 0.0399999991059303 0.856000006198883 -0.0520000010728836 2458203.806053 2458322.665613 0
 157 473 13 1 ZTF_r 517187904815 0 2.4274 192.803 6.20901 25.9904 1.33553e-05 0.0299636 0.100976 2.08303e-05 395 30. 0.060981 0.061085 20.0317 25.9904 1 2458271.6879051 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 158 473 13 1 ZTF_g 518189694815 0 2.2684 97.9366 4.87674 26.1091 1.65906e-05 0.0332692 -0.0900768 2.64318e-05 384 30. 0.061184 0.053895 20.4219 26.1091 3 2458272.6896991 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 159 525 1 3 ZTF_g 518190160215 0 1.9721 99.866 6.3179 26.1356 1.12581e-05 0.0277377 -0.0642123 1.73273e-05 411 30. 0.056736 0.062375 20.5423 26.325 3 2458272.690162 525120102 1 28.49472940142 24.645298 1.286131 0.969069 30.17619459323 48.103275 0.631546 1.034604 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 160 474 16 2 ZTF_r 520195186115 0 2.5566 164.033 5.49346 25.9993 9.6441e-06 0.0251334 0.0913833 1.4736e-05 399 30. 0.067554 0.054216 20.153 25.9993 1 2458274.6951852 474120261 1 -12.90593335332 27.178020 -0.528234 0.930624 -56.45014999195 46.132843 -1.231885 1.066905 0.0694764125623917 19.7390002250671 0.0299999993294477 0.59799998998642 -0.028999999165535 2458186.895625 2458280.707940 0
 161 473 13 1 ZTF_r 520195644815 0 2.3165 251.385 7.00881 26.0379 8.7979e-06 0.0241988 0.0944988 1.37009e-05 388 30. 0.059546 0.053885 20.1457 26.275 3 2458274.6956481 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 162 473 13 1 ZTF_r 520196564815 0 2.2176 251.463 7.00567 26.034 7.6098e-06 0.0224892 0.0971567 1.18291e-05 387 30. 0.057926 0.053186 20.1772 26.275 1 2458274.6965625 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 163 473 13 1 ZTF_g 520227904815 0 2.1031 99.4701 4.26663 26.1186 1.35558e-05 0.0300826 -0.0761904 2.16253e-05 382 30. 0.055478 0.055189 20.7411 26.1186 3 2458274.7279051 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 164 525 1 3 ZTF_g 520228350215 0 1.9772 99.8355 5.36891 26.152 9.2206e-06 0.025433 -0.0334398 1.42802e-05 414 30. 0.062702 0.058265 20.7215 26.325 3 2458274.7283565 525120102 1 -22.67632676939 21.241091 -1.187547 0.904476 18.10933458962 40.155396 0.454019 1.048948 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 165 525 1 3 ZTF_g 520229290215 0 1.8671 99.8228 5.4449 26.1467 7.9149e-06 0.0235136 -0.0417467 1.22083e-05 413 30. 0.05962 0.059035 20.7323 26.325 1 2458274.729294 525120102 1 -25.55127508098 20.736473 -1.370669 1.023673 30.82612527271 39.452076 0.786619 1.048520 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
 166 473 13 1 ZTF_g 521211254815 0 2.2074 101.304 4.27595 26.1205 1.32973e-05 0.029735 -0.0700223 2.08217e-05 386 30. 0.058897 0.053241 20.7111 26.1205 3 2458275.71125 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 167 525 1 3 ZTF_g 521211700215 0 1.9423 99.8116 5.40497 26.1645 7.7438e-06 0.0232406 -0.0425804 1.19448e-05 413 30. 0.059043 0.056678 20.7192 26.325 3 2458275.7117014 525120102 1 -12.22623831778 19.850006 -0.685152 1.239598 34.59648468514 37.231503 0.935485 1.054790 0.0309488461095597 19.7910000801086 0.0199999995529652 0.460999995470047 0.0020000000949949 2458166.920810 2458249.690706 0
