# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:47
#
# Requested input R.A. = 150.125075 degrees
# Requested input Dec. = 2.861736 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2461132.78688056 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 156 468 7 3 ZTF_r 827233412615 0 1.532 429.686 6.89765 26.207 7.2063e-06 0.0236704 0.10488 1.19052e-05 494 30. 0.067421 0.063058 20.4874 26.207 1 2458581.7334144 468120226 1 89.50271265697 23.178362 4.295446 0.973619 142.55962770525 46.370476 3.095068 1.030599 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 157 1462 15 3 ZTF_r 828267595815 0 2.2671 194.331 7.34657 26.1225 1.07098e-05 0.0281101 0.104755 1.64469e-05 514 30. 0.064481 0.048976 20.1164 26.1225 1 2458582.7675926 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 158 1462 11 1 ZTF_r 828267594015 0 2.1946 216.642 7.45999 26.2253 7.799e-06 0.0252154 0.122311 1.12038e-05 558 30. 0.049394 0.04973 20.2541 26.2253 1 2458582.7675926 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 159 1462 15 4 ZTF_r 828267595915 0 2.1681 198.876 6.84765 26.1187 7.2435e-06 0.0233759 0.0967058 1.17986e-05 487 30. 0.051768 0.049755 20.2415 26.1187 1 2458582.7675926 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 160 468 7 3 ZTF_r 830186422615 0 2.4878 421.38 7.47632 26.2004 7.0102e-06 0.023431 0.1036 1.1707e-05 497 30. 0.06106 0.054236 20.0174 26.2004 1 2458584.6864236 468120226 1 23.90958325874 35.717010 0.744649 0.931230 29.77553605156 59.637310 0.502640 1.055555 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 161 468 7 3 ZTF_g 830227482615 0 2.6385 123.304 6.08142 26.1807 1.4746e-05 0.0336239 -0.0822002 2.5979e-05 478 30. 0.057446 0.051112 20.1614 26.1807 1 2458584.7274884 468120126 1 80.81416041521 34.098328 2.636387 1.009640 56.19419089122 54.356281 1.040775 1.058100 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 162 468 7 3 ZTF_g 833208742615 0 1.9875 126.387 12.5647 26.1788 1.45215e-05 0.0320928 -0.0456563 2.829e-05 433 30. 0.055338 0.052702 19.6012 26.1788 1 2458587.70875 468120126 1 -8.51886086662 55.065266 -0.172091 1.015590 -101.18966677235 102.537109 -0.993505 1.039034 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 163 468 7 3 ZTF_r 833276052615 0 1.9571 393.861 17.6326 26.1359 1.67688e-05 0.0363729 0.092605 2.79746e-05 500 30. 0.057015 0.059391 19.2143 26.1359 1 2458587.7760532 468120226 1 90.29068323519 72.750610 1.380579 1.011344 -80.75146821554 136.982620 -0.593472 1.037873 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 164 468 7 3 ZTF_g 838137992615 0 1.7258 126.777 18.403 26.186 2.81637e-05 0.042775 -0.0427696 5.77162e-05 399 30. 0.052389 0.05417 19.3117 26.186 1 2458592.6379977 468120126 1 110.85869611723 69.623138 1.771214 1.009147 228.08606522778 140.587738 1.633302 1.034540 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 165 468 7 3 ZTF_r 838244862615 0 2.0273 431.208 16.0466 26.1908 1.37134e-05 0.0328284 0.115503 2.27398e-05 498 30. 0.069344 0.05951 19.3619 26.1908 1 2458592.7448611 468120226 1 -13.98343879532 67.593437 -0.230125 1.058536 -37.43873496597 124.491501 -0.302759 1.039313 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 166 468 7 3 ZTF_r 844186582615 0 1.5655 417.982 6.66566 26.1922 7.7657e-06 0.0244618 0.100727 1.27964e-05 495 30. 0.054862 0.054443 20.5094 26.1922 1 2458598.6865856 468120226 1 76.83097537217 23.435728 3.646806 1.034746 36.01036015252 47.377914 0.765185 1.029444 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 167 468 7 3 ZTF_g 844228262615 0 1.7689 120.825 4.89875 26.1407 7.4385e-06 0.0242125 -0.0739413 1.24339e-05 496 30. 0.056226 0.050665 20.7125 26.1407 1 2458598.7282639 468120126 1 53.39241014184 19.877525 2.987941 0.963521 72.44889651364 38.668285 1.886219 1.032232 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 168 468 7 3 ZTF_r 847258482615 0 2.0204 414.947 5.71599 26.1738 6.9104e-06 0.0232795 0.107531 1.14899e-05 499 30. 0.052895 0.049474 20.4842 26.1738 1 2458601.7584838 468120226 1 37.78750724825 26.609371 1.579677 0.957162 28.29534720858 49.432774 0.576256 1.042840 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 169 468 7 3 ZTF_g 852150022615 0 1.9039 123.496 7.80899 26.1704 1.31011e-05 0.0319021 -0.0675481 2.22387e-05 485 30. 0.053736 0.049485 20.1649 26.1704 1 2458606.6500231 468120126 1 79.29358861901 29.221973 3.018445 1.115039 54.77936184624 56.123997 0.982615 1.036643 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 170 468 7 3 ZTF_r 852169802615 0 2.4855 414.933 6.58605 26.1594 8.0403e-06 0.0251944 0.120369 1.32461e-05 498 30. 0.060563 0.053998 20.1499 26.1594 1 2458606.6698032 468120226 1 27.19413736216 30.556900 0.989967 1.086119 -17.03271965316 50.949791 -0.336556 1.054062 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 171 468 7 3 ZTF_r 855149302615 0 1.963 420.07 7.73445 26.1821 6.4477e-06 0.022611 0.109022 1.06737e-05 500 30. 0.053685 0.048462 20.1853 26.1821 1 2458609.6493056 468120226 1 48.7516195541 31.159599 1.740412 1.001633 130.99812211062 57.929646 2.276561 1.047279 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 172 468 7 3 ZTF_r 863247922615 0 1.5697 382.393 17.4193 26.0681 1.84145e-05 0.0381325 0.108335 3.06766e-05 493 30. 0.070782 0.060581 19.3468 26.0681 1 2458617.7479282 468120226 1 77.90815898291 59.355606 1.460078 1.102569 -91.29068498423 121.911903 -0.753868 1.035973 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 173 468 7 3 ZTF_r 1009518732615 0 2.1918 366.378 9.70999 26.0245 1.24782e-05 0.031458 0.118271 2.07786e-05 493 30. 0.072972 0.06284 19.6703 26.0245 2 2458764.0187384 468120226 1 30.73848210897 41.756161 0.818873 1.016927 33.19146556972 73.985703 0.451641 1.049964 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 174 468 7 3 ZTF_r 1009523582615 0 1.9577 370.651 10.4432 26.0382 9.3578e-06 0.027139 0.119157 1.55493e-05 491 30. 0.066552 0.065385 19.7038 26.0382 2 2458764.023588 468120226 1 7.57465469622 46.692196 0.180457 0.945395 88.74654094074 87.353989 1.022784 1.046035 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 175 468 7 3 ZTF_r 1009528442615 0 1.8589 378.175 12.9745 26.0524 1.12973e-05 0.0298313 0.11187 1.88078e-05 491 30. 0.073813 0.060879 19.5203 26.0524 2 2458764.0284491 468120226 1 57.27196192328 48.957489 1.301301 1.080230 95.26388723845 94.751274 1.012182 1.040285 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 176 468 7 3 ZTF_r 1009533322615 0 1.7844 382.593 19.951 26.0727 1.71658e-05 0.0364845 0.119291 2.83342e-05 488 30. 0.06433 0.060336 19.0803 26.0727 2 2458764.0333218 468120226 1 75.64078943449 78.977058 1.065393 0.958568 168.46683715901 155.989166 1.087264 1.038494 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 177 468 7 3 ZTF_r 1011521112615 0 2.868 370.9 9.5776 26.049 1.35479e-05 0.0328003 0.11902 2.24231e-05 497 30. 0.073493 0.065457 19.4989 26.049 2 2458766.0211111 468120226 1 -4.20228380938 55.390205 -0.084393 0.928886 -28.14719402877 83.375526 -0.339869 1.089675 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 178 468 7 3 ZTF_r 1011526032615 0 2.4262 375.401 10.6882 26.0646 1.15877e-05 0.0304643 0.117503 1.91644e-05 500 30. 0.065826 0.061444 19.514 26.0646 2 2458766.0260301 468120226 1 200.32743130408 52.865280 4.215263 0.972860 220.77143865857 86.432610 2.571464 1.064666 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 179 468 7 3 ZTF_r 1011530972615 0 1.9541 382.292 14.4701 26.0773 1.31573e-05 0.0323206 0.105378 2.17624e-05 497 30. 0.057219 0.054571 19.3636 26.0773 2 2458766.0309722 468120226 1 44.05142952361 57.559818 0.851325 1.016369 81.01562709032 108.002296 0.755181 1.045169 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 180 468 7 3 ZTF_r 1011535892615 0 2.1464 393.775 24.3328 26.0864 2.56903e-05 0.0417829 0.117855 4.28642e-05 436 30. 0.063479 0.055915 18.7388 26.0864 2 2458766.0358912 468120226 1 77.2756320043 119.820908 0.717406 0.888177 -60.21806586178 214.628448 -0.282459 1.050788 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 181 468 7 3 ZTF_r 1013521992615 0 2.5248 370.701 9.81782 26.0492 1.49084e-05 0.0342956 0.115443 2.48078e-05 495 30. 0.10083 0.07643 19.5553 26.0492 2 2458768.0219907 468120226 1 108.5112795831 48.506454 2.488457 1.007868 202.72416409113 79.087456 2.580555 1.062096 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 182 468 7 3 ZTF_r 1013526992615 0 3.0306 374.63 10.8633 26.0707 1.69662e-05 0.0365484 0.105317 2.82173e-05 492 30. 0.089527 0.079319 19.3311 26.0707 2 2458768.0269907 468120226 1 65.17597675325 60.771698 1.193001 1.087997 160.79047986703 89.635292 1.805912 1.085692 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 183 468 7 3 ZTF_r 1013531992615 0 3.1374 381.186 14.1183 26.0791 3.15615e-05 0.0480925 0.112993 5.26953e-05 465 30. 0.095948 0.080527 19.0348 26.0791 2 2458768.0319907 468120226 1 95.21538203348 87.919899 1.204688 0.956471 61.81066461753 125.220123 0.496941 1.111435 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 184 468 7 3 ZTF_r 1013537002615 0 3.3025 386.274 24.0202 26.108 3.86402e-05 0.0415936 0.0947036 6.82306e-05 312 30. 0.09497 0.083467 18.4159 26.108 2 2458768.0370023 468120226 1 295.42179399616 153.159286 2.145626 0.985425 232.52085764569 213.921036 1.094268 1.102932 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 185 468 7 3 ZTF_r 1015525042615 0 1.6519 380.718 16.1119 26.0702 1.42722e-05 0.0337221 0.114774 2.36648e-05 497 30. 0.058626 0.056643 19.3833 26.0702 2 2458770.0250463 468120226 1 51.89024385742 65.477715 0.881550 0.930344 53.17674853907 133.466110 0.401112 1.037917 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 186 468 7 3 ZTF_r 1015529912615 0 1.8033 380.69 16.6375 26.0885 1.18331e-05 0.0306552 0.0999601 1.96128e-05 497 30. 0.057325 0.056381 19.2828 26.0885 2 2458770.029919 468120226 1 49.60124149492 68.890694 0.800916 0.935504 204.32654695038 140.319519 1.465959 1.030172 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 187 468 7 3 ZTF_r 1015534792615 0 1.7026 386.304 19.588 26.1162 1.35897e-05 0.0329073 0.100197 2.26684e-05 497 30. 0.054274 0.05339 19.1839 26.1162 2 2458770.0347917 468120226 1 86.9710953719 74.430542 1.299806 0.968194 -15.48843946905 152.968918 -0.101934 1.031465 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 188 468 7 3 ZTF_r 1024497402615 0 3.1825 384.994 12.9554 26.0857 2.26889e-05 0.0414634 0.12333 3.74121e-05 477 30. 0.104916 0.08281 19.0974 26.0857 1 2458778.9974074 468120226 1 36.24027020391 80.777672 0.499062 1.044641 35.61572404938 114.791054 0.312355 1.092828 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 189 468 7 3 ZTF_g 1024523762615 0 2.7085 112.914 9.72552 26.0741 1.96563e-05 0.0366459 -0.0483512 3.95372e-05 417 30. 0.083803 0.067919 19.514 26.0741 1 2458779.0237616 468120126 1 -55.81789772562 47.802811 -1.298897 1.014315 -37.08321541063 75.847656 -0.492210 1.054186 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 190 468 7 3 ZTF_r 1031519322615 0 1.9867 399.754 8.95893 26.1242 9.1474e-06 0.026787 0.110301 1.52503e-05 495 30. 0.06503 0.055312 19.9563 26.1242 1 2458786.0193287 468120226 1 63.9656260195 37.538280 1.895514 0.951436 23.41071151104 69.214912 0.340510 1.045875 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 191 468 7 3 ZTF_g 1035504592615 0 2.3189 116.06 6.18115 26.1111 1.58926e-05 0.0351673 -0.108263 2.76343e-05 479 30. 0.087991 0.051384 20.1599 26.1111 1 2458790.0045949 468120126 1 75.97533752411 31.268600 2.702832 0.961438 133.03731999554 55.137634 2.429073 1.035297 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 192 468 7 3 ZTF_r 1035525922615 0 1.9366 409.745 8.75293 26.135 9.1264e-06 0.0267712 0.114592 1.5115e-05 497 30. 0.067835 0.051006 20.0062 26.135 1 2458790.0259259 468120226 1 68.25829856547 35.532928 2.136876 1.028064 120.61617114768 66.933296 1.814172 1.038145 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 193 468 7 3 ZTF_r 1038505232615 0 1.6193 401.641 9.25183 26.1347 7.6764e-06 0.0246886 0.102899 1.27499e-05 496 30. 0.057697 0.058293 20.0871 26.1347 1 2458793.0052315 468120226 1 14.47804220065 33.081184 0.486837 1.052859 -62.23676878147 67.966560 -0.921864 1.036989 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 194 468 7 3 ZTF_g 1038540552615 0 2.0075 120.001 6.55046 26.1535 1.43802e-05 0.033913 -0.110336 2.41277e-05 497 30. 0.073248 0.054514 20.2657 26.1535 1 2458793.0405556 468120126 1 97.48997390688 27.929596 3.882845 0.988010 161.78780681267 53.425312 3.048694 1.033482 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 195 468 7 3 ZTF_r 1044530842615 0 2.2702 413.24 11.4335 26.1709 9.372e-06 0.0272986 0.0985679 1.56292e-05 496 30. 0.063136 0.052788 19.5893 26.1709 1 2458799.0308449 468120226 1 153.78163331735 50.489643 3.388106 1.062977 217.19633419284 87.598289 2.496158 1.050206 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 196 468 7 3 ZTF_r 1049430052615 0 1.7544 374.53 15.1294 26.0524 1.21045e-05 0.0308522 0.108869 2.01069e-05 493 30. 0.090243 0.088378 19.3903 26.0524 1 2458803.9300579 468120226 1 135.81870784157 60.747929 2.487041 0.997493 155.97589139738 120.237305 1.305971 1.037997 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 197 468 7 3 ZTF_r 1058549832615 0 2.5028 414.094 7.18559 26.1629 9.1027e-06 0.0267571 0.10645 1.52172e-05 498 30. 0.075665 0.060573 20.0104 26.1629 1 2458813.049838 468120226 1 72.53555287697 35.277813 2.287200 0.987821 89.39862014975 58.356071 1.542268 1.053025 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 198 468 7 3 ZTF_r 1065502842615 0 1.818 37.7265 11.1623 23.6278 9.32452e-05 0.0496148 0.0997833 0.000179114 199 30. 0.074941 0.060107 17.2417 23.6278 1 2458820.0028472 468120226 1 -76.84526899517 50.329895 -1.698423 0.912797 104.79844146715 99.017281 1.065514 1.042127 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 199 468 7 3 ZTF_g 1065546302615 0 2.7734 28.3868 7.66559 24.574 7.79909e-05 0.0452703 -0.104794 0.000210938 210 30. 0.084709 0.065989 18.2654 24.574 1 2458820.0463079 468120126 1 -57.18539920301 39.093868 -1.627164 0.951152 -88.58779708971 62.763889 -1.420951 1.047272 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 200 468 7 3 ZTF_r 1069542832615 0 1.835 195.549 9.85865 25.3645 1.67396e-05 0.0366614 0.0885527 2.79847e-05 501 30. 0.062511 0.054551 19.1517 25.3645 1 2458824.0428356 468120226 1 10.29218437111 41.370770 0.276738 0.954914 76.95388714256 82.709137 0.936682 1.034638 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 201 468 7 3 ZTF_r 1073439202615 0 2.5427 403.073 11.566 26.1428 1.31112e-05 0.0322771 0.113801 2.17092e-05 501 30. 0.067786 0.059674 19.4759 26.1428 1 2458827.9392014 468120226 1 126.13387479422 59.161133 2.371647 1.017110 156.47904860464 96.784157 1.627673 1.058271 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 202 468 7 3 ZTF_g 1076548872615 0 1.8861 142.169 15.2255 26.3213 1.55568e-05 0.0336397 -0.0743604 2.97179e-05 442 30. 0.059863 0.05084 19.5794 26.3213 1 2458831.0488773 468120126 1 82.83010783197 62.444881 1.475524 1.010591 -30.08072955575 121.986420 -0.248252 1.030800 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 203 468 7 3 ZTF_r 1082503642615 0 1.9211 471.226 9.70035 26.2987 7.1232e-06 0.0239087 0.103901 1.19153e-05 499 30. 0.05784 0.050632 20.0847 26.2987 1 2458837.0036458 468120226 1 128.75049778352 39.485653 3.627141 0.968021 105.81659315694 77.339996 1.377415 1.033018 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 204 468 7 3 ZTF_g 1082550472615 0 2.1618 139.264 9.23583 26.307 1.3247e-05 0.0322764 -0.088684 2.30941e-05 483 30. 0.065571 0.055854 19.9849 26.307 1 2458837.0504745 468120126 1 145.63848977047 41.021004 3.949342 1.012464 166.18429719698 75.823181 2.206496 1.032766 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 205 468 7 3 ZTF_r 1092460432615 0 1.9604 470.205 6.72697 26.3301 7.3922e-06 0.0242459 0.0990613 1.24339e-05 497 30. 0.076415 0.051011 20.4657 26.3301 1 2458846.9604398 468120226 1 81.68480387051 28.087971 3.235011 0.992151 93.38149922999 52.908661 1.776844 1.037672 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 206 468 7 3 ZTF_r 1095456312615 0 2.1746 471.45 7.5672 26.3084 7.5373e-06 0.0245063 0.101018 1.25882e-05 502 30. 0.067891 0.055259 20.2257 26.3084 1 2458849.9563194 468120226 1 160.84358744317 34.703323 5.155698 0.966293 159.29928713587 61.132851 2.623339 1.045974 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 207 468 7 3 ZTF_g 1095480572615 0 2.6447 142.112 5.40738 26.3152 2.07522e-05 0.0408363 -0.0875213 3.52183e-05 498 30. 0.11144 0.058092 20.3954 26.3152 1 2458849.9805787 468120126 1 104.83673880913 29.322401 3.977121 1.011870 93.01141874336 46.984188 1.992965 1.051127 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 208 468 7 3 ZTF_r 1098438772615 0 1.6164 477.871 6.82652 26.3449 6.9834e-06 0.0238181 0.100834 1.16347e-05 506 30. 0.07093 0.060388 20.6224 26.3449 1 2458852.9387731 468120226 1 109.8582602723 24.992208 4.889708 0.952934 122.19312825086 49.608994 2.479714 1.034359 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 209 468 7 3 ZTF_g 1098482392615 0 1.8387 143.616 5.15226 26.3458 1.44951e-05 0.0343668 -0.1188 2.43858e-05 503 30. 0.095465 0.054984 20.8116 26.3458 1 2458852.9823958 468120126 1 77.10939986572 19.810654 4.329755 1.020482 114.9306852225 39.596523 2.922094 1.027961 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 210 468 7 3 ZTF_r 1101361252615 0 2.3252 429.6 11.7645 26.1999 9.6896e-06 0.0279872 0.114866 1.61163e-05 505 30. 0.062483 0.055721 19.595 26.1999 1 2458855.86125 468120226 0 97.10736058827 52.828167 2.044755 1.056774 17.03987943164 90.247200 0.190085 1.052937 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
 211 468 7 3 ZTF_g 1101459912615 0 2.15 142.71 9.25074 26.3281 1.5026e-05 0.0346014 -0.0716853 2.58945e-05 491 30. 0.065826 0.055776 20.0235 26.3281 1 2458855.959919 468120126 1 103.43617860896 43.711414 2.632282 0.962448 200.31455097411 78.858192 2.557295 1.039956 0.0890012329949996 20.2199999809265 0.0299999993294477 0.691999971866608 0.0199999995529652 2458166.891343 2458444.020370 0
 212 468 7 3 ZTF_r 1105339542615 0 2.0574 459.224 19.9162 26.2857 1.38213e-05 0.0334946 0.103994 2.32188e-05 500 30. 0.062341 0.059358 19.198 26.2857 1 2458859.8395486 468120226 1 28.15909086119 87.023956 0.359944 1.001037 91.88259940654 158.242538 0.584555 1.047955 0.127318192587891 19.9409998893738 0.025000000372529 0.578999996185303 -0.0020000000949949 2458160.768681 2458450.010741 0
