# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:53:04
#
# Requested input R.A. = 185.2211809 degrees
# Requested input Dec. = 8.6566949 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 111 525 3 2 ZTF_i 495309860915 0 3.7589 186.844 6.77468 25.3068 9.7428e-06 0.0381262 0.199183 3.82162e-05 385 30. 0.081548 0.077729 18.9556 25.3068 2 2458249.8098611 525120309 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 112 525 3 3 ZTF_i 495309861015 0 4.7537 168.908 6.73259 25.2567 1.80024e-05 0.043521 0.202234 7.10671e-05 287 30. 0.106903 0.096666 18.7038 25.2567 2 2458249.8098611 525120310 1 22.37137277217 47.281616 0.526326 0.917177 9.27891795372 60.476048 0.154465 1.165666 0.169022937831579 19.5229999160767 0.0329999998211861 0.521000027656555 -0.00600000005215406 2458173.878715 2458292.675776 0
 113 525 3 2 ZTF_r 496214450915 8 5.1887 278.408 4.98152 26.2005 1.67631e-05 0.0330541 0.126827 2.6747e-05 401 30. 0.081215 0.07139 19.9424 26.2005 3 2458250.714456 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 114 525 3 3 ZTF_r 496214451015 8 6.9016 196.61 5.02089 26.1738 3.64354e-05 0.0391668 0.119929 5.95203e-05 248 30. 0.101315 0.083494 19.8178 26.1738 3 2458250.714456 525120210 1 -35.85023498898 44.947559 -0.887239 0.938273 -10.39199630697 53.906811 -0.194075 1.294414 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 115 525 3 3 ZTF_r 501233881015 0 2.0959 213.453 6.50703 26.2124 9.7977e-06 0.023647 0.0854221 1.55367e-05 351 30. 0.057209 0.049067 20.4253 26.275 1 2458255.7338889 525120210 1 11.0456264106 27.703966 0.443510 0.912164 -10.3026013869 53.647324 -0.193337 1.032087 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 116 525 3 2 ZTF_r 501233880915 0 2.4193 298.521 6.52083 26.2251 6.5164e-06 0.0208083 0.0819436 1.01537e-05 410 30. 0.056724 0.054375 20.284 26.275 1 2458255.7338889 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 117 525 3 3 ZTF_r 502242891015 0 4.3665 213.314 6.01346 26.1332 1.47831e-05 0.0290119 0.124082 2.35382e-05 350 30. 0.094506 0.066546 20.1172 26.275 3 2458256.7428935 525120210 1 -38.64218140047 36.322182 -1.183435 0.960724 -78.36255865885 50.799164 -1.552985 1.117455 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 118 525 3 2 ZTF_r 502242890915 0 3.8901 298.424 5.9263 26.159 1.17782e-05 0.0279553 0.118729 1.83169e-05 411 30. 0.069943 0.05952 20.2338 26.275 3 2458256.7428935 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 119 525 3 2 ZTF_r 502277520915 0 2.57 298.534 6.18656 26.1597 6.8725e-06 0.021498 0.101237 1.08859e-05 408 30. 0.062772 0.055839 20.2892 26.275 2 2458256.7775231 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 120 525 3 3 ZTF_r 502277521015 0 2.3962 213.409 6.3273 26.1259 1.13156e-05 0.0253489 0.0991372 1.78927e-05 349 30. 0.065551 0.059072 20.3589 26.275 2 2458256.7775231 525120210 1 -44.28809236581 30.877581 -1.595506 0.889404 -75.92574672741 52.828419 -1.446894 1.061767 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 121 525 3 2 ZTF_i 503205650915 0 1.8309 222.887 6.35133 25.5028 3.7452e-06 0.0245635 0.188537 1.58533e-05 414 30. 0.060373 0.05223 19.9157 25.5028 3 2458257.7056597 525120309 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 122 525 3 3 ZTF_i 503205651015 0 1.9344 205.382 6.2908 25.4754 5.0381e-06 0.0257372 0.188372 2.36609e-05 355 30. 0.06709 0.05688 19.9164 25.4754 3 2458257.7056597 525120310 1 11.83263059607 21.320084 0.617372 0.923142 -16.76486665849 41.784081 -0.403928 1.037250 0.169022937831579 19.5229999160767 0.0329999998211861 0.521000027656555 -0.00600000005215406 2458173.878715 2458292.675776 0
 123 525 3 3 ZTF_r 503211001015 0 3.1673 213.335 6.55837 26.1234 2.05964e-05 0.0347362 0.109092 3.2894e-05 353 30. 0.08094 0.054488 20.4333 26.275 3 2458257.7110069 525120210 1 -0.40503902423 30.355373 -0.014843 0.892545 -0.87438993349 53.991890 -0.016304 1.050559 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 124 525 3 2 ZTF_r 503211000915 0 2.0661 298.392 6.52391 26.1306 9.9577e-06 0.0256495 0.113698 1.53827e-05 411 30. 0.060327 0.056028 20.5639 26.275 3 2458257.7110069 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 125 525 3 3 ZTF_g 504187691015 0 1.8591 88.3903 5.35425 26.2297 1.34758e-05 0.0278451 -0.0555327 2.15693e-05 348 30. 0.061612 0.054655 20.721 26.2297 1 2458258.6876968 525120110 1 24.00419895227 20.456055 1.305329 0.999823 -49.31929073929 38.910698 -1.276036 1.039217 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 126 525 3 2 ZTF_g 504187690915 0 1.8946 99.223 5.79005 26.2455 1.00773e-05 0.0257361 -0.0744679 1.58375e-05 402 30. 0.054859 0.052099 20.6516 26.325 1 2458258.6876968 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 127 525 3 2 ZTF_r 504208640915 0 2.2683 260.873 6.01391 26.1079 1.07061e-05 0.0267305 0.117503 1.68935e-05 406 30. 0.067287 0.05542 20.3265 26.1079 3 2458258.7086458 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 128 525 3 3 ZTF_r 504208641015 0 2.6228 183.189 6.04274 26.1159 1.6825e-05 0.0310606 0.112634 2.67099e-05 349 30. 0.086766 0.055774 20.2476 26.1159 3 2458258.7086458 525120210 1 15.90089326094 30.262306 0.584486 0.992140 15.90923836428 50.980209 0.314169 1.057018 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 129 525 3 2 ZTF_g 505184490915 32 1.7023 98.3682 159.097 23.4061 0.000500344 0.0540766 0.0358334 0.00132297 62 30. 0.054317 0.051648 17.0948 26.325 3 2458259.6844907 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 130 525 3 3 ZTF_g 505184491015 0 1.6741 7.12085 11.2475 23.513 0.00123942 0.0665364 -0.124496 0.00286933 30 30. 0.067531 0.059828 17.1729 23.513 3 2458259.6844907 525120110 1 12.66923724923 50.485310 0.279152 0.895124 27.35256192173 98.290222 0.280158 1.064436 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 131 525 3 2 ZTF_r 505253340915 33554432 2.4395 28.5389 10.1047 23.7235 0.000201543 0.0629956 0.0893096 0.000337727 148 30. 0.062524 0.05918 17.3431 23.7235 3 2458259.7533449 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 132 525 3 3 ZTF_r 505253341015 33554464 3.0591 19.4727 10.3092 23.5582 0.000566772 0.0714813 0.0868626 0.000954175 67 30. 0.085198 0.066614 17.0156 23.5582 3 2458259.7533449 525120210 1 68.93651119948 52.301861 1.466179 1.020474 141.00633819944 84.830231 1.673413 1.079537 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 133 525 3 3 ZTF_r 506189291015 0 7.4626 190.693 8.19929 26.1325 2.16979e-05 0.0348687 0.117685 3.49266e-05 335 30. 0.083208 0.058045 19.8802 26.1325 3 2458260.689294 525120210 1 -23.31910739982 42.491020 -0.610477 1.028808 -11.89967003765 67.914841 -0.176395 1.078861 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 134 525 3 2 ZTF_r 506189290915 0 2.4211 273.064 8.25006 26.1405 1.178e-05 0.0277911 0.124662 1.81981e-05 410 30. 0.060808 0.056094 20.0755 26.1405 3 2458260.689294 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 135 525 3 3 ZTF_i 512213581015 0 2.502 207.248 10.6189 25.486 1.13729e-05 0.038456 0.193426 5.3584e-05 350 30. 0.081501 0.057898 19.1833 25.486 2 2458266.713588 525120310 1 -11.101290633 43.701824 -0.282572 0.937918 35.23766331021 81.329506 0.436188 1.041646 0.169022937831579 19.5229999160767 0.0329999998211861 0.521000027656555 -0.00600000005215406 2458173.878715 2458292.675776 0
 136 525 3 2 ZTF_i 512213580915 0 1.7671 223.049 10.814 25.5168 5.9766e-06 0.0307625 0.187488 2.54942e-05 407 30. 0.070285 0.053082 19.4018 25.5168 2 2458266.713588 525120309 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 137 525 3 2 ZTF_g 513188500915 0 14.8467 92.7499 15.7249 26.2441 3.98213e-05 0.0430209 -0.0135498 7.64649e-05 278 30. 0.062945 0.053209 19.2598 26.2441 1 2458267.6885069 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 138 525 3 3 ZTF_g 513190341015 0 3.0404 88.2721 15.7642 26.2016 5.09173e-05 0.0453131 -0.00877855 0.000107246 237 30. 0.080319 0.05279 19.2654 26.2016 3 2458267.6903472 525120110 1 -167.55071900896 87.002312 -2.142251 0.964829 -118.91070754318 137.979553 -0.867604 1.086035 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 139 525 3 2 ZTF_r 513293990915 0 1.7324 298.44 18.674 26.1206 1.44026e-05 0.0309899 0.108288 2.23287e-05 412 30. 0.065937 0.060198 19.4389 26.275 1 2458267.7939931 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 140 525 3 3 ZTF_r 513293991015 0 2.1144 214.128 18.7477 26.0834 1.99422e-05 0.0336093 0.109018 3.16441e-05 348 30. 0.079877 0.0641 19.3159 26.275 1 2458267.7939931 525120210 1 33.50171092381 81.277763 0.458511 1.006007 11.59807430228 154.242294 0.075700 1.041868 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 141 525 3 2 ZTF_r 513294900915 0 1.8788 298.473 18.6877 26.1247 1.95964e-05 0.0361335 0.107667 3.08146e-05 408 30. 0.064718 0.058265 19.369 26.275 3 2458267.7949074 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 142 525 3 3 ZTF_r 513294901015 0 2.2546 214.042 18.705 26.0941 3.18442e-05 0.0426886 0.10792 5.08315e-05 348 30. 0.079895 0.060423 19.2471 26.275 3 2458267.7949074 525120210 1 115.36901918887 79.566826 1.612917 1.027056 140.36020792402 145.426910 0.971660 1.043661 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 143 473 15 1 ZTF_r 515188365615 0 1.8043 228.646 8.28462 26.1651 1.11758e-05 0.0259554 0.105842 1.81285e-05 354 30. 0.061964 0.054977 20.1603 26.1651 3 2458269.6883681 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 144 525 3 2 ZTF_g 515232010915 0 2.1501 99.0013 11.748 26.2811 2.33761e-05 0.0378211 -0.0402012 4.17518e-05 367 30. 0.056695 0.052471 19.8137 26.325 3 2458269.7320139 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 145 525 3 3 ZTF_g 515232011015 0 2.2065 91.9298 11.3948 26.2513 2.61911e-05 0.0369221 -0.0304788 4.8933e-05 306 30. 0.067691 0.059975 19.7573 26.2513 3 2458269.7320139 525120110 1 63.80178154524 53.518093 1.326133 0.976559 9.44467457335 90.715195 0.104815 1.067643 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 146 525 3 3 ZTF_r 516169501015 0 2.0181 213.432 7.37712 26.142 1.02611e-05 0.0243863 0.0993679 1.63327e-05 351 30. 0.06002 0.049776 20.3221 26.275 3 2458270.6695023 525120210 1 -25.41712088891 30.941160 -0.913786 1.023592 -34.2842535796 57.973263 -0.595363 1.045454 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 147 525 3 2 ZTF_r 516169500915 0 2.1968 298.486 7.40464 26.172 6.118e-06 0.0199244 0.0998152 9.54902e-06 404 30. 0.056733 0.050257 20.2538 26.275 3 2458270.6695023 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 148 525 3 2 ZTF_r 516170410915 0 2.3371 298.484 7.23637 26.1762 7.0636e-06 0.0215871 0.0912477 1.10236e-05 406 30. 0.056842 0.050809 20.2061 26.275 1 2458270.6704167 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 149 525 3 3 ZTF_r 516170411015 0 2.1447 213.433 7.24422 26.1423 1.01773e-05 0.0242545 0.105586 1.61178e-05 352 30. 0.059888 0.049101 20.2744 26.275 1 2458270.6704167 525120210 1 3.20224530919 30.086081 0.118398 1.035234 10.30857614655 54.462791 0.190552 1.050910 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 150 473 15 1 ZTF_r 517187905615 0 2.4831 221.21 6.58297 26.1278 1.20017e-05 0.0270251 0.104498 1.94424e-05 359 30. 0.066474 0.060568 20.0963 26.1278 1 2458271.6879051 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 151 473 15 1 ZTF_g 518189695615 0 2.4601 125.855 5.14081 26.2536 1.47485e-05 0.029826 -0.0878548 2.40743e-05 350 30. 0.061907 0.056037 20.5683 26.2536 3 2458272.6896991 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 152 525 3 2 ZTF_g 518190160915 0 1.8937 99.1096 5.40582 26.2643 1.08072e-05 0.0265425 -0.0851409 1.68512e-05 400 30. 0.052315 0.050371 20.7231 26.325 3 2458272.690162 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 153 525 3 3 ZTF_g 518190161015 0 1.8 88.2689 4.99839 26.2398 1.18095e-05 0.0263405 -0.0693707 1.8972e-05 348 30. 0.062362 0.051813 20.8153 26.2398 3 2458272.690162 525120110 1 3.79999293644 18.307856 0.230887 0.965910 17.0124005038 35.952282 0.476381 1.032412 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 154 473 15 1 ZTF_r 520195645615 0 2.7589 251.887 6.57219 26.1752 1.08481e-05 0.0254283 0.0890537 1.74073e-05 351 30. 0.058558 0.05787 20.2511 26.275 3 2458274.6956481 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 155 473 15 1 ZTF_r 520196565615 0 2.6987 251.915 6.58837 26.1692 1.15878e-05 0.0263907 0.095824 1.86397e-05 352 30. 0.055576 0.059793 20.2606 26.275 1 2458274.6965625 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 156 473 15 1 ZTF_g 520227905615 0 2.3154 127.99 4.53007 26.2549 9.3029e-06 0.0235837 -0.0584603 1.50918e-05 349 30. 0.063874 0.055024 20.799 26.2549 3 2458274.7279051 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 157 525 3 2 ZTF_g 520228350915 0 2.0513 99.0981 4.70279 26.2469 8.995e-06 0.024349 -0.0490984 1.40896e-05 403 30. 0.060769 0.051524 20.8563 26.325 3 2458274.7283565 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 158 525 3 3 ZTF_g 520228351015 0 2.1513 89.8558 4.45929 26.2326 1.22735e-05 0.0268402 -0.046001 1.96526e-05 349 30. 0.069263 0.057627 21.0159 26.2326 3 2458274.7283565 525120110 1 16.45145035701 15.856727 1.154105 0.988195 20.84489940321 28.794615 0.728792 1.048665 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 159 525 3 2 ZTF_g 520229290915 0 1.7905 99.1152 4.71338 26.2395 8.1555e-06 0.0231346 -0.0450882 1.27907e-05 402 30. 0.059845 0.05536 20.8891 26.325 1 2458274.729294 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 160 525 3 3 ZTF_g 520229291015 0 1.9826 89.4581 4.46857 26.2232 1.12763e-05 0.0256221 -0.0396798 1.80336e-05 350 30. 0.069384 0.058178 20.9383 26.2232 1 2458274.729294 525120110 1 -6.31103998997 17.125435 -0.409934 1.020676 -17.66606702219 32.071293 -0.554547 1.047881 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 161 473 15 1 ZTF_g 521211255615 0 2.3791 130.735 4.43866 26.2727 1.43347e-05 0.0294715 -0.0694517 2.31575e-05 352 30. 0.062988 0.054267 20.7905 26.2727 3 2458275.71125 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 162 525 3 3 ZTF_g 521211701015 0 1.9667 97.043 4.6638 26.2554 1.30721e-05 0.0276424 -0.0533093 2.11657e-05 348 30. 0.063054 0.058347 20.9329 26.325 3 2458275.7117014 525120110 1 -36.5359477297 19.121859 -2.125422 0.956803 -33.8842377095 35.287430 -0.966703 1.050221 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 163 525 3 2 ZTF_g 521211700915 0 2.1816 98.9986 4.57526 26.2786 1.09484e-05 0.026779 -0.0699492 1.7096e-05 403 30. 0.056638 0.053802 20.7757 26.325 3 2458275.7117014 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 164 525 3 3 ZTF_g 522211631015 0 1.8529 98.0152 5.25381 26.2718 1.26571e-05 0.0272449 -0.0783143 2.00783e-05 355 30. 0.058198 0.056665 20.7678 26.325 3 2458276.7116319 525120110 1 11.54908467043 18.244781 0.704148 0.985465 33.29797224116 35.614189 0.941261 1.032942 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 165 525 3 2 ZTF_g 522211630915 0 2.0256 100.433 5.11771 26.2966 9.3236e-06 0.0248525 -0.0987876 1.47844e-05 405 30. 0.058413 0.054447 20.6774 26.325 3 2458276.7116319 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 166 525 3 3 ZTF_g 523214641015 0 1.9016 98.0289 6.20464 26.1512 1.48789e-05 0.0294019 -0.0424169 2.32639e-05 354 30. 0.065028 0.05517 20.6164 26.325 3 2458277.7146412 525120110 1 -20.39956927726 24.113840 -0.941043 0.964969 8.62256055854 44.957752 0.193084 1.051975 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 167 525 3 2 ZTF_g 523214640915 0 1.9136 100.489 5.94784 26.1702 1.00014e-05 0.025936 -0.0484429 1.58335e-05 407 30. 0.057005 0.051194 20.6065 26.325 3 2458277.7146412 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 168 525 3 3 ZTF_g 523215561015 0 1.9986 98.0524 6.19756 26.1594 1.356e-05 0.0280157 -0.0518991 2.15608e-05 353 30. 0.06342 0.05508 20.6119 26.325 1 2458277.7155671 525120110 1 -5.62356526805 25.607988 -0.244282 0.973381 -10.22854615316 47.593819 -0.216361 1.050923 0.210932907448077 19.7859999656677 0.0199999995529652 0.458999991416931 0.00300000002607703 2458166.907303 2458274.728357 0
 169 525 3 2 ZTF_g 523215560915 0 2.0386 100.502 5.94491 26.1798 1.05271e-05 0.0265699 -0.0620926 1.67554e-05 405 30. 0.06122 0.055741 20.5998 26.325 1 2458277.7155671 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 170 525 3 3 ZTF_r 523245421015 0 1.8745 214.919 8.37421 26.0665 1.5184e-05 0.0297192 0.104896 2.38406e-05 355 30. 0.062988 0.05846 20.2734 26.275 3 2458277.7454282 525120210 1 40.03642094257 33.930698 1.312554 2.875287 -2.84769560625 66.997429 -0.042791 1.038627 0.131284369499764 19.796999835968 0.0209999997168779 0.24099999666214 -0.00100000004749745 2458155.939062 2458186.875729 0
 171 525 3 2 ZTF_r 523245420915 0 1.7327 300.896 8.4313 26.0886 8.6542e-06 0.0239367 0.116563 1.36503e-05 407 30. 0.05398 0.056666 20.2799 26.275 3 2458277.7454282 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
