# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:15
#
# Requested input R.A. = 186.4067064 degrees
# Requested input Dec. = 8.0543728 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 110 473 14 1 ZTF_r 491188705215 0 2.0206 250.897 22.7237 25.2582 2.38281e-05 0.040436 0.0975564 3.81907e-05 385 30. 0.055244 0.052853 19.0407 26.275 3 2458245.6887037 473120252 1 13.13307520425 119.047943 0.122715 0.905954 -20.1464226841 213.008286 -0.095217 1.071177 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 111 525 3 4 ZTF_r 491189161115 33554432 2.0488 86.2555 9.09853 25.2176 3.20521e-05 0.046838 0.119603 5.15933e-05 386 30. 0.057399 0.053733 19.0217 25.2176 3 2458245.6891667 525120211 1 -60.26645616444 40.072517 -1.672953 0.975757 -105.924691111 74.639908 -1.428701 1.046331 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 112 525 3 4 ZTF_r 491190081115 33554432 2.0488 50.1691 10.6526 24.6084 0.00021412 0.0988034 0.128761 0.000355396 264 30. 0.061251 0.061042 18.2338 24.6084 1 2458245.690081 525120211 1 7.70839266518 46.366646 0.184932 0.934812 -45.31877643331 86.590424 -0.526894 1.044822 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 113 473 14 2 ZTF_g 491230545315 0 2.2402 27.896 6.26029 24.6454 9.543e-05 0.0549838 -0.0499793 0.000234534 192 30. 0.068903 0.051724 18.7245 24.6454 3 2458245.730544 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 114 473 14 1 ZTF_g 491230545215 0 2.1994 26.8667 6.00568 24.6568 8.01708e-05 0.053172 -0.0436984 0.000180643 205 30. 0.063672 0.062139 18.7918 24.6568 3 2458245.730544 473120152 1 -37.82522623151 36.038357 -1.167539 0.906303 -32.04518682303 61.371742 -0.525666 1.097905 0.219400437357289 21.6270000457764 0.0820000022649765 0.596000015735626 0.0370000004768372 2458214.780787 2458283.734155 0
 115 525 3 4 ZTF_g 491230991115 0 2.2632 18.1626 6.34797 24.5118 0.000103768 0.0605217 -0.0214201 0.00023613 198 30. 0.068436 0.061634 18.5969 24.5118 1 2458245.7309954 525120111 1 -36.8280860106 29.669289 -1.380787 1.043872 -132.97014542017 51.446957 -2.602014 1.055933 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 116 473 14 2 ZTF_g 491231455315 0 2.3011 19.3477 6.38837 24.2266 0.000382298 0.0869735 0.0261242 0.00107791 132 30. 0.06569 0.046703 18.2562 24.2266 1 2458245.7314583 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 117 473 14 1 ZTF_g 491231455215 0 2.2332 23.2333 6.06357 24.438 0.000171418 0.0692534 -0.0155519 0.000370045 176 30. 0.063944 0.056826 18.5497 24.438 1 2458245.7314583 473120152 1 -2.45664138913 33.241108 -0.082209 0.933976 -0.6989326484 56.544926 -0.012444 1.097890 0.219400437357289 21.6270000457764 0.0820000022649765 0.596000015735626 0.0370000004768372 2458214.780787 2458283.734155 0
 118 525 3 4 ZTF_g 491231901115 32 2.2251 1.98308 6.72972 22.4429 0.0375159 0.121616 -0.121376 0.111643 12 30. 0.09127 0.064459 16.4719 22.4429 3 2458245.7319097 525120111 1 -27.55764307342 34.435612 -0.890203 1.035476 56.66672832442 60.154919 0.948358 1.095986 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 119 525 3 4 ZTF_r 492232661115 33554432 6.221 203.86 5.81024 26.3312 5.88194e-05 0.0623092 0.129002 9.91057e-05 368 30. 0.080661 0.059996 20.2269 26.3312 3 2458246.732662 525120211 1 9.40195146054 35.772076 0.292367 0.975691 86.39501559921 51.905960 1.675663 1.087609 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 120 473 14 1 ZTF_g 493191585215 0 2.3998 121.442 4.43701 26.2799 1.09466e-05 0.027679 -0.0572722 1.78724e-05 389 30. 0.053702 0.048929 20.8401 26.2799 3 2458247.6915856 473120152 1 -19.13923671048 23.174423 -0.918693 0.915492 -5.23218195351 40.592342 -0.129764 1.087694 0.219400437357289 21.6270000457764 0.0820000022649765 0.596000015735626 0.0370000004768372 2458214.780787 2458283.734155 0
 121 473 14 2 ZTF_g 493191585315 0 2.2046 125.778 4.49928 26.3056 1.34788e-05 0.0299238 -0.0624965 2.13114e-05 385 30. 0.058512 0.056918 20.8901 26.3056 3 2458247.6915856 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 122 525 3 4 ZTF_g 493192041115 0 1.8771 95.0201 4.78391 26.3054 8.0654e-06 0.0239926 -0.053385 1.31889e-05 398 30. 0.055466 0.051552 20.9296 26.3054 3 2458247.6920486 525120111 1 16.35595816773 18.127645 1.003666 1.116619 16.80690353769 33.980415 0.497937 1.046971 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 123 473 14 2 ZTF_r 493232375315 0 2.0186 232.702 5.5607 26.1719 9.1872e-06 0.0247182 0.105858 1.46607e-05 387 30. 0.063137 0.062296 20.485 26.1719 3 2458247.7323727 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 124 473 14 1 ZTF_r 493232375215 0 1.9413 226.671 5.40416 26.1611 9.0601e-06 0.0250942 0.102723 1.46815e-05 390 30. 0.057348 0.059925 20.5455 26.1611 3 2458247.7323727 473120252 1 -14.25663308141 28.029976 -0.565782 1.013791 -9.95111566347 49.415619 -0.202732 1.095245 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 125 525 3 4 ZTF_r 493233401115 0 2.4695 204.132 5.32881 26.2021 1.36069e-05 0.0312032 0.129121 2.19457e-05 402 30. 0.06861 0.062896 20.4125 26.2021 3 2458247.7334028 525120211 1 26.30997160012 28.457825 1.028427 0.901565 4.59177910355 48.154194 0.095998 1.060229 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 126 525 3 4 ZTF_g 494207961115 0 2.1185 95.346 4.98063 26.303 1.04196e-05 0.0272857 -0.048654 1.70363e-05 398 30. 0.056815 0.053514 20.9115 26.303 3 2458248.707963 525120111 1 6.16319808068 19.991514 0.342938 0.941205 28.57518945495 35.595867 0.808174 1.050927 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 127 525 3 4 ZTF_r 494232551115 0 2.5722 206.504 5.4683 26.1922 1.28789e-05 0.0296515 0.141138 2.05601e-05 389 30. 0.069889 0.054491 20.3907 26.1922 1 2458248.7325579 525120211 1 -4.37228083432 27.569468 -0.176415 1.037185 29.63081972435 46.743988 0.638165 1.061498 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 128 525 3 4 ZTF_r 494233471115 0 2.8853 205.577 5.46922 26.1922 1.63233e-05 0.0338086 0.138982 2.63243e-05 395 30. 0.069372 0.052581 20.3664 26.1922 3 2458248.7334722 525120211 1 -12.09987010488 28.571852 -0.471083 0.903715 -21.81119435114 47.624947 -0.461063 1.061280 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 129 473 14 2 ZTF_g 495189345315 0 2.4617 120.02 4.56111 26.2354 1.26453e-05 0.0293068 -0.0402958 2.05801e-05 388 30. 0.066474 0.064619 20.8163 26.2354 1 2458249.6893403 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 130 473 14 1 ZTF_g 495189345215 0 2.4383 116.649 4.47806 26.2154 1.37963e-05 0.0311704 -0.0394163 2.27564e-05 388 30. 0.055356 0.058086 20.8084 26.2154 1 2458249.6893403 473120152 1 1.06447846773 22.927364 0.051646 1.017601 -19.06723904798 37.327267 -0.514253 1.135925 0.219400437357289 21.6270000457764 0.0820000022649765 0.596000015735626 0.0370000004768372 2458214.780787 2458283.734155 0
 131 473 14 1 ZTF_g 495190255215 0 2.3783 116.099 4.44951 26.2244 1.30677e-05 0.0303825 -0.0458274 2.12954e-05 391 30. 0.060048 0.053172 20.7514 26.2244 3 2458249.6902546 473120152 1 16.52274227389 24.260061 0.757609 0.972469 -1.3310751324 38.969765 -0.034387 1.136860 0.219400437357289 21.6270000457764 0.0820000022649765 0.596000015735626 0.0370000004768372 2458214.780787 2458283.734155 0
 132 473 14 2 ZTF_g 495190255315 0 2.3989 120.707 4.55803 26.2397 1.5535e-05 0.0322283 -0.0453348 2.49984e-05 388 30. 0.066713 0.061368 20.7561 26.2397 3 2458249.6902546 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 133 525 3 4 ZTF_g 495190701115 0 2.727 90.6884 4.47824 26.2526 1.44631e-05 0.0320103 -0.0223016 2.33457e-05 396 30. 0.06441 0.05833 20.646 26.2526 3 2458249.690706 525120111 1 -34.69992825947 24.639814 -1.566556 0.948105 -56.03650888858 38.785660 -1.454504 1.094434 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 134 473 14 2 ZTF_r 495231605315 0 3.2209 253.301 9.58645 25.7734 3.35105e-05 0.0473869 0.105584 5.36812e-05 386 30. 0.086023 0.083763 19.5841 26.275 1 2458249.7316088 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 135 473 14 1 ZTF_r 495231605215 0 3.4449 251.439 8.49641 25.8237 3.74639e-05 0.0501283 0.107553 6.01002e-05 383 30. 0.074862 0.076611 19.715 26.275 1 2458249.7316088 473120252 1 -100.8692524792 69.808159 -1.607339 0.899058 -164.60211925644 96.866234 -1.710717 1.252559 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 136 473 14 2 ZTF_r 495232535315 0 3.9099 252.749 8.10769 25.8797 2.99882e-05 0.0448795 0.120489 4.7662e-05 391 30. 0.089058 0.085318 19.7568 26.275 3 2458249.7325347 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 137 473 14 1 ZTF_r 495232535215 0 3.3795 251.763 8.52911 25.8359 1.95792e-05 0.0365336 0.106644 3.10248e-05 384 30. 0.079589 0.077542 19.7248 26.275 3 2458249.7325347 473120252 1 34.80741001164 60.416542 0.640871 1.028701 59.73095557757 83.788658 0.717678 1.267039 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 138 525 3 4 ZTF_r 495232981115 33554440 6.4858 148.266 5.8857 26.0086 0.00416979 0.152339 0.13402 0.00693896 25 30. 0.094575 0.070849 19.4002 26.0086 3 2458249.7329861 525120211 1 -49.66690945548 52.735783 -1.047651 0.941454 -11.69951707934 63.601234 -0.185190 1.242741 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 139 525 3 4 ZTF_i 495309861115 0 4.0991 181.245 7.15403 25.3087 1.43797e-05 0.0449331 0.193919 5.20404e-05 351 30. 0.09013 0.081494 18.7681 25.3087 2 2458249.8098611 525120311 1 46.34691615672 47.060547 1.095516 0.968526 64.50459881571 61.980030 1.047741 1.156158 0.235624692598446 21.199999961853 0.127000004053116 0.569000005722046 -0.0109999999403954 2458173.878715 2458292.675776 0
 140 473 14 1 ZTF_r 496214005215 8 4.7812 251.534 5.33887 26.1728 1.99838e-05 0.0372411 0.107449 3.2273e-05 388 30. 0.085427 0.070579 19.8748 26.275 3 2458250.7140046 473120252 1 -41.62609296679 52.323605 -0.884958 0.968238 -64.42627632221 62.768902 -1.033317 1.362633 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 141 473 14 2 ZTF_r 496214005315 8 5.2148 253.067 5.40652 26.1904 2.74603e-05 0.0427167 0.110421 4.35639e-05 383 30. 0.094216 0.083336 19.8462 26.275 3 2458250.7140046 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 142 525 3 4 ZTF_r 496214451115 8 5.3965 205.957 4.78934 26.1866 2.46797e-05 0.0375604 0.131952 4.04942e-05 323 30. 0.087967 0.07905 19.8346 26.1866 3 2458250.714456 525120211 1 5.75413796364 43.420238 0.147415 0.999350 -1.32568344572 51.972385 -0.025679 1.268640 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 143 525 3 4 ZTF_r 501233881115 0 2.1324 223.09 6.39393 26.2 8.8141e-06 0.0247958 0.0915132 1.41945e-05 394 30. 0.054608 0.055401 20.3837 26.275 1 2458255.7338889 525120211 1 -19.48502462201 29.090214 -0.745090 0.927553 17.33054677039 55.010410 0.317163 1.035294 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 144 525 3 4 ZTF_r 502242891115 0 3.3938 223.02 5.63037 26.1681 1.30903e-05 0.0302219 0.128965 2.09458e-05 394 30. 0.077182 0.066009 20.1601 26.275 3 2458256.7428935 525120211 1 0.61241701971 40.164207 0.016961 0.865178 12.26110972059 57.127274 0.216073 1.108791 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 145 525 3 4 ZTF_r 502277521115 0 2.3587 223.089 6.02234 26.1431 8.4314e-06 0.024231 0.106699 1.35603e-05 395 30. 0.060837 0.059122 20.3695 26.275 2 2458256.7775231 525120211 1 21.53914590085 32.403915 0.739411 0.954693 4.33690569065 54.620350 0.079936 1.062140 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 146 473 14 1 ZTF_i 503205205215 0 2.1956 188.255 6.76375 25.4686 3.5628e-06 0.0234959 0.180857 1.58119e-05 391 30. 0.05867 0.058049 19.5107 25.4686 1 2458257.7052083 473120352 1 -31.0146537837 27.756380 -1.242965 0.994447 -40.3373158569 51.434822 -0.789523 1.048652 0.308768579973713 21.1450001335144 0.104999996721745 0.603999972343445 -0.00499999988824129 2458257.705208 2459373.707650 0
 147 525 3 4 ZTF_i 503205651115 0 1.6841 218.377 6.32711 25.4833 2.8448e-06 0.0214234 0.191715 1.14362e-05 393 30. 0.057423 0.057966 19.9301 25.4833 3 2458257.7056597 525120311 1 28.61540803319 21.021444 1.514231 1.046150 -54.37774674704 41.392239 -1.322566 1.035823 0.235624692598446 21.199999961853 0.127000004053116 0.569000005722046 -0.0109999999403954 2458173.878715 2458292.675776 0
 148 473 14 1 ZTF_i 503206605215 0 2.1849 185.934 6.7922 25.4561 3.187e-06 0.0223228 0.183061 1.39808e-05 393 30. 0.061415 0.057934 19.569 25.4561 3 2458257.7066088 473120352 1 -2.38945147236 25.627415 -0.103717 0.991346 5.60419442809 48.480198 0.116376 1.049470 0.308768579973713 21.1450001335144 0.104999996721745 0.603999972343445 -0.00499999988824129 2458257.705208 2459373.707650 0
 149 473 14 1 ZTF_r 503210555215 0 2.0624 216.979 5.9343 26.1145 8.5737e-06 0.0244739 0.103794 1.38575e-05 386 30. 0.052412 0.053976 20.4141 26.1145 1 2458257.7105556 473120252 1 -21.04102302797 27.731174 -0.844021 0.886489 -66.88517946805 50.683048 -1.328564 1.074024 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 150 473 14 2 ZTF_r 503210555315 0 1.8944 252.83 6.68767 26.1244 9.7657e-06 0.0255491 0.113669 1.56772e-05 384 30. 0.057474 0.053886 20.4286 26.275 1 2458257.7105556 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 151 525 3 4 ZTF_r 503211001115 0 2.1508 223.006 6.22917 26.1426 1.23613e-05 0.0292818 0.122079 1.99084e-05 391 30. 0.062241 0.057362 20.4643 26.275 3 2458257.7110069 525120211 1 -17.29344813326 29.070555 -0.661733 0.901646 -46.0272835968 53.150734 -0.871809 1.048644 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 152 473 14 1 ZTF_r 503211465215 0 1.8965 218.197 5.923 26.1186 8.5457e-06 0.0244119 0.106626 1.37456e-05 387 30. 0.050833 0.054212 20.4158 26.1186 3 2458257.7114699 473120252 1 -18.62897414672 25.985006 -0.797482 1.024299 2.58717323938 47.491798 0.054843 1.073763 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 153 473 14 2 ZTF_r 503211465315 0 1.9651 252.805 6.5948 26.1411 1.10804e-05 0.0273178 0.111254 1.77109e-05 386 30. 0.057329 0.050986 20.4363 26.275 3 2458257.7114699 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 154 525 3 4 ZTF_g 504187691115 0 1.867 87.4957 5.22606 26.2721 1.18347e-05 0.0289351 -0.0631965 1.90918e-05 395 30. 0.055754 0.057741 20.7374 26.2721 1 2458258.6876968 525120111 1 12.72545703509 25.507872 0.554950 0.964959 -14.96022105049 49.883686 -0.301922 1.038663 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 155 525 3 4 ZTF_r 504208641115 0 2.4142 193.698 5.80358 26.1372 1.52462e-05 0.032518 0.128691 2.44313e-05 394 30. 0.067725 0.058637 20.2866 26.1372 3 2458258.7086458 525120211 1 28.01947542637 27.022985 1.153404 1.078502 76.6181126034 46.791466 1.648466 1.052064 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 156 473 14 2 ZTF_r 504209095315 0 1.8407 252.792 7.17215 26.0984 8.7325e-06 0.0241631 0.107267 1.40161e-05 386 30. 0.05886 0.058622 20.3414 26.275 3 2458258.7090972 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 157 473 14 1 ZTF_r 504209095215 0 1.895 211.94 6.1012 26.0987 9.739e-06 0.025946 0.104971 1.56089e-05 387 30. 0.05619 0.057304 20.3766 26.0987 3 2458258.7090972 473120252 1 24.42814781045 30.123617 0.902066 0.935424 36.73172074741 54.816456 0.674599 1.076627 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 158 525 3 4 ZTF_g 505184491115 32 1.7385 6.59189 11.196 23.4812 0.00076332 0.0535119 -0.0214322 0.00215881 42 30. 0.081898 0.073817 17.1191 23.4812 3 2458259.6844907 525120111 1 -8.66747049629 48.853043 -0.197358 1.066194 -120.52630639198 95.349472 -1.272561 1.053460 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 159 473 14 1 ZTF_g 505184945215 32 2.073 9.27637 11.3777 23.5865 0.00118954 0.0621783 -0.12561 0.00330745 36 30. 0.074298 0.05335 17.0795 23.5865 3 2458259.6849421 473120152 1 -6.85477120683 55.786461 -0.136684 1.019178 -47.88272608489 99.668564 -0.483655 1.100387 0.219400437357289 21.6270000457764 0.0820000022649765 0.596000015735626 0.0370000004768372 2458214.780787 2458283.734155 0
 160 473 14 2 ZTF_g 505184945315 32 2.1057 10.1239 11.4056 23.5762 0.000912802 0.0500105 -0.062608 0.00264146 35 30. 0.066627 0.051984 17.0438 23.5762 3 2458259.6849421 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 161 473 14 1 ZTF_r 505249075215 33554432 2.2247 25.9713 13.1306 23.8626 0.000295705 0.0634916 0.0663677 0.000475733 96 30. 0.070528 0.055424 17.1474 23.8626 3 2458259.7490741 473120252 1 12.18818222077 68.497780 0.197933 0.967749 234.65032953003 113.908409 2.073865 1.102158 0.42030989163576 21.5420001983643 0.123000003397465 0.975000023841858 0.114000000059605 2458185.927488 2458227.771262 0
 162 473 14 2 ZTF_r 505249075315 33554432 2.319 28.5516 12.8824 23.9109 0.000307471 0.0653657 0.0660864 0.000570939 90 30. 0.07058 0.05537 17.1898 23.9109 3 2458259.7490741 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 163 525 3 4 ZTF_r 505253341115 33554464 2.4243 20.6566 10.0338 23.7106 0.000463564 0.081775 0.112246 0.000770655 105 30. 0.083452 0.067944 17.2431 23.7106 3 2458259.7533449 525120211 1 -34.3972621409 57.187969 -0.669074 0.922041 22.48275534918 96.358284 0.234896 1.079910 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 164 525 3 4 ZTF_r 506189291115 0 2.6425 202.464 7.95097 26.1752 1.81182e-05 0.0348023 0.137931 2.90267e-05 386 30. 0.067328 0.060926 19.9545 26.1752 3 2458260.689294 525120211 1 46.03895870073 40.942314 1.250858 1.075243 107.64459048973 67.153992 1.613747 1.075907 0.253294030495159 21.6699999809265 0.122000001370907 0.787000000476837 0.109999999403954 2458155.939062 2458186.875729 0
 165 525 3 4 ZTF_i 512213581115 0 2.1217 217.956 10.7492 25.4751 6.3835e-06 0.031694 0.203448 2.63478e-05 387 30. 0.070958 0.058288 19.1221 25.4751 2 2458266.713588 525120311 1 -73.38961303268 45.056309 -1.811898 1.006717 -219.50594383899 84.210129 -2.624201 1.040980 0.235624692598446 21.199999961853 0.127000004053116 0.569000005722046 -0.0109999999403954 2458173.878715 2458292.675776 0
 166 525 3 4 ZTF_g 513188501115 0 3.8897 89.1057 15.6772 26.1942 4.79451e-05 0.0465185 0.0145233 0.000105755 249 30. 0.081351 0.061867 19.0902 26.1942 1 2458267.6885069 525120111 1 -24.86571966001 85.792686 -0.322408 1.030708 -65.45189273665 129.824966 -0.507550 1.079399 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 167 525 3 4 ZTF_g 513190341115 0 3.0069 90.0242 15.7334 26.2552 5.0709e-05 0.0481006 -0.0059557 0.000112791 252 30. 0.072946 0.060627 19.2172 26.2552 3 2458267.6903472 525120111 1 -70.27539127001 82.752960 -0.944658 1.009722 -8.17673025131 129.773636 -0.063432 1.071798 0.156615135644017 21.4699999809265 0.0780000016093254 1.02300000190735 -0.119000002741814 2458166.907303 2458274.728357 0
 168 473 14 2 ZTF_g 513209455315 0 2.1398 117.878 16.6395 26.2432 3.75166e-05 0.0423048 -0.0513572 8.29711e-05 267 30. 0.065923 0.057577 19.3493 26.2432 1 2458267.709456 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
