# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:51:46
#
# Requested input R.A. = 12.46894 degrees
# Requested input Dec. = 35.436805 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 116 649 13 4 ZTF_g 586476645115 0 3.4321 93.353 3.8599 25.9694 8.3622e-06 0.0372511 -0.0179645 1.59922e-05 1037 30. 0.062306 0.06641 20.3737 25.9694 3 2458340.9766435 649120151 1 17.24605353589 25.412235 0.754921 1.045762 26.24734859706 36.449203 0.724958 1.237973 null null null null null 2458274.951609 2458342.933090 57
 117 650 16 3 ZTF_g 586500676215 0 2.2477 57.9883 6.23436 25.9155 1.06892e-05 0.0400466 -0.00965234 2.28001e-05 955 30. 0.05324 0.05691 20.0186 25.9155 1 2458341.0006713 650120162 1 29.93883480942 32.887348 1.012653 0.956061 27.39249099711 50.560108 0.545430 1.176545 null null null null null 2458279.969757 2458367.907616 57
 118 650 16 3 ZTF_i 588389956215 0 2.3992 151.69 5.20182 25.3574 1.3389e-06 0.0226009 0.184606 8.33427e-06 1086 30. 0.053748 0.050448 19.6499 25.3574 2 2458342.8899537 650120362 1 -54.19984162262 21.255651 -2.836471 0.911680 -79.60070268758 38.476612 -2.082741 1.036699 null null null null null 2458319.986412 2458387.904849 57
 119 649 13 4 ZTF_i 588390415115 0 1.8359 147.669 5.31404 25.3753 1.403e-06 0.0232016 0.191073 8.69029e-06 1085 30. 0.052986 0.052738 19.8814 25.3753 2 2458342.8904167 649120351 1 -11.39753900474 23.398119 -0.541857 1.008362 -54.47976663721 40.665043 -1.348743 1.098847 null null null null null 2458333.923241 2458434.739248 57
 120 649 13 4 ZTF_g 588433095115 0 2.0198 104.951 3.82266 26.1785 1.84431e-05 0.056063 0.0039895 3.36539e-05 1058 30. 0.051261 0.061466 20.849 26.1785 3 2458342.9330903 649120151 1 -4.96512008537 20.922134 -0.263985 0.929604 -3.98001536751 33.805332 -0.118526 1.191964 null null null null null 2458274.951609 2458342.933090 57
 121 649 13 4 ZTF_r 588464575115 0 1.7137 160.111 4.89234 26.0543 2.9152e-06 0.0223898 0.0911813 5.22992e-06 1074 30. 0.044191 0.045204 20.6831 26.0543 3 2458342.9645718 649120251 1 17.98096510677 19.822807 1.009027 0.919531 1.3264264416 36.384651 0.036701 1.078418 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 122 649 13 4 ZTF_r 589358405115 0 1.583 163.198 4.91174 26.0809 3.3131e-06 0.0239053 0.0936538 5.92301e-06 1075 30. 0.041554 0.042118 20.6976 26.0809 1 2458343.8584028 649120251 1 2.28706328421 20.211950 0.125871 0.899161 65.55782328829 39.415459 1.674454 1.060375 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 123 649 13 4 ZTF_r 589369505115 0 1.3426 164.04 5.00658 26.0807 4.1481e-06 0.0266064 0.0926656 7.41836e-06 1071 30. 0.060861 0.057545 20.7798 26.0807 3 2458343.8695023 649120251 1 -11.40798593511 17.124498 -0.741047 0.946342 -29.28348901665 34.064957 -0.865426 1.056116 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 124 649 13 4 ZTF_g 589402855115 33554432 3.6042 128.204 3.9521 26.4812 0.000165898 0.141221 -0.019516 0.000308199 736 30. 0.059276 0.080202 20.8658 26.4812 1 2458343.9028588 649120151 1 25.59965944432 26.618425 1.069810 0.927357 60.57584420406 39.601269 1.539946 1.253863 null null null null null 2458274.951609 2458342.933090 57
 125 649 13 4 ZTF_g 589403885115 0 2.5673 112.657 3.95713 26.2183 1.58241e-05 0.042098 -0.023789 3.03908e-05 702 30. 0.061598 0.07101 20.6428 26.2183 3 2458343.9038889 649120151 1 -16.2312449586 26.072506 -0.692507 1.043883 -44.09312129121 38.458736 -1.154226 1.280759 null null null null null 2458274.951609 2458342.933090 57
 126 650 16 3 ZTF_g 589432906215 0 1.4674 70.8996 3.66955 26.1292 4.0878e-06 0.0266972 -0.0446642 7.38778e-06 1075 30. 0.043051 0.046937 21.1577 26.1292 1 2458343.9329051 650120162 1 -10.72841855331 14.057753 -0.848935 0.972365 -9.79647219612 25.262335 -0.390401 1.108469 null null null null null 2458279.969757 2458367.907616 57
 127 650 16 3 ZTF_r 589478466215 0 1.4136 150.455 4.5263 26.0443 4.523e-06 0.0281409 0.0874239 8.09878e-06 1085 30. 0.069164 0.055325 20.8666 26.0443 1 2458343.9784606 650120262 1 -17.92150273612 16.362261 -1.218389 0.989907 -89.59837777068 31.145924 -2.896104 1.058115 3.73274029425092 23.1170000076294 0.321000009775162 1.05999994277954 -0.540000021457672 2458276.963889 2458447.829120 0
 128 1693 6 3 ZTF_g 590395082215 0 1.8714 104.095 4.13945 26.21 3.7201e-06 0.0248748 -0.0482397 6.28049e-06 1091 30. 0.050556 0.037666 20.9965 26.21 2 2458344.895081 1693120122 1 -18.42224430861 16.315552 -1.256017 0.911844 -17.1071920771 30.834776 -0.558539 1.051838 null null null null null 2458326.958044 2458762.789317 57
 129 649 13 4 ZTF_g 590399835115 33554432 2.4497 871.456 3.96882 28.6018 0.000274268 0.0884528 0.0269642 0.000638012 190 30. 0.061079 0.102422 21.8175 28.6018 3 2458344.899838 649120151 0 -66.48247772232 69.426826 -1.065209 0.958385 -41.53823857331 108.989792 -0.383687 1.258634 null null null null null 2458274.951609 2458342.933090 57
 130 649 13 4 ZTF_r 590439275115 0 1.2018 166.637 5.07225 26.0965 5.428e-06 0.0303867 0.091674 9.82418e-06 1059 30. 0.08178 0.068111 20.8257 26.0965 3 2458344.9392708 649120251 1 14.24193402294 18.509272 0.855923 0.985495 16.31397543681 36.170456 0.454068 1.058441 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 131 1693 6 3 ZTF_r 590450872215 0 1.6733 273.483 5.13457 26.2646 2.7273e-06 0.0213338 0.106788 4.58207e-06 1095 30. 0.047261 0.033155 20.833 26.2646 2 2458344.9508796 1693120222 1 8.07141383161 19.141516 0.469060 0.860610 -79.43748794824 39.589188 -2.020059 1.025471 null null null null null 2458332.907662 2458761.861713 57
 132 649 13 4 ZTF_r 591391535115 0 1.7092 161.297 4.59149 26.0694 2.6987e-06 0.0214978 0.0918514 4.81355e-06 1072 30. 0.044059 0.042623 20.7383 26.0694 3 2458345.8915394 649120251 1 -22.69365801202 20.346493 -1.240708 0.964715 -10.63678265682 38.151512 -0.280681 1.077422 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 133 649 13 4 ZTF_g 591404475115 0 2.0177 111.034 3.74908 26.1326 5.6731e-06 0.0310157 -0.0193274 1.04317e-05 1055 30. 0.050792 0.05624 20.7915 26.1326 3 2458345.9044792 649120151 1 -0.66952139205 21.580763 -0.034511 1.031393 -14.21685069262 34.306454 -0.417199 1.185640 null null null null null 2458274.951609 2458342.933090 57
 134 649 13 4 ZTF_g 592361295115 0 1.8356 104.54 4.12339 26.0895 4.6852e-06 0.0282853 -0.0201876 8.61499e-06 1060 30. 0.059784 0.066085 20.7517 26.0895 3 2458346.8612963 649120151 1 15.67118395169 23.089985 0.754976 0.995974 7.3109403958 37.033054 0.198746 1.205002 null null null null null 2458274.951609 2458342.933090 57
 135 649 13 4 ZTF_g 592369105115 0 1.7364 103.923 3.98543 26.0781 4.7867e-06 0.0284709 -0.0276983 8.82668e-06 1056 30. 0.049346 0.058786 20.8014 26.0781 1 2458346.8691088 649120151 1 7.19760959779 21.269522 0.376431 0.968558 40.59025827516 35.139912 1.162884 1.178965 null null null null null 2458274.951609 2458342.933090 57
 136 650 16 3 ZTF_r 592406516215 0 1.6235 145.685 4.50889 26.0391 2.2154e-06 0.0196353 0.0915655 3.95055e-06 1078 30. 0.039957 0.045866 20.8016 26.0391 1 2458346.9065162 650120262 1 15.54546928998 14.739023 1.173248 0.971489 -30.0036735325 30.075638 -1.004326 1.038028 3.73274029425092 23.1170000076294 0.321000009775162 1.05999994277954 -0.540000021457672 2458276.963889 2458447.829120 0
 137 649 13 4 ZTF_r 592406975115 0 1.557 162.547 4.84513 26.0832 4.1226e-06 0.0266295 0.0898027 7.42287e-06 1074 30. 0.05495 0.048816 20.7803 26.0832 1 2458346.9069792 649120251 1 5.97289242447 17.160501 0.387177 0.917045 5.04666343143 34.610584 0.146795 1.050291 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 138 649 13 4 ZTF_r 592407915115 0 1.5575 161.583 4.85319 26.0769 3.4071e-06 0.0241817 0.089224 6.11566e-06 1074 30. 0.046468 0.048683 20.7684 26.0769 3 2458346.9079167 649120251 1 1.64467550367 17.769400 0.102959 1.021306 49.05271414797 35.632168 1.385913 1.050143 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 139 650 16 3 ZTF_g 592460646215 0 2.1022 66.2171 3.61126 26.1115 4.1971e-06 0.0270504 -0.0837673 7.54154e-06 1084 30. 0.043468 0.038048 20.8482 26.1115 1 2458346.9606481 650120162 1 -19.99569531815 15.478082 -1.437058 0.949599 24.85809430465 29.183578 0.857520 1.055150 null null null null null 2458279.969757 2458367.907616 57
 140 649 13 4 ZTF_g 593340625115 0 1.7818 95.127 4.13416 25.9862 5.4905e-06 0.0306793 -0.0348326 1.01583e-05 1067 30. 0.054656 0.053065 20.7073 25.9862 3 2458347.840625 649120151 1 -13.84276617178 19.768148 -0.778954 0.928626 14.43844921383 33.690239 0.431451 1.150686 null null null null null 2458274.951609 2458342.933090 57
 141 649 13 4 ZTF_i 593387755115 0 1.4101 149.393 4.89796 25.3758 1.8245e-06 0.0261313 0.190908 1.17759e-05 1071 30. 0.048978 0.070092 20.139 25.3758 2 2458347.8877546 649120351 1 47.96738329726 19.604435 2.721739 0.918541 17.2957421813 35.294205 0.493345 1.086011 null null null null null 2458333.923241 2458434.739248 57
 142 650 16 3 ZTF_i 593391036215 0 1.753 151.71 4.89392 25.3538 1.0573e-06 0.0198782 0.192709 6.73642e-06 1080 30. 0.044054 0.049479 20.0274 25.3538 2 2458347.8910301 650120362 1 12.21253531807 15.173643 0.895305 0.923801 30.35348652189 30.523493 1.001128 1.030522 null null null null null 2458319.986412 2458387.904849 57
 143 649 13 4 ZTF_r 593423225115 0 1.3889 164.947 4.79793 26.0862 3.018e-06 0.0227539 0.0912096 5.46051e-06 1070 30. 0.062778 0.051011 20.8413 26.0862 3 2458347.9232292 649120251 1 -9.458782546 17.431839 -0.603597 1.020849 -38.33043531283 34.120468 -1.130951 1.058676 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 144 649 13 4 ZTF_g 594385595115 0 1.7554 114.294 3.78851 26.1615 4.243e-06 0.0270319 -0.0414909 7.64517e-06 1069 30. 0.045859 0.057454 20.9838 26.1615 3 2458348.8855903 649120151 1 -17.23632398358 18.825239 -1.018495 0.861470 -36.86817670866 31.161633 -1.191096 1.166056 null null null null null 2458274.951609 2458342.933090 57
 145 649 13 4 ZTF_r 594404135115 0 1.379 165.294 4.29091 26.0949 3.1075e-06 0.0231522 0.0907284 5.55562e-06 1077 30. 0.06622 0.050713 20.9145 26.0949 3 2458348.9041319 649120251 1 4.9447305468 16.323271 0.336969 0.945768 37.02623815572 32.384602 1.151029 1.055906 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 146 1693 6 3 ZTF_g 594506892215 0 1.8581 109.249 7.5979 26.2599 5.3159e-06 0.0297758 -0.051589 9.10923e-06 1092 30. 0.044339 0.040639 20.3547 26.2599 2 2458349.0068981 1693120122 1 5.08853967667 30.297371 0.186828 1.012714 -59.39367418714 58.013683 -1.030683 1.043737 null null null null null 2458326.958044 2458762.789317 57
 147 649 13 4 ZTF_r 595346065115 0 1.6369 164.43 4.79583 26.1041 2.6953e-06 0.0216016 0.0872848 4.80916e-06 1083 30. 0.042504 0.038247 20.7428 26.1041 1 2458349.8460648 649120251 1 -12.1657699997 18.922735 -0.715172 0.951939 -46.02898911007 38.054855 -1.217690 1.049558 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 148 649 13 4 ZTF_r 595346995115 0 1.7374 164.063 4.78082 26.1023 2.7581e-06 0.0217941 0.0857826 4.91736e-06 1080 30. 0.04521 0.035691 20.6948 26.1023 3 2458349.8469907 649120251 1 30.55467151101 19.697611 1.725515 0.969042 4.6258744693 38.279663 0.121658 1.051873 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 149 649 13 4 ZTF_g 595408095115 0 1.927 118.379 3.78729 26.2039 9.0887e-06 0.0392842 -0.0168604 1.65224e-05 1059 30. 0.050429 0.061416 20.9167 26.2039 3 2458349.9080903 649120151 1 11.67878266821 22.092751 0.588034 0.926060 14.07965968197 35.511246 0.399155 1.185840 null null null null null 2458274.951609 2458342.933090 57
 150 650 16 3 ZTF_g 595408556215 0 1.4737 72.2503 3.48984 26.1587 4.3247e-06 0.027354 -0.0582413 7.71768e-06 1086 30. 0.045357 0.042362 21.1383 26.1587 1 2458349.9085532 650120162 1 6.81732640942 13.842896 0.547825 1.011029 41.61957675597 26.362402 1.589380 1.076868 null null null null null 2458279.969757 2458367.907616 57
 151 649 13 4 ZTF_g 595409015115 0 2.1202 137.928 3.64488 26.3658 8.72359e-05 0.118446 -0.00787875 0.000161607 995 30. 0.053029 0.056121 20.9821 26.3658 1 2458349.9090162 649120151 1 0.94703253208 21.836525 0.048243 0.968238 -29.19034335802 35.585178 -0.825820 1.191194 null null null null null 2458274.951609 2458342.933090 57
 152 650 16 3 ZTF_r 595466276215 0 1.6966 151.688 4.34947 26.0638 2.393e-06 0.0203017 0.0914676 4.23306e-06 1086 30. 0.0448 0.043022 20.8335 26.0638 1 2458349.9662731 650120262 1 17.96847931244 17.527418 1.140376 1.011311 -25.4810933701 33.794868 -0.759071 1.052761 3.73274029425092 23.1170000076294 0.321000009775162 1.05999994277954 -0.540000021457672 2458276.963889 2458447.829120 0
 153 649 13 4 ZTF_r 596406125115 0 1.3086 167.372 4.31193 26.11 3.8546e-06 0.0257243 0.0879779 6.87814e-06 1073 30. 0.059142 0.055458 20.9256 26.11 3 2458350.9061227 649120251 1 8.64829726413 15.888517 0.605483 0.980663 20.68694126039 30.272043 0.687970 1.071764 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 154 649 13 4 ZTF_g 596425425115 0 2.1155 118.446 3.49834 26.34 1.98647e-05 0.0568808 0.00224897 3.65037e-05 1008 30. 0.049073 0.065481 21.0275 26.34 3 2458350.9254282 649120151 1 15.4433786609 21.226274 0.809326 0.990439 59.04229971443 34.686256 1.713646 1.220039 null null null null null 2458274.951609 2458342.933090 57
 155 649 13 4 ZTF_i 597341065115 0 1.4342 153.727 5.2261 25.3823 3.4931e-06 0.0346222 0.192657 2.14554e-05 968 30. 0.054988 0.083226 20.0647 25.3823 2 2458351.8410648 649120351 1 -11.31340799832 21.253281 -0.592137 1.021243 4.80277503382 38.083920 0.126960 1.112177 null null null null null 2458333.923241 2458434.739248 57
 156 650 16 3 ZTF_i 597341526215 0 1.7316 157.668 4.95614 25.3956 1.1364e-06 0.0206338 0.192692 7.20743e-06 1091 30. 0.041711 0.045175 20.0595 25.3956 2 2458351.8415278 650120362 1 -7.21094312083 17.120045 -0.468535 0.856932 -22.60196844214 34.464676 -0.660218 1.031852 null null null null null 2458319.986412 2458387.904849 57
 157 649 13 4 ZTF_r 597387635115 0 1.4648 168.212 4.0872 26.1164 3.1145e-06 0.023142 0.0876418 5.53114e-06 1077 30. 0.046736 0.051535 20.9536 26.1164 3 2458351.8876389 649120251 1 -13.24607393531 15.813405 -0.931787 1.034837 21.43159795471 30.793865 0.700657 1.062696 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 158 649 13 4 ZTF_g 597430995115 0 1.6461 116.463 3.52508 26.2156 3.3884e-06 0.0242065 -0.0543485 6.18714e-06 1069 30. 0.040836 0.04566 21.088 26.2156 3 2458351.9309954 649120151 1 11.68689677143 16.014515 0.811783 0.922064 11.04847687259 28.246588 0.393778 1.113039 null null null null null 2458274.951609 2458342.933090 57
 159 650 16 3 ZTF_g 598411336215 0 1.4479 72.068 3.75133 26.1544 3.7218e-06 0.0252831 -0.0539297 6.67649e-06 1082 30. 0.049419 0.043024 21.0611 26.1544 1 2458352.911331 650120162 1 -23.71815119312 15.700128 -1.680476 0.973623 -16.70909726854 30.543362 -0.550746 1.073033 null null null null null 2458279.969757 2458367.907616 57
 160 649 13 4 ZTF_g 598411795115 0 1.82 116.18 3.94883 26.1758 4.2385e-06 0.0268683 -0.0297654 7.74147e-06 1067 30. 0.045788 0.058177 20.8951 26.1758 3 2458352.911794 649120151 1 22.05825882426 21.452045 1.143819 0.893076 55.05840050482 35.161098 1.576436 1.175244 null null null null null 2458274.951609 2458342.933090 57
 161 649 13 4 ZTF_g 598413065115 0 1.8817 115.326 3.95419 26.1751 3.8927e-06 0.0257622 -0.0293337 7.08374e-06 1065 30. 0.042718 0.051119 20.9531 26.1751 1 2458352.9130671 649120151 1 -22.08772346498 18.070677 -1.359663 1.105132 3.66752798799 30.134811 0.122524 1.151397 null null null null null 2458274.951609 2458342.933090 57
 162 649 13 4 ZTF_r 598466595115 0 1.8583 167.12 4.08459 26.1229 2.6265e-06 0.0211988 0.0841906 4.70311e-06 1072 30. 0.044125 0.036376 20.8883 26.1229 1 2458352.9665972 649120251 1 -5.92690471515 17.055857 -0.386553 0.969393 -60.82873695682 32.401558 -1.889984 1.052653 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 163 650 16 3 ZTF_r 598467066215 0 1.3717 151.616 3.895 26.0637 3.2e-06 0.0234056 0.089852 5.65477e-06 1086 30. 0.061744 0.057692 21.0041 26.0637 1 2458352.9670602 650120262 1 11.09760935085 14.459822 0.853731 0.923629 -43.87137476681 29.351671 -1.504747 1.043059 3.73274029425092 23.1170000076294 0.321000009775162 1.05999994277954 -0.540000021457672 2458276.963889 2458447.829120 0
 164 649 13 4 ZTF_r 598467525115 0 1.5732 167.064 4.08756 26.1193 3.1684e-06 0.0232791 0.0876466 5.67657e-06 1074 30. 0.058693 0.036933 20.9391 26.1193 3 2458352.9675231 649120251 1 10.47983357097 14.981130 0.778152 1.030006 6.92262770412 30.234871 0.230504 1.047585 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 165 1693 6 3 ZTF_r 599347892215 0 1.7213 285.045 8.36721 26.3019 3.1847e-06 0.0230157 0.106095 5.32179e-06 1102 30. 0.045451 0.040029 20.3551 26.3019 2 2458353.8478935 1693120222 1 10.39915460935 28.854540 0.400902 1.003535 -67.25593540548 61.075027 -1.108619 1.027350 null null null null null 2458332.907662 2458761.861713 57
 166 649 13 4 ZTF_r 599457665115 0 1.983 172.789 4.32631 26.1709 2.1102e-06 0.0189995 0.081735 3.78496e-06 1071 30. 0.039922 0.04096 20.7662 26.1709 3 2458353.957662 649120251 1 10.99348255472 16.679749 0.733163 0.928009 -12.65890554284 32.123688 -0.396722 1.047657 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 167 649 13 4 ZTF_r 599465235115 0 1.7924 171.79 4.33622 26.1364 3.5061e-06 0.0245071 0.0941647 6.28601e-06 1071 30. 0.043339 0.068369 20.8803 26.1364 3 2458353.9652315 649120251 1 32.79242629072 17.492113 2.085384 0.946573 63.40357825255 31.940062 1.998450 1.077801 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 168 1693 6 3 ZTF_r 600325842215 0 1.8723 277.177 9.78715 26.3066 2.8429e-06 0.0218763 0.10026 4.72573e-06 1111 30. 0.042606 0.039596 20.1 26.3066 2 2458354.8258449 1693120222 1 -30.88721759444 36.864540 -0.932019 1.006721 -54.55000656724 75.890388 -0.723641 1.028888 null null null null null 2458332.907662 2458761.861713 57
 169 649 13 4 ZTF_r 600468575115 0 1.5578 172.25 6.43853 26.1418 3.2997e-06 0.0238852 0.0903209 5.91084e-06 1074 30. 0.045119 0.036237 20.509 26.1418 3 2458354.9685764 649120251 1 25.77255924339 25.829151 1.109947 0.913982 69.95127513731 52.348160 1.345270 1.051998 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 170 649 13 4 ZTF_r 600490495115 0 1.9441 171.11 4.47124 26.1626 2.2117e-06 0.0195097 0.0801052 3.96402e-06 1072 30. 0.039834 0.04276 20.7341 26.1626 3 2458354.9904977 649120251 1 -25.00549061664 18.075413 -1.538870 0.917755 -47.3795162322 35.634274 -1.338560 1.045802 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 171 1693 6 3 ZTF_r 601325102215 0 1.7801 283.824 11.1804 26.2893 3.5532e-06 0.0244328 0.103309 5.97303e-06 1105 30. 0.043249 0.039815 19.9823 26.2893 2 2458355.8251042 1693120222 1 -36.13068665988 47.075542 -0.853760 0.907329 136.01641660845 96.404190 1.420400 1.032356 null null null null null 2458332.907662 2458761.861713 57
 172 650 16 3 ZTF_r 601360916215 0 1.486 151.361 9.48171 26.0649 4.3608e-06 0.0274266 0.0890579 7.76115e-06 1086 30. 0.047583 0.038415 20.0335 26.0649 1 2458355.8609144 650120262 1 30.43999260502 37.459862 0.903927 0.969108 87.91213372137 75.890350 1.166212 1.052516 3.73274029425092 23.1170000076294 0.321000009775162 1.05999994277954 -0.540000021457672 2458276.963889 2458447.829120 0
 173 649 13 4 ZTF_r 601368275115 33554481 1.4476 18.6948 28.6929 23.7275 0.00314991 0.177438 -0.0861542 0.00851752 93 30. 0.060191 0.056111 16.4562 23.7275 3 2458355.8682755 649120251 0 -64.86780624137 111.844826 -0.645161 0.966737 57.88400489667 224.458176 0.259620 1.064574 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 174 649 13 4 ZTF_r 601369215115 33556480 1.8301 91.2117 39.6897 25.136 0.00142478 0.33882 0.212357 0.00290045 537 30. 0.056706 0.057871 17.4162 25.136 1 2458355.869213 649120251 1 118.06992061567 114.846291 1.143608 0.975261 153.75355396783 211.507309 0.731838 1.089992 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 175 649 13 4 ZTF_r 601470425115 0 1.9067 172.166 8.75822 26.1693 3.1593e-06 0.0233483 0.0821011 5.67529e-06 1072 30. 0.039672 0.038456 20.0285 26.1693 1 2458355.9704282 649120251 1 1.039119423 36.827675 0.031387 1.005813 -21.30689285076 73.490288 -0.291881 1.046386 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 176 649 13 4 ZTF_r 601473465115 0 1.2877 173.149 8.74746 26.1397 4.958e-06 0.0292527 0.0900511 8.90908e-06 1075 30. 0.07467 0.061452 20.2702 26.1397 3 2458355.9734606 649120251 1 -12.84146102286 31.195074 -0.457913 0.978822 -130.8876441858 63.711472 -2.068218 1.058493 3.99654521167091 22.8809999465942 0.238999992609024 0.418000012636185 -0.219999998807907 2458280.976262 2458364.840266 0
 177 650 16 3 ZTF_r 601491136215 0 1.4905 155.397 7.84772 26.088 3.2341e-06 0.0235905 0.0942093 5.7476e-06 1087 30. 0.04774 0.038784 20.2654 26.088 1 2458355.9911343 650120262 1 -5.25589372981 28.558041 -0.204726 0.922306 -48.66473322183 58.495754 -0.837539 1.047808 3.73274029425092 23.1170000076294 0.321000009775162 1.05999994277954 -0.540000021457672 2458276.963889 2458447.829120 0
