# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:55:30
#
# Requested input R.A. = 38.714227 degrees
# Requested input Dec. = 2.774584 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 105 452 7 3 ZTF_r 630526062615 0 1.7719 151.774 9.07893 26.1886 1.57333e-05 0.0281254 0.124351 2.29139e-05 341 30. 0.055521 0.051381 20.1114 26.1886 3 2458385.0260648 452120226 1 21.30637020493 35.421516 0.669109 0.951460 -37.72238556288 69.896774 -0.543322 1.035625 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 106 452 7 3 ZTF_r 631309072615 0 2.0695 148.907 16.2747 26.1567 2.42003e-05 0.0343064 0.135635 3.49232e-05 334 30. 0.058813 0.05772 19.2747 26.1567 3 2458385.8090741 452120226 1 124.91079554424 71.444969 1.944837 0.895296 172.95100999695 132.012695 1.318933 1.043824 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 107 452 7 3 ZTF_r 631309982615 0 1.984 148.091 16.5152 26.1735 2.25711e-05 0.0331945 0.128527 3.28118e-05 335 30. 0.05825 0.057622 19.3138 26.1735 1 2458385.8099884 452120226 1 46.59339754926 72.619469 0.713717 0.996992 128.25051341328 137.047485 0.942114 1.042731 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 108 452 7 3 ZTF_g 631440332615 0 2.0214 89.5155 15.8971 26.2283 4.50166e-05 0.0441079 -0.0165637 7.95491e-05 280 30. 0.054898 0.054868 19.373 26.2283 1 2458385.9403356 452120126 1 -44.69666973596 74.495300 -0.667423 0.940908 95.31325275883 135.539505 0.707950 1.053047 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 109 452 7 3 ZTF_g 631454222615 0 1.8275 87.8649 15.7773 26.2186 3.20186e-05 0.0371021 -0.0328515 5.63903e-05 281 30. 0.053388 0.051233 19.4679 26.2186 3 2458385.9542245 452120126 1 12.63204146651 68.984810 0.203692 0.955521 -27.88644816715 129.481735 -0.216820 1.051471 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 110 452 7 3 ZTF_r 632399822615 0 1.6428 156.976 16.4787 26.2272 1.70653e-05 0.0291516 0.124286 2.46342e-05 339 30. 0.050279 0.057523 19.495 26.2272 3 2458386.8998264 452120226 1 -14.84864438109 63.082218 -0.261839 0.984883 81.15130230991 131.396271 0.621767 1.030018 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 111 452 7 3 ZTF_g 632485622615 0 2.3636 88.579 19.2679 26.2337 3.58089e-05 0.034605 -0.0222114 7.42959e-05 223 30. 0.054652 0.056271 19.0815 26.2337 3 2458386.985625 452120126 1 74.72883561078 92.409195 0.899555 0.992491 200.21751750014 154.695816 1.302983 1.073000 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 112 452 7 3 ZTF_i 633384452615 37748737 1.5634 286.875 44.8927 25.8563 0.000408425 0.0952237 0.18773 0.001568 64 30. 0.065117 0.062742 18.0629 25.8563 2 2458387.884456 452120326 1 -450.56451553892 157.569290 -3.180828 1.031029 -975.68208204167 332.901978 -2.950578 1.028281 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 113 452 7 3 ZTF_i 633412952615 0 1.6755 284.115 17.8782 25.6473 8.7567e-06 0.0330916 0.183234 3.28872e-05 335 30. 0.057649 0.063056 18.8354 25.6473 2 2458387.9129514 452120326 1 -224.51889559602 67.480026 -3.701114 0.907017 -262.82143551043 141.332993 -1.872115 1.026060 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 114 452 7 3 ZTF_i 643320372615 0 1.3766 271.683 6.12506 25.6045 4.0424e-06 0.0234076 0.192002 1.49545e-05 358 30. 0.073255 0.073182 20.0281 25.6045 2 2458397.8203704 452120326 1 -185.8935833676 21.145401 -9.779199 1.006630 -179.57812896938 46.190632 -3.913945 1.024313 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 115 452 7 3 ZTF_g 643376562615 0 1.8965 85.2823 4.16909 26.2226 1.27522e-05 0.0261463 -0.0745034 1.89552e-05 359 30. 0.055439 0.053227 20.8752 26.2226 1 2458397.8765625 452120126 1 19.81907288431 19.498987 1.130645 0.929632 15.87588698772 35.926922 0.444870 1.050551 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 116 452 7 3 ZTF_r 643399692615 0 1.7232 153.923 5.27491 26.2481 1.47294e-05 0.0279244 0.109406 2.16766e-05 357 30. 0.05358 0.050085 20.7644 26.2481 1 2458397.8996991 452120226 1 17.84281409408 19.736042 1.005676 1.049716 -63.28904960955 40.790802 -1.562002 1.024752 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 117 452 7 3 ZTF_r 668351312615 0 2.7651 156.327 7.39817 26.224 1.89873e-05 0.0303018 0.117352 2.80423e-05 330 30. 0.066508 0.056626 19.9946 26.224 1 2458422.8513194 452120226 1 -20.03011148563 40.421284 -0.551224 0.967435 12.70009910185 63.805187 0.200386 1.067422 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 118 452 7 3 ZTF_i 669254892615 0 1.6778 281.424 6.69138 25.6528 3.7037e-06 0.0223404 0.188454 1.37212e-05 359 30. 0.060491 0.053939 19.8987 25.6528 2 2458423.7548958 452120326 1 -151.14411826525 24.181139 -6.952953 1.018642 -190.66065253553 49.297939 -3.893565 1.031314 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 119 1446 11 2 ZTF_r 669374514115 0 1.7484 361.405 7.18478 26.3119 1.73412e-05 0.0266037 0.119208 2.3988e-05 270 30. 0.061028 0.054129 20.4931 26.3119 2 2458423.8745139 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 120 1446 11 2 ZTF_r 671282014115 0 2.049 364.644 6.56131 26.3638 1.68481e-05 0.0261359 0.106802 2.30886e-05 269 30. 0.062567 0.047066 20.4582 26.3638 2 2458425.7820139 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 121 452 7 3 ZTF_r 671316082615 0 1.5026 134.333 7.88792 26.065 1.21964e-05 0.0254133 0.11924 1.78581e-05 356 30. 0.059184 0.062383 20.1986 26.065 1 2458425.816088 452120226 1 32.34308153004 29.279943 1.228757 0.888685 191.55159399355 63.330360 3.045012 1.026648 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 122 452 7 3 ZTF_g 671343282615 0 1.8889 87.7864 4.74432 26.2572 1.22195e-05 0.0255911 -0.0863512 1.8205e-05 360 30. 0.053317 0.054076 20.7575 26.2572 1 2458425.843287 452120126 1 43.84048711208 20.782413 2.346574 0.979664 68.94421872022 39.291939 1.766483 1.045367 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 123 452 7 3 ZTF_i 673275792615 33554432 2.444 132.632 7.33864 24.8462 1.27107e-05 0.0405417 0.19505 4.58578e-05 345 30. 0.065696 0.062998 18.7251 24.8462 2 2458427.7757986 452120326 1 -60.46702895702 35.044102 -1.919369 1.012134 -53.94995693603 59.291859 -0.916033 1.056500 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 124 1446 11 2 ZTF_g 673328094115 0 4.1107 117.887 5.00663 26.0398 5.37884e-05 0.0434752 -0.066686 9.30376e-05 218 30. 0.083139 0.07458 19.825 26.0398 2 2458427.8280903 1446120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458364.977674 2458758.940845 55,57
 125 452 7 3 ZTF_r 674291192615 0 2.3799 157.24 5.29293 26.2365 1.28495e-05 0.0261328 0.124208 1.87936e-05 358 30. 0.056788 0.053093 20.4942 26.2365 1 2458428.7911921 452120226 1 61.38958523291 25.666672 2.660602 0.948207 117.83748376706 44.239021 2.681595 1.049895 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 126 452 7 3 ZTF_g 674294952615 0 2.3124 91.4623 4.36192 26.259 1.29422e-05 0.0263314 -0.0612046 1.91595e-05 356 30. 0.061723 0.055836 20.6877 26.259 1 2458428.7949537 452120126 1 72.48626684672 20.922655 3.853840 0.999494 123.43568952916 35.305054 3.519809 1.068143 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 127 1446 11 2 ZTF_r 675322834115 0 1.9902 362.859 6.12363 26.3252 1.67698e-05 0.0261114 0.122877 2.31592e-05 269 30. 0.063251 0.054774 20.4687 26.3252 2 2458429.8228356 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 128 1446 11 2 ZTF_g 676309614115 0 2.2833 152.99 4.07498 26.3087 1.77452e-05 0.0270576 -0.0508102 2.51099e-05 270 30. 0.066665 0.05915 20.8978 26.3087 2 2458430.8096181 1446120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458364.977674 2458758.940845 57,61
 129 452 7 3 ZTF_g 677238392615 0 4.52 83.4406 5.29983 26.1945 3.75621e-05 0.0404874 -0.0179389 7.05625e-05 283 30. 0.087996 0.084758 19.8384 26.1945 1 2458431.7383912 452120126 1 35.31661628565 39.733070 0.988739 1.008666 45.04366234254 47.878666 0.947124 1.245039 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 130 452 7 3 ZTF_i 677255902615 0 4.2767 273.843 7.38815 25.6329 9.6131e-06 0.035066 0.1876 3.4242e-05 340 30. 0.086057 0.088216 18.9815 25.6329 2 2458431.7559028 452120326 1 -177.8097394778 55.128052 -3.587878 0.937469 -212.15548659146 67.951180 -3.143203 1.197216 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 131 452 7 3 ZTF_r 677287982615 0 3.5098 152.801 7.2396 26.1911 2.31962e-05 0.0349622 0.136045 3.39638e-05 357 30. 0.073354 0.070098 19.7669 26.1911 1 2458431.7879861 452120226 1 112.18649997839 46.970501 2.656869 0.996437 159.68931527392 62.798126 2.560026 1.155225 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 132 1446 11 2 ZTF_r 677348564115 0 4.327 348.159 7.5807 26.2731 3.87144e-05 0.0391905 0.134981 5.40075e-05 261 30. 0.099871 0.085537 19.5457 26.2731 2 2458431.8485648 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 133 1446 11 2 ZTF_r 678314084115 0 2.4644 362.131 7.29199 26.3177 1.81518e-05 0.0272472 0.129933 2.51181e-05 271 30. 0.067431 0.057354 20.1938 26.3177 2 2458432.8140856 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 134 452 7 3 ZTF_g 680281712615 0 3.3083 87.8669 4.73616 26.2496 2.36324e-05 0.0337852 -0.0498879 3.90335e-05 330 30. 0.070967 0.066846 20.3037 26.2496 1 2458434.781713 452120126 1 59.03739516808 30.043240 2.185925 1.139130 20.35491249324 41.453545 0.494337 1.117396 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 135 452 7 3 ZTF_r 680307112615 0 3.3277 156.844 6.87687 26.2384 1.86757e-05 0.0314761 0.122123 2.76961e-05 358 30. 0.070669 0.06293 19.9259 26.2384 1 2458434.8071181 452120226 1 2.74942333255 41.730988 0.073289 0.971066 -9.93162394134 57.940022 -0.172567 1.122447 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 136 452 7 3 ZTF_i 681245692615 0 4.5429 282.518 6.14896 25.6555 8.5271e-06 0.0333665 0.19401 3.09586e-05 347 30. 0.081444 0.086767 19.1309 25.6555 2 2458435.7456944 452120326 1 -154.77481267644 51.331219 -3.354081 0.936315 -188.07447856601 61.756058 -3.065953 1.227469 0.101525731058354 19.4509998893738 0.0379999987781048 0.805999994277954 0.0649999976158142 2458738.916447 2459462.946759 0
 137 1446 11 2 ZTF_r 681328274115 8 6.5319 352.27 6.80043 26.3384 6.14993e-05 0.0444907 0.118596 9.14766e-05 213 30. 0.136597 0.1446 19.3001 26.3384 2 2458435.8282755 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 138 1446 11 2 ZTF_g 682241434115 0 3.7866 149.125 5.27568 26.295 3.75467e-05 0.0375573 -0.0524646 5.99169e-05 234 30. 0.094592 0.088281 20.0733 26.295 2 2458436.7414352 1446120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458364.977674 2458758.940845 55,57
 139 1446 11 2 ZTF_r 682304434115 0 3.395 286.551 8.2145 26.0822 3.46754e-05 0.0376733 0.115713 4.7977e-05 271 30. 0.083562 0.078719 19.514 26.0822 2 2458436.8044329 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 140 452 7 3 ZTF_g 683247042615 0 3.0182 91.4521 6.35509 26.2708 2.21961e-05 0.0336685 -0.057145 3.56637e-05 338 30. 0.064559 0.061648 20.0821 26.2708 1 2458437.7470486 452120126 1 78.27551947753 37.653786 2.312449 0.969196 74.85964697061 55.373421 1.361011 1.095112 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 141 452 7 3 ZTF_r 683295842615 0 2.1986 160.69 6.63369 26.2637 1.26262e-05 0.0258219 0.112613 1.86458e-05 359 30. 0.057283 0.052934 20.2959 26.2637 1 2458437.7958449 452120226 1 28.23063089379 29.031097 1.081713 0.935891 -19.70788426558 52.115330 -0.380706 1.045547 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
 142 1446 11 2 ZTF_r 684280254115 0 1.8032 178.664 13.4779 25.5681 3.45103e-05 0.0372711 0.121495 4.85898e-05 264 30. 0.060726 0.057337 19.0144 25.5681 2 2458438.7802546 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 143 1446 11 2 ZTF_r 685301534115 0 1.6445 315.607 10.3588 26.1503 4.02052e-05 0.0402262 0.125635 5.50324e-05 269 30. 0.055395 0.05832 20.0389 26.1503 2 2458439.8015394 1446120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458356.884155 2458773.822315 55,57
 144 452 7 3 ZTF_g 686233812615 33554480 1.8528 3.99023 19.1213 23.53 0.0356403 0.026729 -0.819687 0.110295 6 30. 0.071374 0.054004 16.5385 23.53 1 2458440.7338194 452120126 1 18.06894730067 86.343430 0.232787 0.938178 63.60010761598 167.860443 0.381439 1.080118 0.168607162505295 20.4210001945496 0.0540000014007092 1.44799995422363 0.0270000007003546 2458314.977014 2458363.914502 0
 145 452 7 3 ZTF_r 693352362615 0 3.1716 156.192 12.4925 26.2233 2.6343e-05 0.0373757 0.123432 3.89557e-05 356 30. 0.071125 0.067653 19.2762 26.2233 1 2458447.8523611 452120226 1 115.29881502569 79.262161 1.618131 0.945575 51.1108355817 111.712051 0.460604 1.111772 0.129563841495322 20.0609997749329 0.0350000001490116 0.984000027179718 0.0729999989271164 2458320.985463 2458397.899699 0
# ------------------------------END---------------------------------
